Phone1	Phone2	PMI
ˈɛ	ˈɛː	3.74
ˈɔ	ˈɔ	3.672
ˈɔ	ˈa	3.614
b_m	f_ə	3.559
<#_ˈɛɪ̯	ˈeː	3.486
ˈɛɪ̯	ˈeɪ̯	3.285
v_ˈɪ	ʋ_ˈa	3.279
k	ɕ	3.277
f_#>	ə_f_#>	3.258
t_ɐ	t_ɐ	3.242
<#_ˈa	<#_ˈa	3.241
ˈɛɪ̯	ˈiː	3.224
t	s	3.224
k_#>	ɕ	3.193
ɪ	ə	3.174
t_ɐ	s_ɐ	3.089
t	d̥	3.073
p_#>	f	3.062
ˈeo̯	ˈoː	3.06
ˈɔ	ˈo	3.044
ŋ_ə_#>	ŋ_#>	3.03
ɣ	j	2.936
<#_t	<#_ʦ	2.897
b_ˈeo̯	b_ˈoː	2.819
d	ɡ̊	2.799
ˈɛɪ̯_ɐ	ˈiː_ɐ	2.76
z	s	2.725
ʃ	n_ʃ	2.666
ˈɛɪ̯_#>	ˈeː_#>	2.58
#>	v̥_#>	2.575
ˈa	ˈɛː	2.562
n	ŋ	2.559
f_#>	f	2.547
<#	<#	2.477
#>	#>	2.477
ˈɪ	ˈɛ	2.467
l	l_d̥	2.461
v_n	v	2.452
l_d	d̥	2.424
n	n_#>	2.399
d	l_d̥	2.392
d_#>	d̥_#>	2.385
k	ɕ_#>	2.325
#>	l_#>	2.292
<#	<#_ˈeː	2.27
ç	ˈeː_ɕ	2.262
n_ə_#>	n_#>	2.204
ˈeː	ˈɛː	2.194
ˈa	<#_ˈa	2.185
ɐ	d_ɐ	2.092
n_d	ɡ̊	2.084
ˈeː	ˈɛ	2.012
z_ə	s	1.998
d_#>	d̥	1.966
<#_ˈa	ˈa	1.897
f	ə_f_#>	1.818
<#	ʦ	1.811
p	f	1.793
t	<#_ʦ	1.79
ŋ	j	1.769
n_d	ŋ	1.741
ˈɛɪ̯	ˈeː_#>	1.739
v	v_ə	1.701
v	ʋ	1.689
ˈɪ	ˈeː	1.651
ŋ	j_ə	1.599
ˈɪ	ˈa	1.59
ˈiː	ˈɪ	1.549
d	d̥_#>	1.484
k_n	k_ə	1.437
b	f_ə	1.387
#>	v̥	1.336
#>	ˈeɪ̯_#>	1.303
ˈɪ	ʋ_ˈa	1.235
ˈɛɪ̯_#>	ˈeː	1.235
ˈɪ	ˈeː_ɕ	1.191
l_d	l	1.173
ˈɪ_ç	ɕ	1.16
k	x	1.146
#>	s_#>	1.094
ə	ŋ_#>	1.066
b	f	1.011
ˈɪ_ç	ˈeː	0.991
n_ʃ	ʃ	0.988
ŋ_ə_#>	ŋ	0.961
ˈa	ˈɛ	0.956
t_n	s_ə	0.912
n	ŋ_ɡ̊	0.905
v_ˈɪ	ˈa	0.904
ə	l_#>	0.883
#>	ʃ_#>	0.88
n	n_ʃ	0.801
ˈɪ	ʋ	0.771
l_ə_#>	l_#>	0.77
ɐ	ˈiː	0.735
d	ŋ_ɡ̊	0.712
n	ɡ̊	0.687
ŋ	ɡ̊	0.681
<#	<#_ʦ	0.663
#>	f_#>	0.617
t_ɐ	ɐ	0.609
n_ʃ	n	0.531
n_ə_#>	n	0.522
x_t	x	0.425
ˈɛɪ̯	ɐ	0.388
d	ŋ	0.345
b_m	f	0.323
ə	n_#>	0.292
ŋ	ŋ_ə	0.283
<#	n	0.255
l	d̥	0.245
#>	ŋ_#>	0.215
<#	<#_ˈa	0.212
k	k_ə	0.186
ɐ	s_ɐ	0.185
t	x	0.176
ʃ	n	0.171
b	b_ˈoː	0.168
ɐ	t_ɐ	0.167
ˈeo̯	b_ˈoː	0.152
t_ɐ	t	0.117
v_ˈɪ	ʋ	0.084
ŋ	ŋ_ɡ̊	0.066
m	f_ə	0.063
#>	n_#>	0.055
ˈɛɪ̯_ɐ	ˈiː	0.004
t	t_ɐ	-0.004
k_n	k	-0.048
b_ˈeo̯	b	-0.074
#>	ˈeː_#>	-0.121
n	v	-0.123
ˈɛɪ̯	ˈiː_ɐ	-0.141
ɐ	ˈiː_ɐ	-0.166
#>	ˈeɪ̯	-0.203
#>	ɕ_#>	-0.243
n	ə	-0.246
ə	l	-0.31
m	f	-0.313
ˈɛɪ̯_ɐ	ɐ	-0.316
t	s_ɐ	-0.327
t	s_ə	-0.351
ɐ_n	n	-0.363
l_ə_#>	l	-0.423
t_ɐ	s	-0.427
t_n	s	-0.461
#>	d̥_#>	-0.488
b_ˈeo̯	ˈoː	-0.504
#>	s	-0.538
k_ə	ɕ	-0.551
<#	ˈeː	-0.658
n	s	-0.717
#>	ɡ̊_#>	-0.739
ç	ˈeː	-0.816
n	d_ə	-0.817
#>	d̥	-0.907
d	l	-0.94
#>	l	-0.976
ə	ŋ	-1.003
n	d	-1.059
#>	ɕ	-1.098
s_#>	#>	-1.123
l_#>	#>	-1.123
f_#>	#>	-1.123
<#_t	<#	-1.123
<#_n	<#	-1.123
n	k	-1.132
<#	ˈa	-1.133
#>	ə_f_#>	-1.133
ʃ_#>	#>	-1.146
k_#>	#>	-1.147
<#_ˈɛɪ̯	<#	-1.147
ˈɛɪ̯_#>	#>	-1.154
p_#>	#>	-1.154
d_#>	#>	-1.17
<#_ˈa	<#	-1.178
#>	ɡ̊	-1.209
n	ʃ	-1.236
n	s_ə	-1.362
#>	ə_#>	-1.379
ə	n	-1.39
#>	ʃ	-1.464
#>	ˈeː	-1.466
n	v_ə	-1.515
ˈɪ	ɕ	-1.547
#>	n	-1.627
n	k_ə	-1.665
ɐ	n	-1.683
v	ʋ_ˈa	-1.748
ə	ɕ	-1.783
m	ə	-1.829
#>	f	-1.84
#>	ŋ	-1.854
#>	ə	-1.879
d	#>	-2.07
ˈa	<#	-2.234
b_m	ə	-2.327
k_n	ə	-2.336
v_n	ə	-2.34
ʃ	#>	-2.341
t_n	ə	-2.393
p	#>	-2.423
ə	#>	-2.498
b	ˈoː	-2.691
s	#>	-2.772
ŋ	#>	-2.787
k	#>	-2.871
k	ə	-2.969
ˈɛɪ̯	#>	-3.024
l_ə_#>	#>	-3.17
ˈɛɪ̯	<#	-3.222
f_#>	ə	-3.246
f	#>	-3.277
ɐ	s	-3.352
v	ˈa	-3.395
l	#>	-3.493
v	ə	-3.743
n	#>	-3.752
ŋ_ə_#>	#>	-3.947
n_ə_#>	#>	-3.947
ˈeo̯	b	-4.023
t	<#	-4.188
n	<#	-4.541
f	ə	-4.687
ə	s	-5.251
b	ə	-6.775
ɐ	d	-8.486
ɐ	t	-inf
t	ə	-inf
t	ɐ	-inf
