Phone1	Phone2	PMI
ˈɪ	<#_ˈi	4.656
ɣ̊_#>	j_#>	4.621
<#_r	<#_h_r	4.598
z	s	4.564
d̥	d	4.563
d	<#_d	4.56
z̥	z	4.477
ˈɒː	ˈeː	4.448
<#	<#_ˈu	4.444
ɐ_ɣ̊	x	4.388
d	θ	4.369
ˈeː	ˈe	4.331
r	r	4.326
<#_r	r	4.326
ˈɑː	ˈe	4.322
n	nː	4.318
z̥	s	4.312
ˈøː	ˈo	4.306
#>	s_#>	4.231
ˈuːu̯	ˈuː	4.214
#>	f_#>	4.208
k	ʦ	4.205
ˈæː	ˈi̯aː	4.186
t	<#_t	4.151
d	d	4.142
<#	<#_n	4.091
ˈʏ	ˈe	4.077
<#	<#_r	4.06
v̥	v	3.997
ˈoːo̯	ˈaː	3.989
n	n	3.93
r	r_ˈi	3.915
m	mː	3.882
ˈɔː	ˈeː	3.855
ˈeː	j	3.839
ɐ	ə_r	3.836
t	n_t	3.809
<#_ˈɪ	ˈi	3.747
ˈɒː	ˈa	3.676
d_n	d_ə	3.639
ˈɛːɪ̯_#>	ˈiː	3.507
ˈɛːɪ̯	ˈiː	3.507
ɣ̊	ɣ	3.492
ˈɛə̯	ˈi	3.49
ˈɑːʊ̯	w	3.486
ɐ	ə_x	3.482
n	nː_ə	3.436
ɡ_ˈeː	j	3.432
ˈɑ	ˈe	3.425
ˈæɪ̯_n	ˈɛː_n	3.327
<#_ˈɑː	ˈe	3.315
<#_d	d	3.308
<#_t	t	3.274
v	v_ə	3.261
d̥	θ	3.261
r	<#_h_r	3.198
ˈɒː	n_ˈe	3.177
ɫ	l	3.175
d_r	d_r	3.152
ɐ	r	3.146
ɡ	ɡ_r	3.009
ɣ̊	j_#>	2.998
n	n_t	2.984
ˈɑːɑ̯	ˈa	2.905
r	ɡ_r	2.896
<#_ˈɑːɑ̯	<#_ˈa	2.873
<#_k	<#_ʦ	2.808
ˈɛːɪ̯_#>	ˈeː_#>	2.8
ˈɛːɪ̯	ˈeː_#>	2.8
ˈɒː	ˈe	2.756
ˈɔ	ˈa	2.747
#>	ˈeː_#>	2.736
ɡ_ˈeː	ˈe	2.708
<#	<#	2.612
#>	#>	2.612
ɐ	ə	2.562
s	s_l	2.552
<#	<#_d	2.52
<#	<#_t	2.519
n_t	t	2.496
n_t	n	2.473
<#	<#_ˈi	2.454
ˈɑːɑ̯	<#_ˈa	2.433
v	w	2.425
#>	ˈiː_#>	2.371
#>	j_#>	2.371
<#_k	ʦ	2.333
ɡ_r	ɡ	2.322
ʊ	ˈoː	2.302
ˈeːe̯	ð	2.271
<#	<#_ˈe	2.259
ˈɑʊ̯	ˈeː	2.205
l	s_l	2.135
ˈɪə̯	b_ˈeː	2.029
ˈʊ	w	2.024
ɣ̊_#>	j	2.02
ˈɪə̯	ˈeː	2.008
ˈoːo̯	ˈaː_r	1.992
ˈyːʏ̯	ə_l	1.975
ˈøːø̯	ˈuː	1.939
#>	θ	1.902
t	r_t	1.897
ˈʊə̯	ˈuː	1.827
ˈʊə̯	ˈu	1.793
<#_ˈɑːɑ̯	ˈa	1.764
ɡ	j	1.753
l	l_ˈi	1.697
l	l_ˈi̯aː	1.644
l	lː	1.64
n	n_ˈe	1.588
ˈæːɪ̯	ˈɛː	1.584
n	a	1.577
ɡ_n	ɣ_ə	1.566
k	<#_ʦ	1.551
k	kː	1.529
ˈʊ	ˈuː	1.495
ɡ	j_ˈe	1.494
ɡ	ʣ	1.475
ɐ	ˈeː_r	1.431
n	r_n	1.393
ɫ	l_ə	1.383
ˈɛːɪ̯_#>	ˈeː	1.374
ˈɛːɪ̯	ˈeː	1.374
v_ˈʊ	w	1.357
d_n	d	1.299
ɐ	ˈeː	1.285
r	ˈi	1.267
n_ˈɒː	ˈe	1.263
ɐ_ɣ̊	ə	1.261
ə	ə	1.247
k_n	k_ə	1.233
ɐ_n	n	1.231
n_ˈɒː	n	1.231
ɐ_t	t	1.219
s_l	l	1.212
l	ˈi̯aː	1.187
ɐ	r_t	1.167
ɐ	r_n	1.167
ˈeː	ˈi	1.149
#>	f	1.132
s_l	s	1.123
ˈyːʏ̯	l	1.113
ɡ_n	ɣ	1.085
ˈɪ	ˈe	1.052
d	d_ə	1.033
v_ˈɑ	w_ˈe	0.958
ˈyːʏ̯	ə	0.933
<#	<#_h_r	0.922
r	h_r	0.92
ɡ_r	r	0.897
ˈoːo̯	r	0.866
ˈæɪ̯	ˈaː	0.828
r	d_r	0.818
ˈæɪ̯	ˈɛː_n	0.727
<#	<#_ʦ	0.724
ɫ	ə	0.707
h	h_ˈɛː	0.691
d	d_r	0.691
n	v	0.658
s	k_s	0.645
k	k_ə	0.54
k	k_j	0.54
z	s_w	0.538
r	ɡ	0.531
ˈɑ	w	0.511
m	m_ə	0.507
l	h_l	0.506
ɡ	ɣ_ə	0.496
ˈæɪ̯_n	ˈɛː	0.439
ɣ̊	j	0.396
<#	d	0.316
ˈɑ	w_ˈe	0.314
n	n_d	0.29
<#	<#_ˈa	0.284
<#	ʦ	0.249
<#	ˈu	0.245
z̥_#>	#>	0.212
v̥_#>	#>	0.212
d̥_#>	#>	0.212
<#_ˈʊ	<#	0.212
<#_r	<#	0.212
<#_n	<#	0.212
ɐ_n	r	0.199
n	ˈɛː_n	0.197
#>	ˈiː	0.107
<#	n	0.104
k_n	k	0.089
v_ˈɑ	ˈe	0.084
r	d	0.066
n	ə	0.053
ˈæɪ̯_n	n	0.045
ɐ	r_ə	0.045
d_r	d	0.042
l	ˈi	0.033
ɐ_t	r	0.003
#>	s	-0.098
n	ɣ	-0.102
<#	t	-0.103
v_ˈɑ	w	-0.12
n	j_ə	-0.122
v̥	#>	-0.145
d_r	r	-0.171
v	h	-0.18
n	d	-0.187
z̥	#>	-0.195
#>	j	-0.23
<#_ˈɪ	<#	-0.256
<#_ˈɑː	<#	-0.256
<#_t	<#	-0.256
ˈɛːɪ̯_#>	#>	-0.263
ˈɛːɪ̯	#>	-0.263
ɣ̊_#>	#>	-0.263
<#_d	<#	-0.263
#>	ˈeː	-0.272
d	r	-0.275
n	v_ə	-0.332
v	h_w	-0.355
s	k	-0.36
<#	h	-0.374
<#	<#_h	-0.407
s	l	-0.416
n	d_ə	-0.5
<#_r	h	-0.598
ˈɒː	n	-0.718
<#_k	<#	-0.725
n_#>	#>	-0.731
<#_ˈɑːɑ̯	<#	-0.732
ˈæɪ̯	n	-0.753
<#	ˈi	-0.76
ɡ	r	-0.782
ɐ	x	-0.784
t	n	-0.799
<#	r	-0.807
<#	ˈa	-0.825
v	w_ˈe	-0.913
l	s	-0.921
v_n	ə	-1.018
n_n	ə	-1.018
n	k	-1.092
n	ˈɛː	-1.114
<#	ˈe	-1.137
n	r	-1.166
ˈɑːɑ̯	<#	-1.172
d	<#	-1.216
n	ɣ_ə	-1.235
m	ə	-1.238
n	j	-1.277
t	r	-1.288
d_n	ə	-1.484
ɐ	n	-1.536
n	k_ə	-1.562
ˈɑː	<#	-1.59
ɣ̊	ə	-1.601
n	t	-1.602
k	j	-1.636
h	ˈɛː	-1.646
ˈʊ	<#	-1.724
z	w	-1.738
v	w_ˈi	-1.767
ɡ	ˈe	-1.828
r	h	-1.874
ɣ̊	#>	-1.887
ɡ_n	ə	-1.923
k_n	ə	-1.935
k	<#	-1.982
t	<#	-2.001
r	<#	-2.05
d̥	#>	-2.107
ˈɪə̯	b	-2.126
k	ə	-2.133
n	#>	-2.178
v	ˈi	-2.18
n	ˈe	-2.189
ɡ	ə	-2.216
l	h	-2.353
v	ˈe	-2.522
ˈɪ	<#	-2.562
n	<#	-3.617
v	ə	-3.952
d	ə	-5.751
ɐ	t	-inf
