Phone1	Phone2	PMI
s	ˈyː_t	-0.321
ʃ	χ_t	-0.332
t_ə	ə	-0.372
ˈɒ	l	-0.391
n_d̥	n	-0.392
s	ˈi_t	-0.399
l_b̥	l	-0.407
<#	<#_d	-0.416
ʃ_l	l	-0.442
ʃ_l	s	-0.554
ʃ_t	χ	-0.557
ˈi	r	-0.584
<#	k	-0.584
ˈəi̯	h	-0.628
f_ə	ə	-0.655
ˈɒ_l	ˈɪə̯	-0.659
ʃ	l	-0.673
#>	ɪ	-0.675
ʋ	v	-0.757
ˈɒ_l	l	-0.775
ʁ	ˈiə̯_r	-0.776
<#	ˈaː	-0.827
l	s	-0.839
#>	ə_#>	-0.846
#>	s	-0.866
#>	ˈɪə̯	-0.952
#>	m	-0.984
#>	ɣ_ə_#>	-0.987
i_ʃ	k	-1.011
#>	k	-1.019
t	r	-1.036
z̥_#>	#>	-1.057
z̥	#>	-1.057
k_#>	#>	-1.057
f_#>	#>	-1.057
<#_ʁ	<#	-1.057
<#_n	<#	-1.057
<#_kʰ	<#	-1.057
b̥	l	-1.068
<#	d	-1.073
j	<#	-1.102
<#_j	<#	-1.102
s_#>	#>	-1.105
m_#>	#>	-1.105
<#_ˈɒ	<#	-1.105
<#_ʦ	<#	-1.105
<#_s	<#	-1.105
<#_l	<#	-1.105
<#_d̥	<#	-1.105
ʁ_#>	#>	-1.15
i_#>	#>	-1.15
d̥_#>	#>	-1.15
ʃ_#>	#>	-1.155
x_#>	#>	-1.155
ˈe	n	-1.168
ˈoː_ʁ	r	-1.198
x_#>	ə	-1.215
t_ʁ	r	-1.219
ʁ	ˈuə̯	-1.222
ʁ	ˈoə̯	-1.266
kʰ	<#	-1.326
#>	ŋ	-1.342
#>	χ	-1.356
ʁ	ˈɪə̯	-1.361
x	ə	-1.427
ʁ	r_ˈɪ	-1.438
<#	l	-1.449
ʁ_ˈi	r	-1.453
i	#>	-1.484
<#	s	-1.484
ʁ_ˈoː	r	-1.52
<#	n	-1.561
<#	t	-1.565
i	k	-1.624
<#	j	-1.65
ʁ	ˈɪə̯_r	-1.666
ʁ	ˈuə̯_r	-1.666
ʁ	ˈiə̯	-1.67
x	#>	-1.683
<#	ˈa	-1.763
#>	t	-1.796
#>	ɪ_ŋ_#>	-1.855
d̥	#>	-1.874
ʃ	#>	-1.904
ʦ	<#	-1.956
n	ˈɪ	-1.971
s	<#	-1.983
k	#>	-2.114
ʁ	ˈɪ	-2.129
d̥	<#	-2.161
ˈɒ	<#	-2.296
#>	k_ə_#>	-2.31
k_#>	ə	-2.398
#>	ə	-2.46
m	#>	-2.467
l	<#	-2.502
<#	r	-2.502
ʁ	#>	-2.553
s	#>	-2.642
s	ˈyː	-2.643
ˈoː	#>	-2.646
s	ˈɛ	-2.851
s	ˈi	-2.888
k	ə	-3.129
f	ə	-3.53
n	<#	-3.627
t	#>	-3.657
f	#>	-3.668
ə	k	-3.883
ˈoː_t_#>	#>	-3.902
ʁ	<#	-4.648
s	ə	-4.755
ə	d	-6.427
ə	t	-inf
ə	p	-inf
t	ˈɪə̯_#>	-inf
t	ə	-inf
