Phone1	Phone2	PMI
n	<#_n	1.917
r_s	s_t	1.888
s_k	ʃ	1.887
<#	<#_ˈɒː	1.887
ə	n_ɪ	1.854
ˈi	n_ˈae̯	1.835
ˈʊə̯_r	ˈuː	1.786
r	ɾ	1.786
ə	ɾ	1.782
k	ʃ	1.757
ˈa	d_ˈa	1.708
ˈɑː	ˈoː	1.675
ˈʊə̯_r	ˈuː_æ	1.633
ˈu_d̥	ˈaʊ̯	1.584
d̥	l_d	1.566
d	d_ˈa	1.542
ə_r	æ	1.412
ˈi_r	æ	1.362
<#_n	n	1.326
t	n_t	1.318
t	ʃ_t	1.245
ˈœu̯	ˈuː	1.238
ɫ	ʃ_l	1.199
ˈɪə̯	ˈɛ	1.178
ˈu_d̥	t	1.161
ˈəɪ̯	ˈae̯	1.143
ŋ	n	1.136
n	n_ʃ	1.099
d_ə	ɾ	1.094
n	n_ˈae̯	1.082
n	n_ɪ	1.051
n	n_t	1.051
χ_r	ɡ	1.02
d	ɾ	1.02
ɫ	l_d	0.997
t_w	tʰ_v	0.983
d_ˈa	ˈa	0.954
χ	ɡ_r	0.95
r	ɡ_r	0.927
s	ʃ_l	0.894
s	n_ʃ	0.894
s_t	ʃ	0.888
χ_r	r	0.886
#>	#>	0.824
χ	j	0.82
s_ɫ	ʃ	0.811
n_s	ʃ	0.811
ˈœu̯	r	0.766
s	ʃ_t	0.711
ˈi_χ	ˈae̯	0.686
ˈəɪ̯	ˈɪ	0.679
ˈœu̯	r_ˈuː	0.669
n_ˈi	ˈae̯	0.649
ˈʊə̯	æ	0.628
ŋ	ç	0.62
t	ʃ	0.507
ˈʊə̯	ˈaʊ̯_x	0.505
ˈɔ	f_ˈɔ	0.505
ˈʊə̯	r	0.467
w	v	0.459
t_w	tʰ	0.459
ˈi	ŋ	0.429
ˈɑː	r_ˈɒː	0.417
d̥	æ_t	0.384
s_t	t	0.382
ˈʊə̯	r_ˈɔʏ̯	0.38
d_ˈa	d	0.376
ɫ_d̥	d	0.364
n_t	t	0.363
ˈə	r_ˈɪ	0.331
ˈʊə̯_χ	x	0.318
ˈu	z_ˈɔʏ̯	0.31
<#	<#_n	0.292
ˈɪə̯	ˈae̯_n	0.288
r_ˈʊə̯	ˈɔʏ̯	0.274
<#	r	0.273
ɫ_d̥	l	0.27
s_ɫ	l	0.229
v̥_ˈɔ	ˈɔ	0.219
r	ˈiː	0.185
r	ˈɔʏ̯	0.164
t	tʰ_v	0.12
χ	ˈaʊ̯_x	0.117
v̥	f_ˈɔ	0.107
r_s	s	0.07
r	ˈuː	0.07
χ	ŋ	0.054
s_ˈu	ˈɔʏ̯	0.054
ˈɪə̯_n	ˈae̯	0.044
s_ˈu	z	0.032
ˈɑː	r	0.031
ˈə	r	-0.046
s	t	-0.048
ˈʊə̯_χ	ˈaʊ̯	-0.069
#>	b	-0.071
r_ˈɑː	ˈɒː	-0.079
t	n	-0.096
χ	ˈae̯_ŋ	-0.1
n_s	n	-0.109
n_ˈi	n	-0.116
r_ˈə	ˈɪ	-0.119
t	v	-0.124
s	z_ˈɔʏ̯	-0.129
r	ɾ_æ	-0.13
r_ˈɑː	r	-0.131
r	r_ˈɒː	-0.133
r_ˈə	r	-0.136
r_ˈœu̯	r	-0.136
n_ə	n	-0.14
n_t	n	-0.14
n_d	n	-0.14
r	ˈiː_æ	-0.153
r	r_ˈɪ	-0.17
r	r_ˈuː	-0.17
ˈʊə̯	ˈuː_æ	-0.173
r_ˈʊə̯	r	-0.178
#>	m	-0.178
ˈi_χ	ŋ	-0.208
n	ˈae̯_n	-0.261
v̥_ˈɔ	f	-0.279
s	s_t	-0.293
r	r_ˈɔʏ̯	-0.298
n	ɪ	-0.311
r_ˈœu̯	ˈuː	-0.322
r_d̥	t	-0.402
r	ˈɒː	-0.532
r	s	-0.551
r	ˈɪ	-0.557
ɫ	ʃ	-0.561
ˈʊə̯_r	æ	-0.598
#>	b_m_#>	-0.63
d̥	l	-0.648
χ	r	-0.649
ˈɪə̯_n	n	-0.666
ə_n	n	-0.674
d	n	-0.683
v̥	m	-0.713
r	ɡ	-0.718
r_s	t	-0.749
ˈʊə̯	x	-0.798
r	t	-0.808
t_w	v	-0.855
<#	ˈɒː	-0.887
r	æ_t	-1.01
n	ʃ	-1.049
<#_t	<#	-1.133
<#_r	<#	-1.133
r_d̥	æ	-1.149
<#_ˈɑː	<#	-1.152
s	l	-1.172
<#_n	<#	-1.176
ɫ	d	-1.182
n	t	-1.214
<#	n	-1.224
ˈɪə̯	n	-1.366
r	s_t	-1.376
w	tʰ_v	-1.405
r	ˈuː_æ	-1.471
χ	ˈaʊ̯	-1.572
n	ˈae̯	-1.655
χ	ˈae̯	-1.691
ˈi	n	-1.936
ə	n	-1.986
s	n	-2.022
v̥	ˈɔ	-2.031
n	<#	-2.102
ˈɔ	f	-2.132
ˈu	z	-2.39
s	ˈɔʏ̯	-2.868
ˈɑː	<#	-3.057
t	<#	-3.351
r	<#	-4.681
d	ˈa	-6.786
ˈa	d	-7.198
ˈu	t	-inf
w	tʰ	-inf
d̥	ˈaʊ̯	-inf
d̥	æ	-inf
