Phone1	Phone2	PMI
ˈa	ˈa_t	-0.098
u	ˈɛ_ʧ	-0.104
s	ˈɔ_s	-0.117
ˈɐ̃_m	m	-0.132
ˈe_h	ˈi	-0.176
ˈa_t	t	-0.192
t_ɐ	t	-0.192
ˈĩ_j̃	n	-0.228
ˈe_h	ɾ_e	-0.243
v	b_ˈɛ	-0.253
ˈɐ̃	m	-0.256
ɾ_u	ɾ	-0.261
ɦ_n	ʀ	-0.282
ˈɛ_ʃ	ˈɛ	-0.284
n_ˈɛ	ˈɛ	-0.284
k_u	ŋ	-0.287
v	w	-0.295
ˈe_j	ˈɛ	-0.297
ɾ_u	ʀ	-0.309
h	ˈa_#>	-0.313
k_u	k	-0.316
ˈɐ̃_n	n	-0.327
n_ˈɛ	n	-0.327
k_ɐ	k	-0.33
ɐ	k_ɔ	-0.338
k	ʀ	-0.354
ˈɐ̃	s_ˈa	-0.357
ɡ_u	k	-0.367
ɦ	ʀ_#>	-0.369
ˈo	l	-0.377
ˈe_k	k	-0.377
l_e	e	-0.377
ɡ_u_#>	k	-0.381
#>	t_#>	-0.382
ˈo	ɥ_ˈɛ	-0.383
v_ˈẽ	b	-0.407
<#	b	-0.414
e	l	-0.416
s_ˈe	s	-0.449
s	s_ˈa	-0.451
ˈe_h	ɾ	-0.48
v_ˈẽ	ˈɛ	-0.487
ʤ_i	t	-0.489
p	s	-0.489
ˈo_s	s	-0.492
s_ˈɐ̃	s	-0.492
s_a	s	-0.492
l_e	l	-0.494
k_ɐ	ɔ	-0.494
ɾ_u	e	-0.499
t_ɐ	ɔ	-0.507
ʧ_i_#>	n	-0.515
ˈɐ̃_w̃_#>	ˈa	-0.517
l	e	-0.519
ˈa_t	ˈa	-0.526
ˈɛ_ʃ	s	-0.552
ˈe	l	-0.575
#>	k_#>	-0.58
ẽ_j̃	e	-0.582
<#_h	ʀ	-0.583
h_k	ʀ	-0.584
#>	ˈy_#>	-0.585
ˈe_h_#>	ˈe	-0.595
w_ˈa	ˈa	-0.595
ˈe_h_#>	e	-0.6
#>	ˈi_#>	-0.608
w	ɣ	-0.623
#>	e_#>	-0.652
u	ŋ	-0.667
s	k	-0.671
u	ɾ	-0.674
#>	ˈe_#>	-0.674
k_u	ŋ_k	-0.695
h_#>	ˈa_#>	-0.701
