Phone1	Phone2	PMI
ʦ	t	4.425
ʃ_#>	ʃ	4.351
s	tʲ	4.328
ˈaʊ̯	ˈœː	4.32
p͡f	p	4.263
ɐ	ˈɛ_#>	4.239
ˈyː	ˈɛi̯	4.19
f	p	4.17
ˈiː_ɐ_#>	ˈɛ_#>	4.124
s_n	z	4.091
t	d̥	4.089
t	t	4.048
ˈɔ	ˈʊ	4.022
t_n	dʲ_ə	4.022
s	z	4.011
ˈɪ	ˈa	3.971
<#_ˈa	ˈɒː	3.857
d	t	3.85
s	s	3.805
ˈaɪ̯	ˈiː	3.799
<#_ˈa	ˈeː	3.774
n	n	3.729
d̥	nʲ	3.717
ˈʏ	ˈeː	3.711
d̥	z̥	3.709
ʃ	s	3.668
ˈiː	ˈɛ	3.558
ˈa	ˈœ	3.531
l_ˈiː	l_ˈiː	3.488
z_ˈeː	s_ˈiː	3.439
ˈuː_#>	ˈʏ_#>	3.434
#>	p_#>	3.386
ˈuː	ˈɛ	3.383
ç	k	3.37
ˈa_l	ˈuː_l	3.352
ˈa	ˈeː	3.3
#>	s_#>	3.296
ˈɪ_l	ˈi_l	3.286
ˈoː	ˈuː	3.256
ˈa	ˈʊ	3.233
<#	<#_ʀ	3.213
<#	<#_n	3.213
ˈʏ	ˈa	3.209
ˈɛ_n	ˈɒ_n	3.184
v_ˈa	v_ˈʊ	3.181
ˈaɪ̯_t	ˈi_d̥	3.135
n	nʲ	3.11
l_ˈaʊ̯	l_ˈuː	3.044
ˈɛ	ˈeː	3.017
ˈʊ	ˈʏ	3.012
ˈaː	ˈeː	3.008
ç_#>	k	3.003
ɐ	ʀ	2.919
ˈɔ_l	ˈœ_lʲ	2.908
k_#>	k_#>	2.882
ˈuː	ˈʏ_#>	2.831
ˈa_n	ˈœ	2.809
ˈɔ	ˈœ	2.797
ç_t	x_t	2.795
ˈa	ˈa	2.761
ˈaɪ̯_n	ˈiː_nʲ	2.755
ʃ_t	s_t	2.744
ə	ə	2.732
l_#>	l_#>	2.711
f_n	p	2.699
t	s_t	2.646
s	t	2.636
d	tʲ	2.634
l_t	lʲ	2.61
ˈɔ	ˈʊ_l	2.607
ʁ	ʀ	2.576
<#_ʁ	ʀ	2.576
s	s_t	2.539
<#	<#	2.521
#>	#>	2.521
ɪ_ç	i	2.511
ˈa_ɐ	ˈa_ʀ	2.471
ɐ	ə	2.444
ʦ	t_v	2.396
d	d	2.396
k	k_#>	2.354
x	k	2.311
ʁ_ˈaɪ̯	ʀ_ˈa	2.258
d	<#_t	2.231
#>	k_#>	2.224
ɐ	ə_ʀ	2.193
#>	ˈɛ_#>	2.182
f	p_ə	2.177
ˈuː	ˈœi̯	2.163
z	s_ˈœː	2.071
ˈuː_#>	ˈʏ	2.065
ç	ŋ	2.019
ˈɛː	ˈɛi̯	2.016
t	s	1.997
ɐ	ˈɛ	1.98
b	v	1.974
t_n	dʲ	1.934
ˈiː_ɐ_#>	ˈɛ	1.865
ˈaː	ˈɛː	1.861
v	t_v	1.854
ʃ	n_ʃ	1.853
k_#>	k	1.837
ʃ	s_l	1.827
ˈaʊ̯	s_ˈœː	1.803
k	ç	1.794
ʁ_ˈaɪ̯	ʀ_ˈi	1.789
ˈaː	ˈɒː	1.777
ˈa	ˈɒː_d	1.777
l	l_#>	1.775
b	v_ə	1.766
#>	ʃ_#>	1.755
ˈa_s	ˈɒː	1.724
s	z_ə	1.712
f	f_ʀ	1.712
z_ˈaʊ̯	ˈœː	1.691
<#	<#_k	1.659
l_#>	l	1.648
ɐ	ʀ_n	1.63
<#	<#_ˈɒː	1.625
<#	<#_ˈeː	1.625
<#	<#_tʲ	1.625
ˈoː	ˈɔu̯	1.624
ˈɔ	ˈɔː	1.561
ˈaɪ̯	ˈi_t	1.554
n_ʃ	ʃ	1.551
n	ʀ_n	1.501
ˈʊ_n	ˈʏ	1.481
ˈeː	s_ˈiː	1.474
ˈuː	ˈʏ	1.463
l	ˈʊ_l	1.462
ˈaː	ˈɔː	1.461
ˈaɪ̯	ˈa	1.438
ʁ	f	1.407
t	dʲ_ə	1.393
l	s_l	1.373
ˈɛ	ˈɒ	1.359
ʁ	f_ʀ	1.319
t	lʲ	1.315
f	v̥	1.3
<#	<#_ˈuː	1.235
ʦ	v	1.227
s	ˈi_t	1.227
s_t	t	1.196
s_t	s	1.186
ɐ_n	n	1.162
n_d	n	1.162
s	ˈɒː_d	1.16
ˈɔ	lʲ	1.15
b_n	v	1.123
ˈa	ˈɔː	1.088
ˈɪ	ˈʊ	1.082
f_ʁ	f	1.077
ˈa	ˈuː	1.012
ˈɛ	j	1.002
ˈɔ_l	ˈʊ	0.896
s	d	0.879
ˈiː	l_ˈiː	0.821
d	n	0.791
b̥	ə_v̥	0.79
ʦ_v	v	0.775
#>	p	0.736
n	n_ʃ	0.701
ˈaɪ̯_s	ˈi	0.634
ɐ	ˈa	0.625
t	d	0.615
n	z	0.586
ə_n	ə	0.551
ˈɔ	l	0.549
ˈa_s	d	0.545
x_n	k_ə	0.539
ʃ_l	l	0.528
f	v	0.521
ˈɪ	ˈi_l	0.512
ˈɔ_l	lʲ	0.498
ˈɔ	ˈœ_lʲ	0.493
ˈaɪ̯_n	nʲ	0.493
z	s_ˈiː	0.483
ç_ə_#>	k_#>	0.473
ɡ_l	ə_l	0.466
ɡ	d	0.465
ɡ_n	d_ə	0.413
v	<#_ˈuː	0.4
n_ʃ	n	0.385
l	ˈuː	0.331
z_ˈaʊ̯	s	0.324
ˈɛ	ˈɒ_n	0.322
ˈaʊ̯	l	0.319
ç	i	0.308
ɡ_n	j_ə	0.289
ʃ_l	s	0.283
ˈaɪ̯_t	d̥	0.278
ˈɛ	j_ˈa	0.265
t	x	0.259
k_n	ç	0.235
ˈɔ_l	l	0.234
ˈaʊ̯	l_ˈuː	0.224
ˈa	ˈuː_l	0.221
ˈɛ_n	ˈɒ	0.22
#>	ˈʏ_#>	0.199
ʃ	t	0.195
ç	t	0.191
t	ˈi_d̥	0.182
ˈiː	l	0.17
n	dʲ	0.156
l	ˈuː_l	0.154
l	l_ˈuː	0.154
l	l_ˈiː	0.154
ˈa_l	ˈuː	0.143
ɡ	j	0.143
ˈaɪ̯	ʀ	0.121
ʦ_v	t	0.12
ç_t	x	0.116
v	v_ˈʊ	0.115
x	k_ə	0.081
d	d_ə	0.072
ˈaɪ̯	ʀ_ˈa	0.06
ˈa	v_ˈʊ	0.05
l	ˈʊ	0.049
ˈaɪ̯	ˈi_d̥	0.028
ç	x_t	0.021
ˈa	ˈa_ʀ	0.02
v_ˈɔ	ˈʊ	0.02
l	ə_l	0.019
ˈa_ɐ	ˈa	-0.005
ˈɪ	l	-0.019
l_ˈiː	ˈiː	-0.031
ˈɪ_l	ˈi	-0.034
z_ˈeː	ˈiː	-0.044
l	ˈœ	-0.05
v_ˈa	ˈʊ	-0.057
l	ˈœ_lʲ	-0.067
#>	ˈɛ	-0.076
ˈiː_ɡ	ˈiː	-0.079
ˈaɪ̯_s	t	-0.101
#>	ç_#>	-0.135
#>	l_#>	-0.135
#>	s	-0.165
l_ˈaʊ̯	ˈuː	-0.166
ˈɔ_l	ˈœ	-0.168
l	ˈi_l	-0.176
l	l_ə	-0.176
ʃ	s_t	-0.192
<#	<#_t	-0.198
ɐ	ˈa_ʀ	-0.218
t	x_t	-0.229
v_ˈa	v	-0.234
l	ˈiː	-0.246
ˈa	l	-0.253
ʃ	l	-0.27
ˈa_l	l	-0.281
l_ˈiː	l	-0.281
l_ˈaʊ̯	l	-0.281
v	t	-0.29
<#	k	-0.297
ç	k_ə	-0.301
ˈaɪ̯	ˈiː_nʲ	-0.322
ʁ_ˈaɪ̯	ˈa	-0.323
ʁ_ˈaɪ̯	ˈi	-0.326
#>	ʃ	-0.345
ˈaɪ̯	nʲ	-0.348
n_d	n_ə	-0.351
d	n_ə	-0.351
ˈaɪ̯	ʀ_ˈi	-0.359
l	ˈi	-0.364
ˈa	ʀ	-0.374
f	v_ə	-0.379
ˈɪ_l	l	-0.391
ɡ_l	l	-0.391
ç_t	t	-0.402
ˈaɪ̯_t	ˈi	-0.405
n	ç	-0.409
ʃ_t	t	-0.412
ˈɛ_n	n	-0.423
z_ˈeː	s	-0.424
n	p	-0.441
ˈaɪ̯_n	ˈiː	-0.446
n	ˈɒ_n	-0.457
x_n	k	-0.459
ʃ_t	s	-0.475
ç_ə_#>	k	-0.489
ʁ_ˈaɪ̯	ʀ	-0.515
ʁ	ˈɔu̯	-0.525
t	d_ə	-0.533
ɡ_n	d	-0.566
l	ə	-0.567
#>	ç	-0.568
ɡ	d_ə	-0.574
n	dʲ_ə	-0.581
n	ˈiː_nʲ	-0.595
ɐ_n	ʀ	-0.613
<#	tʲ	-0.633
ʁ	ʀ_ˈɔu̯	-0.638
ʁ	ʀ_ˈa	-0.638
<#	n	-0.638
n	ə	-0.648
ɡ_n	j	-0.654
n	n_ə	-0.684
<#	ˈɒː	-0.69
n	d	-0.708
<#	ˈuː	-0.74
#>	k	-0.746
<#	ˈeː	-0.828
l	s	-0.842
n	ʃ	-0.897
ɡ	l	-0.899
ʃ	n	-0.911
ɡ	ə_l	-1.014
ʁ	ʀ_ˈi	-1.015
s_#>	#>	-1.079
f_#>	#>	-1.079
<#_ʁ	<#	-1.079
<#_n	<#	-1.079
ç_#>	#>	-1.118
kʰ	<#	-1.118
<#_ˈa	<#	-1.118
ʃ_#>	#>	-1.121
<#	t	-1.138
ˈuː_#>	#>	-1.161
l_#>	#>	-1.161
k_#>	#>	-1.161
#>	ˈʏ	-1.17
#>	l	-1.197
f	ʀ	-1.24
ˈa_ɐ	ʀ	-1.243
n	p_ə	-1.253
f_ʁ	ʀ	-1.277
ˈɛ	n	-1.298
n	j	-1.32
n	k	-1.353
<#	ʀ	-1.383
ɡ_l	ə	-1.425
n	ˈɒ	-1.518
f	ə_n	-1.54
ʁ	ˈi	-1.567
v	ˈuː	-1.576
f	n	-1.579
x	ə	-1.601
ɡ	j_ə	-1.607
ʁ	ˈa	-1.622
k	#>	-1.689
n	z_ə	-1.713
n	d_ə	-1.747
ə	k_#>	-1.748
ˈuː	#>	-1.763
n	ˈiː	-1.852
ɡ	ˈiː	-1.913
v	ˈʊ	-2.028
n	ʀ	-2.04
z	ˈœː	-2.059
ç	ə	-2.066
l	#>	-2.096
n	ˈʏ	-2.099
ɐ	n	-2.113
n	j_ə	-2.177
n	ˈœ	-2.204
ˈiː	#>	-2.225
d	<#	-2.249
n	k_ə	-2.372
ˈeː	s	-2.376
ə	#>	-2.493
z	ˈiː	-2.569
x_n	ə	-2.582
n	v	-2.614
ə	k	-2.71
ˈa	<#	-2.713
t_n	ə	-2.812
n	v_ə	-2.821
s	#>	-2.824
ˈa	v	-2.845
ʁ	<#	-2.894
ɡ_n	ə	-3.017
s_n	ə	-3.017
f_n	ə	-3.017
b_n	ə	-3.017
ʃ	#>	-3.057
n_d	ə	-3.145
ç_ə_#>	#>	-3.16
ç	#>	-3.293
v	<#	-3.467
s	ˈɒː	-3.513
ˈaʊ̯	s	-3.648
ɐ	#>	-3.705
ɡ	ə	-3.807
ˈiː_ɐ_#>	#>	-3.918
s	ˈi	-3.928
f	#>	-4.112
n	<#	-4.452
f	ə	-5.31
ˈa	d	-6.356
s	ə	-6.572
b	ə	-8.725
d	ə	-8.764
ˈaɪ̯	t	-inf
ˈaɪ̯	d̥	-inf
t	ˈi	-inf
t	ə	-inf
b̥	ə	-inf
