Phone1	Phone2	PMI
<#	tʰ	2.182
ˈɛɪ̯	ˈi	2.053
ˈɪ	l_ˈɪ	1.98
ˈɪ	ˈɛ	1.961
<#_ˈa	ˈɛ	1.935
ˈɔ	ˈɪ	1.91
nː	n_d	1.906
ˈa	ˈɑː_n	1.892
ɐ	ˈɪ_r	1.84
ˈoː	r	1.812
n	r_n	1.802
b_m	p	1.791
ˈɛɪ̯_f	f	1.78
<#_ˈɛɪ̯	ˈe	1.765
ˈɛɪ̯	<#_ˈe	1.76
ˈɛɪ̯_#>	ˈiː	1.754
v	v	1.693
ˈʊ	ˈu	1.615
ˈɛɪ̯	ˈiː_#>	1.592
<#_ˈeo̯	ˈiː	1.576
ˈɛɪ̯	ˈɑː	1.533
ˈɛɪ̯	ˈe_t	1.494
ˈɛɪ̯_f	ˈi	1.49
nː	d	1.377
k_n	k	1.366
v	w	1.347
ˈa_n	ˈɑː	1.343
l	l_ˈɪ	1.341
d_r	d	1.332
ˈɒː	ˈe	1.2
ˈœ	ˈɪ	1.2
t	r_t	1.162
ˈa	ˈeː	1.146
t	ˈe_t	1.132
m	p	1.094
ɐ	r_n	1.041
ɐ_n	n	1.013
ˈoː_ɐ	ˈɪ	0.988
ˈeo̯	ˈiː	0.973
ˈɛɪ̯_t	ˈe	0.899
r	d	0.897
ˈaʊ̯	ˈɪ	0.889
n	ˈɑː_n	0.805
ɐ	ˈɪ	0.735
ˈɛɪ̯_ŋ	ˈiː	0.701
ʃ	s	0.669
v	ʍ	0.64
ɪ_ç	i	0.612
d_r	r	0.56
l_ˈɪ	l	0.548
#>	ˈiː	0.541
ˈɪ	b_ˈɪ	0.504
ˈa	ˈɪ	0.494
ɐ_t	t	0.446
l_ˈɪ	ˈɪ	0.398
#>	θ	0.383
ˈɛɪ̯_t	t	0.382
ˈɒː	n_ˈe	0.31
ˈa_n	n	0.295
b	b_ˈɪ	0.258
ŋ	ˈiː	0.224
ˈɪ	l	0.195
<#	<#_ˈɛ	0.17
<#	<#_ˈiː	0.159
ˈɛɪ̯	ˈe_n	0.152
z	s_ˈɪ	0.133
ɐ	r_t	0.068
ˈɪ	ˈɪ_n	0.032
ˈa_l	ˈɑː	0.012
l	ˈɑː	0.004
r	ˈiː	-0.019
ˈɪ	s_ˈɪ	-0.026
<#	<#_ˈe	-0.036
n_ˈɒː	ˈe	-0.077
d	r	-0.094
#>	ˈɑː	-0.115
b_ˈɪ	b	-0.12
r	r_ˈiː	-0.124
ç	i	-0.126
n	ˈe_n	-0.203
n	ə_n	-0.203
#>	s	-0.22
ˈɛɪ̯_n	ˈe	-0.252
ˈɛɪ̯	r	-0.312
ˈɪ_n	ˈɪ	-0.357
s_w	s	-0.357
b_ˈɪ	ˈɪ	-0.386
z_ˈɪ	s	-0.395
n	n_ˈe	-0.398
r_ˈɛɪ̯	ˈiː	-0.424
ˈɪ_n	n	-0.427
z_ˈɪ	ˈɪ	-0.444
ˈɛɪ̯_n	n	-0.482
n_ˈɒː	n	-0.482
ˈɛɪ̯	r_ˈiː	-0.518
l	ˈɪ	-0.594
r_ˈɛɪ̯	r	-0.609
n	ˈɪ_n	-0.634
n	k	-0.64
ɐ_n	r	-0.697
<#	n	-0.864
<#	ˈɛ	-1.038
ˈoː_ɐ	r	-1.048
ˈɛɪ̯	n	-1.13
<#	ˈe	-1.139
ˈɛɪ̯_#>	#>	-1.151
ˈiː_#>	#>	-1.151
z̥_#>	#>	-1.151
z̥	#>	-1.151
d̥_#>	#>	-1.151
<#_t	<#	-1.151
<#_r	<#	-1.151
<#_n	<#	-1.151
<#_ˈa	<#	-1.182
<#_ˈɛɪ̯	<#	-1.188
<#_ˈeo̯	<#	-1.188
n	ˈe	-1.202
<#	r	-1.252
ɐ_t	r	-1.273
<#	ˈiː	-1.295
ˈɒː	n	-1.318
ˈɪ	n	-1.354
n	ə	-1.526
ˈa	n	-1.536
t	r	-1.579
n	ˈɑː	-1.615
ˈeo̯	<#	-1.79
n	r	-1.797
n	ˈɪ	-1.951
ə	z	-2.047
ˈa	<#	-2.083
ˈɛɪ̯	<#	-2.295
w	s	-2.558
z	ˈɪ	-2.84
ɐ	n	-2.964
r	<#	-2.988
ˈiː	#>	-3.258
ˈɪ	s	-3.384
t	<#	-3.756
ˈɛɪ̯	f	-4.077
ˈɛɪ̯	#>	-4.188
d̥	#>	-4.227
n	<#	-4.613
ˈɪ	b	-4.671
f	ˈi	-4.908
b	ˈɪ	-5.182
ˈɛɪ̯	t	-inf
ɐ	t	-inf
t	ˈe	-inf
