Phone1	Phone2	PMI
β_ɾ	p_r	2.912
ɾ	r_ˈi	2.86
ɾ	a_r	2.841
t_ə	t	2.834
ʎ_#>	u	2.822
<#_ˈɔ	ˈɔ	2.813
n_#>	n_t_u_#>	2.777
n_#>	n_t_i_#>	2.777
a	a	2.771
ˈɛ	f_ˈɛ	2.756
ə	t_a	2.742
s	z	2.727
<#_ə	a	2.721
ə_#>	ˈi	2.72
<#	<#	2.704
#>	#>	2.704
s	sː	2.698
u	m_u	2.697
ˈe_ʎ	ˈe_ɖː	2.61
n_#>	t	2.565
t	ˈu_t	2.54
ə	ˈi_#>	2.524
ˈo	ˈu_l	2.515
#>	ˈa_#>	2.512
w	i_d	2.5
u_l	l	2.485
ˈu	<#_ˈu	2.475
ɾ_ˈɛ	r	2.441
m	<#_m	2.421
ʎ_ə	ɖː_a	2.42
j_t	tː	2.417
ˈi	ˈi_ɖː	2.39
ˈo	ˈɔ	2.389
l	c	2.355
n	n_a	2.337
m	m_u	2.327
<#_u	a	2.314
m_#>	m_u_#>	2.276
z	z	2.273
w_#>	u	2.258
<#_ɡ	ɡ	2.213
l	ˈu_l	2.211
ʒ	ʣ	2.209
l_#>	u	2.189
s_#>	sː	2.187
ˈi	ˈi_n	2.121
s_ˈa	ˈa	2.109
ɾ_ə	r	2.108
#>	ˈi_#>	2.107
f_ˈɛ	f	2.069
w	u_#>	2.059
ˈa_#>	ˈa_n_u_#>	2.057
<#	<#_ˈɔ	2.011
<#_m	m	1.996
r	l_t	1.992
m_#>	m	1.982
n	rː	1.979
#>	u_#>	1.973
m_u	m	1.953
ˈu_t	ˈu	1.946
<#_ˈu	ˈu	1.94
ɾ_ˈɛ	ˈi	1.925
ˈe	ˈa	1.892
ˈo_l	ˈu	1.881
f_ˈɛ	ˈɛ	1.82
β_ə	b	1.811
t_ə	a	1.779
s	p_u	1.777
r_s	ʦ	1.777
w	u	1.757
r_n	rː_u	1.755
k_#>	k	1.673
n	t	1.651
m_#>	u	1.65
k_#>	k_u_#>	1.631
ˈi_l	ˈi	1.585
ə	b_a	1.566
ə	a_p	1.562
ʎ_#>	cː	1.544
ˈu_t	t	1.515
r_t	t	1.488
n	nː	1.455
ɾ	r_u	1.425
ɾ	i_d	1.422
s_#>	sː_u_#>	1.417
ɾ	r_ˈa	1.368
l	ˈi_ɖː	1.357
u_l	u	1.323
ˈa_#>	u	1.267
ˈo_l	l	1.248
ə	n_a	1.236
n_ə	n	1.204
ˈi_l	ɖː	1.202
ˈɛ	r	1.184
l_#>	i	1.184
ə	a_t	1.176
ə_β	p	1.169
ʎ_#>	cː_u_#>	1.159
#>	r_i_#>	1.156
ə	i	1.152
r_t	l	1.147
n	n_t_u_#>	1.139
n	n_t_i_#>	1.139
u	l	1.127
d	nː	1.123
r	ʦ	1.1
ˈu	ˈo	1.093
m	m_u_#>	1.081
ɣ	k	1.077
ə_ð	t	1.075
ð_ə	t	1.075
ˈa_t	ˈa	1.034
ə	a_l	1.008
w_ɾ	d	1.004
ə_s	i	1.003
#>	ɖː_u_#>	0.975
f	f_ˈe	0.924
f	f_j	0.908
ˈi	ˈi_u	0.875
ʎ	u	0.86
m	ˈa_m	0.844
m	a_m	0.844
ə_β	a	0.827
j	tː_u	0.81
ə	ɲː_u	0.799
m	m_a	0.798
#>	l_u_#>	0.786
ˈe	ˈi	0.777
w	ˈi_u	0.773
#>	u	0.771
ˈe	ˈe_ɖː	0.77
β_ə	a	0.766
ə_ð	a	0.766
ð_ə	a	0.766
p	p_ˈa	0.764
n_ə	a	0.757
ˈe	f_ˈe	0.737
#>	ˈe_#>	0.723
ˈo	ˈu_tː	0.719
w	ʦː_u	0.714
r	a_l	0.704
l	u	0.704
β	p_a	0.694
ˈɔ	ˈɔ_k	0.69
r	rː_u	0.679
ˈa	ˈa_n_u_#>	0.677
u	m	0.677
w_ɾ	i	0.67
l	ɖː	0.666
<#	ʧ	0.666
ˈu	ˈu_n	0.665
k	k_u_#>	0.643
ˈa_t	tː	0.612
k	ˈɔ_k	0.61
ˈa_#>	i	0.603
j	u	0.585
ˈo_t	tː	0.58
u	a	0.571
l	l_i	0.541
b	b_ˈa	0.541
l	i	0.534
f_ˈe	ˈe	0.52
ˈa	p_ˈa	0.511
n	n_t	0.51
m_u	u	0.501
ˈo	ˈɔ_n	0.492
s	sː_u_#>	0.492
ˈa	ˈa_m	0.481
t	ˈa_tː	0.474
ə	ˈi	0.473
β	p_r	0.47
l	l_t	0.47
ə	r_u	0.466
f_ˈe	f	0.441
ˈɛ	p_ˈi	0.432
f_l	f	0.428
b_ˈa	b	0.428
ˈɛ_n	ˈɛ	0.415
t	ˈu_tː	0.411
l	ˈu	0.407
l	ˈa_l	0.403
l	a_l	0.403
p	p_ˈi	0.387
w	ˈi	0.384
ˈe_ʎ	ˈe	0.382
ˈa_m	m	0.382
ə_m	m	0.382
m_ə	m	0.371
ʎ	cː_u_#>	0.37
ˈɛ	ˈa	0.362
z	j	0.361
d	nː_a	0.36
b_ə	v	0.36
n_#>	i	0.355
ˈo_t	ˈu	0.344
ɾ_ə	u	0.334
ɲ_ə	u	0.334
ˈa_#>	n	0.324
<#	<#_ɡ	0.318
<#	<#_m	0.318
ˈa	ˈa_tː	0.316
ˈi_#>	#>	0.304
ˈa_#>	#>	0.304
ʎ_#>	#>	0.304
ə_#>	#>	0.304
r_#>	#>	0.304
m_#>	#>	0.304
l_#>	#>	0.304
<#_ˈɔ	<#	0.304
<#_ˈa	<#	0.304
<#_ʎ	<#	0.304
<#_ə	<#	0.304
<#_t	<#	0.304
<#_s	<#	0.304
<#_r	<#	0.304
<#_n	<#	0.304
ʎ	l_ˈa	0.302
ˈa	ˈa_i	0.286
ˈa	b_ˈa	0.286
ʎ	ˈe_ɖː	0.254
ˈa_t	ˈa_i	0.244
l	f_j	0.235
<#	<#_ˈu	0.233
ˈa	l_ˈa	0.224
ɾ	p_r	0.221
r	i	0.207
<#	l	0.202
ʎ	ˈe	0.197
ə	ɖː_a	0.192
ˈɔ_k	ˈɔ	0.187
ˈe	r_ˈa	0.186
ɾ	d	0.185
ˈi_w	ˈi	0.183
l	ˈi	0.182
p_ˈɛ	ˈi	0.18
ə	ˈe	0.172
ə	a_m	0.166
ɾ	ˈi	0.164
ə	m_a	0.162
r	t	0.15
ˈa	ˈa_l	0.148
l_t	t	0.146
p_ˈa	p	0.142
b	v_i	0.128
p_ˈɛ	p	0.107
f_l	j	0.098
ʎ	ɖː_a	0.091
ˈo	l	0.089
ˈɔ_k	k	0.083
t	tː_u	0.066
ˈɔ	l	0.047
ə	u	0.047
ˈa_l	l	0.027
ə_l	l	0.027
l_t	l	0.02
β_ɾ	r	-0.012
#>	ɡ_u_#>	-0.019
#>	mː_u_#>	-0.019
#>	l_i_#>	-0.019
ɾ_ˈa	r	-0.032
ˈi	u	-0.038
ɾ_ˈe	r	-0.056
ə_r	l	-0.056
ˈa	r_ˈa	-0.059
n	rː_u	-0.06
p_ˈa	ˈa	-0.065
ʎ_ˈa	l	-0.083
ɾ	a	-0.086
ɾ_ˈe	ˈa	-0.098
ˈa_m	ˈa	-0.101
ˈa_l	ˈa	-0.101
b_ˈa	ˈa	-0.101
b_ə	i	-0.109
ˈa	u	-0.114
ʎ_ˈa	ˈa	-0.125
ɾ_ˈa	ˈa	-0.125
ˈa_t	i	-0.132
ˈa_#>	ˈa_n_i_#>	-0.137
l	ˈa	-0.142
<#	ˈo	-0.154
ˈa	i	-0.168
#>	mː	-0.177
ʎ_ə	a	-0.186
z_ə	a	-0.186
j_t	tː_u	-0.186
ə	v_i	-0.19
β_ɾ	p	-0.193
ə_r	a	-0.196
m_ə	a	-0.196
w_#>	#>	-0.197
ˈɛ_#>	#>	-0.198
n_#>	#>	-0.198
<#_u	<#	-0.198
ˈa	l	-0.207
s	p	-0.214
ə	ɲː	-0.218
#>	ɖː	-0.238
ə_m	a	-0.256
ə_l	a	-0.256
β	r	-0.28
r	a	-0.302
ʎ	ˈa	-0.306
<#	n	-0.308
n_#>	u	-0.319
ʎ	a	-0.344
ˈe	r	-0.348
l	f	-0.385
ˈe_ʎ	ɖː	-0.394
l	t	-0.409
ʎ_ə	ɖː	-0.416
ˈi_w	u	-0.464
<#	t	-0.471
ɲ	u	-0.499
ɾ	u	-0.513
t	l	-0.581
ɾ	ˈa	-0.594
ˈa	r	-0.595
l	a	-0.608
r	u	-0.61
<#	m	-0.618
ɾ	i	-0.621
#>	sː	-0.679
#>	cː	-0.679
j_t	u	-0.681
k_#>	#>	-0.698
<#_ˈu	<#	-0.698
<#_ɡ	<#	-0.698
<#_m	<#	-0.698
s_#>	#>	-0.699
<#	ɡ	-0.79
n	i	-0.791
ð	a	-0.855
ə	r	-0.859
ˈa	ˈa_n_i_#>	-0.86
ˈi	n	-0.873
n	a	-0.909
n	ˈɛ	-0.913
ʎ	<#	-0.92
ɾ	p	-0.967
#>	n	-0.98
#>	ˈa	-1.015
ɡ	<#	-1.032
#>	i	-1.039
ˈa	n	-1.056
r_n	u	-1.057
m	u	-1.061
ˈu	n	-1.115
ˈa	m	-1.166
#>	k	-1.174
ˈo	n	-1.188
#>	cː_u_#>	-1.203
m	<#	-1.209
#>	k_u_#>	-1.217
#>	m_u_#>	-1.225
#>	t	-1.233
<#	ˈu	-1.271
ə	l	-1.286
m	ˈa	-1.286
#>	n_i_#>	-1.289
#>	ɡ	-1.308
β	a	-1.355
<#	r	-1.355
#>	ˈi	-1.371
k_#>	u	-1.382
#>	sː_u_#>	-1.448
n	<#	-1.453
#>	m	-1.518
ə	n	-1.547
w	#>	-1.554
#>	a_#>	-1.565
#>	l	-1.574
<#	ˈɔ	-1.603
s	#>	-1.625
m	a	-1.648
ˈu	<#	-1.667
k	#>	-1.686
z	a	-1.705
<#	ˈa	-1.711
ə	m	-1.742
ˈa	#>	-1.795
f	j	-1.821
n	#>	-1.836
l	#>	-1.838
#>	ˈe	-1.838
#>	r	-1.908
u	<#	-1.941
#>	n_u_#>	-1.948
r	<#	-1.961
#>	n_t_u_#>	-1.971
#>	n_t_i_#>	-1.971
#>	ˈa_n_u_#>	-1.995
t	<#	-2.099
<#	a	-2.142
ʎ	#>	-2.154
f	ˈe	-2.157
f	ˈɛ	-2.356
k	u	-2.369
ə	v	-2.38
ˈɛ	f	-2.382
ˈe	f	-2.422
s_#>	u	-2.428
n	u	-2.431
k	ˈɔ	-2.459
ˈɔ	k	-2.483
s	<#	-2.552
ˈi	#>	-2.594
ˈɛ	#>	-2.701
t	ˈa_i	-2.704
ˈɔ	<#	-2.779
#>	ˈa_n_i_#>	-2.789
#>	a	-3.02
r	#>	-3.037
ˈa	s	-3.14
ˈa	<#	-3.182
ə	<#	-3.243
m	#>	-3.376
ˈe	ɖː	-3.608
w	d	-3.65
ˈi	ɖː	-3.755
ə	#>	-3.822
s	i	-3.915
ə	ɖː	-3.968
ˈa	b	-4.065
d	a	-4.099
b	i	-4.328
b	ˈa	-4.338
s	ˈa	-4.343
s	u	-5.203
ə	b	-5.22
ˈɛ	p	-inf
ˈu	t	-inf
ˈo	tː	-inf
ˈa	tː	-inf
ˈa	p	-inf
ə	p	-inf
w	ʦː	-inf
t	ˈu	-inf
t	ˈa	-inf
t	u	-inf
t	i	-inf
p	ˈi	-inf
p	ˈa	-inf
j	tː	-inf
