Phone1	Phone2	PMI
n̥	kʰ_n	1.379
v	b_m	1.311
ˈʏ	ˈuː	1.31
ɪ_r̥	æ	1.303
kʰ	v	1.296
r̥	æ	1.28
ð_#>	t	1.262
r_ð	d̥	1.238
c	k	1.178
v	w	1.174
s_j	z	1.162
j_ˈɛː_r̥_#>	ˈiː_#>	1.147
ˈɛː	æ	1.094
<#	<#_ˈa	1.086
<#	<#_ɡ	1.086
s_k	ʃ	0.996
j_ˈuː	ˈae̯	0.959
j_ˈoːu̯	ˈae̯	0.959
kʰ_v	v	0.95
s_v	ʃ_w	0.942
#>	z̥_#>	0.926
<#	<#_v	0.893
<#	<#_n	0.887
j	ˈɛ	0.861
n̥	kʰ	0.856
ʰt	x_t	0.841
ð	t_#>	0.817
a	nː	0.784
ɡ̊	ŋ	0.744
ð	t	0.72
ç	<#_h	0.705
<#_ç	<#_h	0.705
<#	<#_d	0.59
v_a	b	0.588
v	m	0.528
<#	<#_j	0.502
<#	<#_m	0.496
ʰt_ʏ	t	0.495
#>	ˈiː_#>	0.486
a_r̥	æ	0.455
ˈiː	ˈiː_n	0.453
r_ɪ	æ	0.448
a	æ	0.429
<#	<#_z	0.405
v	ʃ	0.396
r̥	ʃ_#>	0.376
ð_ʏ	d̥	0.354
r	ˈaː	0.31
ˈa_r	ˈaː	0.304
r	ˈoː	0.3
<#_ç	h	0.297
n	ˈiː_n	0.268
ˈuː	ŋ	0.25
r̥	r	0.243
ŋ_ɡ̊	ŋ	0.24
a_#>	ŋ_#>	0.24
r	æ_n	0.182
ˈiː_n	ˈiː	0.114
ʏ	ɾ	0.109
ʏ	æ	0.108
k_ʏ	k	0.096
n	n_ˈɒː	0.073
d̥	l_d̥	0.052
l	l_ˈɪ	0.036
<#_ˈʏ	v	0.033
ɡ̊_ʏ	æ	0.02
l	l_d̥	0.012
<#	<#_kʰ	0.008
j	l	-0.018
t	n	-0.05
j	l_ˈɪ	-0.052
r_t͡n̥	n	-0.06
r	d̥	-0.072
l	ˈɪ	-0.079
s	ʃ_w	-0.093
v	ʃ_w	-0.114
s_v	ʃ	-0.142
ɡ̊	ɪ	-0.143
r_ð	æ	-0.159
l_d̥	d̥	-0.161
a	ŋ_#>	-0.26
<#	<#_ˈɛ	-0.26
#>	z̥	-0.284
<#	j	-0.301
ð_ʏ	ɾ	-0.333
r̥	ç	-0.364
l_j	ˈɪ	-0.376
ˈɛː_r̥	æ	-0.378
l_d̥	l	-0.402
a_#>	ŋ	-0.404
r	n	-0.418
t͡l̥_ʏ	l	-0.42
<#	v	-0.43
l_j	l	-0.455
t͡n̥	æ	-0.48
#>	ʃ_#>	-0.49
<#	z	-0.5
l	d̥	-0.504
n_d̥	n	-0.589
d̥	n	-0.595
a	n	-0.596
ˈiː_n	n	-0.668
v_a	m	-0.694
r_t͡n̥	æ	-0.701
d̥	l	-0.705
ˈuː_a	ŋ	-0.715
<#	d	-0.723
r̥	ˈiː	-0.728
#>	l_#>	-0.773
a	ŋ	-0.777
<#	kʰ	-0.804
<#	ɡ	-0.861
ʏ	l	-0.866
r̥	ʃ	-0.919
ˈʏ	v	-1.011
#>	ŋ_#>	-1.089
n	ˈiː	-1.096
n	ˈɒː	-1.113
t_a	n	-1.129
s_#>	#>	-1.141
r̥_#>	#>	-1.141
a_#>	#>	-1.141
<#_ˈa	<#	-1.141
<#_v	<#	-1.141
<#_r	<#	-1.141
<#_n	<#	-1.141
<#_l̥	<#	-1.141
<#_l	<#	-1.141
<#_d̥	<#	-1.141
d̥_#>	#>	-1.157
<#_s	<#	-1.157
<#_kʰ	<#	-1.157
<#_ˈʏ	<#	-1.16
<#_ɡ̊	<#	-1.16
<#_r̥	<#	-1.16
<#_m	<#	-1.16
ð_#>	#>	-1.176
ç	<#	-1.176
<#_ç	<#	-1.176
ʏ_#>	#>	-1.181
ɟ̊	<#	-1.181
<#_ɟ̊	<#	-1.181
ɡ̊_#>	#>	-1.184
t͡l̥_#>	#>	-1.184
<#_ˈɛ	<#	-1.184
r̥	t	-1.224
ʏ	v̥	-1.35
s_v	w	-1.392
<#	<#_h	-1.399
#>	t_#>	-1.402
j	n	-1.471
<#	m	-1.482
kʰ	<#	-1.49
a	m	-1.5
<#	r	-1.509
ˈɛ	<#	-1.517
<#	ˈɛ	-1.52
a	t_n	-1.527
#>	d̥_#>	-1.531
c	ˈɪ	-1.532
j_ˈɛː_r̥_#>	ˈiː	-1.547
a	b_m	-1.582
<#	ˈʊ	-1.613
t͡l̥	#>	-1.656
ˈiː	n	-1.693
<#	l	-1.696
#>	ŋ	-1.733
r̥	#>	-1.749
#>	ʃ	-1.785
<#	h	-1.807
ɡ̊	#>	-1.809
k	#>	-1.843
m	<#	-1.939
ɡ̊	<#	-1.944
d̥	<#	-1.963
#>	l	-2.01
#>	t	-2.065
s	w	-2.187
ˈʏ	<#	-2.203
a	ɡ	-2.204
#>	ˈiː	-2.208
a	ɡ_n	-2.22
ð	#>	-2.283
s	<#	-2.303
#>	d̥	-2.343
ʏ	ʃ_#>	-2.368
<#	<#_v_ˈʊ	-2.397
j	z	-2.404
ˈɛː	#>	-2.434
ʏ	k	-2.441
l̥	<#	-2.443
v	<#	-2.509
a	#>	-2.605
j_a	n	-2.625
ɡ̊	æ	-2.657
l	<#	-2.721
s_k_ʏ_r̥_#>	ʃ_#>	-2.847
<#	ˈa	-2.873
j	#>	-3.101
ʏ	#>	-3.155
d̥	#>	-3.193
n	<#	-3.239
<#	n	-3.283
ˈa	<#	-3.309
r	<#	-3.613
ʏ	ʃ	-3.664
ʏ_r̥_#>	#>	-3.965
s_k_ʏ_r̥_#>	ʃ	-4.142
s	#>	-4.392
r̥	<#	-4.708
ð	æ	-4.719
a	b	-6.474
j_ˈɛː_r̥_#>	#>	-6.765
s_k_ʏ_r̥_#>	#>	-7.176
ʏ	t	-inf
