Phone1	Phone2	PMI
w	ˈɪ	5.074
i	ˈiː_k	5.051
ɛ	s_ˈɪ	4.99
ɛ	ˈɪ_k	4.99
ɛ̃	ˈiː_n	4.975
<#_k	<#_k	4.969
ɑ̃	n_t	4.967
s_ə	ɛ	4.935
ɛ	ˈa_t	4.909
#>	ɛ_#>	4.903
<#_l	ɫ	4.887
t_#>	t	4.864
<#_t	t	4.864
j_ɛ	t	4.864
m_#>	ãː	4.863
t_#>	ãː	4.863
l	ɫ	4.861
œ	ˈɔ	4.835
l	ɫ_ˈoː	4.826
l	ˈiː_lʲː	4.826
ɛ̃	ˈaː_n	4.823
u	ˈoː	4.796
<#	<#_s	4.785
s	s	4.704
n	ɛ_n	4.7
l	ɔ_ɫ	4.699
a	ˈeː	4.69
a_#>	ɛ̃ː_#>	4.678
t	t	4.674
ʒ	ɡ	4.663
ə	ɛ	4.658
ʁ	ɛ_r	4.648
l	<#_lʲ	4.631
<#_n	n	4.578
ɛ_n	n	4.578
l	lʲː_ãː	4.573
w	ˈʊ	4.567
t	t_ˈɛ	4.566
ɛ	ˈɪ	4.546
#>	ʊ̃ː_#>	4.541
s	s_ˈa	4.533
n	n	4.526
l_œ	ˈoː	4.521
s_ɛ	ˈɪ	4.515
k	<#_k	4.505
ɔ̃	n	4.498
i_l	lʲː	4.488
o	ˈɛ	4.458
#>	ɛ̃ː_#>	4.457
a	aː	4.444
a	s_ˈa	4.425
i	r_ˈiː	4.42
ɥ	ˈɔ	4.4
ɑ̃	ˈɛ	4.389
ɛ	r_ˈaː	4.38
k	s_k	4.359
ʒ	ɪ	4.358
ɛ̃	n	4.287
ʃ_ə	a	4.283
ɔ̃	ˈɔ	4.274
ʃ	k	4.255
ɑ̃	ŋ	4.162
<#_ʁ	r	4.155
ɛ_ʁ	r	4.155
u_ʁ	r	4.155
ʁ_i	r	4.155
k	k	4.142
b_#>	b_ãː_#>	4.14
ɛ	t_ˈɛ	4.135
ʁ	r	4.115
e	s_k	4.109
j	ˈɛ	4.083
ʁ	ˈiː_r	4.076
ʁ_i	ˈiː	4.074
<#	<#_h	4.072
o	ˈau̯	4.067
i_ʁ	ˈiː	4.057
#>	ãː_#>	4.054
œ_f	w	4.016
ɑ̃	n	3.986
a	a	3.976
ʁ_ɛ	ˈaː	3.951
ʃ_#>	kː_ãː_#>	3.932
œ_f	ˈɔ	3.925
ɔ_ʁ	ˈɔ	3.887
<#	<#_ɔ	3.877
<#	<#_lʲ	3.877
s_w	s_ˈeː	3.825
y_ʁ	ˈuː_r	3.824
ʁ_i	r_ˈɛ	3.824
a_s	k_i	3.821
ʃ_#>	k_ãː_#>	3.806
œ	w	3.774
t_ɛ	ˈɛ	3.768
s_a	ˈa	3.748
ɛ	ˈɛ	3.709
s_#>	i_ãː_#>	3.699
o	ˈa	3.698
ʁ	ˈɔ_r	3.676
ʁ	r_ˈaː	3.669
i_l	ˈiː	3.659
<#_l	lʲ	3.658
k_ʁ	k_r	3.63
l_i	ɫ_ˈɛ	3.63
<#_œ	<#_ˈɔ	3.626
ɛ_l	ɫ_ɛ̃ː	3.626
œ_ʁ	ˈoː_r	3.626
ɛ̃	ŋ	3.579
ɛ̃	i	3.569
ø	ʊ	3.564
a_#>	ɛ̃ː	3.552
o	ˈɔ	3.551
i_#>	i_ʊ̃ː_#>	3.537
a	ˈa	3.532
l	lʲː	3.525
w_a	ˈɪ	3.499
n_#>	a_#>	3.491
<#_o	<#_ˈa	3.491
j_ø	ʊ_s	3.488
j	ɫ	3.481
l_œ	ɫ	3.467
<#	<#_k	3.435
ə	s	3.431
ɔ_l	ɫ	3.402
o	sː	3.4
e_k	s	3.389
s_ɛ	s	3.371
s_a	s	3.371
k	kː	3.37
ø	ˈɔ	3.358
#>	n_ãː_#>	3.328
<#	<#_ˈa	3.322
ʁ	r_ˈiː	3.316
ə_n	ɛ	3.314
ʃ	ˈa	3.312
ø	ˈoː	3.3
ɛ	ˈaː	3.275
t_ɛ	t	3.274
ʃ_#>	ãː	3.258
ɛ	ˈa	3.25
n_#>	ãː	3.25
b	b_ãː_#>	3.239
ɥ	ˈɔ_k	3.19
e	r	3.155
e	s	3.148
j	i	3.114
ɔ	oː	3.102
w_a	d_ˈeː	3.102
y	ˈuː_r	3.101
ɛ̃_#>	n	3.094
ʁ	rː	3.071
ʃ_#>	kː	3.069
y	ˈuː_t	3.051
ʃ	kː_ãː_#>	3.045
ɲ	n	3.038
n_#>	n	3.038
ə_n	n	3.024
#>	ʊ̃ː	3.007
<#_ʒ	<#_ɡ	3.006
u	ˈoː_tː	3.006
<#_k	k	3.002
ʃ_ə	k	2.992
e_k	k	2.992
ɛ̃_#>	ʊ̃ː	2.983
ʃ	a	2.982
ɑ̃	n_d	2.964
<#_a	<#_ˈa	2.96
ə	a	2.949
o	ɫ	2.938
<#	h	2.936
#>	n_ʊ̃ː_#>	2.919
œ	ˈoː_r	2.903
œ	<#_ˈɔ	2.903
ø	d	2.895
<#	d	2.894
#>	ãː	2.89
#>	ɛ̃ː	2.884
ɛ̃	ʊ̃ː	2.876
<#_n	<#	2.853
m_#>	#>	2.853
<#_ʁ	<#	2.853
<#	<#	2.853
<#_s	<#	2.853
t_#>	#>	2.853
<#_l	<#	2.853
#>	#>	2.853
n_#>	#>	2.853
<#_t	<#	2.853
<#_a	<#	2.853
<#_d	<#	2.853
ʁ_ɛ	r	2.798
w	ˈʊ_k	2.796
w	d_ˈeː	2.796
w	s_ˈeː	2.796
i_ʁ	r	2.774
ɔ_ʁ	r	2.774
u	lʲː	2.716
s	k_i	2.691
i	ˈɛ	2.679
ʒ	<#_ɡ	2.672
m	m_ɔ	2.668
ø	s	2.666
ʃ	k_ãː_#>	2.653
e	aː_r	2.629
i	r_ˈɛ	2.629
f	w	2.605
s	s_ˈeː	2.574
ɛ̃	n_ʊ̃ː	2.549
ɛ̃	ˈiː	2.517
l	lʲ	2.508
<#_ʃ	<#_k	2.507
n	ãː	2.503
k	k_r	2.5
o	<#_ˈa	2.491
w	ɡ	2.483
f	w_ʊ̃ː	2.473
j	ʊ_s	2.459
a	k_i	2.459
ɛ̃	ˈaː	2.456
ø	k	2.451
a	d_ˈeː	2.449
ɛ	t	2.442
s_w	ˈeː	2.437
l	ɔ	2.436
d	ɛ	2.432
a	ˈa_k	2.417
i	ɫ_ˈɛ	2.416
s	i_ãː_#>	2.413
i	lʲː	2.411
n	a_#>	2.4
#>	ɛ	2.392
#>	s_#>	2.378
d	<#	2.37
j_ø	ʊ	2.364
ɛ	a_t	2.36
ɛ	ˈɛ_s	2.36
ɛ	ˈaː_t	2.36
i	d_i	2.357
ʃ	ãː	2.351
ɑ̃	ˈa	2.351
s	s_ˈaː	2.343
i	i_ʊ̃ː_#>	2.342
m	ãː	2.341
n	ˈaː	2.331
ɛ̃	ˈa_n	2.319
e	p	2.314
m	m_ˈɛ	2.296
ɛ	ɫ_ɛ̃ː	2.278
a	ˈa_p	2.264
i	k_t	2.25
n	n_ãː	2.247
l	ɫ_ɛ̃ː	2.223
y_ʁ	ˈuː	2.2
u	tː	2.191
a_s	i	2.182
ʒ	uː	2.169
œ_ʁ	ˈoː	2.157
l	ɫ_ˈɛ	2.155
o	s	2.141
<#	s	2.141
i	k	2.141
<#	<#_au̯	2.14
v	w_ˈɛ	2.136
a	ɛ̃ː_#>	2.134
a	d	2.126
<#	ɫ	2.122
z	i	2.103
s_#>	i	2.103
b_#>	b	2.103
i_#>	i	2.103
l	a	2.098
<#_ʒ	ɡ	2.082
d	n	2.076
ʁ	r_ˈɛ	2.075
ʁ	ˈuː_r	2.075
ʃ	<#_k	2.067
j	t	2.061
u	ˈɔ	2.051
n_#>	a	2.042
ɔ	r	2.03
t	ãː	2.029
ə	n	2.024
a	ˈɪ	2.012
ʒ	k	1.992
s_i	ˈiː	1.987
#>	kː_ãː_#>	1.98
#>	p_ʊ̃ː_#>	1.98
<#	n	1.978
s	ˈɪ	1.977
œ	ɫ	1.97
i	i	1.959
ʁ	ˈoː_r	1.945
<#	<#_ˈɔ	1.945
#>	b_ãː_#>	1.942
ɑ̃	t	1.933
a	<#_ˈa	1.931
ʁ_i	ˈɛ	1.923
<#_œ	ˈɔ	1.916
<#_ɔ	<#	1.909
<#_k	<#	1.909
ɛ̃_#>	#>	1.909
a_#>	#>	1.899
ʃ_#>	#>	1.899
l_i	ˈɛ	1.88
s	i	1.868
t	tː	1.867
p	s	1.865
ʁ	k_r	1.862
<#_o	ˈa	1.853
#>	d_ʊ̃ː_#>	1.826
l	ɫ_ˈa	1.822
#>	m_ɛ̃ː_#>	1.785
ʁ	ˈʊ	1.774
#>	s_ʊ̃ː_#>	1.77
<#	lʲ	1.754
n	<#	1.742
ɛ_l	ɛ̃ː	1.736
j_ø	s	1.726
ʁ	r_n	1.724
l_i	ɫ	1.718
<#_e	s	1.709
l	ˈoː	1.697
f	ˈɔ	1.689
v	p	1.676
#>	ae̯_#>	1.674
<#	ɔ	1.667
s_w	s	1.663
ə	k	1.658
ɛ_l	ɫ	1.653
<#	<#_ɡ	1.649
u	s	1.633
#>	t_ɛ̃ː_#>	1.631
ʁ	r_t	1.617
s_#>	ãː	1.613
b_#>	ãː	1.613
#>	k_ãː_#>	1.609
<#	au̯	1.583
u	ʊ	1.582
s	k	1.541
t	s	1.54
k_ʁ	k	1.507
<#_ʃ	k	1.507
#>	i_ãː_#>	1.501
#>	k_ʊ̃ː_#>	1.501
u	r	1.499
ʃ_#>	k	1.495
i_#>	ʊ̃ː	1.495
#>	a_#>	1.488
a_s	k	1.484
ɔ	ɫ	1.473
<#	k	1.468
<#_a	ˈa	1.467
t	ˈɛ	1.462
e	aː	1.459
k	<#	1.445
m	ɔ	1.444
œ_ʁ	r	1.418
s	ˈa	1.405
<#	t	1.403
u	t	1.399
s	<#	1.399
ʁ	ˈiː	1.391
i	r	1.388
k_ʁ	r	1.38
t	ɛ	1.377
k	s	1.37
y_ʁ	r	1.356
#>	i_ʊ̃ː_#>	1.34
ɑ̃	d	1.338
w_a	d	1.282
#>	n_ɛ̃ː_#>	1.275
ɑ̃	m	1.272
s	ɛ	1.266
<#	a	1.261
ɔ	ˈoː	1.257
ɛ	r	1.224
v	ɛ	1.2
s	ˈeː	1.185
l	ˈiː	1.169
ʁ	ˈɔ	1.123
l	<#	1.12
#>	kː	1.117
ʁ	ɛ	1.113
a	ɫ	1.112
t	<#	1.092
a	ɪ	1.082
ɥ	k	1.067
ɛ	s	1.046
l	ãː	1.038
ɛ̃	k	1.037
a	ɛ̃ː	1.008
t	ɫ	0.997
w	d	0.976
<#_e	<#	0.954
<#_ʃ	<#	0.954
s_#>	#>	0.954
<#_ʒ	<#	0.954
b_#>	#>	0.954
<#_o	<#	0.954
i_#>	#>	0.954
n	a	0.951
<#_œ	<#	0.944
ʁ	ˈa	0.934
t	k	0.929
#>	ae̯	0.922
a	s	0.921
ɛ̃	ˈa	0.9
y	t	0.855
a	b	0.834
a	i	0.819
i	d	0.815
w	k	0.811
v	ˈɛ	0.805
a	k	0.788
ɛ	a	0.773
ɛ	n	0.766
n	ɛ	0.759
m	ˈɛ	0.728
<#	ɡ	0.725
e	k	0.722
ɛ̃	#>	0.718
b	ãː	0.713
s	ˈiː	0.702
j	s	0.697
œ	r	0.695
s	ˈaː	0.668
w	s	0.634
y	r	0.633
ʒ	<#	0.621
a	p	0.525
ʃ	<#	0.514
i	t	0.514
i	ɫ	0.504
ʁ	ˈaː	0.502
#>	m	0.495
ʁ	ˈoː	0.475
ʁ	ˈuː	0.451
<#	r	0.434
l	ˈa	0.419
l	ˈɛ	0.405
ɛ	ɛ̃ː	0.388
ɛ	k	0.343
l	ɛ̃ː	0.333
m	#>	0.33
s	ãː	0.327
ɛ	ɫ	0.305
f	ʊ̃ː	0.302
i	ʊ̃ː	0.3
k	r	0.249
#>	i	0.239
<#	ˈɔ	0.235
œ	<#	0.221
<#	ˈa	0.192
ʁ	ˈɛ	0.174
n	#>	0.159
b	#>	0.054
#>	a	0.039
#>	d	0.02
t	#>	0.018
o	<#	-0.046
#>	p	-0.065
#>	b	-0.094
ʁ	t	-0.139
ʃ	#>	-0.142
ɔ	<#	-0.177
#>	n	-0.18
ʁ	n	-0.214
#>	s	-0.232
e	<#	-0.241
i	#>	-0.241
ʁ	k	-0.261
s	#>	-0.332
#>	k	-0.369
#>	t	-0.409
a	<#	-0.627
a	#>	-0.645
ʁ	<#	-0.808
