Phone1	Phone2	PMI
u̯ɛ	<#	-1.712
t	#>	-1.787
ʦ	<#	-1.801
j	<#	-1.831
z	e	-1.897
t	<#	-1.91
n	<#	-2.097
n	#>	-2.097
r	<#	-2.105
ɛ	z	-2.12
j	pʲ	-2.304
k	a	-2.326
a	k	-2.349
r	#>	-2.373
w	#>	-2.467
s	#>	-2.486
ɛ	#>	-3.462
d	a	-4.006
a	d	-4.006
ˈ	t͡ʂ	-inf
ˈ	i	-inf
ˈ	e	-inf
ʦ	e	-inf
ɞ	t͡ʂ	-inf
