Phone1	Phone2	PMI
#>	ˈai̯	-0.443
#>	r_#>	-0.53
s_l	w	-0.587
<#	t	-0.636
<#	j	-0.677
<#_j	<#	-0.745
a_#>	#>	-0.753
d	<#	-0.859
<#	ʃ	-0.872
n	ˈɑ	-0.893
#>	f	-1.039
oː	b̥	-1.16
ˈa	n	-1.186
w	ʃ_v	-1.285
#>	r	-1.291
ɡ	<#	-1.296
<#	n	-1.307
k	<#	-1.362
a	c	-1.395
j	<#	-1.412
#>	t	-1.418
<#	r	-1.437
<#	ˈɑ	-1.455
<#	w	-1.49
n_s	a	-1.567
k	#>	-1.653
a	#>	-1.653
s	#>	-1.685
ˈiː	#>	-1.72
w	ʃ	-1.734
θ	<#	-1.837
f	#>	-1.928
θ	#>	-1.931
ˈu	<#	-2.104
t	<#	-2.106
ˈiː_s_#>	#>	-2.248
k_s_#>	#>	-2.353
a	s	-2.414
ˈa	<#	-2.668
l	<#	-2.701
s	<#	-2.727
n	#>	-2.731
r	<#	-2.78
s	ˈai̯	-3.002
n	<#	-3.031
s	w	-3.069
s	a	-3.133
t	ɛ	-inf
t	a	-inf
iː	d̥	-inf
a	t	-inf
