Phone1	Phone2	PMI
d_ˈ	d	1.853
j_#>	iː	1.804
vʲ	<#_ʋ	1.742
rʲ	r̩	1.729
#>	a_#>	1.692
r_ˈ	r	1.661
<#_dʲ	d	1.658
#>	o_#>	1.656
o	uː	1.629
k	k_̂	1.61
k_ˈ	k	1.609
k	a_k	1.578
<#	<#_x	1.566
s_ˈ	s	1.483
ˈ_u	uː	1.454
mʲ_ˈ	m_̂	1.433
vʲ	ʋ	1.431
tʲ	t_̂	1.416
v	ʋ	1.391
ʐ	ʒ_̂	1.344
pʲ_ˈ	p_̂	1.343
e	j	1.343
ɪ	e_l	1.33
ɫ_ˈ	l	1.324
o_ɫ	uː	1.268
s_ˈ	s_̂	1.212
ˈ_i	̂_i	1.156
o	̂_o	1.135
ɫ	uː	1.123
<#	<#_r	1.108
vʲ	ʋ_j	1.106
#>	s_#>	1.073
a_#>	aː	1.068
o_v	a_ʋ	1.057
<#	<#_d	1.026
kʲ	a_k	1.025
ə	a_t	1.014
tʲ	a_t	0.976
ə	e	0.952
o	a	0.943
j	iː	0.942
a	aː	0.906
dʲ	d_̂	0.901
e	̂_eː	0.887
ɪ	r̩	0.873
dʲ_ˈ	d	0.826
o	a_k	0.823
<#	<#_s	0.794
mʲ	m_j	0.779
ˈ_ɛ	eː	0.716
ɵ	̂_r̩ː	0.705
o_k	k	0.681
#>	e_#>	0.638
#>	d_#>	0.633
ɨ	e	0.607
lʲ	e	0.597
tʲ_ˈ	t_̂	0.558
<#_vʲ	ʋ	0.539
ɪ_lʲ	l	0.53
ˈ_a	a	0.528
t	t_o	0.512
<#	<#_ʋ	0.51
#>	k_#>	0.465
ɪ_lʲ	e	0.396
ɪ	a	0.394
o	̂_aː	0.363
ˈ_o	o	0.347
r_ˈ	r_̂	0.344
e	a	0.332
v	ʋ_̂	0.325
rʲ_ɪ	r̩	0.258
m_ˈ	m_̂	0.205
e	j_̂	0.163
x_ˈ	x	0.159
ɫ	l_o	0.15
ˈ_e	e	0.134
ə_tʲ	t	0.126
tʲ_ˈ	t	0.126
#>	t_#>	0.124
ə	t_o	0.1
ə	l_o	0.074
ˈ_u	̂_uː	0.057
vʲ	j	0.049
<#	<#_ʦ	0.042
<#	<#_b	0.042
r	̂_r̩ː	0.039
ˈ_e	j	0.015
o	ʋ	-0.001
ə_tʲ	a	-0.065
#>	ɡ_#>	-0.085
#>	n_#>	-0.085
ɫ	o	-0.103
ɪ	l	-0.115
#>	iː_#>	-0.122
<#	<#_n	-0.129
#>	aː_#>	-0.143
#>	m_#>	-0.178
o	a_ʋ	-0.179
o_k	a	-0.196
tʲ	eː_t	-0.211
ˈ_e	̂_e	-0.216
ə	l	-0.231
ɪ	eː_t	-0.245
ɨ	̌_e	-0.251
<#	<#_z	-0.279
ˈ_ɛ	̂_eː	-0.28
ɪ_tʲ	eː	-0.312
rʲ_ˈ	r	-0.319
#>	b_#>	-0.338
kʲ_ɪ	k	-0.353
ˈ_o	̂_o	-0.357
<#	x	-0.45
mʲ	j	-0.452
ɫ_ə	l	-0.47
o	̂_a	-0.487
o	̂_oː	-0.49
ɫ_ə	o	-0.505
t_ə	t	-0.511
t_ə	o	-0.546
ɫ_ˈ	l_̂	-0.566
ɪ_tʲ	t	-0.586
o_v	ʋ	-0.715
ə_#>	#>	-0.716
a_#>	#>	-0.716
<#_tʲ	<#	-0.716
<#_t	<#	-0.716
<#_lʲ	<#	-0.716
<#_j	<#	-0.716
o_v	a	-0.726
<#	ʦ	-0.866
o_#>	#>	-0.875
k_#>	#>	-0.875
<#_s	<#	-0.875
<#_r	<#	-0.875
<#_d	<#	-0.875
t_#>	#>	-0.881
s_#>	#>	-0.881
j_#>	#>	-0.881
d̥_#>	#>	-0.881
d̥	#>	-0.881
<#_x	<#	-0.881
<#_vʲ	<#	-0.881
mʲ_ˈ	m_j	-0.952
ɵ_r	̂_r̩ː	-0.993
<#	b	-1.004
ɡ̊_#>	#>	-1.034
ɡ̊	#>	-1.034
nʲ_#>	#>	-1.034
<#_ʦ	<#	-1.034
<#_v	<#	-1.034
<#_b	<#	-1.034
z	<#	-1.041
mʲ_#>	#>	-1.041
b̥_#>	#>	-1.041
b̥	#>	-1.041
<#_z	<#	-1.041
<#_n	<#	-1.041
<#_dʲ	<#	-1.041
#>	iː	-1.08
#>	a	-1.093
dʲ_ˈ	d_̂	-1.099
<#	d	-1.112
<#	t	-1.114
<#	z	-1.131
ˈ_e	j_̂	-1.165
a	#>	-1.228
<#	n	-1.264
<#	s	-1.3
#>	b	-1.315
#>	ɡ	-1.327
#>	n	-1.327
k_ˈ	k_̂	-1.328
b	<#	-1.368
<#	r	-1.368
dʲ	<#	-1.374
#>	o	-1.404
<#	j	-1.43
#>	m	-1.452
ɨ	#>	-1.467
ʦ	<#	-1.475
mʲ	#>	-1.481
#>	aː	-1.486
v	a_ʋ	-1.556
nʲ	#>	-1.563
x	<#	-1.622
<#	ʋ	-1.737
v	<#	-1.758
n	<#	-1.764
t	#>	-1.789
#>	t	-1.845
#>	k	-1.857
j	#>	-1.915
<#	l	-1.918
#>	d	-1.921
vʲ	<#	-1.924
d	<#	-2.013
kʲ	a	-2.048
vʲ_ˈ	ʋ_j	-2.086
v_ˈ	ʋ	-2.089
#>	s	-2.129
vʲ_ˈ	ʋ	-2.169
mʲ_ˈ	j	-2.183
s	<#	-2.247
ə	#>	-2.269
#>	e	-2.406
ɪ	k	-2.432
s	#>	-2.46
r	<#	-2.511
v_ˈ	ʋ_̂	-2.605
lʲ	<#	-2.61
k	#>	-2.616
v	a	-2.799
ɨ_j_#>	#>	-3.041
t	<#	-3.102
vʲ_ˈ	j	-3.144
tʲ	<#	-3.158
o	#>	-3.376
j	<#	-3.49
k	a	-3.904
o	k	-3.949
ˈ	m_j	-4.391
ˈ	k_̂	-4.597
ˈ	d_̂	-4.637
ɵ_r	̂	-4.879
dʲ_ˈ	̂	-4.879
ˈ_ɵ	̂	-4.885
k_ˈ	̂	-5.065
ˈ	t_̂	-5.519
ˈ	̂_o	-5.603
tʲ	eː	-5.644
tʲ	i	-5.686
ˈ	l_̂	-5.722
ˈ	̂_e	-5.813
ˈ_ɛ	̂	-6.149
ˈ_u	̂	-6.149
m_ˈ	̂	-6.155
tʲ_ˈ	̂	-6.164
ˈ	m_̂	-6.183
ˈ	̂_uː	-6.324
ˈ	n_̂	-6.378
ˈ	ʋ_j	-6.46
ˈ	ʋ_̂	-6.567
ˈ	j_̂	-6.634
ˈ	̂_eː	-6.64
ɫ_ˈ	̂	-6.752
ˈ	s_̂	-6.901
ˈ	̂_i	-7.152
ˈ	p_̂	-7.291
ˈ	r_̂	-7.308
ˈ_o	̂	-7.434
ˈ_e	̂	-7.434
pʲ_ˈ	̂	-7.434
n_ˈ	̂	-7.434
ˈ_i	̂	-7.768
mʲ_ˈ	̂	-7.768
s_ˈ	̂	-8.101
v_ˈ	̂	-8.366
r_ˈ	̂	-8.366
ˈ	̂	-inf
ˈ	ʋ	-inf
ˈ	ɡ	-inf
ˈ	x	-inf
ˈ	uː	-inf
ˈ	t	-inf
ˈ	s	-inf
ˈ	r	-inf
ˈ	p	-inf
ˈ	o	-inf
ˈ	n	-inf
ˈ	m	-inf
ˈ	l	-inf
ˈ	k	-inf
ˈ	j	-inf
ˈ	i	-inf
ˈ	eː	-inf
ˈ	e	-inf
ˈ	d	-inf
ˈ	a	-inf
ʐ	̂	-inf
ɵ	̂	-inf
ɫ	̂	-inf
ɪ	̌	-inf
ɪ	t	-inf
ɨ	̌	-inf
ɛ	̂	-inf
ə	t	-inf
ɐ	̌	-inf
zʲ	̌	-inf
v	̂	-inf
u	̂	-inf
tʲ	̂	-inf
tʲ	a	-inf
t	o	-inf
s	̂	-inf
r	̂	-inf
pʲ	̂	-inf
o	̂	-inf
n	̂	-inf
mʲ	̂	-inf
m	̂	-inf
k	̂	-inf
i	̂	-inf
e	̂	-inf
dʲ	̂	-inf
