Phone1	Phone2	PMI
ˈiː	ˈiː	2.35
l	l_f	2.303
ˈyː_ɾ	ˈaɪ̯_ɐ	2.299
ˈoː	ˈɒ	2.294
#>	ɣ̊_#>	2.226
p	v̥	2.216
ɳ	ɐ	2.191
ɾ	ɐ_d̥	2.185
ˈɑ	ˈoː_#>	2.175
ɾ_ə	ɐ	2.15
ə_ɾ	ɐ	2.15
tː	d̥	2.136
<#_ɡ	ɡ̊	2.133
ˈʉː	ˈuː	2.117
n_ə	a	2.084
ɡ	ŋ	2.064
ˈøː	ˈɘ	2.05
ˈuː	ˈaː	2.049
ˈɛ	<#_ˈɛ	2.034
ˈøː_#>	ˈuː	2.022
ç	kʰ	1.994
ŋ	n_i	1.986
ɾ_ɡ	ç	1.974
n	n_ˈoː	1.964
<#_ˈɛ	ˈɛ	1.918
ʈ	ʦ	1.914
ˈøː_#>	ˈuː_d̥_#>	1.909
#>	l_#>	1.905
ˈɛ	ˈɪ	1.894
ʋ_#>	b̥	1.888
<#_ˈɔ	ˈɒ	1.87
#>	ˈuː_#>	1.857
ˈɑ	ˈoː	1.85
<#	<#_l	1.804
ŋ	i	1.775
#>	f_#>	1.752
s	ʃ_#>	1.737
ə	ɐ	1.728
ʋ	b̥_#>	1.727
ˈɛ	r_ˈaɪ̯	1.714
ɾ_ˈɛ	ˈaɪ̯	1.699
ˈɑ_nː_#>	ˈoː_#>	1.682
n	n_a	1.613
k	ʃ_#>	1.61
ɾ_ˈɛ	r	1.607
ʋ	l_f	1.597
s_t	d̥	1.595
ʈ	ɐ_ʦ	1.554
nː	d̥	1.524
s_k_#>	ʃ_#>	1.514
pː	f	1.514
<#	<#_v	1.488
ˈɔ	ˈɒ	1.43
#>	z̥	1.312
l_ʋ	l	1.275
lː	d̥	1.256
ɾ	ɾ_ɐ	1.251
ˈøː	ˈiː	1.227
k	ʃ	1.223
ŋ	n	1.215
ɡ_ə	ŋ	1.171
tː	s	1.152
ˈœ	ˈiː	1.087
ˈɑ	ˈɔ	1.052
tː	x_d̥	1.05
ˈøː	ˈuː_d̥_#>	1.047
tː	x	1.042
ˈøː	ˈaː	1.041
#>	ɣ̊	0.997
ˈyː	ˈaɪ̯_ɐ	0.982
ɾ	r_ˈaɪ̯	0.955
#>	s	0.945
ˈɛ	r	0.915
ə	n_a	0.914
ˈyː	ˈaɪ̯	0.901
ɾ	ə	0.862
ˈøː	l_ˈaː	0.86
ˈɛ	s_ˈɛ	0.838
ɾ	ɐ_ç	0.833
s	d̥	0.821
ɾ	ˈaɪ̯	0.814
ˈyː	d̥_ˈiː	0.786
nː	ˈoː_#>	0.779
n_ə	n	0.762
ˈɑ	s_ˈɒ	0.753
ˈyː	ɐ	0.71
#>	b̥	0.64
d	d̥_ˈiː	0.634
t	n	0.63
t_ə	n	0.59
#>	ˈoː_#>	0.573
k	ˈa	0.556
l	l_ˈaː	0.555
j	h	0.542
ə	ŋ	0.526
<#	r	0.463
ˈɑ_nː_#>	ˈoː	0.401
ˈœ	r	0.39
l	ʃ_l	0.36
s_ˈɛ	ˈɛ	0.358
#>	ʃ_#>	0.358
ə	z̥_n	0.335
ʋ	l	0.331
s	s_ˈɛ	0.331
s	s_ˈɒ	0.331
#>	n_#>	0.329
l_ʋ	f	0.318
l_ˈøː	ˈaː	0.302
ɾ	ç	0.294
d_ˈyː	ˈiː	0.279
<#	<#_ɡ̊	0.264
ˈɑ_nː	ˈoː	0.261
s_ˈɑ	ˈɒ	0.227
ɾ_ˈœ	r	0.196
s_ˈɛ	s	0.193
s_ˈɑ	s	0.193
ə	d̥_ɐ	0.155
ɾ_ɡ	ɐ	0.146
ə_ɾ	d̥_ɐ	0.14
s_k	ʃ	0.136
ʋ_#>	#>	0.098
t_#>	#>	0.098
s_#>	#>	0.098
<#_ˈɑ	<#	0.098
<#_ɾ	<#	0.098
<#_tʰ	<#	0.098
<#_n	<#	0.098
l	f	0.08
s_l	ʃ	0.077
s	ʃ_l	0.077
s_k_#>	ʃ	0.073
l	ˈaː	0.052
<#	ˈɒ	0.043
nː	ˈoː	0.039
ˈyː_ɾ	ˈaɪ̯	0.025
<#	<#_ˈɛ	0.018
ə	n	-0.003
s_l	l	-0.016
l_ˈøː	l	-0.016
ˈøː	l	-0.024
ˈyː_ɾ	ɐ	-0.167
#>	ˈuː	-0.195
n	ˈoː	-0.234
n	a	-0.248
ɾ	ˈaɪ̯_ɐ	-0.253
<#	v	-0.275
d_ˈyː	d̥	-0.29
ʋ	m	-0.328
l_#>	#>	-0.334
<#_l	<#	-0.335
ˈʉː_#>	#>	-0.336
p_#>	#>	-0.336
#>	ɐ_#>	-0.359
<#	d̥	-0.378
ɾ	d̥_ɐ	-0.383
#>	f	-0.387
l	ʃ	-0.396
<#	ɡ̊	-0.402
tʰ	<#	-0.488
ˈʉ	v	-0.583
<#	l	-0.65
#>	l	-0.694
s	l	-0.699
#>	ˈoː	-0.708
<#_ˈɛ	<#	-0.766
<#_ɡ	<#	-0.766
ˈøː_#>	#>	-0.768
<#_ˈɔ	<#	-0.768
k	n	-0.867
ɾ	d̥	-0.876
ʋ	f	-0.908
#>	ˈuː_d̥_#>	-0.995
#>	ɐ	-1.076
#>	ʃ	-1.082
<#	n	-1.085
<#	ˈɛ	-1.098
ɡ	<#	-1.1
ə_ɾ	d̥	-1.151
#>	n	-1.173
p	#>	-1.184
ˈɔ	<#	-1.209
k_ə	n	-1.41
ʋ	b̥	-1.438
ə	z̥	-1.438
t	#>	-1.52
#>	d̥	-1.581
k	#>	-1.628
ˈøː	#>	-1.63
ɡ	ɐ	-1.655
nː	#>	-1.737
l	<#	-1.748
ˈɛ	<#	-1.766
ˈɑ	#>	-1.875
n	<#	-2.056
l	#>	-2.132
ˈʉː	#>	-2.208
ˈɛ	s	-2.336
s_k_#>	#>	-2.366
ˈɑ_nː_#>	#>	-2.368
ˈɑ	s	-2.382
ˈɑ	<#	-2.45
s	ˈɛ	-2.677
s	ˈɒ	-2.84
s	#>	-2.992
ɾ	<#	-2.998
ʋ	#>	-3.228
d	ˈiː	-3.615
ˈøː_#>	d̥	-inf
ˈyː	d̥	-inf
ˈiː	d̥	-inf
ʈ	ɐ	-inf
ə	d̥	-inf
