Phone1	Phone2	PMI
k	r_k	1.698
ʊ	l_#>	1.674
<#_a	o	1.673
n_ɪ	n_s	1.653
ˈo	ˈo	1.652
t	t_ɜ	1.641
ˈu	ˈo_r	1.612
ˈi	ˈæ_k	1.599
r	l_s	1.588
ˈɛ	ˈæ_l	1.583
a	ɞ_#>	1.582
ɾ_ʊ	ɾ	1.566
<#	<#_ʎ	1.564
ɪ	w	1.553
ç	f	1.533
ˈi	ð_ˈæ	1.529
t	t_#>	1.524
k	k_ɾ	1.503
a_l	a	1.495
r	ˈi_r	1.43
a	o	1.423
ˈu	ˈo_t	1.417
w	w_ˈa	1.386
t_ˈi	ð	1.385
l	ˈæ_l	1.384
ɾ	ɾ_ɜ	1.364
ɾ_n	n	1.357
ˈɛ_n	n	1.357
r	ɾ_ˈa	1.352
ɾ	ˈo_r	1.351
n	n_s	1.334
ɾ	k_ɾ	1.32
ʊ_#>	e_#>	1.288
l_i	ʎ	1.28
l_ˈi	ʎ	1.28
ɪ_ɾ	ɾ	1.232
ˈɛ	ˈi	1.226
ˈu	ˈɒ	1.224
r	l	1.223
ɪ	e_#>	1.215
ɾ	ɾ_ˈa	1.207
ˈu_tː	ˈo	1.197
ɪ_#>	w	1.167
ɾ_ɪ_#>	r	1.144
ɾ_n	r	1.144
ˈɛ	ˈi_t	1.12
nː	d	1.112
ˈa	ˈa_t_#>	1.095
#>	p_#>	1.089
ɪ	r	1.085
t	ð_ˈæ	1.08
w	ˈa	1.067
ç	f_l	1.059
ˈi_n_ʊ_#>	ˈi_#>	1.05
m_ɪ_#>	m	1.019
a	a_l	1.003
k	ɣ	0.984
a	t_ɜ	0.983
ɖː_a	ɜ	0.963
ɽ_ɪ_#>	e_#>	0.951
a_l	l	0.93
i	ʎ	0.929
nː	n_d	0.916
l_ʊ_#>	l	0.903
ˈɛ_tː	ˈi	0.874
ɾ_ʊ_#>	e_#>	0.873
ɪ_r	ˈi	0.872
w	l	0.87
ˈɔ	ˈo	0.869
ʊ	w	0.859
ɾ	ˈo	0.848
a_s	e	0.848
ɟː_a	ɐ	0.846
ˈu	w	0.832
ˈɛ_l	l	0.824
n	ˈi_#>	0.798
<#	<#_d	0.793
ʊ	w_#>	0.791
ˈɛ_l	ˈæ	0.788
ˈu	ˈæ	0.773
<#	<#_ʤ	0.76
#>	ˈa_#>	0.756
ˈi_kː	ˈæ	0.754
t_ˈi	ˈæ	0.751
ˈi_ɾ	ˈæ	0.743
a	ʎ_ɜ	0.707
<#	<#_ɡ	0.697
ɾ	e_#>	0.693
ʊ	ɜ	0.684
ɪ_ɾ	ɾ_ɜ	0.684
s	e_s	0.683
ˈu_ɕ	w	0.681
v_ʊ	w	0.677
ɾ_ˈa	ɾ	0.665
r_s	l	0.659
ɕ	w_#>	0.651
k_ɾ	ɾ	0.649
ɾ	ɜ	0.637
t_a	ɜ	0.63
ç	l	0.624
ˈu_ɕ	ˈæ	0.623
k_ʊ_#>	k	0.621
n	ɲ	0.612
ɖː	ʎ_ɜ	0.612
l	a	0.603
a	ʎ_ɐ	0.6
ˈi_kː	k	0.596
ɪ	ɜ	0.572
k_ɾ	k	0.559
r_k	k	0.559
ˈi	w	0.528
ɪ_r	r	0.526
ˈa_n_ɪ_#>	ˈa_#>	0.524
ʊ	ʎ	0.518
r_ɪ_#>	r	0.509
ɪ_#>	r_#>	0.494
ˈi_ɾ	w	0.492
v_ɪ	w	0.483
ɕ_ɪ_#>	w	0.483
n_ɪ	n	0.481
r_k	r	0.477
l	ˈe	0.471
v	v_ˈa	0.466
r_ˈa	ɾ	0.452
t_ɪ_#>	t_#>	0.446
s	s_k	0.446
ˈu	ˈæ_w	0.436
ˈi	ʎ	0.413
m	m_ˈo	0.402
<#	<#_s	0.389
ɕ	ɲ	0.378
ʈ	ˈa_ɾ	0.371
ˈɛ_tː	t	0.359
ʦː_ʊ_#>	w_#>	0.351
k	s_k	0.33
ˈu_tː	t	0.313
ˈi	ˈæ_w	0.307
#>	ʎ_#>	0.303
a	e	0.3
ɪ	m_#>	0.3
r_s	s	0.286
a_s	s	0.286
k	k_ˈu	0.263
ɖː	l	0.263
s	l	0.252
ˈu	m_ˈo	0.251
a_ɾ	a	0.216
r	ˈi	0.213
#>	r_#>	0.201
l	e	0.191
r_ˈa	ˈa	0.19
ɾ_ˈa	ˈa	0.185
ɖː_ʊ_#>	ʎ	0.184
ʊ_#>	e	0.169
ˈu	k_ˈu	0.165
ɪ	ˈi_r	0.164
ɪ	ˈi	0.161
ˈa	ˈe	0.155
n_ɕ	ɲ	0.15
a_t	a	0.12
ˈa	w	0.105
ʊ	ˈi	0.103
ˈɔ	ˈɒ_r	0.098
#>	l_#>	0.089
t_a	t	0.084
ˈɛ	l	0.06
w	l_s	0.036
ɕ	s_ˈi	0.033
ʊ	e	0.022
ˈi	ˈi_ʎ	0.01
v_ˈa	v	0.009
k_ˈu	ˈu	0.004
ˈa	w_ˈa	-0.004
ˈa	ˈa_ɾ	-0.004
ˈa	v_ˈa	-0.005
m_ˈu	ˈo	-0.027
a_t	ð	-0.044
ʊ	ɾ_ɜ	-0.052
s	s_ˈæ	-0.062
w_ˈa	w	-0.063
ɾ	a_ɾ	-0.084
ɾ	w	-0.087
ɟː	ˈi_ʎ	-0.087
ɾ	a	-0.097
a	a_ð	-0.097
ˈi	s_ˈi	-0.129
p	p_ˈɒ	-0.129
ˈɔ_ɾ	ˈɒ	-0.13
ɾ	e	-0.137
t	ð_ɐ	-0.153
t	a_ð	-0.153
a	ð_ɐ	-0.166
ɽ_ɪ_#>	e	-0.168
m_ˈu	m	-0.17
ɾ	d	-0.171
ˈi_ɟː	ˈi	-0.175
ɕ_ˈi	ˈi	-0.175
#>	w_#>	-0.18
l	ˈæ	-0.193
ɾ	d_ɾ	-0.198
ˈu	p_ˈɒ	-0.205
i	ɾ	-0.209
#>	m_#>	-0.211
p_ˈu	ˈɒ	-0.228
#>	k_#>	-0.234
ʊ	ˈa	-0.237
s_ˈi	ˈæ	-0.242
s_k	k	-0.243
#>	ˈi_#>	-0.25
p_ˈu	p	-0.251
ɪ_#>	r	-0.252
a	a_ɾ	-0.265
s	k	-0.272
ɾ_ʊ_#>	e	-0.29
<#	<#_ˈe	-0.292
i_ɾ	ɾ	-0.3
a_ɾ	ɾ	-0.3
k_ˈu	k	-0.305
ʦː_ʊ_#>	w	-0.324
ɕ	w	-0.336
ɾ	ˈɒ_r	-0.34
ɟː_a	ʎ	-0.347
ˈu_ɾ	r	-0.354
ʦː_ʊ	w	-0.356
t_ɪ_#>	t	-0.356
t_a	ð	-0.377
n_ˈɔ	n	-0.378
ɖː_a	ʎ	-0.381
ˈi	s_ˈæ	-0.388
nː_ɪ	n	-0.394
r	ˈa	-0.401
a	e_s	-0.418
ˈɔ	r	-0.431
s_ˈi	s	-0.432
s_k	s	-0.456
w_s	s	-0.456
ɕ_ɪ	w	-0.466
ˈa	ɾ	-0.48
v_ˈa	ˈa	-0.486
ˈɔ_ɾ	r	-0.488
ˈa_ʈ	ˈa	-0.491
w_ˈa	ˈa	-0.491
ʊ	l	-0.517
ɾ	ˈɒ	-0.524
ɪ_ɾ	e	-0.527
#>	e_#>	-0.54
ɾ	ˈæ	-0.547
ɪ_ɾ	ɜ	-0.547
nː_ɪ	d	-0.555
a	ʎ	-0.557
r	s	-0.564
t_a	ɐ	-0.569
<#	d	-0.574
k	s	-0.602
ɪ	ˈa	-0.605
p	β_ɾ	-0.623
ɾ	n	-0.627
ɪ	ɾ	-0.649
ɕ_ˈi	s	-0.697
#>	ɞ_#>	-0.712
p	s	-0.732
nː_ɪ	n_d	-0.751
ˈu	r	-0.778
<#	ʤ	-0.779
<#	ɡ	-0.781
a	ɾ	-0.793
w_s	l	-0.797
a	l	-0.804
ɾ	ˈæ_w	-0.806
n	r	-0.833
m	ˈo	-0.938
ˈi_ɟː	ʎ	-0.943
<#_ˈa	<#	-0.987
ʊ_#>	#>	-0.987
ɪ_#>	#>	-0.987
<#_ɕ	<#	-0.987
<#_n	<#	-0.987
<#_ˈɔ	<#	-0.987
<#_l	<#	-0.987
<#_a	<#	-0.987
ʐ	<#	-0.987
<#_t	<#	-0.987
ɪ	ɾ_ɜ	-1.013
ɾ	ˈa	-1.033
ɪ_ɾ	d	-1.041
<#_ˈu	<#	-1.06
a_#>	#>	-1.06
<#_ɡ	<#	-1.06
ˈa_#>	#>	-1.06
d	<#	-1.061
j	<#	-1.061
ɪ_ɾ	d_ɾ	-1.067
ʊ	#>	-1.087
ˈa_ʈ	ɾ	-1.092
#>	t_#>	-1.102
o	<#	-1.126
<#_j	<#	-1.128
<#_ˈi	<#	-1.128
<#_d	<#	-1.128
<#	ʎ	-1.131
ʦː	#>	-1.133
ʤ	<#	-1.133
#>	s_#>	-1.154
#>	ɞ	-1.182
r	k	-1.187
p	ɾ	-1.222
ˈu	m	-1.246
ɪ	l	-1.255
ʊ	ɾ	-1.311
ɪ	d_ɾ	-1.348
n_ɪ	s	-1.356
v	w	-1.38
<#	n	-1.384
ɪ	#>	-1.385
ʊ	k_#>	-1.415
ɽ	#>	-1.467
<#	a	-1.522
k	ɾ	-1.542
ʃ	e	-1.567
ɖː	#>	-1.572
ʊ	p_#>	-1.588
ɟː	ˈi	-1.595
n	s	-1.602
ɕ	ˈi	-1.656
<#	o	-1.701
j	<#_ʤ	-1.702
k	r	-1.714
ˈɔ	n	-1.731
ɡ	<#	-1.801
ɾ	k	-1.814
ˈi_n_ʊ_#>	ˈi	-1.833
<#	ˈe	-1.862
ɟː	ɐ	-1.902
kː	ˈæ	-1.907
r	#>	-1.942
ɪ	n_s	-1.946
ɕ	<#	-1.964
#>	r	-1.98
ɕ	ˈæ	-2.018
<#	t	-2.023
t	#>	-2.049
n	ˈi	-2.085
ɕ	ˈæ_w	-2.091
<#	ˈɒ	-2.099
<#	s	-2.216
ˈɛ	n	-2.267
ɪ	m	-2.303
<#	ˈu	-2.362
l	<#	-2.37
<#_j	<#_ʤ	-2.466
ˈi	<#	-2.476
n	ˈa	-2.493
ɕ	#>	-2.495
#>	w	-2.495
a	ð	-2.514
ɪ	n_d	-2.519
k	ˈu	-2.588
#>	ʎ	-2.606
ɪ_#>	s_#>	-2.607
ˈa_n_ɪ_#>	ˈa	-2.615
#>	ˈa_t_#>	-2.617
#>	k	-2.633
ˈa_n_ʊ_#>	ˈa	-2.701
<#	ˈa	-2.704
ɪ	n	-2.712
n	ˈe	-2.724
#>	m	-2.814
#>	e	-2.822
<#	r	-2.863
w	s	-2.883
k	#>	-2.912
ˈu	k	-2.995
ˈi	ð	-3.034
ˈa	v	-3.074
v	ˈa	-3.097
ˈɔ	<#	-3.099
m	#>	-3.111
j	ʤ	-3.113
ɾ_ʊ_#>	#>	-3.128
t_ɪ_#>	#>	-3.128
#>	ˈi	-3.132
ʦː_ʊ_#>	#>	-3.133
n	#>	-3.133
ɽ_ɪ_#>	#>	-3.133
n	<#	-3.161
#>	l	-3.191
ɾ	#>	-3.201
<#_j	ʤ	-3.237
t	<#	-3.241
s	ˈæ	-3.301
ɪ	s_#>	-3.508
p	ˈɒ	-3.55
a	#>	-3.588
#>	ˈa	-3.642
ˈu	p	-3.668
ˈi	k	-3.721
ˈu	<#	-3.809
ʊ	k	-3.814
ˈi	#>	-3.852
l_ʊ_#>	#>	-3.854
m_ɪ_#>	#>	-3.854
r_ɪ_#>	#>	-3.854
ɕ_ɪ_#>	#>	-3.854
k_ʊ_#>	#>	-3.854
l	#>	-3.857
n_ɪ_#>	#>	-3.86
#>	p	-3.883
s	e	-4.126
ˈa	#>	-4.238
ˈa	<#	-4.289
#>	t	-4.432
#>	s	-4.53
p	#>	-4.544
p_ʊ_#>	#>	-4.587
n_ʊ_#>	#>	-4.587
l_ɪ_#>	#>	-4.587
ɾ_ɪ_#>	#>	-4.587
ɖː_ʊ_#>	#>	-4.587
a	<#	-4.641
ɪ	d	-4.797
ɪ_#>	s	-4.855
ˈi	s	-5.286
ɖː	ɜ	-5.437
a	s	-5.765
ʊ	p	-6.56
ˈi_n_ʊ_#>	#>	-6.66
ˈa_n_ɪ_#>	#>	-6.661
ɪ	s	-7.222
ˈa_n_ʊ_#>	#>	-8.187
ˈɛ	t	-inf
ʦː	w	-inf
ʦː	w_#>	-inf
ʈ	ˈa	-inf
ˈa	t	-inf
ˈu	t	-inf
a	t	-inf
tː	j	-inf
tː	ˈo	-inf
tː	ˈi	-inf
t	a	-inf
t	ɜ	-inf
t	ɐ	-inf
t	ˈæ	-inf
ˈa_#>	t	-inf
ɪ	t	-inf
ɪ	t_#>	-inf
