Phone1	Phone2	PMI
ˈɪ_v	ˈɛ	0.241
s_w	v	0.219
t	d̥_æ̆	0.192
ɹ	ˈɑː	0.179
d_ˈi	d̥	0.17
ˈɛ_d	d̥	0.145
ʔ	ʃ	0.145
d_ɹ	ʀ	0.131
n_#>	ə_#>	0.103
#>	ɐ_#>	0.034
#>	ˈai̯	0.024
ˈi	s_ˈeː	-0.001
ˈɑ_ɹ	ˈɑː	-0.006
<#	ʀ	-0.059
ʔ	ʃ_t	-0.067
<#	kʰ	-0.079
d	d̥_ə	-0.083
ˈɛ	l	-0.106
n	ɐ_n	-0.15
s	s_ˈeː	-0.168
#>	ˈuː	-0.204
<#	ˈu	-0.218
ˈɪ_v	v	-0.237
ˈæ_θ	d̥	-0.243
θ_ˈɪ	d̥	-0.268
t_ɚ	æ̆	-0.285
n_#>	ə	-0.307
ˈɛ_ð	d̥	-0.328
ɹ_n	n	-0.371
ɚ	d̥_æ̆	-0.379
#>	j	-0.385
ˈi	l	-0.421
s_ˈi	s	-0.458
t_ɚ	d̥	-0.487
#>	f	-0.493
ˈɛ_ɫ	l	-0.527
#>	l_b̥_#>	-0.532
ɹ_n	ɐ	-0.585
ɹ	ɐ_n	-0.608
d	n	-0.655
ɹ	n	-0.695
d	ʀ	-0.724
#>	ʃ	-0.742
#>	ə_#>	-0.749
#>	ə	-0.913
#>	ɐ	-0.986
n	ə_#>	-0.988
f	l	-1.129
f_#>	#>	-1.134
n	ɐ	-1.154
ˈi_#>	#>	-1.156
p_#>	#>	-1.156
ð	ˈɛ	-1.161
ʧ	<#	-1.176
n_#>	#>	-1.176
<#_ˈʌ	<#	-1.176
<#_ʧ	<#	-1.176
ˈaʊ̯_#>	#>	-1.178
ɚ_#>	#>	-1.18
<#_ɹ	<#	-1.18
w	ʃ_v	-1.271
n	ə	-1.398
p	#>	-1.512
#>	j_ə_#>	-1.52
#>	l	-1.587
v	ˈɛ	-1.829
ˈaʊ̯	#>	-1.845
i	ʃ	-2.034
ɹ	<#	-2.159
ɚ	#>	-2.209
ˈʌ	<#	-2.232
n	#>	-2.267
v	ə	-2.376
k	ə	-2.486
ˈʌɪ̯	ʃ	-2.55
ɹ	t	-2.759
s	ˈeː	-2.805
θ	ˈɑː	-2.841
ˈɪ	v	-2.843
ɚ	d̥	-2.994
θ	ˈi	-3.17
ˈi	#>	-3.504
w	ʃ	-3.589
ˈi	s	-3.597
f	#>	-3.6
d	ə	-5.432
d	ˈoː	-6.402
d	ˈiː	-6.439
d	æ̆	-8.484
ˈɪ	d̥	-inf
ˈɛ	d̥	-inf
ˈæ	d̥	-inf
ˈi	d̥	-inf
ʔ	ə	-inf
t	æ̆	-inf
