Phone1	Phone2	PMI
<#	<#_bʲ	0.374
l	a	0.332
uː	w	0.312
iː_̂	i	0.306
#>	m_#>	0.296
o	<#_w_ɔ	0.273
ɡ_#>	#>	0.261
x_#>	#>	0.261
s_#>	#>	0.261
l_#>	#>	0.261
e_#>	#>	0.261
b_#>	#>	0.261
<#_ʋ	<#	0.261
<#_x	<#	0.261
<#_t	<#	0.261
<#_r	<#	0.261
<#_o	<#	0.261
<#_n	<#	0.261
<#_j	<#	0.261
r	ʀ_a	0.256
t_o	t	0.203
e_̌	ɛ	0.191
t	t_ɪ	0.16
a	z_a	0.151
a	w	0.138
<#	<#_b	0.134
#>	ɪ_#>	0.101
eː	ɔ	0.098
r	ʀ_ɪ	0.087
o	t_ɔ	0.085
#>	ɪ	0.08
a	ɪ	0.074
a_r	ɪ	0.051
<#	<#_ɥ	0.041
j	mʲ	0.029
<#	n	0.013
o	d_w	0.01
iː_̂	ɪ	-0.032
a_r	ʀ	-0.048
<#	ʨ	-0.14
a	ʀ_ɪ	-0.167
aː_̂	a	-0.168
z_a	a	-0.199
r_aː	a	-0.211
<#_d	<#	-0.224
<#_b	<#	-0.226
ʋ_#>	#>	-0.229
r_#>	#>	-0.229
d_#>	#>	-0.229
<#_l	<#	-0.229
<#	x	-0.235
#>	w_ɪ_#>	-0.243
iː	ʃ	-0.26
<#	bʲ	-0.304
<#	w	-0.312
a	ʀ	-0.355
t_o	ɔ	-0.361
l_o	w	-0.391
<#	d	-0.411
r	a	-0.413
r	ɔ	-0.474
l_o	d	-0.52
#>	i	-0.581
#>	j	-0.612
i	ʨ	-0.68
<#	b	-0.689
<#_ʦ	<#	-0.71
m_#>	#>	-0.716
<#	t	-0.734
<#	ʀ	-0.777
#>	ʀ	-0.794
<#	ɥ	-0.883
#>	m	-0.892
<#	l	-0.899
#>	w	-1.093
#>	s	-1.111
#>	ɔ	-1.12
ʦ	<#	-1.151
x	a	-1.218
n	a	-1.264
x	<#	-1.324
<#	<#_w_ɔ	-1.329
a	n	-1.335
a	x	-1.348
<#	ɔ	-1.434
x	#>	-1.519
m	#>	-1.577
j	<#	-1.591
b	#>	-1.61
b	<#	-1.667
a	kʲ	-1.684
k	i	-1.738
d	<#	-1.77
d	#>	-1.888
n	<#	-1.989
ʋ	<#	-2.128
t	<#	-2.179
r	#>	-2.206
ʋ	#>	-2.217
z	a	-2.297
ɡ	#>	-2.311
a	z	-2.349
l	<#	-2.382
r	<#	-2.635
eː	s	-2.738
s	#>	-3.189
l	#>	-3.195
o	<#	-3.25
e	#>	-3.538
s	a	-3.635
o	d	-4.05
a	d	-4.758
̌	ɛ	-inf
̂	ɔ	-inf
̂	o	-inf
̂	i	-inf
̂	a	-inf
t	ɪ	-inf
o	t	-inf
