Phone1	Phone2	PMI
ʦː_ə_#>	θ	4.207
n	ˈõũ̯	4.204
ˈɔ_k	ɡ	4.16
l	l_ˈɛ	4.159
ˈa	ˈa	4.146
ɾ	ɐ_r	4.13
ɾ	ˈu_r	4.123
t	r_t	4.113
t	ˈeə̯_d	4.075
n_ˈo	ˈo	4.068
ɾ	r	4.057
n	n_ˈo	4.042
ˈi_#>	ˈi	3.998
#>	ˈeə̯_#>	3.991
ɾ	r_t	3.972
ˈu	ˈõũ̯	3.925
ə	m_ɐ	3.9
ˈa	<#_ˈʌ̃	3.88
ˈi_lː	ˈɛ	3.864
j	ʤ	3.863
ˈa	ˈeə̯_d	3.836
<#	<#_ɐ	3.833
ə_ɾ	ɐ	3.83
a_l	ɐ	3.83
ʦ	ɐ	3.83
m_ə	ɐ	3.83
l_ˈi	ˈɛ	3.803
ˈi	ˈɛ	3.801
n	ɐ_n	3.795
m_j	m	3.776
ʃ_p	p	3.763
p_ə_#>	p	3.763
#>	s_#>	3.754
ˈi_kː	ˈɛ	3.744
ˈu	ˈɔ	3.707
<#	<#_a	3.698
<#	<#_ʤ	3.698
ˈa	v_ˈa	3.674
ɲː	ð	3.65
ˈa	ˈa_t	3.641
<#	<#_ˈʌ̃	3.638
ˈa_t	ˈeə̯	3.604
ˈa_t	d	3.586
w_ˈa	v	3.574
ə	s_#>	3.567
ʃ_ˈi	θ_ˈi	3.529
ʃ_ˈɛ	θ_ˈɛ	3.529
ˈɛ	ˈɛ	3.525
ˈɛ_rː	ˈɛə̯_r	3.518
rː	ˈɛə̯_r	3.518
j_ə	ˈeː_t	3.518
ˈu_tː	ˈou̯_t	3.508
ˈi_n	ˈẽ_j̃	3.508
ˈɔ_v	ˈɔə̯_v	3.508
ˈi	ˈi_#>	3.505
ʃ_p	s	3.491
<#	<#_ˈɔə̯	3.483
t	d	3.455
k	ɡ	3.444
a	ɐ	3.442
k_a	k	3.431
ˈi_kː	k	3.404
<#	<#_ð	3.393
ˈɔ	ˈo	3.387
ʃ	s	3.36
ʃ	j	3.352
ˈɛ_ɾ	ˈeː_r	3.334
k_ˈu	k_ˈu	3.334
ɾ_ˈi	r_ˈi	3.334
ʎː_ə_#>	j_#>	3.334
<#_w	<#_ˈɔ	3.323
k_ə	ɡ_ɐ	3.323
ˈo_ɾ	ˈou̯_r	3.313
ɡ_w	ɡ_v	3.313
ˈa_p	ˈeə̯_v	3.313
k	k_ɐ	3.297
kː	ˈɔ	3.235
n_ˈo	n	3.224
ɾ_t	t	3.22
ˈa_tː	t	3.219
ˈɛ_n	n	3.211
k_ə_#>	k_#>	3.195
ˈa_l	ˈeə̯_l	3.195
<#_a	<#_ɐ	3.195
ˈe_#>	ˈɛ_#>	3.185
ʃ_ə_#>	z_#>	3.174
k_ə_#>	ɡ_#>	3.174
ˈɛ_n	ˈẽ_n	3.174
ˈi_lː	l	3.162
l_ˈi	l	3.153
#>	r_#>	3.146
ʃ	f	3.111
n	ˈʌ̃	3.089
ˈɛ_n	ˈɛ_n	3.077
a_n	ɐ_n	3.067
ˈi_n	j̃	3.055
tː	ˈa	3.042
<#_ˈa	ˈʌ̃	3.025
v	b	3.019
nː	n	3.016
ʎː	j_#>	3.0
<#_ʃ	<#_θ	2.979
ʎː	j_ɐ	2.979
ˈu_ɾ	r	2.962
ə	r_#>	2.959
#>	p_#>	2.898
j	j	2.89
ɾ_t	r	2.863
ˈu_n	ˈou̯_n	2.841
nː	n_d	2.795
<#	ʤ	2.785
kː_ə	k_ɐ	2.784
nː	n_ɐ	2.784
ə_n	ɐ_n	2.744
ə	p_#>	2.731
ɡ	ɡ_v	2.71
w	ˈu	2.68
tː	ˈou̯_t	2.646
<#_v	<#_v	2.646
w	ˈa	2.645
ə_#>	ɐ_#>	2.606
<#	a	2.59
ˈa_#>	#>	2.561
<#	<#	2.561
<#_l	<#	2.561
<#_d	<#	2.561
<#_ɡ	<#	2.561
sː	#>	2.561
ɾ_ə_#>	#>	2.561
<#_r	<#	2.561
<#_t	<#	2.561
sː_ə_#>	#>	2.561
<#_n	<#	2.561
ə_#>	#>	2.561
#>	#>	2.561
<#_ˈa	<#	2.561
kː	ˈɛ	2.549
kː	k	2.542
ˈo	ˈo	2.539
k_a	ɐ	2.536
w	v	2.494
ˈɛ	ˈẽ	2.49
l_ə_#>	l_#>	2.489
lː	ˈɛ	2.474
ˈɛ	θ_ˈɛ	2.472
d	<#	2.465
#>	θ_#>	2.458
ˈɔ_n	ˈõũ̯	2.453
ˈo	ˈou̯_r	2.451
#>	ɐ_#>	2.444
ʃ	z_#>	2.425
<#	d	2.416
ə	ɐ_#>	2.416
v	ˈɔə̯_v	2.4
ʃ	θ_ˈi	2.398
ʃ	θ_ˈɛ	2.398
ˈi_n	ˈẽ	2.389
ˈɛ_n	ˈẽ	2.389
j	ˈeː_t	2.387
w	k	2.381
ˈu	u_j	2.365
v	<#_v	2.359
w	<#_ˈɔ	2.354
lː	l_ɐ	2.354
k_ˈu	ˈu	2.346
ˈɛ	ˈɛə̯_r	2.343
ˈe	ˈɛ_#>	2.323
ˈi	θ_ˈi	2.314
k_j	ʧ	2.295
ˈɔ	ˈɔə̯_v	2.293
ə	θ_#>	2.29
ʃ_ə_#>	z	2.281
ˈɛ	ˈeː_r	2.277
ə	#>	2.276
j	p	2.265
ɲː	n	2.249
ˈu	ˈou̯_t	2.239
ˈi	ˈẽ_j̃	2.239
<#_w	ˈɔ	2.236
j_ə	ˈeː	2.236
ʃ	<#_θ	2.23
<#	l	2.22
ˈɛ_ɾ	ˈeː	2.207
<#	ɡ	2.206
w	ɡ_v	2.205
a	ɐ_n	2.205
ˈɔ_v	ˈɔə̯	2.194
ʎː_ə_#>	j	2.169
ˈu	k_ˈu	2.159
p	ˈeə̯_v	2.138
k	j	2.13
ˈɛ_rː	ˈɛə̯	2.12
rː	ˈɛə̯	2.12
k_ə	ɡ	2.12
ˈi	r_ˈi	2.119
kː	k_ɐ	2.118
ˈɛ	ˈẽ_n	2.118
ʃ_ˈi	θ	2.1
ʃ_ˈɛ	θ	2.1
ɾ	ˈi	2.098
<#_ʃ	θ	2.086
a	l	2.062
ˈo_ɾ	ˈou̯	2.055
ˈu_tː	ˈou̯	2.055
ə	ɐ_r	2.037
e	b	2.026
k_ə_#>	ɡ	2.026
b_w	b	2.026
ɡ_w	ɡ	2.026
n	ˈẽ_j̃	2.01
k	ɡ_ɐ	1.99
k	k_#>	1.974
k	ɡ_#>	1.966
ʃ_ˈɛ	ˈɛ	1.962
ə	ɐ	1.959
l	ˈeə̯_l	1.944
ʃ_ˈi	ˈi	1.938
ɾ_ˈi	ˈi	1.938
k	k_ˈu	1.918
ˈɔ	ɡ	1.907
ˈu	ˈou̯_n	1.905
l	l_#>	1.904
ˈɛ	ˈɛ_n	1.903
p_w	p	1.894
<#	n	1.89
ɾ	ˈeː_r	1.87
ɾ	r_ˈi	1.87
<#	ð	1.846
ˈe_#>	ˈɛ	1.842
#>	ˈi_#>	1.842
ˈɛ_n	ˈɛ	1.842
a	k	1.828
ɾ	ˈou̯_r	1.826
ɾ	ˈu	1.819
ˈa	ˈeə̯_v	1.815
ˈa_p	ˈeə̯	1.804
ˈa_l	ˈeə̯	1.8
ɡ	<#	1.797
ˈi	j̃	1.786
ʃ	k	1.775
<#_v	v	1.769
ˈɔ_v	v	1.769
ɡ_w	v	1.769
ˈa_p	v	1.769
ʃː	s	1.738
<#	<#_v	1.729
ˈu_n	ˈou̯	1.722
<#	<#_ˈɔ	1.712
ʤ	<#	1.711
<#_ʤ	<#	1.711
ʦː	#>	1.707
ʦː_ə_#>	#>	1.707
ˈi_#>	#>	1.707
<#_w	<#	1.707
p_ə_#>	#>	1.707
<#_ˈɔ	<#	1.707
k_ə_#>	#>	1.705
<#_j	<#	1.705
<#_a	<#	1.705
ˈo	n	1.696
k_ə_#>	k	1.693
v_j	v	1.693
k_ˈu	k	1.693
l	ˈɛ	1.69
ˈa	ˈeə̯_l	1.688
ˈi	l	1.678
n	ˈou̯_n	1.677
n	ˈẽ_n	1.677
kː_ə	k	1.665
a_n	n	1.652
o	u	1.647
r	<#	1.61
j_ə	t	1.604
ˈu_tː	t	1.603
ˈa_l	l	1.594
<#	<#_θ	1.576
ʃ	p	1.573
l_ə_#>	l	1.559
n	ˈɛ_n	1.559
ə_n	n	1.559
ˈo_ɾ	r	1.517
j	m	1.515
k	p	1.505
ˈɛ_rː	r	1.445
rː	r	1.445
<#	ˈeə̯	1.441
nː	d	1.421
ˈɛ_ɾ	r	1.418
ɾ_ˈi	r	1.418
ə	ˈeː_t	1.381
ə_#>	v_#>	1.37
ˈɔ	ˈu	1.369
ɾ	ˈeə̯	1.358
#>	z_#>	1.357
ə	z_#>	1.349
<#	t	1.337
ˈo	ˈɔ	1.332
ˈu_n	n	1.319
kː_ə	ɐ	1.294
a_n	ɐ	1.294
nː	ɐ	1.294
ə_#>	ɐ	1.286
l	<#	1.272
k_ə	ɐ	1.265
#>	k_#>	1.246
ˈɔ	ˈõũ̯	1.238
ə	k_#>	1.226
n	ˈẽ	1.225
#>	ɡ_#>	1.219
k	ʧ	1.212
ə	ɡ_#>	1.211
p	s	1.209
#>	ˈɛ_#>	1.208
#>	v_#>	1.208
tː	ˈou̯	1.194
#>	j_#>	1.189
ə	ɡ_ɐ	1.186
#>	l_#>	1.178
#>	ˈeə̯	1.175
ə	j_#>	1.17
ɡ	v	1.167
ˈɛ	ˈeː	1.151
k	s	1.139
p	v	1.134
#>	ɐ	1.124
w	b	1.114
j	ˈeː	1.106
<#	r	1.089
v	ˈɔə̯	1.086
ə	z	1.086
n	ˈo	1.073
m	ɐ	1.056
ə	v_#>	1.048
ˈɛ	θ	1.043
t	ˈeə̯	1.032
ˈɛ	ˈi	1.02
ə	l_#>	1.019
ə_#>	d_#>	1.007
ˈɛ	n	0.98
<#	ˈɔə̯	0.967
ʎː	ɐ	0.96
ˈa	v	0.946
ə	ɐ_n	0.941
ˈi	k	0.939
<#_a	ɐ	0.938
ˈu	u	0.934
ə_n	ɐ	0.931
k	ˈu	0.93
w	ɡ	0.919
#>	d_#>	0.917
ə	d_#>	0.908
ˈi	θ	0.885
ə_#>	r_#>	0.878
ˈu	j	0.874
<#	ˈʌ̃	0.869
w	p	0.865
ˈe_#>	#>	0.856
l_ə_#>	#>	0.856
ʎː_ə_#>	#>	0.854
<#	v	0.853
ʃ_ə_#>	#>	0.85
<#_v	<#	0.85
<#_ʃ	<#	0.85
ʃ	ˈɛ	0.831
ʃ	ˈi	0.807
a	n	0.791
ˈa	d	0.776
ɾ	ˈeː	0.743
<#	θ	0.683
ˈo	r	0.655
ˈɛ	r	0.632
p	ˈeə̯	0.629
kː	ɐ	0.627
ə	k_ɐ	0.626
<#	ˈɔ	0.625
ɾ	ˈou̯	0.569
v	<#	0.563
j	v	0.562
n	ˈou̯	0.558
ˈɔ	v	0.555
l	ˈeə̯	0.548
lː	ɐ	0.541
ˈu	r	0.54
ɾ	t	0.535
ʎː	#>	0.521
ˈu	k	0.518
ɾ	d	0.495
j	t	0.473
#>	z	0.464
ˈu	n	0.383
ˈu	t	0.334
n	ˈɛ	0.323
t	r	0.319
k	ɐ	0.315
ə	r	0.28
#>	θ	0.275
l	#>	0.271
#>	l	0.249
a	<#	0.235
ˈa	t	0.214
n	ɐ	0.209
ˈi	r	0.203
ə	θ	0.107
ˈa	r	0.106
n	<#	0.105
ʃ	<#	0.101
ʃ	#>	0.101
ə	ˈeː	0.1
l	ɐ	0.093
ə	l	0.089
ˈa	l	0.086
#>	ɡ	0.071
ə	ɡ	0.047
#>	r	0.026
#>	j	0.024
ˈa	#>	0.01
ə	j	0.005
ˈe	#>	-0.005
ə_#>	v	-0.01
t	<#	-0.104
t	ɐ	-0.104
#>	s	-0.119
#>	ˈi	-0.129
#>	ˈɛ	-0.135
ɾ	#>	-0.146
ɾ	ɐ	-0.147
#>	p	-0.17
#>	v	-0.172
ə	n	-0.244
#>	k	-0.257
ə_#>	d	-0.274
ə	s	-0.306
ə	v	-0.332
ə	p	-0.337
j	<#	-0.362
#>	d	-0.364
w	<#	-0.37
ə	d	-0.372
p	#>	-0.38
ˈa	<#	-0.518
ə	t	-0.533
ə	m	-0.585
<#	ɐ	-0.677
k	#>	-0.724
ˈɔ	<#	-0.741
ˈi	#>	-0.757
ə	k	-0.77
ə_#>	r	-1.198
