Phone1	Phone2	PMI
e	ˈi_ɾ	2.954
k_u	ɣ_ʊ	2.951
r	ɾ_ʊ	2.906
a	ɾ_ɐ	2.851
a	ɑ	2.843
d	ɾ_ð	2.832
ˈɔ_n	ˈo	2.82
#>	ɾ_#>	2.781
ɡ	<#_ɡ	2.76
ˈe_s	s	2.75
ˈɛ_m	ˈe	2.723
<#	<#	2.699
#>	#>	2.699
ˈi	ɲ	2.682
<#_ˈa	<#_a	2.617
ˈɛ	ˈe_k	2.605
p	p_ˈɔ	2.603
p	p_ʊ	2.603
ˈu	<#_ˈu	2.598
f_j	ʧ	2.591
d	ð	2.569
<#_ɡ	ɡ	2.563
u_r	o	2.555
m_ˈɔ	o	2.541
<#	<#_ˈo	2.539
v	β_ʊ	2.533
ˈa_ɡ	ˈa	2.521
ˈa_t	ˈa	2.521
sː	s	2.507
t	ˈa_ð	2.496
o	ʊ	2.488
u	ɾ_ʊ	2.443
u_l	o	2.426
e_#>	j	2.406
i_#>	ɪ_#>	2.393
f	ʧ	2.378
s	e_s	2.356
ˈɔ	p_ˈɔ	2.348
j	s_#>	2.314
m	m_o	2.311
#>	ˈa_#>	2.259
ˈɛ	ˈe_#>	2.246
ˈɛ	ˈi	2.207
n	ɾ_n	2.164
<#_ˈu	ˈu	2.144
r_a	ɐ	2.097
t	ɾ_t	2.093
n	ˈa_#>	2.086
ˈu	ˈo	2.079
a_t	a	2.037
a_p	a	2.037
p_ˈɔ	ˈɔ	2.023
n_ˈa	a	2.021
ˈɔ_n	ˈo_ɐ	2.007
m	m_ɪ	2.006
v_u	β	1.998
e	e	1.982
r	w_ɾ	1.981
r_u	ʊ	1.952
r	ɾ_ð	1.94
#>	j_#>	1.925
tː	ð	1.917
n	n_a	1.914
r	ɾ_β	1.899
r	ɾ_n	1.899
i_#>	ɪ	1.885
t	a_ð	1.864
p_ˈɔ	p	1.863
p_u	p	1.863
sː	ʃ	1.86
r_d	ð	1.841
r_b	β	1.823
ˈa	n_a	1.817
l	ˈa_l	1.809
p	a_β	1.805
m_u	m	1.801
ˈɔ	m_o	1.793
ʦ	θ	1.781
j	j	1.777
ˈɔ	w	1.773
m_ˈɔ	m	1.758
r_u	ɾ	1.753
r_a	ɾ	1.753
u	ɪ	1.752
<#	<#_ʃ	1.748
a	a_ð	1.735
ˈa_#>	ɾ_#>	1.72
a_t	ð	1.711
a_p	β	1.687
ʦː_u	θ	1.679
ˈu_tː	ð	1.678
ˈɛ_#>	ˈe	1.668
r	ɾ_t	1.663
m_u	ɪ	1.659
ʃ	s	1.642
u	θ_ʊ	1.632
u	p_ʊ	1.632
ˈɔ	ˈo_w	1.619
kː_a	k	1.604
ˈa_l	l	1.597
lː_e_#>	l	1.583
ˈɛ_kː	k	1.58
l_e_#>	l	1.575
ʃ	e_s	1.573
ˈa	a	1.557
<#	<#_ˈɔ	1.553
ˈɔ	o	1.547
<#	<#_s	1.539
r_n	n	1.529
<#_ˈa	a	1.518
nː_u	n	1.513
n_ˈa	n	1.507
<#	<#_ˈɛ	1.473
ˈu_tː	ˈo	1.47
ˈɛ_n	ˈe	1.447
ˈɛ_kː	ˈe	1.447
r_t	t	1.438
r	o_ɾ	1.411
ˈa	<#_a	1.399
<#	<#_a	1.368
a	a_β	1.345
i	ɪ_#>	1.31
ˈa_l	ˈa	1.286
a	k_ɐ	1.276
ˈa	ˈa_l	1.266
u	β_ʊ	1.242
n_a_#>	ˈa	1.238
ˈa	ˈe	1.185
e	θ_#>	1.178
lː	l_ɐ	1.169
sː	s_ʊ	1.158
u	o_ɾ	1.104
ˈa	ˈe_j	1.063
d	d_ʊ	1.052
ˈo	s_ˈo	1.024
kː_a	ɐ	0.983
e	j	0.951
a	e	0.942
ˈa	j	0.912
d	n_d	0.909
lː	ˈe_l	0.908
j	o	0.907
e	ŋ	0.907
ˈi	l_ˈi	0.906
r	w	0.896
nː_u	ʊ	0.891
l_u	ʊ	0.891
ʦː_u	ʊ	0.871
v_u	ʊ	0.871
p_u	ʊ	0.871
ɲ	ɲ_ɐ	0.867
d	d_ˈe	0.857
v	β_ˈa	0.842
<#	r	0.838
i	ɣ	0.822
j	ɾ_o	0.815
nː	ʊ	0.806
e	ˈi	0.805
i	ɪ	0.803
v	ˈɔ_β	0.797
s	s_ˈo	0.795
ˈu	l_ˈo	0.793
s	s_a	0.793
s	s_k	0.787
j_#>	s	0.764
u_r	ɾ	0.761
r_t	ɾ	0.761
r_d	ɾ	0.761
l	o	0.756
e	ˈe_ɾ	0.739
ˈa_#>	ɾ	0.728
k	s_k	0.71
v	β_ɪ	0.704
u	m_ɪ	0.701
ˈi	d_ˈe	0.7
r_n	ɾ	0.699
r_b	ɾ	0.699
ˈe	ˈe_l	0.683
ˈe	l_ˈe	0.683
d_ˈi	d	0.673
d_u	d	0.673
k	ɾ_k	0.659
k	k_ɾ	0.659
ɲ_u	ɲ	0.656
l	l_ˈi	0.652
ˈɛ	ˈe_n	0.63
n_d	d	0.62
<#	<#_ʧ	0.617
u	n_ʊ	0.609
ˈɔ	ˈɔ_β	0.608
ˈɔ	ˈo_ɐ	0.598
s_a	a	0.587
ˈi	ˈe	0.548
v	ˈa_β	0.53
ˈɛ_r	ˈɛ	0.517
ˈɔ_v	ˈɔ	0.509
v_ˈɛ	ˈɛ	0.5
j	ˈe	0.499
ˈɛ	ˈɛ_ɾ	0.496
#>	ˈe_#>	0.479
n	n_d	0.477
k_a	a	0.466
a_r	a	0.466
ˈɔ_v	β	0.459
l	l_ˈo	0.457
s	s_ˈe	0.453
t	t_ɐ	0.448
ˈa	ɾ_ˈa	0.426
ˈa_v	β	0.425
j	ɾ	0.42
ˈa	β_ˈa	0.414
ˈe	l	0.41
ˈɛ	b_ˈɛ	0.395
l	l_ˈe	0.391
n	ˈe_n	0.389
r	o	0.377
<#	l	0.364
lː	ɐ	0.362
v_ˈa	β	0.355
v_e	β	0.355
e	ˈe	0.355
m	o	0.351
<#	<#_ˈu	0.338
a	s_a	0.332
k_u	ɣ	0.326
ˈɛ	s_ˈe	0.312
k	k_a	0.307
u_#>	#>	0.299
j_#>	#>	0.299
e_#>	#>	0.299
<#_ˈo	<#	0.299
<#_ˈa	<#	0.299
<#_ʧ	<#	0.299
<#_t	<#	0.299
<#_r	<#	0.299
<#_n	<#	0.299
<#_m	<#	0.299
<#_l	<#	0.299
r	ɾ_ˈa	0.294
r	ɾ_k	0.294
r	k_ɾ	0.294
v	b_ˈɛ	0.279
l_ˈi	ˈi	0.271
#>	θ	0.259
e	β_ɪ	0.254
e	ɾ	0.254
v_e	ɪ	0.249
t_e	ɪ	0.249
s_k	k	0.247
r_k	k	0.223
k_r	k	0.223
l_ˈe	l	0.217
u	d_ʊ	0.209
ˈe_lː	l	0.206
bː	ɾ	0.204
k_a	k	0.197
r	ˈɛ_ɾ	0.181
ˈɛ_n	n	0.18
n_d	n	0.18
a	l_ɐ	0.169
lː_a	l	0.168
lː	ˈe	0.164
l_ˈu	l	0.158
l_ˈi	l	0.158
p_e	β	0.15
t_a	t	0.14
a	t_ɐ	0.138
s_ˈo	ˈo	0.133
s_ˈo	s	0.133
<#	m	0.129
l_ˈu	ˈo	0.123
d_ˈi	ˈe	0.122
<#	<#_ɡ	0.12
s_a	s	0.116
ʃ	e	0.111
e	l	0.11
v_ˈɛ	b	0.107
s_ˈɛ	s	0.101
s_k	s	0.101
t_e	t	0.098
ˈa	ˈa_β	0.093
sː_u	s	0.093
ˈa	ɾ_#>	0.084
ˈe_lː	ˈe	0.079
l_ˈe	ˈe	0.079
s_ˈɛ	ˈe	0.068
r	a_ɾ	0.042
v_ˈa	ˈa	0.035
l	ˈa	0.027
ˈɔ	ɐ	0.026
ˈa_v	ˈa	0.018
r_ˈa	ˈa	0.018
a	k_a	0.004
a	a_ɾ	0.004
k	ɣ_ʊ	-0.001
t	t_ɪ	-0.019
r	ð	-0.064
n	d	-0.066
ˈu	l	-0.071
d	n	-0.075
i_#>	s_#>	-0.095
r	n	-0.097
u	ŋ	-0.107
ˈɔ_n	ɐ	-0.11
ˈi	l	-0.111
ɲ_u	ɐ	-0.112
<#	n	-0.113
<#	ʃ	-0.118
k_u	ʊ	-0.126
t_a	ɐ	-0.127
lː_a	ɐ	-0.127
<#	θ	-0.139
s	k	-0.14
d_u	ʊ	-0.146
r	ˈɛ	-0.167
sː_u	ʊ	-0.19
#>	ɪ_#>	-0.193
u	ɣ_ʊ	-0.198
i_#>	#>	-0.199
a_#>	#>	-0.199
<#_ˈɛ	<#	-0.202
<#_ˈɔ	<#	-0.202
<#_ɟ	<#	-0.202
<#_s	<#	-0.202
<#_c	<#	-0.202
<#_a	<#	-0.202
r	a	-0.206
e	t_ɪ	-0.21
ˈɛ_r	ɾ	-0.216
a_r	ɾ	-0.216
#>	ɾ	-0.224
u	s_ʊ	-0.225
a	ˈa	-0.235
l	ˈi	-0.251
#>	s	-0.269
r_e	ɾ	-0.278
a	l	-0.278
r_ˈa	ɾ	-0.293
r_k	ɾ	-0.293
k_r	ɾ	-0.293
kː	ˈe	-0.338
u	ɲ_ɐ	-0.343
u	ɐ	-0.348
l	ˈe	-0.353
d	ɾ	-0.357
k	s	-0.362
<#	s	-0.38
<#	ʧ	-0.395
l	ˈo	-0.432
r	ʊ	-0.434
r	β	-0.47
ɲ	ɐ	-0.514
ˈa	l	-0.539
l	ʊ	-0.559
#>	j	-0.559
ˈa	ɾ	-0.574
b	ɾ	-0.582
ˈɛ	ɾ	-0.585
r	t	-0.585
r	ɐ	-0.59
a	v	-0.605
<#	ɡ	-0.656
n	ɾ	-0.662
ˈɛ_#>	#>	-0.7
<#_ˈu	<#	-0.7
<#_ɡ	<#	-0.7
ʧ	<#	-0.701
ˈa_#>	#>	-0.702
m	ɪ	-0.704
n	ˈi	-0.705
ˈɛ	n	-0.723
r	ˈa	-0.729
u	ɾ	-0.755
kː	ɐ	-0.804
a	ɾ	-0.83
t	ɾ	-0.833
<#	t	-0.836
r	k	-0.838
ˈɛ	m	-0.853
ɟ	<#	-0.86
#>	ɐ_#>	-0.86
<#	a	-0.873
s	<#	-0.888
u	ɲ	-0.919
ˈɔ	m	-0.952
k	ɾ	-0.989
m	ˈe	-1.0
#>	l	-1.0
ʧ	#>	-1.035
l	<#	-1.063
i	s_#>	-1.095
v	ˈɔ	-1.097
ˈa	ɣ	-1.154
ɡ	ˈa	-1.16
n	ˈo_ɐ	-1.168
c	<#	-1.171
m	<#	-1.172
n	ˈe	-1.175
<#	ˈu	-1.199
n	a	-1.205
#>	ɪ	-1.207
ɡ	<#	-1.279
e	#>	-1.295
ˈɔ	β	-1.32
i_#>	s	-1.44
n	ˈo	-1.444
u	ɣ	-1.513
#>	ˈe	-1.515
<#	ˈɛ	-1.532
<#	ˈɔ	-1.571
u	m	-1.608
s	e	-1.684
ˈu	ð	-1.701
n	ɐ	-1.718
<#	ˈa	-1.724
ˈu	<#	-1.782
lː	#>	-1.795
#>	ˈa	-1.831
ˈa	n	-1.832
v	ˈɛ	-1.859
j	s	-1.892
#>	ɐ	-1.923
v	ɪ	-1.931
<#	ˈo	-1.938
j	#>	-1.957
n	ˈa	-2.003
k	a	-2.096
ʧ_e_#>	#>	-2.101
ˈɛ	#>	-2.115
n	<#	-2.121
ˈo	<#	-2.152
e	θ	-2.167
v	ʊ	-2.19
l_e_#>	#>	-2.199
n_a_#>	#>	-2.202
lː_e_#>	#>	-2.202
u	n	-2.223
s	a	-2.226
k	e	-2.232
sː	ʊ	-2.266
i	#>	-2.282
ˈa	ð	-2.286
s	ˈɛ	-2.33
ˈa	#>	-2.338
t	<#	-2.341
u	β	-2.353
i	s	-2.44
l	#>	-2.448
k	ʊ	-2.467
a	ð	-2.485
e	β	-2.522
ˈɛ	k	-2.527
ˈo	s	-2.568
v	ˈa	-2.616
ˈe	s	-2.637
p	ˈɔ	-2.679
ˈa	β	-2.735
dː	ˈi	-2.757
s	ˈe	-2.782
s	ˈo	-2.798
a	β	-2.859
ˈɛ	s	-2.875
r	<#	-2.897
a	k	-2.904
ˈɛ	<#	-2.951
a	<#	-3.032
ˈɔ	p	-3.095
a	s	-3.159
ˈɔ	<#	-3.163
ˈa	<#	-3.253
u	s	-3.364
n	#>	-3.446
ˈi	d	-3.495
u	θ	-3.635
u	p	-3.815
p	ʊ	-3.817
d	ˈe	-3.875
ˈɛ	b	-3.887
u	#>	-4.024
a	#>	-4.137
d	ʊ	-4.205
u	d	-4.243
ʦː	ʊ	-inf
tː	ˈo	-inf
t	ɪ	-inf
t	ɐ	-inf
t	a	-inf
p	a	-inf
e	t	-inf
a	t	-inf
