Phone1	Phone2	PMI
k_#>	x_#>	3.003
<#	<#_ʁ	3.003
<#_ˈe	<#_ˈaɪ̯	2.977
ˈe	ˈa	2.926
l	l_t	2.922
l	d_l	2.922
ˈe	ˈoː_t	2.883
ˈʌ	ˈɔ	2.82
<#_l	<#_l	2.782
j	j	2.736
d	d_l	2.731
ˈi	ˈaː	2.727
ˈəi̯	ˈaɪ̯_t	2.72
ˈʌ	<#_ˈʊ	2.701
t	s_t	2.693
r	ɐ	2.686
r	<#_ʁ	2.66
d	l_t	2.638
d_l	d	2.626
θ	d̥	2.624
ˈɪ	ˈʊ	2.604
ˈi	ˈuː	2.604
ˈeː	ɐ	2.602
<#_n	n	2.593
<#_d	<#_tʰ	2.583
n	ɐ_n	2.571
#>	ʃ_#>	2.571
<#	<#	2.537
#>	#>	2.537
r_t	ʦ	2.526
s	s_t	2.523
s	k_s	2.523
ð	t	2.506
ˈeː	ˈaː_ɡ	2.479
ˈiː	ˈiː_ɡ	2.439
t	ɐ_ʦ	2.322
θ_#>	d̥_#>	2.297
ˈɛ	ˈaː	2.269
p	f_n	2.22
ˈɛ	ˈaɪ̯	2.179
<#_d	tʰ	2.147
s_t	s	2.138
k_s	s	2.138
d	t_n	2.109
ˈe	ˈaː	2.096
k_#>	x	2.096
d_r	tʰ_ʁ	2.078
#>	f_#>	2.038
ˈiː	z_ˈeː	2.03
l	<#_l	2.025
<#_ˈʌ	ˈʊ	2.019
#>	z̥_#>	1.975
k	x_#>	1.973
i	ç	1.97
ˈe	<#_ˈaɪ̯	1.92
ˈiː	ˈɛː	1.902
j	<#_ɡ	1.883
<#_j	<#_ɡ	1.883
θ_#>	d̥	1.86
d	<#_tʰ	1.86
ˈɪ	ˈoː	1.822
#>	ˈaɪ̯_#>	1.78
v	f	1.777
d	ˈoː_t	1.776
ˈɑː	l	1.771
s_ˈiː	ˈeː	1.764
ˈi	l_ˈaʊ̯	1.741
θ	d̥_#>	1.718
<#	<#_n	1.702
ˈeː_r	ˈa	1.676
ˈɪ	l_ˈɪ	1.668
ˈɛ	ˈa	1.659
ˈɪ_n	ˈoː	1.639
<#_l	l	1.628
l	l_ˈɪ	1.618
r	ʁ	1.617
ˈɪ	ˈɔ	1.615
#>	ˈuː_#>	1.585
<#_ˈe	ˈaɪ̯	1.54
#>	b̥_#>	1.534
ɡ	k	1.511
l	ʃ_l	1.502
ˈuː	ˈaʊ̯	1.48
ˈe	n_ˈaː	1.436
d	d_n	1.416
w	v	1.408
s_t	t	1.399
<#	<#_kʰ	1.334
l	l_ˈaʊ̯	1.328
d	ˈaɪ̯_t	1.327
n_ˈe	ˈaː	1.322
ˈe_d	t	1.306
l_d	t	1.306
ˈiː	ˈaɪ̯	1.282
ˈe	ˈaɪ̯_n	1.243
l_ˈɪ	ˈɪ	1.224
ˈi	ˈoː	1.203
ˈɪ_l	ˈɪ	1.192
ˈɪ	ˈɪ_l	1.192
l_d	l	1.181
d_l	l	1.181
ˈɪ	ˈa	1.168
s	ʃ_l	1.167
k	s	1.163
s	t	1.162
ə_r	ɐ	1.144
l	ˈɪ_l	1.133
<#	<#_ˈa	1.106
#>	z̥	1.104
ˈiː	ˈɔʏ̯	1.077
s	k	1.077
r	ɐ_n	1.06
ˈeː_r	ɐ	1.045
l_ˈi	ˈaʊ̯	1.039
j	ɡ	1.02
ˈɪ	ˈoː_n	0.997
s_ˈiː	z	0.992
ˈəi̯_d	ˈaɪ̯	0.966
s_l	ʃ	0.961
<#	<#_ɡ	0.908
n	ˈoː_n	0.865
ˈɪ	ˈuː	0.857
l	ˈaʊ̯	0.84
s	z_ˈeː	0.83
d	ɐ_t	0.799
l	ˈɪ	0.793
ˈiː	ɐ	0.743
ɡ	ˈʏ_k	0.72
r	ɐ_ʦ	0.709
n	ˈaɪ̯_n	0.676
n	n_ˈaː	0.663
#>	b̥	0.663
ˈɪ	ˈaɪ̯	0.615
ʍ	v	0.593
ˈɪ_ɡ	ˈʏ	0.552
ˈɛ	ˈɛ_n	0.525
ˈi	ˈiː_b̥	0.479
p	ˈaː_f	0.462
ˈe_n	ˈaɪ̯	0.451
ˈɪ	ʁ_ˈaɪ̯	0.448
<#_j	ɡ	0.443
r_ˈɪ	ˈaɪ̯	0.433
ˈi	ˈaː_f	0.425
l_ˈɪ	l	0.419
ˈɪ_l	l	0.39
l_ˈi	l	0.39
m	ˈɔ_m	0.386
ˈəi̯_d	t	0.37
r_d	t	0.37
s_l	l	0.353
l	d	0.352
k_ə	k	0.346
ˈɑː	ˈa_n	0.308
r_n	n	0.273
#>	x_#>	0.269
ˈɪ_ɡ	k	0.235
ˈi	l	0.202
<#	<#_ˈʊ	0.172
ˈi_f	b̥	0.166
d_r	tʰ	0.147
ˈi_p	ˈaː	0.128
ˈɛ_n	ˈɛ	0.123
#>	ɡ̊_#>	0.116
ˈɪ	ˈʏ_k	0.079
n_d	d	0.069
ˈi_f	ˈiː	0.045
n	ˈɛ_n	0.041
<#	kʰ	0.029
<#	<#_tʰ	0.019
d	tʰ_ʁ	0.013
ˈiː	ˈiː_ɐ	0.008
<#	<#_ˈaɪ̯	-0.023
<#	<#_l	-0.023
f	ˈiː_b̥	-0.045
l	ˈuː	-0.051
n	n_d	-0.079
d	n_d	-0.079
<#	ʁ	-0.085
r	ˈa_ɐ	-0.196
n	d	-0.198
n_ˈe	n	-0.206
l	l_ˈuː	-0.23
ˈɪ_n	n	-0.24
ˈe_n	n	-0.24
ə_n	n	-0.24
r	ˈaɪ̯	-0.243
d	l	-0.282
ˈɑː_n	ˈa	-0.295
ˈɪ	l	-0.309
r	ʦ	-0.311
r_t	ɐ	-0.314
r_n	ɐ	-0.314
#>	ɡ̊	-0.321
d	ʁ	-0.335
#>	d̥_#>	-0.356
l	ʃ	-0.369
#>	ʃ	-0.389
r	ʁ_ˈaɪ̯	-0.41
<#	tʰ	-0.417
n	ˈa_n	-0.427
r	ə	-0.45
#>	ɐ_#>	-0.458
m	ˈɔ	-0.486
#>	ˈuː	-0.49
#>	f	-0.503
<#	ɡ	-0.532
r	tʰ	-0.55
ˈi_p	f	-0.608
ˈiː_r	ɐ	-0.621
#>	x	-0.637
r	ɐ_t	-0.669
n_d	n	-0.687
p	n	-0.7
ˈɑː_n	n	-0.719
r	ˈa	-0.72
ˈɛ_n	n	-0.721
d	n	-0.767
#>	d̥	-0.793
r_d	ɐ	-0.882
r_ˈɪ	ʁ	-0.935
d_r	ʁ	-0.945
l	t	-1.011
ɡ	ˈʏ	-1.059
<#_r	<#	-1.063
<#_k	<#	-1.063
ˈuː_#>	#>	-1.108
ˈiː_#>	#>	-1.108
ʃ_#>	#>	-1.108
s_#>	#>	-1.108
f_#>	#>	-1.108
<#_ˈɛ	<#	-1.108
<#_n	<#	-1.108
p_#>	#>	-1.111
j	<#	-1.111
<#_j	<#	-1.111
r	n	-1.136
θ_#>	#>	-1.153
<#_ˈʌ	<#	-1.153
<#_ˈe	<#	-1.153
<#_l	<#	-1.153
<#_d	<#	-1.153
k_#>	#>	-1.155
<#	l	-1.177
ˈi	ʁ	-1.181
s	l	-1.185
<#	ˈʊ	-1.233
n	ˈoː	-1.268
<#	ˈa	-1.288
r	tʰ_ʁ	-1.293
z	ə	-1.314
ˈiː	ʁ	-1.317
#>	ˈaɪ̯	-1.324
n	ˈɛ	-1.342
r_ˈiː	ʁ	-1.366
<#	n	-1.379
r	t	-1.434
r_ˈɛ	ʁ	-1.44
n	ˈaɪ̯	-1.449
<#	ˈaɪ̯	-1.459
ˈɑː	n	-1.485
ˈɛ	ʁ	-1.486
r_ˈi	ʁ	-1.49
n	ˈaː	-1.516
ˈuː	#>	-1.549
ˈeː	ɡ	-1.663
ˈɛ	n	-1.702
θ	#>	-1.732
n	ˈa	-1.766
#>	ɐ	-1.768
ˈiː	ɡ	-1.853
ˈʌ	<#	-1.876
d	<#	-1.876
l	<#	-1.91
ə	n	-1.925
ə	k	-2.118
p	#>	-2.185
k	#>	-2.185
ˈe	<#	-2.209
ˈɪ	k	-2.221
ʃ	#>	-2.246
ˈʌ	v	-2.275
ˈɪ	ʁ	-2.285
ˈe	n	-2.296
n	ɐ	-2.328
w_ˈʌ	v	-2.534
n	<#	-2.82
ˈɪ	n	-2.895
ˈiː	z	-2.912
f	#>	-2.929
ˈɛ	<#	-2.98
ˈiː	#>	-3.013
f	ˈiː	-3.085
s	#>	-3.115
ˈi	f	-3.193
k	ə	-3.714
s	ˈeː	-3.923
k	<#	-4.062
r	<#	-4.784
d	ˈaɪ̯	-6.46
d	ˈoː	-7.649
d	ɐ	-7.73
ˈəi̯	t	-inf
ˈi	b̥	-inf
p	ˈaː	-inf
