Phone1	Phone2	PMI
ɥ	k̚	-1.034
<#_ʦʰ	<#	-1.067
w	j_a	-1.075
w_⁵⁵	³³	-1.08
ŋ	i	-1.081
ŋ	e	-1.223
h_w	f	-1.243
j_²¹³	³³	-1.257
ŋ	u	-1.287
j_⁵⁵	³³	-1.377
⁵⁵	j_³³	-1.454
ŋ	ɔ	-1.663
w	f	-1.764
t	<#	-1.765
ɑ	k̚	-1.891
tʰ	h	-2.037
kʰ	h_w	-2.041
kʰ	w	-2.101
h	w	-2.175
ʦʰ	<#	-2.22
kʰ	h	-2.393
ŋ	a	-2.672
w	s	-2.977
o	h	-3.003
s	j	-3.089
tʰ_o	h	-3.85
ŋ	<#	-4.545
w	<#	-4.934
⁵⁵	w	-inf
⁵⁵	j	-inf
⁵³	a	-inf
ʔ	i	-inf
ʔ	a	-inf
²⁴²	j	-inf
²¹³	j	-inf
w	³³	-inf
w	t̚	-inf
w	tʰ	-inf
j	³³	-inf
j	³²	-inf
a	²²	-inf
