Phone1	Phone2	PMI
k	<#_ʦ	1.116
m_n	m_ə	0.997
k_n	k_ə	0.99
w_v̥	ˈɪə̯	0.955
t_n	t	0.939
t	ʦ	0.893
v̥	l	0.885
ʃ_h	s_k	0.876
ɦ	χ	0.876
ɾ	r_ˈuː	0.873
ə	ə_l	0.863
ə	v_ə	0.843
ˈoː_d̥_#>	ˈɪə̯_#>	0.796
s	k	0.771
s_l	s	0.759
#>	ˈɪə̯_#>	0.696
ʃ_h	s	0.627
k_ə	k	0.606
w_k	k	0.593
ə	k_ə	0.543
<#	<#_t	0.486
ə_l	l	0.447
ŋ	ŋ_ə	0.444
<#	<#_j	0.363
s	l	0.309
l	f_l	0.218
ɾ	ə_r	0.207
ɾ	ˈuː	0.194
<#	<#_ˈɪə̯	0.168
d	d_ə	0.161
n	m	0.157
v	f_l	0.123
#>	k_#>	0.094
d̥	n	0.081
d_ə	d	0.077
#>	l_#>	0.069
k_ə	ə	0.036
ə_ɾ	r	0.031
v_ə	ə	0.022
t	n_t	0.009
ə_ɾ	ə	0.006
ə_l	ə	0.006
ɾ_ˈoː	r	-0.019
t	t_v	-0.021
ɦ_ə	χ	-0.032
ʃ_h	k	-0.059
t	v	-0.071
h	s_k	-0.072
s	s_k	-0.095
m_n	m	-0.102
m	m_ə	-0.103
ˈɔ_ɾ	ˈoə̯	-0.144
ə	d_ə	-0.159
ə	ə_r	-0.188
<#	<#_ʦ	-0.199
n	n_t	-0.207
k_n	k	-0.275
h	s	-0.321
v_l	f	-0.33
ɾ	ə	-0.357
v_l	l	-0.371
ˈoː	r	-0.388
d	n	-0.444
ˈoː_d̥_#>	ˈɪə̯	-0.445
n_t	t	-0.476
#>	s	-0.492
v_n	n	-0.51
n_ə	n	-0.51
n_t	n	-0.51
n_d̥	n	-0.51
n_d	n	-0.51
w_v̥	l	-0.514
w_k	l	-0.514
t_ʋ	t	-0.516
#>	ˈɪə̯	-0.545
d_ə	ə	-0.59
#>	s_k_#>	-0.628
t_ʋ	v	-0.63
ə	l	-0.67
#>	f	-0.706
l	ə	-0.722
ə	r	-0.727
<#	ʦ	-0.746
ɦ	ɣ_j	-0.747
n	m_ə	-0.762
l	s	-0.807
#>	k	-0.827
#>	ə_#>	-0.845
t	n	-0.863
l	f	-0.875
ŋ	ə	-0.908
v	l	-0.926
<#	r	-1.028
n	ə	-1.059
<#	ˈɪə̯	-1.073
z̥_#>	#>	-1.074
z̥	#>	-1.074
<#_ɾ	<#	-1.074
v	n	-1.081
<#	ˈiə̯	-1.083
#>	l	-1.112
v̥_#>	#>	-1.115
s_#>	#>	-1.115
<#_n	<#	-1.115
<#	j	-1.13
k_#>	#>	-1.156
d̥_#>	#>	-1.156
<#_ˈɛː	<#	-1.156
j	<#	-1.159
<#_ˈoː	<#	-1.159
l_#>	#>	-1.16
<#_d	<#	-1.16
n	t	-1.228
<#	n	-1.228
v̥	#>	-1.361
n	k	-1.367
n	j	-1.413
v̥	ˈɪə̯	-1.438
n	t_ə	-1.456
#>	ə	-1.466
k	l	-1.471
ə	n	-1.535
ˈɛː	<#	-1.555
ɦ	ɡ	-1.608
ɦ	j	-1.633
m	ə	-1.644
<#	t	-1.657
ʋ	t_v	-1.659
n	j_ə	-1.892
ˈoː	#>	-2.02
w	k	-2.029
k	#>	-2.056
n	k_ə	-2.12
l	#>	-2.16
ˈoː	<#	-2.215
h	j	-2.306
k	<#	-2.389
ə	χ	-2.541
d̥	#>	-2.543
m_n	ə	-2.561
k_n	ə	-2.572
d_n	ə	-2.587
d	<#	-2.774
t_n	ə	-2.937
s	#>	-3.144
ˈoː_d̥_#>	#>	-3.159
ə	v	-3.209
n	<#	-3.351
k	ə	-3.58
ə	k	-3.774
ɾ	<#	-4.005
v	ə	-4.187
ə	d	-4.961
d	ə	-7.307
ʋ	t	-inf
t	ə	-inf
h	k	-inf
d̥	ˈɪə̯_#>	-inf
d̥	ˈɪə̯	-inf
