Phone1	Phone2	PMI
#>	ˈiː_#>	0.819
ɡ	ŋ	0.807
ˈɑ	ˈɪ	0.766
ˈuə̯	ˈɪ	0.734
r_ʦ	r	0.721
ɡ	ˈɛː	0.71
t	s	0.704
ŋ_ɡ̊	ŋ	0.692
ŋ_ɡ	ŋ	0.692
ʃ	l	0.688
ˈi	ˈɪ_l	0.634
kː_ə_#>	ɡ	0.628
<#	j	0.625
s	t	0.624
<#	d	0.624
ˈo	ˈɪ	0.609
ˈiə̯	ˈɪ	0.588
#>	f	0.586
<#	θ	0.584
#>	ɡ_#>	0.55
ˈi	ˈɪ_n	0.526
#>	k	0.47
ʃ	t	0.448
ˈɑ	ˈɑː_n	0.445
l	l_d	0.441
l	ˈɪ_l	0.416
ˈɑ_n	ˈɑː	0.412
ʃ	s_t	0.373
<#	<#_ʍ	0.369
ˈoː_t	ˈe	0.36
ˈi_r	ˈiː	0.329
t	ˈe_d	0.301
t	l_d	0.301
#>	ʃ	0.293
ɡ_ə	ə	0.292
<#	<#_ˈɛ	0.291
s̻ː_ə	ə	0.27
t	t_ə	0.255
r	r_ˈɛ	0.186
<#	<#_l	0.183
n	ˈɑː_n	0.109
l_ə_#>	l	0.097
l_t	l	0.097
ˈi_l	l	0.09
l_ə	l	0.09
ˈoː	r	0.081
ʃ_t	t	0.075
ˈi_n	ˈɪ	0.065
ˈi_l	ˈɪ	0.065
ˈoː_t	d	0.04
l_t	d	0.04
b̥_#>	#>	0.04
b̥	#>	0.04
<#_ɡ	<#	0.04
<#_t	<#	0.04
<#_r	<#	0.04
<#_n	<#	0.04
r	n	0.02
n	ˈɪ_n	0.002
<#	ʍ	-0.03
ˈi_n	n	-0.052
r	ˈɛ	-0.059
ʃ_w	s	-0.077
ʃ_t	s	-0.077
#>	l	-0.103
ə	l	-0.144
ʦ_ə	t	-0.166
t_ə	t	-0.171
ˈi	l	-0.178
ʦ	r	-0.226
#>	s	-0.229
r_ˈoː	r	-0.243
<#	ˈʌ	-0.245
s̻ː_ə	t	-0.263
r	r_ˈiː	-0.273
r	ˈi	-0.345
ˈuː_#>	#>	-0.372
<#_ˈu	<#	-0.372
<#_ˈei̯	<#	-0.374
ˈiː_#>	#>	-0.376
ʃː_#>	#>	-0.376
ʃː	#>	-0.376
x_#>	#>	-0.376
s_#>	#>	-0.376
<#_d	<#	-0.376
ˈɑ_n	n	-0.385
l	ˈɪ	-0.411
n	ˈø	-0.421
l	d	-0.537
ɡ	j	-0.566
#>	ɡ	-0.569
ɡ	ˈiː	-0.642
l	s	-0.68
t	l	-0.681
<#	ˈe	-0.761
n	r	-0.763
ə	z	-0.77
ɡ̊_#>	#>	-0.785
<#_w	<#	-0.787
l_#>	#>	-0.789
kː	#>	-0.789
<#_ˈɑ	<#	-0.789
<#_l	<#	-0.789
<#_kʰ	<#	-0.789
ˈɑ	r	-0.796
ə	ɡ_#>	-0.807
#>	ˈiː	-0.813
ˈi	n	-0.926
<#	n	-0.926
d	<#	-0.986
n	ˈɑː	-0.987
r	t	-1.066
<#	ˈɛ	-1.105
<#	l	-1.105
ˈɑ	n	-1.14
n	ˈe	-1.146
ə	r	-1.218
ɡ̊	#>	-1.225
s̻ː	ə	-1.295
n	ˈɪ	-1.323
x	#>	-1.357
ɡ	ə	-1.392
ɡ	<#	-1.458
<#	r	-1.458
kʰ	<#	-1.512
s	#>	-1.729
ə	ð	-1.795
w	<#	-1.825
l	<#	-1.859
ə	ɡ	-1.926
ˈuː	#>	-1.965
t	<#	-1.988
ˈiː	#>	-2.011
ˈɑ	<#	-2.151
ˈei̯	<#	-2.174
ˈu	<#	-2.241
ə_l_#>	#>	-2.36
l_ə_#>	#>	-2.385
kː_ə_#>	#>	-2.389
w	s	-2.659
ˈu	s	-2.854
l	#>	-3.116
ə	ʤ	-3.402
ˈoː	d	-3.592
s	ˈɪ	-3.724
r	<#	-3.727
n	<#	-3.978
ə	#>	-4.265
ə	d	-6.215
t	ˈe	-inf
