Phone1	Phone2	PMI
ˈɔ	ˈɔː	3.401
ʋ_ˈeː	v_ˈoː	3.401
ˈɑ_χ	ˈɔː_x	3.396
ɫ_ˈɑ	l_ˈɔː	3.385
ʋ_ˈeː	v_ˈiː	3.357
ˈoː_t	ˈoː_t	3.351
ˈɑ	ˈɔː	3.328
ˈeː	ˈiː	3.319
ɫ_ˈoː	l_ˈoː	3.285
ə_χ	ɪ_x	3.284
ˈaː_k	ˈɔː_k	3.273
d	d_ˈoː	3.264
ɾ_ˈoː	r_ˈoː	3.249
ˈɛi̯_#>	ˈi_#>	3.235
ˈɪ	ˈʊ	3.209
d_ˈœy̯	d_ˈuː	3.2
<#_ˈaː	<#_ˈɛɪ̯	3.195
<#_χ	<#_ɣ	3.137
s	s_k	3.074
<#_ɫ	l	3.067
ˈɔ	ˈɔː_r	3.063
ˈoː	ˈoːu̯	3.02
<#	<#_r	3.018
ɫ_ˈu	l_ˈoːu̯	2.994
s	s_l	2.979
ˈɔ_ɫ	ˈoːu̯_l	2.973
n_ə	n_ə	2.943
s_#>	s	2.924
ˈɑ	ˈɛ	2.864
d	d_r	2.823
<#	<#_n	2.805
<#_χ	<#_ɡ	2.798
ˈɑ	ˈoːu̯	2.794
ˈaː_n	ˈoːu̯_n	2.794
<#_k	<#_k	2.787
v̥	v_ə	2.783
ˈɪ_n	ˈiː	2.778
v_ə	ɣ_ə	2.686
ˈɔ_ɾ	ˈɔː	2.674
ˈɛ	ˈa_n	2.645
t	ˈɛɪ̯_t	2.612
t	ˈɔː_t	2.612
<#	<#	2.581
#>	#>	2.581
ˈaː_t	ˈɔː	2.53
ˈɛi̯	ˈi_#>	2.512
m_ˈɛ	ˈɔː	2.502
ˈi	ˈɛɪ̯	2.489
ˈɑ	ˈoː	2.416
<#_χ	ɡ	2.342
s	k	2.332
k	<#_k	2.31
ˈaː	ˈiː	2.3
ɫ	s_l	2.274
ˈɪ	ˈi	2.247
ˈeː	j_ˈeː	2.238
s	k_s_#>	2.225
m_ˈɛ	m	2.18
ˈaː	<#_ˈɛɪ̯	2.166
ˈɛ_n	ˈa	2.163
s_#>	k	2.151
χ	<#_ɣ	2.137
<#_χ	ɣ	2.111
ˈɪ	ˈiː_l	2.103
ˈu	ˈuː	2.093
ˈoː_ɾ	ˈoːu̯	2.092
d	t	2.082
z̥	z	2.069
ˈeː	ˈaː	2.05
ə_n	j_ə	1.982
χ	k	1.968
ˈoː	ˈeː	1.959
ˈoː	ˈuː_n	1.952
ɫ	ə_l	1.947
n	ˈiː_n	1.906
ˈɛi̯_#>	ˈi	1.878
ˈeː	ˈeː_n	1.861
ˈu_t	ˈɛɪ̯	1.844
d_ˈoː	ˈoː	1.81
ə	j	1.779
ʋ	v	1.768
χ	<#_ɡ	1.754
ˈaː	ˈaːi̯	1.751
<#_ˈaː	ˈɛɪ̯	1.74
ˈeː	v_ˈiː	1.731
ˈeː	v_ˈoː	1.718
ɾ	ˈɔː_r	1.718
ɾ	d_r	1.718
z	z	1.712
<#	<#_t	1.707
ˈeː	ˈoː	1.689
ə	ə_l	1.572
ˈɑ	ˈɛː	1.571
ˈɑ	ˈoː_l	1.551
<#_k	k	1.542
ˈyː	j_ˈuː	1.537
<#	<#_p	1.524
ˈaː	ˈiː_r	1.521
ə	j_ə	1.516
χ_ˈeː	ˈeː	1.507
ˈyː	j	1.493
ɫ_#>	l	1.481
ˈɑ	ˈoːu̯_n	1.417
χ	ɣ_j	1.414
ˈɪ_ɫ	ˈiː	1.385
ˈɪ	j_ˈʊ	1.37
χ_ə	ɣ	1.367
ˈeː_n	ˈeː	1.366
<#	<#_l	1.352
ɫ	ˈiː_l	1.338
t	n_t	1.331
χ	s	1.328
ɫ_#>	l_ə_#>	1.312
χ	s_k	1.308
χ	ɡ	1.299
ə	ɪ	1.254
ˈɛ	ˈiː	1.241
ˈoː_n	ˈuː	1.239
ˈɪ	j	1.224
ˈeː	j	1.186
ˈoː	ˈoː_d	1.163
<#	<#_ˈoː	1.134
ʋ	ˈiː	1.129
ˈɪ_n	n	1.073
ʋ_ˈeː	ˈiː	1.072
<#	<#_j	1.063
d_ˈoː	d	1.045
d_ɾ	d	1.045
ˈaː_ɾ	ˈiː	1.015
d̥	ˈoː_d	1.014
ə_ɫ	l	0.997
s_ɫ	l	0.997
ˈu_t	t	0.971
ˈaː_t	t	0.971
ʋ	v_ˈoː	0.939
ə_χ	ɪ	0.882
n	ˈa_n	0.87
n	n_t	0.87
n	n_ˈɛ	0.867
ɾ	ˈoːu̯	0.856
s_χ	s	0.841
s_ɫ	s	0.841
ˈoː_d̥	ˈoː	0.808
ˈɔ	ˈoːu̯	0.801
z_ə	z	0.769
ˈɔ_ɾ	r	0.767
ə_ɾ	r	0.767
d_ɾ	r	0.767
s_χ	k	0.758
n	ˈoːu̯_n	0.736
ˈaː	ˈoː	0.703
ˈoː	ˈoːu̯_d	0.696
ˈɑ_n	ˈoːu̯	0.694
ʋ	v_ˈiː	0.684
n	ˈuː_n	0.68
ˈœy̯	d_ˈuː	0.672
ɫ_#>	ə	0.666
v	ɣ	0.665
ˈɑ_ɫ	ˈoː	0.657
ə	ɣ_j	0.648
ˈɑ	ˈɛː_s	0.628
ɾ	ˈɔː	0.608
ˈɔ	d_ˈɔ	0.593
#>	ˈi_#>	0.593
ˈɑ	ˈɔː_x	0.589
ˈaː	ˈoːu̯	0.587
ʋ	ˈoː	0.576
ɫ	ˈoː_l	0.564
χ_ə	j	0.525
ɫ	ˈoːu̯	0.504
d_ˈɔ	ˈɔ	0.502
ˈɑ	l_ˈɔː	0.497
<#_k	<#_s	0.495
n	ˈeː_n	0.485
χ_ˈeː	j	0.471
ˈɑ	l	0.453
ˈaː	ˈɔː_k	0.453
ɾ	ˈiː_r	0.453
ˈɑ_s	ˈɛː	0.432
ˈoː	r_ˈoː	0.398
<#_χ	<#_j	0.383
ə_ɫ	ə	0.382
ə_n	ə	0.382
s	ˈɛː_s	0.331
ˈɛ_n	n	0.33
ɫ	ˈiː	0.33
n_t	n	0.33
v	f_l	0.312
v	f_j	0.312
d	d_ˈuː	0.312
#>	f	0.31
ʋ_ˈeː	ˈoː	0.309
ˈɑ_n	n	0.299
ˈoː_n	n	0.299
ˈeː_n	n	0.299
<#	<#_ˈɛɪ̯	0.294
<#	<#_ɡ	0.294
d	d_ˈɔ	0.26
n_t	t	0.238
ˈɪ_ɫ	l	0.233
ˈɑ_ɫ	l	0.233
ˈoː_d̥	d	0.206
ɾ	ˈɛɪ̯	0.197
ˈoː	ˈoː_t	0.176
ˈoː	l_ˈoː	0.171
ɾ	ˈiː	0.162
ˈu	l_ˈoːu̯	0.139
ˈɔ	ˈoːu̯_l	0.118
χ	ˈɔː_x	0.115
k	ˈɔː_k	0.115
ɫ	l_ˈɔː	0.077
ˈɔ	r	0.072
<#	<#_ɣ	0.064
<#	<#_k	0.064
ə_χ	x	0.05
ɫ	ˈoː	0.031
k	<#_s	0.018
ɫ	f_l	0.012
ˈɑ_χ	x	0.007
ˈaː	r	0.004
ˈɑ_χ	ˈɔː	-0.005
#>	s	-0.007
ˈaː_k	ˈɔː	-0.021
ɫ_ˈɑ	ˈɔː	-0.022
#>	k_s_#>	-0.031
ɫ	ˈɔː	-0.071
χ	ɪ_x	-0.078
t	ˈoː_t	-0.114
ɫ	l_ˈoːu̯	-0.118
ɫ	l_ˈoː	-0.118
<#_k	s	-0.133
v_ə	ɣ	-0.14
ɫ	l_ə_#>	-0.141
ˈɛ	m	-0.161
ˈoː_t	ˈoː	-0.161
<#	ɡ	-0.161
v_ɫ	f	-0.181
#>	l_#>	-0.181
ɫ	ˈoːu̯_l	-0.183
ɾ_ˈoː	ˈoː	-0.198
ˈɪ	l	-0.215
ɫ_ˈu	ˈoːu̯	-0.219
ɫ_ˈoː	ˈoː	-0.231
ˈaː	ˈoːu̯_n	-0.235
ˈaː_ɾ	r	-0.248
k	k_ə	-0.255
ˈɔ_ɫ	ˈoːu̯	-0.263
ˈɔ	l	-0.281
ˈu	l	-0.285
ə	ɪ_x	-0.288
ɾ	r_ˈoː	-0.289
m	ˈɔː	-0.312
d_ˈœy̯	ˈuː	-0.312
ɾ	r_ˈɛɪ̯	-0.343
ˈaː_k	k	-0.35
ˈoː	r	-0.374
ˈaː_n	ˈoːu̯	-0.384
d_ˈɔ	d	-0.434
n_d	n	-0.443
ˈaː_n	n	-0.457
n_ə	n	-0.457
ˈoː_t	t	-0.467
d_ˈœy̯	d	-0.485
ɫ_ˈɑ	l	-0.497
ɫ_ˈu	l	-0.497
ɫ_ˈoː	l	-0.497
v	ɣ_ə	-0.509
ˈɔ_ɫ	l	-0.519
v_ɫ	l	-0.519
ˈɑ_s	s	-0.537
ˈoː	l	-0.545
ə	ɣ_ə	-0.55
ˈaː_ɾ	ˈɛɪ̯	-0.582
ɾ_ˈoː	r	-0.589
d	r	-0.593
d	n	-0.623
ə	n_ə	-0.624
v_ə	ə	-0.659
n_ə	ə	-0.659
χ	<#_j	-0.66
ɾ	ˈoː	-0.67
<#_χ	j	-0.696
k	s	-0.715
ɾ	ˈoːu̯_d	-0.72
#>	ˈi	-0.764
n	ə	-0.766
n	n_ə	-0.767
s	l	-0.775
ɫ	ə	-0.857
v	l	-0.936
<#	ɣ	-0.962
ɾ	d	-0.981
z̥_#>	#>	-1.019
v̥_#>	#>	-1.019
<#_ɾ	<#	-1.019
<#_n	<#	-1.019
<#_d	<#	-1.019
χ	ɪ	-1.077
j	<#	-1.079
<#_χ	<#	-1.079
<#_ˈoː	<#	-1.079
<#_ɫ	<#	-1.079
<#_p	<#	-1.079
<#_j	<#	-1.079
s_#>	#>	-1.081
ɫ	f	-1.093
<#	p	-1.098
<#	j	-1.107
ə	l	-1.11
<#_k	<#	-1.138
ˈɛi̯_#>	#>	-1.14
ɫ_#>	#>	-1.141
<#_ˈaː	<#	-1.141
<#	l	-1.15
z̥	#>	-1.158
<#	ˈɛɪ̯	-1.161
<#	k	-1.181
t	n	-1.192
n	ˈa	-1.269
<#	n	-1.319
ˈɛ	n	-1.327
#>	k	-1.327
<#	<#_s	-1.352
ˈɑ	n	-1.374
ˈɑ	x	-1.417
n	ˈoːu̯	-1.433
ə	r	-1.469
n	ˈɛ	-1.506
ˈaː	n	-1.515
#>	l_ə_#>	-1.543
#>	l	-1.546
ə_n	j	-1.562
ə	ɣ	-1.574
<#	r	-1.589
#>	ə	-1.595
k	<#	-1.616
χ	j_ˈeː	-1.621
<#	t	-1.67
χ	j	-1.7
n	t	-1.745
ˈeː	n	-1.817
χ	ˈɔː	-1.829
ɫ	s	-1.829
ʋ_ˈeː	v	-1.832
ˈoː_ɾ	d	-1.862
ˈɛi̯	#>	-1.864
<#	s	-1.98
n	j	-1.986
ˈɪ	n	-2.002
ˈoː	n	-2.002
ə	n	-2.007
<#	ˈoː	-2.029
n	j_ə	-2.074
ə	x	-2.083
χ	ˈeː	-2.107
n	ˈeː	-2.126
ˈaː	<#	-2.17
n	ˈiː	-2.241
ə	z	-2.295
v̥	#>	-2.353
n	ˈuː	-2.354
v	j	-2.44
ɫ	#>	-2.593
ˈaː	k	-2.616
ɫ	<#	-2.616
s	ˈɛː	-2.696
k	ˈɔː	-2.721
p	<#	-2.784
χ	<#	-3.122
ˈoː	<#	-3.243
k	ə	-3.271
v	ə	-3.296
ˈɑ	s	-3.367
d	<#	-3.415
s	#>	-3.529
ˈeː	v	-3.626
v̥	ə	-3.702
ɾ	<#	-4.235
ˈœy̯	d	-4.461
n	<#	-4.523
d	ˈɔ	-4.601
d	ˈuː	-5.057
ˈɔ	d	-5.204
ˈoː	d	-7.879
d	ˈoː	-8.516
ˈoː	t	-inf
t	ˈoː	-inf
d̥	ˈoː	-inf
