Phone1	Phone2	PMI
ˈɔ̃	ˈo_ŋ	2.939
ˈe_#>	r_#>	2.927
s	s_e	2.923
w	ˈo	2.89
<#	<#_i	2.813
ˈɛː	ˈe_d	2.755
t	t	2.75
ə	e	2.727
ˈɛ_#>	a_#>	2.612
ˈɛ̃	ˈe_ŋ	2.59
t	k_o	2.573
ˈe_#>	o_#>	2.568
t	s_t	2.486
ʁ	o_r	2.459
ɲ	ɲ	2.419
ə_#>	e_#>	2.401
<#	<#_ɡ	2.372
ð_o	z	2.369
ɔ	o	2.346
i	i	2.31
k_#>	o_#>	2.254
w_ˈɛ	ˈɔ	2.224
j_ˈø	ˈɛ	2.224
ð_ə	e	2.198
ð_ˈi	ˈe	2.164
ʎ	j	2.104
ˈɛ̃	ŋ_t	2.103
l_#>	o_#>	1.938
k	k	1.792
s	s	1.744
e	s	1.732
n	ɲ	1.709
ʁ_ˈe	r	1.708
j	ˈɛ	1.701
ˈe_l_#>	o_#>	1.687
t	s	1.622
<#	<#_s	1.618
o	o	1.518
ˈo	ˈɔ	1.507
ˈɛ	ˈɛ	1.496
ˈaː_#>	#>	1.384
j	ˈa	1.359
u	o	1.3
w	ˈɔ	1.195
ˈi	ˈe	1.032
<#_a	<#	0.901
ə	a	0.58
