Phone1	Phone2	PMI
u	t_u	3.084
e̯ˈa	ˈɛ	3.066
r_t	l_t	3.033
ˈo_r	ˈɔ_l	3.023
ˈo	ˈo	3.014
ˈi	ˈɛ	3.014
ɡ	<#_ɡ	3.012
<#	<#_l	3.0
ʦ_i	ʧ_i	2.987
ˈi_r	ˈi	2.984
e	i	2.968
t_u	t	2.966
ɨ	ˈa	2.951
r	k_r	2.92
k	kː	2.896
k	ɡ	2.884
r	l_u_#>	2.872
<#	<#_n	2.84
t	t_u	2.834
d	i_d	2.809
<#	<#_t	2.805
k_o̯ˈa	k_ˈɔ	2.801
k_e̯ˈa	p_ˈe	2.788
a	r	2.786
ŋ	ŋ	2.77
<#	<#_ˈa	2.754
ʃ	s	2.735
s	s_i	2.698
<#	<#_r	2.698
k_r	k	2.696
ˈi	ˈe	2.678
<#	<#	2.676
#>	#>	2.676
u_r	r	2.675
k_r	r	2.675
<#_a_r	r	2.675
<#	<#_m	2.647
a	a	2.646
m	m_i	2.609
s	sː_u_#>	2.595
r_#>	u	2.552
j	j_#>	2.51
r_b	b	2.508
r_u	r_u	2.492
p	p_r	2.466
<#_k	<#_k	2.461
i_r	a_r	2.447
r	l	2.425
j_#>	j	2.412
i	n_i	2.382
<#_ʣ	<#_ɟ	2.372
l_e̯ˈa	j_ˈa	2.364
n_i	n	2.293
<#_ɡ	ɡ	2.291
l	ɖː	2.272
<#_ʣ	<#_d	2.216
ˈu	ˈɔ	2.182
k	k_u_#>	2.182
n_i	i	2.094
ʧ	ʧ	2.057
ˈa	s_ˈe	2.027
ʃ_ˈa	ˈe	1.943
k	<#_k	1.932
ʣ	<#_ɟ	1.931
n	rː	1.931
<#_a	r	1.92
e̯ˈa	ˈi	1.882
<#_ʣ	ɟ	1.876
s_i	s	1.866
<#	<#_d	1.856
s	z	1.855
m_i	m	1.855
j	v	1.833
ʣ	<#_d	1.826
i_d	d	1.815
ʃ_ˈa	s	1.792
w	u	1.775
<#_k	k	1.77
ˈo	o	1.677
l	ɖː_u_#>	1.637
p_r	p	1.617
k	p	1.607
r	p_r	1.543
i	s_i	1.543
i	m_i	1.54
e̯ˈa_r	ˈe	1.539
ʎ	l	1.534
<#	<#_ˈu	1.518
t_ˈi	ʦ	1.509
ˈu_k	ˈɔ	1.507
l_#>	u	1.488
j	i	1.482
<#	<#_ʧ	1.459
r	l_b	1.438
i_r	ˈi	1.412
t	ʦ	1.399
u	a_r	1.372
<#_ʣ	d	1.369
p_r	r	1.368
r	ˈi	1.365
e̯ˈa	j	1.309
ɲ	m	1.304
i	ˈi_#>	1.295
ˈa	ˈe	1.293
ˈi	i	1.283
t_ə	bː	1.268
t_u	u	1.255
#>	l_u_#>	1.167
n_#>	u	1.139
r_b	l	1.129
t	bː	1.106
r	a_r	1.101
ˈo	j	1.084
#>	u_#>	1.08
i	ˈi	1.053
ˈa_r	ˈa	1.013
i	i_d	1.011
ʦ	ʧ_i	1.008
s_i	i	1.006
m_i	i	0.981
i_d	i	0.981
#>	n_u_#>	0.935
j	ˈe	0.917
ˈo	o_j	0.906
l	l_ˈa	0.832
ˈo	ˈɔ_k	0.822
u_r	a	0.79
ʦ	t	0.785
l_e̯ˈa	j	0.709
i	ˈe	0.684
w	i	0.656
r	ˈi_#>	0.613
ˈu	k_ˈu	0.609
ˈu	ˈɔ_n	0.589
u	u_r	0.583
j	ˈa	0.576
j	l	0.52
ˈa	l_ˈa	0.513
ʦ_i	ʧ	0.512
r_i_#>	ˈi_#>	0.507
e̯ˈa	p_ˈe	0.505
ˈo	ˈɔ_l	0.488
o̯ˈa	k_ˈɔ	0.478
e̯ˈa	j_ˈa	0.473
n	ˈɔ_n	0.458
k	ˈɔ_k	0.432
k	k_ˈu	0.432
b	l	0.427
u	r	0.417
#>	u	0.416
<#_j	<#_v	0.386
j	ˈa_l	0.355
k_ˈu	ˈu	0.336
#>	sː	0.288
r_#>	#>	0.276
n_#>	#>	0.276
i_#>	#>	0.276
<#_ˈo	<#	0.276
<#_ˈa	<#	0.276
<#_t	<#	0.276
<#_n	<#	0.276
<#_m	<#	0.276
<#_l	<#	0.276
i	u	0.248
<#	<#_ɡ	0.225
<#	<#_ɟ	0.225
e̯ˈa	ˈa	0.217
ə	i	0.182
r	u_r	0.178
ˈo_k	k	0.17
u	a	0.17
r_t	t	0.17
k_ˈu	k	0.17
i	ʧ_i	0.165
ˈu	u	0.163
ˈo_r	ˈɔ	0.16
ˈo_k	ˈɔ	0.16
ˈu_n	ˈɔ	0.15
<#	<#_k	0.133
<#	l	0.127
t	l_t	0.099
l	ˈa	0.081
l_ˈa	l	0.079
#>	j_#>	0.076
k_o̯ˈa	k	0.071
k	k_ˈɔ	0.033
r	ˈa	0.03
#>	k_u_#>	0.029
k_e̯ˈa	ˈe	0.017
i	a	0.004
ˈu_n	n	-0.011
ˈo_r	l	-0.015
r_t	l	-0.015
k	p_ˈe	-0.021
l	j_ˈa	-0.039
u	r_u	-0.06
l_ˈa	ˈa	-0.064
ə	u	-0.078
ˈo	l	-0.086
<#	m	-0.087
ʦ_i	i	-0.088
k_e̯ˈa	p	-0.14
j	<#_v	-0.142
w_ə	i	-0.145
k_o̯ˈa	ˈɔ	-0.155
#>	ˈi_#>	-0.177
<#_j	v	-0.184
s_#>	#>	-0.211
<#_ʎ	<#	-0.211
<#_d	<#	-0.211
l_#>	#>	-0.218
<#_ˈu	<#	-0.218
k_#>	#>	-0.219
<#_ʦ	<#	-0.219
<#_ʣ	<#	-0.219
<#_a	<#	-0.219
r_u	r	-0.226
r	ˈɔ_l	-0.263
r	l_t	-0.263
#>	sː_u_#>	-0.267
<#	ɟ	-0.27
<#	<#_v	-0.295
r	ˈe	-0.307
r	b	-0.311
i	a_r	-0.32
ˈa	l	-0.342
u_r	u	-0.352
l_e̯ˈa	ˈa	-0.383
r_u	u	-0.396
r	r_u	-0.426
#>	ɖː_u_#>	-0.438
i_r	r	-0.466
<#	ʧ	-0.469
r_i_#>	ˈi	-0.516
<#	k	-0.557
r	u	-0.588
l	u	-0.624
<#	n	-0.638
#>	ɖː	-0.641
t	l	-0.652
r	ˈɔ	-0.652
ˈe	kː	-0.669
p	r	-0.682
l	<#	-0.696
<#_k	<#	-0.705
<#_j	<#	-0.705
<#_ɡ	<#	-0.706
j_#>	#>	-0.713
i	r	-0.716
i_r	a	-0.736
<#	ɡ	-0.742
#>	j	-0.745
k_#>	u	-0.802
r	t	-0.829
<#	v	-0.865
<#	ˈɔ	-0.869
<#	t	-0.869
<#	d	-0.87
k	r	-0.905
r	a	-0.927
#>	k	-0.927
ɡ	<#	-0.952
n	ˈɔ	-0.967
a	<#	-0.998
#>	a_#>	-1.005
ˈu	n	-1.019
ʃ	ˈe	-1.04
ʣ	<#	-1.049
<#	ˈu	-1.133
d	<#	-1.16
#>	ˈi	-1.2
#>	l	-1.219
k	<#	-1.233
j	<#	-1.233
m	i	-1.291
<#	r	-1.354
r	p	-1.357
i	#>	-1.372
#>	n	-1.401
j	#>	-1.436
o̯ˈa	k	-1.465
i	m	-1.487
r	k	-1.516
ʦ	<#	-1.562
s_#>	u	-1.604
n	i	-1.624
#>	a	-1.711
<#	ˈa	-1.801
ʎ	<#	-1.85
m	<#	-1.884
ˈo	<#	-1.909
ˈo	k	-2.092
ˈu	k	-2.101
k	ˈu	-2.112
<#_a_r	<#	-2.124
k	ˈɔ	-2.131
n	u	-2.164
i	n	-2.189
n	<#	-2.263
r_i_#>	#>	-2.306
k	#>	-2.319
l	#>	-2.329
ˈi	ʤ	-2.346
k	ˈe	-2.346
ˈu	<#	-2.382
s	#>	-2.425
ˈa	s	-2.735
t	<#	-2.893
k	u	-2.902
ˈa	<#	-2.999
ə	bː	-3.006
n	#>	-3.027
s	i	-3.175
r	#>	-3.248
i	s	-3.471
s	u	-3.818
d	i	-4.283
r	<#	-4.55
i	d	-5.247
ˈi	ʦ	-inf
ʦ	i	-inf
i	ʧ	-inf
e̯ˈa	p	-inf
