Phone1	Phone2	PMI
sʲ	s	4.842
k	k	4.788
ʒ	ʒ	4.693
tʲ_#>	t_#>	4.67
ˈi	ôː	4.646
#>	a_#>	4.64
t_#>	t_#>	4.636
ʋ	ʋ	4.634
lʲ	<#_l	4.628
ˈɛ	r̩̂	4.623
r	r	4.616
s	s_#>	4.588
ˈɑ_#>	a_#>	4.554
tʲ	t_#>	4.549
ɫ	l_ǎː	4.456
ɦ	ɡ_#>	4.456
ˈɔ	o_#>	4.431
ɐ_#>	a	4.423
ʋ	<#_ʋ	4.391
#>	t_#>	4.309
ˈi	êː	4.303
ˈɪ	a_k	4.299
ɔ	ǒ	4.28
tʲ	t	4.265
t	t	4.265
<#_t	t	4.265
j	a_k	4.179
i	ěː	4.119
ʍ	ûː	4.091
ˈɑ	a_#>	4.025
ɫ	<#_l	3.967
ˈɑ	a	3.965
ɔ	l_ǎː	3.948
e_#>	i	3.924
k	k_#>	3.923
m_#>	m	3.878
lʲ	l	3.829
<#_nʲ	n	3.817
e	i_#>	3.807
ˈi	j_êː	3.733
ʋ	û	3.659
ɔ	o	3.655
ɦ_#>	ɡ	3.591
#>	s_#>	3.584
r	<#_r	3.565
ˈi	ê	3.494
r	r̩̂	3.414
#>	o	3.405
<#_ɫ	l	3.362
ˈɪ_j	k	3.341
#>	m_#>	3.341
rʲ	j	3.314
t	t_#>	3.305
w_#>	ʋ	3.303
k_#>	k	3.282
ɫ	ǎː	3.266
<#_ʋ	ʋ	3.257
<#_x	<#_x	3.237
ɔ_r	r	3.231
rʲ	r	3.231
<#_r	r	3.223
s_#>	s	3.221
#>	ɡ_#>	3.203
#>	ʋ_#>	3.194
b_#>	b_#>	3.188
mʲ	m_j	3.188
ˈɪ_k	i_k	3.188
d_ˈɛ	d_ê	3.155
r_ˈɑ	r_a	3.155
ˈɔ	û	3.077
<#	<#_r	3.067
r	r̩̂	3.053
ɫ_e	êː_l	3.042
#>	i_#>	3.039
ɐ	a	2.993
<#_j	<#_j	2.993
ʋʲ	j	2.981
ˈɑ_#>	a	2.95
<#_n	<#_n	2.904
d_#>	d_#>	2.904
tʲ_#>	t	2.866
t_#>	t	2.858
ɔ_tʲ	a_t	2.855
n	a_n	2.855
ˈɛ	â	2.853
ˈɪ_j	a	2.847
<#_ʋʲ	<#_ʋ	2.822
<#_w	<#_ʋ	2.822
x	<#_x	2.796
ˈɔ	o	2.795
ˈɛ	ê	2.788
ɔ	ǎː	2.758
ɪ_#>	i_#>	2.748
ɪ	i_#>	2.748
#>	k_#>	2.739
ɐ_#>	#>	2.686
<#_k	<#	2.686
<#_s	<#	2.686
<#	<#	2.686
<#_lʲ	<#	2.686
<#_t	<#	2.686
#>	#>	2.686
ɛ_#>	#>	2.686
ˈɔ_#>	#>	2.686
ɔ_#>	#>	2.686
<#	k	2.673
<#_d	<#_d	2.66
b	b_#>	2.66
<#_kʲ	<#_k	2.586
kʲ	<#_k	2.586
ˈɪ	i	2.523
ˈɛ_r	r̩̂	2.497
ˈi	j	2.428
ʋʲ	<#_ʋ	2.381
ˈɛ	d_ê	2.381
ˈɔ	ô	2.318
d	d_ê	2.293
ˈɑ	r_a	2.293
#>	a	2.29
bʲ	b	2.288
<#_x	x	2.288
e	i	2.275
n	<#_n	2.237
<#	s	2.232
ʦʲ	ʦ	2.201
k	i_k	2.188
b_#>	b	2.164
ˈɪ	i_k	2.159
d	<#_d	2.132
tʲ	a_t	2.132
#>	e	2.118
nʲ	ɲ	2.09
r	r_a	2.072
ɫ	êː_l	2.042
<#	<#_x	2.022
<#	n	2.016
d_ˈɛ	ê	2.001
j	<#_j	1.993
ɪ_#>	i	1.969
ˈɛ	r̩̂	1.969
ˈɪ_k	i	1.969
e	êː_l	1.959
j_ˈɑ	êː	1.955
ɫ_e	êː	1.955
d	d_#>	1.874
<#	ʋ	1.874
mʲ	m	1.872
n_e	n	1.848
m_ˈɛ	m	1.848
ˈi_n	n	1.829
<#_n	n	1.829
ˈɪ	k	1.826
<#	l	1.802
ˈɑ_#>	#>	1.799
ɦ_#>	#>	1.799
tʲ_#>	#>	1.799
m_#>	#>	1.799
e_#>	#>	1.799
k_#>	#>	1.799
<#_ʋ	<#	1.799
t_#>	#>	1.792
<#_r	<#	1.782
<#_nʲ	<#	1.782
<#_ɫ	<#	1.782
s_#>	#>	1.782
w_#>	#>	1.782
ɔ	a_t	1.772
d_ˈɛ	d	1.767
<#	<#_d	1.724
mʲ	j	1.692
<#_j	j	1.692
#>	t	1.685
#>	b_#>	1.681
tʲ	#>	1.678
<#_ʋʲ	ʋ	1.668
<#_w	ʋ	1.668
<#_d	d	1.663
ˈɔ_r	r	1.646
j	iː	1.646
r_ˈɑ	r	1.638
<#	<#_j	1.617
<#_kʲ	k	1.61
ˈɪ_k	k	1.61
kʲ	k	1.61
ɫ_e	l	1.598
d_#>	d	1.598
#>	i	1.507
<#	t	1.497
ɛ	#>	1.491
r_ˈɑ	a	1.473
w	<#	1.458
ɔ	l	1.434
ɔ_tʲ	t	1.406
ɔ_tʲ	a	1.374
j	k	1.372
#>	d_#>	1.328
s	<#	1.284
ˈɑ	#>	1.27
e	n	1.269
ɐ	#>	1.257
ɐ	â	1.245
ˈɔ	ôː	1.228
#>	m	1.184
nʲ	<#	1.18
k	<#	1.172
ˈɑ	â	1.154
d	ê	1.139
ˈɔ	â	1.098
ɔ	r	1.075
<#	x	1.074
ˈɛ	m	1.074
ˈi	ô	1.057
n	a	1.041
ˈɔ	ê	1.033
w	#>	1.009
ˈɪ	a	0.998
ˈɛ	d	0.993
ˈɑ	êː	0.986
e	ě	0.98
k	i	0.969
ɔ	âː	0.965
ɫ	êː	0.955
ɔ	ô	0.943
<#_n	<#	0.904
<#_x	<#	0.904
d_#>	#>	0.904
#>	ɡ	0.897
<#_d	<#	0.895
b_#>	#>	0.895
ɪ_#>	#>	0.895
<#_j	<#	0.895
ɪ	#>	0.895
<#_kʲ	<#	0.895
kʲ	<#	0.895
lʲ	<#	0.889
<#_ʋʲ	<#	0.888
<#_w	<#	0.888
j	a	0.878
j	êː	0.872
e	êː	0.872
<#	r	0.808
m	#>	0.799
ˈɑ	r	0.777
ʋ	<#	0.733
<#	d	0.727
#>	k	0.727
ˈi	n	0.698
j	j	0.692
t	<#	0.688
ɔ	#>	0.681
#>	b	0.656
#>	s	0.656
tʲ	a	0.651
ˈɔ	r	0.617
#>	ʋ	0.544
e	l	0.516
x	<#	0.463
t	#>	0.46
ʋʲ	<#	0.447
k	#>	0.427
r	a	0.39
d	<#	0.367
b	#>	0.367
ɦ	#>	0.358
ɔ	t	0.324
<#	j	0.316
ɔ	a	0.292
n	<#	0.237
s	#>	0.222
e	#>	0.149
ɫ	<#	0.073
#>	d	0.022
j	<#	-0.105
d	#>	-0.125
r	<#	-0.134
ˈɔ	#>	-0.179
