Phone1	Phone2	PMI
<#_ˈeː	<#_ˈɛː	3.407
ˈe	ˈɪ	3.243
ɕ	k	3.206
ʃ_w	z_ʋ	3.177
ɕ	ɦ̥	3.11
l_ˈɑ	l_ˈɑ	3.09
ɐ	ɾ_#>	3.087
ɐ	ɾ	3.082
ˈə	ˈæ	2.991
n	n_d	2.991
ˈɑ_n	ˈɑ_n	2.984
ˈaː	ˈu	2.968
ŋ	n_ə_#>	2.955
ˈɜɪ̯_s	ˈuə̯_t	2.95
v	ʋ	2.915
ʃ	z	2.909
<#_ʦ	t	2.899
ˈə	ˈœ	2.862
χ	k	2.822
l_#>	l_#>	2.822
ˈi	ˈuə̯	2.815
s	ˈɒː_t	2.785
<#_ˈaː	<#_ˈɑ	2.728
ɡ̊_#>	k_#>	2.701
ɡ̊	k_#>	2.701
ˈeː	<#_ˈɛː	2.683
<#_ˈaː	<#_ˈɒː	2.58
ʃ	h	2.548
ˈeː	ˈæ	2.545
χ	h	2.544
<#	<#	2.534
#>	#>	2.534
ˈeː	ˈɛː_#>	2.512
ʀ_#>	ɾ	2.498
ŋ_#>	n	2.475
ˈaː	ˈɒː_t	2.456
ə_f	v_ə	2.451
<#_ˈeː	ˈɛː	2.44
<#	<#_ˈɑ	2.439
ˈuə̯	ˈɑ	2.424
ʀ	ɾ_n_#>	2.42
ˈɑ	ˈɔ	2.418
<#_h_ˈo	ˈu	2.416
ˈeː_#>	ˈɛː	2.379
ɐ	ə_ɾ	2.375
ɕ	h	2.358
ɐ	ə	2.32
t_ɐ	t	2.294
ˈaː_l	ˈu	2.293
ɐ	ɾ_ə	2.291
χ_#>	k_#>	2.264
ɕ_#>	k_#>	2.246
ɐ	t_ɾ	2.152
ˈuː	ˈɔ	2.132
f_ə	p	2.111
l	l_#>	2.034
ə	ə	1.976
v	v	1.959
<#	<#_l	1.952
f	v_ə	1.948
χ	k_#>	1.93
ˈaː	ˈɒː	1.911
ˈaː	ˈu_d̥	1.91
ˈaː	<#_ˈɑ	1.908
ˈo	ˈoː	1.903
ɐ_#>	ɾ	1.899
#>	k_#>	1.897
ˈaː_s	ˈɒː	1.884
<#	<#_t	1.831
#>	ɾ_#>	1.83
ˈaː	<#_ˈɒː	1.76
ɡ̊_#>	k	1.749
l_#>	l	1.731
<#	<#_ˈu	1.731
<#_h_ˈɑ	ˈɑ	1.715
#>	s_#>	1.699
ʀ_#>	n	1.696
t	d̥	1.68
ə	v_ə	1.658
ŋ_#>	ə	1.652
ŋ	n	1.651
<#_ˈaː	ˈɒː	1.553
ˈɜɪ̯	<#_ˈoː	1.542
<#_ˈaː	ˈɑ	1.541
#>	p	1.504
ə_f	v	1.495
k_ə	k	1.495
χ_#>	k	1.48
ˈə	ˈɛ	1.479
ˈəʊ̯	ˈuə̯	1.454
ɕ	k_#>	1.441
ɕ_#>	ɦ̥_#>	1.39
w	z_ʋ	1.331
n	ˈiə̯_n	1.309
ɕ_#>	k	1.295
χ	k_ə	1.193
h	<#_ˈu	1.163
ə_f	ə	1.129
ˈɜɪ̯	ˈuə̯	1.121
#>	ˈɛː_#>	1.1
v	ˈoː_v	1.05
ɕ_#>	ɦ̥	0.952
ˈɜɪ̯	ˈiə̯_ɦ	0.887
<#_h_ˈɜɪ̯	<#_ˈoː	0.878
ˈo	ˈu_n	0.845
ˈuə̯_z̥	z̥	0.78
l	ˈu_d̥	0.779
ŋ	ə	0.772
ˈaː_s	t	0.758
l	ˈu	0.757
t_ɐ	ɾ	0.719
ŋ	n_ə	0.711
ˈɜɪ̯	ˈuə̯_t	0.692
ɕ	ɦ̥_#>	0.685
ɡ	ɦ	0.668
ˈo_n	ˈu	0.65
h	<#_ˈɑ	0.629
ʃ	z_ʋ	0.628
ˈaː_l	d̥	0.605
ˈæːɪ̯_t	ˈi	0.589
f	v_ˈøː	0.579
ˈɜɪ̯	ˈoː	0.561
s	ˈuə̯_t	0.531
ˈɑ	ˈɑ_n	0.483
ˈɑ	l_ˈɑ	0.461
m	ˈoː_m	0.461
#>	ɾ_n_#>	0.46
ˈɜɪ̯_s	ˈuə̯	0.457
#>	ɦ̥_#>	0.457
#>	l_#>	0.408
ʀ	ɦ_ɾ	0.367
<#	<#_ˈɛː	0.331
n	d	0.325
<#	<#_ˈoː	0.321
ʦ	t_ə	0.312
l_ˈɑ	ˈɑ	0.285
ʃ_w	z	0.276
ˈə_ʃ	s	0.238
ˈɑ_n	ˈɑ	0.23
n	ˈu_n	0.205
#>	k	0.162
ʀ	ɾ_n	0.159
l_ˈɑ	l	0.159
ʃ_w	ʋ	0.151
h	<#	0.134
f_#>	#>	0.134
<#_ʀ	<#	0.134
<#_n	<#	0.134
<#_h	<#	0.134
#>	n_ə_#>	0.127
l	l_ˈɑ	0.113
#>	ˈɛː	0.067
ˈɑ	l	0.046
#>	ɦ̥	0.019
#>	ɾ	-0.004
ɡ_ʀ	ɦ_ɾ	-0.018
ɡ	ɦ_ɾ	-0.081
<#_h_ˈɜɪ̯	ˈoː	-0.104
n_ə	n_d	-0.11
<#	<#_ˈɒː	-0.11
d_ɐ	ɾ	-0.118
t	ɾ	-0.13
l	d̥	-0.134
l	ˈɑ	-0.175
n	ˈɑ_n	-0.236
<#	l	-0.243
ˈɑ_n	n	-0.269
ˈo_n	n	-0.269
n_ə	n	-0.274
ˈɜɪ̯_s	t	-0.289
<#	ˈu	-0.291
ʃ_#>	#>	-0.305
ʀ_#>	#>	-0.305
ɕ_#>	#>	-0.305
ɐ_#>	#>	-0.305
ŋ_#>	#>	-0.305
<#_ʦ	<#	-0.305
<#_l	<#	-0.305
#>	s	-0.438
χ	ə	-0.442
ɡ_ʀ	ɾ	-0.459
k	ɦ_ə	-0.465
ˈuə̯	h	-0.479
n_ə	d	-0.504
<#	t	-0.515
ɡ	ɾ	-0.521
d	ɾ	-0.539
m	ˈoː	-0.585
<#	ˈɛː	-0.635
n	ˈiə̯	-0.653
ʀ	n	-0.659
<#	ˈoː	-0.661
<#	n	-0.669
#>	l	-0.682
ɡ̊_#>	#>	-0.751
ɡ̊	#>	-0.751
l_#>	#>	-0.751
k_#>	#>	-0.751
<#_ˈeː	<#	-0.754
<#_ˈaː	<#	-0.754
ˈuə̯_ɕ	h	-0.755
χ_#>	#>	-0.761
ˈeː_#>	#>	-0.761
ʦ	<#	-0.836
h	ˈu	-0.859
k	ə	-0.893
<#	ˈɑ	-0.912
k_#>	ɦ_ə_#>	-0.914
<#	ɾ	-0.922
f	ˈøː	-0.927
#>	ə	-0.978
h	<#_ˈoː	-1.013
ˈuə̯	z̥	-1.019
w	z	-1.034
n	ˈu	-1.049
v	ˈoː	-1.076
χ	#>	-1.094
k_#>	ə	-1.099
ˈɜɪ̯	ɦ	-1.108
<#	ˈɒː	-1.136
ɐ	#>	-1.137
#>	ɦ	-1.14
#>	n	-1.154
ˈɑ	n	-1.19
#>	ɦ_ə_#>	-1.225
k	#>	-1.279
ˈo	n	-1.316
n	ˈɑ	-1.411
k	ɦ_ə_#>	-1.442
ˈeː	<#	-1.478
ə	n_d	-1.512
h	ˈɑ	-1.535
l	#>	-1.538
ˈaː	<#	-1.574
s	ˈuə̯	-1.635
ˈeː	#>	-1.661
ə	n	-1.676
ˈɜɪ̯	<#	-1.697
ˈə	s	-1.721
ʀ	ɦ	-1.758
ŋ	#>	-1.792
ɕ	#>	-1.815
s	ˈɒː	-1.82
l	<#	-1.927
h	ˈoː	-1.994
ʃ	ʋ	-2.064
ʀ	<#	-2.138
ɡ_ʀ	ɦ	-2.143
ˈɑ	<#	-2.241
ˈo	<#	-2.251
<#_h_ˈɑ	<#	-2.312
<#_h_ˈo	<#	-2.315
<#_h_ˈɜɪ̯	<#	-2.361
ə	v	-2.369
ʃ	#>	-2.557
ʀ	#>	-2.558
ə	k	-2.639
n	<#	-2.878
f	#>	-2.96
f	ə	-3.21
ə	d	-4.148
ˈɜɪ̯	t	-inf
ˈaː	t	-inf
ˈaː	d̥	-inf
ʦ	ə	-inf
ə	p	-inf
t	ˈi	-inf
k_#>	ɦ	-inf
