Phone1	Phone2	PMI
r_n	r_u	4.197
j	ˈɛ	4.159
ʃ	i_s	4.033
e_#>	ɛ_#>	4.007
ˈɛ	ˈɛ	3.999
ˈe_#>	ɛ_#>	3.992
w	ˈo	3.944
<#_r	ɾ	3.916
i	i	3.901
ɡ	b	3.888
p_#>	p	3.82
ɲ	n_ʣ	3.814
d	ð	3.793
s	z	3.752
r	ɾ	3.691
w	ˈɔ	3.688
s_ˈa	s_ˈa	3.68
p_a	p_a	3.68
m_ˈɔ	m_ˈɔ	3.672
a_m	a_m	3.672
t_ˈɛ	t_ˈe	3.666
ˈɔ_s	ˈo_s	3.659
k_ˈu	k_ˈu	3.655
ʃ	ɣ	3.648
s	j_z	3.647
s	a_z	3.647
d_ˈo	d_ˈu	3.643
ˈɛ_t	ˈe_t	3.641
ˈe	ˈi	3.641
t_ˈe	t_ˈa	3.639
ˈo	ˈo	3.636
r_#>	ɾ_u_#>	3.573
e	i	3.537
ˈe	l_ˈi	3.511
s_#>	s	3.506
ŋ	m	3.458
n_#>	n_u_#>	3.413
r_ˈe	ɾ_ˈɛ	3.354
r_t	ɾ_t	3.342
ˈɛ_n	ˈɛ_n	3.322
ˈɔ_n	ˈɔ_n	3.322
<#_ʒ	<#_ʣ	3.282
f	f_ɾ	3.281
ʒ	ʣ	3.248
ˈɔ_r	ˈɔ_ɾ	3.229
p_ˈe	p_ˈi	3.226
p_#>	z	3.157
v_ˈɛ	b_ˈɛ	3.142
n_#>	n	3.109
d_ˈe	ð_ˈa	3.107
n_a	n_a	3.077
<#_i	<#_i	3.069
ʥ	ɣ	3.054
n_w	n_ˈɔ	3.051
ɡ_ˈo	b_ˈu	3.03
k	ɣ_u	3.029
o	u_l	2.997
ˈo	ˈɔ_n	2.963
ˈe	ˈa	2.942
e	ɛ_ɾ	2.927
ʒ_e	b_e	2.921
d_a	ð_a	2.911
ɲ	n	2.899
e_s	z	2.848
l	l_ˈi	2.845
ˈa_t	ˈa_ð	2.842
ʃ	ɣ_ɛ	2.806
ˈɛ	ɣ_u	2.798
<#	<#	2.788
#>	#>	2.788
ɲ	ʣ	2.776
ŋ_k	m_b	2.773
ʒ	<#_ʣ	2.754
n_#>	n_ɛ_#>	2.735
e_#>	ɛ	2.727
r_n	r	2.723
ˈe_#>	ɛ	2.718
k_ˈa	b_ˈa	2.711
e	ɛ	2.659
i	<#_i	2.629
ʒ	b	2.618
ʃ	s_k	2.602
ˈɛ_k	ɣ_u	2.59
ˈe	ˈɛ	2.59
l_#>	u	2.583
ˈɛ	ˈa	2.579
f_l	f	2.576
r_#>	ɾ	2.57
n	nː	2.541
k	ɣ	2.525
t	ð	2.51
ˈe	ˈa_ɾ	2.496
o	ˈɔ	2.408
l	ɖː	2.38
j	j	2.351
s	s_u_#>	2.348
ˈo_w	ˈɔ_ɾ	2.338
j_#>	ɛ	2.325
ʨ	k_ˈa	2.316
ˈɔ	k_ˈo	2.303
n	ˈɔ_n	2.248
<#	<#_n	2.21
m	ɾ_m	2.207
<#	<#_ɾ	2.141
j	ˈi	2.099
p	p_ˈɛ	2.088
p	p_j	2.088
<#	<#_m	2.086
<#_ʒ	ʣ	2.075
p_l	p	2.073
s	s_ˈi	2.054
e	ɛ_#>	2.049
ˈɛ	k_ˈa	2.028
ˈo_n	ˈɔ	2.026
ˈe	s_ˈi	2.014
<#_i	i	1.999
p	p_ɾ	1.998
k	k_ˈo	1.979
ˈɛ	ˈe_n	1.961
t	t_a	1.952
ˈɛ	ˈɔ	1.947
n	n_u_#>	1.94
<#	<#_ˈa	1.933
l_ˈe	l	1.93
ˈi	ˈi_ʣ	1.926
r	ɾ_a	1.92
l	f_ɾ	1.916
<#	<#_s	1.909
ˈɛ	p_ˈɛ	1.901
l	j	1.89
<#	<#_t	1.89
w_ˈɛ	ˈɔ	1.877
<#	<#_l	1.856
r	ɾ_u_#>	1.737
ˈɛ_k	ɣ	1.724
j	j_ˈa	1.721
j_#>	ɛ_#>	1.71
j_ˈe	j	1.69
<#	<#_a	1.687
ˈe	ɛ_#>	1.685
<#	<#_ˈo	1.681
ˈe	j	1.656
k	k_ɾ	1.645
l_ˈe	ˈi	1.596
ʦ	t	1.576
d	a_ð	1.574
n	ˈe_n	1.536
a	ɾ_a	1.529
r_#>	u	1.523
n	r	1.519
ˈɛ_n	ˈe	1.513
o	u	1.494
r	r_u	1.491
r	ɾ_m	1.478
l	u_l	1.471
ʒ	z	1.443
e	i_ɣ	1.416
ˈe	j_ˈa	1.395
k_ˈɔ	ˈo	1.377
a	t_a	1.323
a	ɖː_a	1.298
ŋ	m_b	1.294
j	ʣ_u	1.27
n	n_ɛ_#>	1.262
l	p_ɾ	1.254
<#	<#_ɡ	1.249
a_d	ð	1.24
#>	ɛ_#>	1.196
r_#>	ɛ_#>	1.193
j_ˈɛ	ˈɛ	1.164
e	ɔ	1.143
p_ˈɛ	ˈɛ	1.128
o	l	1.123
l	ɾ	1.121
j	ɛ	1.109
ˈɛ_n	n	1.077
ˈo_n	n	1.077
e	a	1.059
a	a_ð	1.053
ʨ_ˈɛ	ˈa	1.018
ɡ	ɣ	1.009
ˈe_j	ˈi	0.994
ˈɛ	l_ˈa	0.993
ˈe	ɛ	0.989
ˈe	ˈe	0.987
w	ɣ_ɛ	0.954
#>	u_#>	0.946
p_ˈɛ	p	0.918
o_l	l	0.918
r_m	m	0.917
n	a_n	0.901
<#	<#_d	0.891
k	b	0.887
d_l	j	0.883
ˈu	k_ˈu	0.881
ˈɔ	ˈu	0.867
l	u_#>	0.864
p	z	0.855
e_r	ɾ_ɛ	0.853
l_ˈɛ	l	0.842
t_a	ð	0.821
l	k_ɾ	0.814
a	ð_a	0.807
ʃ	k	0.8
l	p_j	0.789
ʦ	t_u	0.782
ˈɔ	m_ˈɔ	0.772
ˈɔ	ˈo_s	0.759
l	l_ˈa	0.74
j_#>	ɾ	0.722
s_ˈe	s	0.706
ʨ_ˈɛ	k	0.705
a	a_n	0.688
r	β	0.684
w	ˈa	0.676
t_a	a	0.657
r_a	a	0.657
j	ɛ_#>	0.653
p_l	j	0.651
ˈɔ	ˈɔ_ɾ	0.641
w	ɛ	0.635
l_a	ɖː	0.631
k_ˈɔ	k	0.602
k_l	k	0.601
l	j_u	0.599
k	k_ˈu	0.598
ˈɛ	u	0.597
ʧ	k	0.596
e_s	a	0.581
ˈe	ɾ	0.572
r_#>	ɛ	0.566
e	ɾ	0.551
d_l	j_u	0.541
m	m_ˈɔ	0.519
m	a_m	0.519
e	b_e	0.519
ˈo	d_ˈu	0.512
ˈe	l	0.51
t	ð_a	0.508
d	d_ˈu	0.502
w_ʃ	ɣ	0.488
ŋ	b	0.485
s	s_ˈa	0.485
s	ˈo_s	0.457
ˈe_j	ˈɛ	0.449
l	ɖː_a	0.444
j	ˈa	0.444
j_#>	ɾ_ɛ_#>	0.441
p	p_a	0.428
t_a	t	0.412
ˈa	s_ˈa	0.411
ʒ_e	e	0.407
t	ˈe_t	0.403
ʒ	b_e	0.393
j	u	0.39
ˈɛ_k	u	0.389
ˈɛ	t_ˈe	0.38
ɡ	b_ˈu	0.376
ˈe	t_ˈa	0.37
t	t_ˈe	0.332
t	t_ˈa	0.332
m	m_i	0.332
n	r_u	0.328
r_a	ɾ	0.316
f_l	ɾ	0.316
<#	<#_i	0.316
s_ˈe	ˈi	0.315
a_n	n	0.309
ˈɛ	ˈe_t	0.293
ˈɔ	ˈɔ_n	0.293
ˈe	ð_ˈa	0.261
l_ˈɛ	ˈa	0.256
ˈo	b_ˈu	0.25
v	b_ˈɛ	0.241
j_ˈe	ˈa	0.237
ʒ_ɡ	b	0.211
t	ɾ_t	0.208
ˈe	ɾ_ˈɛ	0.202
ˈɛ	b_ˈɛ	0.199
ˈɛ	ˈɛ_n	0.169
t_ˈɛ	ˈe	0.157
d_ˈo	d	0.147
ˈɛ_t	ˈe	0.133
w	n_ˈɔ	0.115
n	n_a	0.108
a	a_m	0.087
d	ð_ˈa	0.066
a_n	a	0.064
ˈa	ˈa_ð	0.036
ˈa	b_ˈa	0.036
a	p_a	0.036
ˈɔ_s	ˈo	0.035
l_a	a	0.027
r	u	0.023
a_d	a	0.022
o_l	u	0.019
d	ɣ	0.011
n	ˈɛ_n	0.009
r	ˈɔ_ɾ	-0.005
d_e	i	-0.005
d_a	ð	-0.009
p	p_ˈi	-0.012
v_ˈɛ	ˈɛ	-0.014
p_#>	ŭ	-0.023
r_ˈe	ˈɛ	-0.027
ɡ_ˈo	ˈu	-0.035
a	n_a	-0.038
ˈe	p_ˈi	-0.043
d	ð_a	-0.047
t	ð_u	-0.058
ˈɛ_n	ˈɛ	-0.059
r	ɾ_ˈɛ	-0.061
k	b_ɛ	-0.063
w	ɾ	-0.072
r	ɛ_#>	-0.076
k_ˈu	ˈu	-0.079
r	ɾ_u	-0.088
ˈo	ˈɔ_ɾ	-0.091
d_ˈo	ˈu	-0.091
<#	<#_ʣ	-0.091
l	u	-0.092
ˈɔ_r	ˈɔ	-0.094
d_ˈe	ð	-0.099
k	m_b	-0.117
r	ɾ_t	-0.122
m_ˈɔ	ˈɔ	-0.122
ˈɔ_n	ˈɔ	-0.136
w	ˈɔ_ɾ	-0.143
p_ˈe	p	-0.146
p_a	p	-0.146
ˈo_w	ˈɔ	-0.148
n	n_ˈɔ	-0.151
m_ˈɔ	m	-0.156
a_m	m	-0.156
ˈa_t	ð	-0.16
ˈɛ	l	-0.17
ˈɔ_s	s	-0.172
s_ˈa	s	-0.194
ˈɛ_t	t	-0.217
r_t	t	-0.217
r_m	ɾ	-0.224
k_l	ɾ	-0.23
r	ˈɔ	-0.235
t_ˈɛ	t	-0.237
t_ˈe	t	-0.237
ʧ	ɾ	-0.247
ˈɔ	ɾ	-0.265
j	ɾ	-0.278
r	ˈɛ	-0.283
k_ˈu	k	-0.287
l	f	-0.299
p_ˈe	ˈi	-0.314
ŋ_k	m	-0.319
w_ʃ	ɣ_ɛ	-0.331
n_w	ˈɔ	-0.39
r	a	-0.392
t	ˈa_ð	-0.41
ˈa_w	ˈa	-0.427
s_ˈa	ˈa	-0.427
n_w	n	-0.427
n_a	n	-0.427
ˈɔ_n	n	-0.432
ˈa_t	ˈa	-0.464
k_ˈa	ˈa	-0.464
t_ˈe	ˈa	-0.468
#>	u	-0.471
<#	d	-0.478
r	m	-0.488
p_#>	p_u_z_ŭ_#>	-0.489
#>	ɛ	-0.493
k	b_ˈa	-0.504
d_ˈe	ˈa	-0.505
w	ɣ	-0.512
l	ˈi	-0.512
v_ˈɛ	b	-0.537
j	ɾ_ɛ_#>	-0.559
p_l	ɾ	-0.563
a_m	a	-0.566
p_a	a	-0.57
n_a	a	-0.57
d_a	a	-0.57
e_r	ɛ	-0.633
k	m	-0.646
e	ɾ_ɛ	-0.648
w_ʃ	ɛ	-0.65
ˈo	ɾ	-0.658
ɡ_ˈo	b	-0.695
ŋ_k	b	-0.707
r_t	ɾ	-0.725
w_r	ɾ	-0.73
e_r	ɾ	-0.73
n_#>	u	-0.733
ʨ_a	k	-0.759
#>	ŭ	-0.761
ˈɔ_r	ɾ	-0.77
r_ˈe	ɾ	-0.77
ˈɔ	m	-0.771
<#	m	-0.775
ʧ	ˈa_ɾ	-0.777
k_ˈa	b	-0.78
r	t	-0.81
r_#>	#>	-0.812
l_#>	#>	-0.812
<#_ˈa	<#	-0.812
<#_w	<#	-0.812
<#_t	<#	-0.812
<#_s	<#	-0.812
<#_r	<#	-0.812
<#_n	<#	-0.812
<#_m	<#	-0.812
<#_l	<#	-0.812
<#_a	<#	-0.812
n_#>	ɛ	-0.818
d_e	ɣ	-0.836
v	ɾ	-0.855
d	i_ɣ	-0.856
m	ɾ	-0.9
d_e	i_ɣ	-0.936
n_#>	#>	-0.94
e_#>	#>	-0.94
<#_ʒ	<#	-0.94
p_#>	#>	-0.941
<#_d	<#	-0.941
ˈe_#>	#>	-0.942
s_#>	#>	-0.942
j_#>	#>	-0.942
<#_ɡ	<#	-0.942
<#	ɡ	-0.961
<#	l	-0.965
r	ɾ_ɛ	-0.975
t	ɾ	-0.988
m	ˈɔ	-0.99
l	ˈa	-1.008
ʒ_e	b	-1.011
r	ɛ	-1.029
f_#>	#>	-1.07
a_#>	#>	-1.07
<#_i	<#	-1.07
a	ɾ	-1.125
m	i	-1.145
f	ɾ	-1.194
w	n	-1.226
<#	s	-1.243
l	p	-1.247
l	a	-1.256
r_n	u	-1.259
<#	<#_k	-1.269
d_l	u	-1.277
<#	ʣ	-1.298
ˈo_w	ɾ	-1.309
e	ɣ	-1.352
n	ˈɛ	-1.384
v	ɛ_ɾ	-1.385
i	<#	-1.511
n	ˈe	-1.521
ˈɔ	n	-1.545
<#	n	-1.619
n	ˈɔ	-1.626
ʒ	e	-1.636
#>	n_u_#>	-1.648
ɡ	ˈu	-1.662
m	a	-1.691
a	m	-1.713
#>	s_u_#>	-1.729
ˈɛ	ɣ	-1.782
d	<#	-1.844
k	ɾ	-1.847
l	k	-1.848
p	ɾ	-1.87
#>	n_ɛ_#>	-1.895
#>	ɾ_u_#>	-1.897
ʒ	<#	-1.997
<#	k	-1.997
m	<#	-2.026
ɡ	<#	-2.072
#>	a_#>	-2.127
f	#>	-2.153
ˈo	n	-2.218
<#	ˈo	-2.237
a	n	-2.249
n	a	-2.28
n	ɛ	-2.291
p	ŭ	-2.325
ˈu	k	-2.335
v	ˈɛ	-2.394
k	ˈu	-2.41
n	#>	-2.412
<#	t	-2.413
ˈe	ð	-2.478
ˈa	ð	-2.481
s	<#	-2.482
ʃ	i	-2.502
a	#>	-2.519
#>	z	-2.527
k	ˈo	-2.644
#>	s	-2.662
ˈɛ	n	-2.671
#>	p	-2.687
<#	i	-2.693
#>	ɾ	-2.738
p_#>	u	-2.745
a	ð	-2.747
p	p_u_z_ŭ_#>	-2.792
#>	n	-2.802
s_#>	u	-2.839
e	#>	-2.898
n	u	-2.929
e	z	-2.936
ˈo	b	-2.99
v	ɛ	-2.995
j	#>	-2.998
n	<#	-3.029
s	#>	-3.033
ˈɔ	k	-3.068
l	<#	-3.071
k	ˈa	-3.102
<#	ˈa	-3.104
ˈɔ	s	-3.111
<#	ɾ	-3.153
#>	ɾ_ɛ_#>	-3.176
s	ˈo	-3.223
k	ɛ	-3.236
p	#>	-3.244
ˈe	#>	-3.249
a	k	-3.297
ˈa	s	-3.413
s	j	-3.418
d	j_u	-3.422
s	ˈa	-3.572
w	<#	-3.617
ˈa	<#	-3.714
r	<#	-3.759
t	<#	-3.801
r	#>	-3.917
<#	a	-3.956
#>	ɛ_n_ɛ_#>	-4.003
#>	u_z_ŭ_#>	-4.121
ˈe	s	-4.218
#>	a	-4.254
l	#>	-4.347
k	u	-4.42
s	ˈi	-4.594
ʃ	ɛ	-4.596
ˈo	d	-4.803
ʨ	ˈa	-4.828
d	i	-4.865
s	u	-4.93
ˈɛ	k	-4.969
d	j	-5.005
p	u	-5.048
d	ˈu	-5.07
e	b	-5.08
ˈa	b	-5.124
ˈɛ	b	-5.149
d	ˈa	-5.25
a	<#	-5.294
j	ʣ	-5.899
ˈi	ʣ	-5.917
a	ɖː	-6.134
s	a	-6.514
d	a	-6.997
#>	p_u_z_ŭ_#>	-6.997
d	u	-7.376
ˈɛ	t	-inf
ˈɛ	p	-inf
ˈe	t	-inf
ˈe	p	-inf
ʧ	ˈa	-inf
ʦ	u	-inf
t	ˈe	-inf
t	ˈa	-inf
t	u	-inf
t	a	-inf
p	ˈɛ	-inf
p	ˈi	-inf
p	j	-inf
p	a	-inf
a	t	-inf
a	p	-inf
