Phone1	Phone2	PMI
æ	ˈɔː	0.773
ˈɪ	l_ˈi	0.742
ˈuː	ˈɔː_r	0.72
ˈae̯	w_ˈaː	0.697
ɡ	j	0.675
ˈa	ˈɔː_n	0.652
ˈuː_æ	ˈɔː	0.582
ɡ_r	ɡ	0.564
ˈae̯	w	0.561
#>	s	0.542
l	l_ˈi	0.519
ˈa_n	ˈɔː	0.514
<#	<#_ˈɛː	0.47
t	d	0.411
t	ˈi_t	0.376
<#	<#_j	0.363
æ_n	r_ə	0.325
<#	t	0.318
f_r	f	0.309
<#	k	0.282
n	j	0.278
n	d_ə	0.253
l_ˈɪ	ˈi	0.218
z̥_#>	#>	0.208
v̥_#>	#>	0.208
tʰ	<#	0.208
d̥_#>	#>	0.208
<#_tʰ	<#	0.208
<#_r	<#	0.208
<#_kʰ	<#	0.208
<#_d	<#	0.208
v_ˈae̯	ˈaː	0.183
æ	ˈɔː_r	0.172
n	ˈɔː_n	0.107
v_ˈae̯	w	0.091
kʰ_ˈaʊ̯	k	0.081
l_ˈɪ	l	0.077
v̥	#>	0.07
n	t	0.037
n	t_ə	0.007
ˈa_n	n	-0.012
ˈʏ	r	-0.031
z̥	#>	-0.061
r	ɡ	-0.125
ɡ_r	r	-0.164
r_ˈʏ	r	-0.171
ˈiː	r	-0.177
ˈuː	r	-0.183
f_r	r	-0.183
ˈɪ	l	-0.201
kʰ	<#	-0.246
<#_ˈɪ	<#	-0.261
<#_n	<#	-0.261
r	f	-0.284
l	ˈi	-0.294
t	n	-0.296
n	ə	-0.312
v	h	-0.329
v	h_w	-0.331
j	ɡ	-0.375
n	n_d	-0.386
<#	n	-0.518
ɡ	r	-0.519
<#	j	-0.529
n	d	-0.595
f	r	-0.722
s_#>	#>	-0.729
<#_ˈae̯	<#	-0.729
<#_j	<#	-0.729
n_#>	#>	-0.732
n	r_ə	-0.831
ˈuː_æ	r	-0.836
æ_n	ə	-0.841
ˈiː_æ	r	-0.843
ˈa	n	-0.884
<#	ˈɛː	-0.901
j	<#	-0.924
n	ˈɔː	-0.971
n	r	-0.971
<#	ˈi	-1.042
t_n	ə	-1.052
n	ˈuː	-1.086
k	ə	-1.105
v	w_ˈaː	-1.107
d	<#	-1.123
n	k_ə	-1.148
æ	n	-1.183
<#	r	-1.316
s	#>	-1.331
n	k	-1.391
n_n	ə	-1.505
k_n	ə	-1.505
d_n	ə	-1.511
m	ə	-1.573
z	w	-1.615
ˈaʊ̯	k	-1.749
r	h	-1.759
ˈae̯	<#	-1.811
v	ˈaː	-1.88
n	#>	-2.065
r	<#	-2.2
d̥	#>	-2.468
n	<#	-2.573
ˈɪ	<#	-2.609
l	h	-2.61
d	ə	-5.598
t	ˈi	-inf
