Phone1	Phone2	PMI
<#	<#_t	4.173
<#	<#_p	4.173
ʃ	s	4.158
ɡ̊	x	4.144
<#_ˈo	ˈa	4.092
<#	<#_n	4.066
<#_ˈe	ˈɛ	4.056
<#	<#_r	4.035
ˈo	ˈa	3.995
<#_n	n	3.991
x	ç	3.923
ˈiː	ˈi	3.914
ˈo	ˈu	3.874
ɐ	ə_r	3.861
d̥	d	3.815
#>	f_#>	3.811
f	p	3.793
a	ə	3.761
ɡ̊	k	3.728
n	n	3.709
ˈiɐ̯	ˈiː	3.697
#>	k_#>	3.649
ˈi	ˈiː	3.612
d̥	θ	3.531
x	x	3.524
x	x_t	3.513
ŋ_ɡ̊	ŋ_k	3.503
d̥_l	d_l	3.462
kʰ	k_ˈu	3.45
ʃ_l	s_l	3.442
a	ə_n	3.396
s	z	3.38
ʋ	ʍ	3.317
<#_ˈu	<#_ˈu	3.306
<#_j	<#_j	3.302
ɐ	r	3.187
ŋ	n	3.106
n	ˈiː_n	3.072
x	ç_t	3.069
ˈai̯	ˈeː	3.053
ˈai̯_#>	ˈeː_#>	3.021
ˈe	ˈɛː	3.017
ˈai̯_n	ˈiː_n	3.013
ˈuɐ̯	ˈeː	3.002
ˈoɐ̯_s	ˈɔː_t	2.983
ɑ	i	2.976
d̥_ˈiɐ̯	ˈeː	2.962
f_ə	v_ə	2.944
ˈoɐ̯	ˈɔː_n	2.934
ˈa	ˈeː	2.922
ɐ	r_t	2.889
r	ɡ_r	2.867
j	l	2.852
ˈuɐ̯	ˈuː	2.842
<#_kʰ	<#_ʧ	2.842
ŋ	n_ɡ	2.839
<#_j	j	2.836
s	t	2.828
d̥	s_t	2.824
r	f_r	2.812
x_d̥	ç	2.774
ˈu_ɡ̊	ˈi_ʤ	2.768
ˈe	k_ˈu	2.752
ɐ_d̥	r_d	2.74
ˈaː	ˈeː	2.729
ˈeː	ˈeː	2.728
m	r_m	2.714
ʃ	t	2.705
d̥_r	θ_r	2.691
f	f_r	2.632
ˈu	ˈɔ	2.608
ˈaː	ˈu	2.598
<#	<#	2.598
#>	#>	2.598
<#	<#_ˈɛ	2.588
ˈi	ˈiː_n	2.57
x_d̥	x	2.569
ɡ̊	ɡ_r	2.558
b̥	f	2.541
s	t_ə	2.536
ˈi	s_ˈi	2.527
m	v	2.509
ɐ	ə	2.492
ʃ_d̥	s	2.473
d̥	d_r	2.468
<#_d̥	<#_θ	2.451
ˈu	ˈeː	2.443
ɡ̊	k_s	2.413
ʃ_d̥	t	2.394
x_d̥	t	2.394
d̥	t	2.362
d̥	d_ˈeː	2.298
x	t	2.276
n	n_d	2.267
ɡ̊_r	ɡ	2.255
d̥	ð	2.252
j	<#_j	2.245
n_d̥	d	2.228
d̥_ˈiɐ̯	d	2.228
ˈu	<#_ˈu	2.223
ˈo	ˈɔː	2.223
β	v	2.15
ɐ_ʦ	t	2.146
kʰ	<#_ʧ	2.119
s	k_s	2.093
<#	<#_ɡ	2.072
ˈiɐ̯	ˈiu̯	2.07
<#_kʰ	ʧ	2.041
n	r_n	2.018
s_ˈi	ˈi	1.981
<#_ˈu	ˈu	1.98
#>	x	1.969
s	s_ˈi	1.959
ˈu	ˈi	1.951
ˈai̯	ˈiu̯	1.948
ˈai̯	ˈeː_#>	1.939
d̥_r	r	1.916
ˈeɐ̯	ˈoː	1.914
ɐ_m	m	1.902
<#	<#_ˈa	1.901
d̥_r	d	1.894
ɐ	r_ə	1.839
ɡ̊_s	k	1.832
kʰ_ˈe	ˈu	1.822
<#_d̥	θ	1.789
kʰ_ˈe	k	1.781
j	j	1.779
ˈi_n	ˈiː	1.768
ˈeː	ˈɛ	1.734
β	f	1.723
#>	p	1.698
ˈe	ˈu	1.682
f_r	f	1.662
ˈai̯_#>	ˈeː	1.643
ˈeɐ̯	ˈeː	1.625
n_d̥	n	1.591
eː	n	1.559
d̥	n_d	1.549
d̥	x_t	1.54
d̥	ç	1.522
d̥	<#_θ	1.495
ˈai̯	ˈi	1.492
ˈɑ	ˈoː	1.453
ŋ	ɡ	1.438
d̥	s	1.432
#>	ʃ	1.415
ɐ	r_n	1.357
ɡ̊_s	s	1.329
f	v	1.324
d̥	ç_t	1.301
ɐ	r_m	1.298
sː	t	1.298
ˈeɐ̯	ˈeː_n	1.287
s_ˈi	s	1.287
ˈu	ˈuː	1.273
ˈeː	ˈɛː	1.219
ŋ_ɡ̊	ŋ	0.995
ˈoɐ̯	ˈɔː_t	0.994
ˈiɐ̯	ə	0.959
ɐ	ˈɔ	0.947
a	n	0.936
ŋ	ŋ_k	0.934
ə	ə	0.916
f_r	r	0.882
f_ə	v	0.877
ɐ_ʦ	r	0.844
ɡ̊_r	r	0.838
r	ɡ	0.831
r	d	0.824
ˈu	ˈi_ʤ	0.8
l	d_l	0.796
l	s_l	0.793
r	θ_r	0.766
d̥	x	0.717
l	l_ˈɛː	0.702
ɡ̊	ŋ_k	0.688
ʃ	s_l	0.667
ˈɒ	l	0.665
ə	v_ə	0.651
ɡ̊	ŋ	0.637
ˈi_n	n	0.636
ɐ_n	n	0.636
ˈu_ɡ̊	ʤ	0.58
#>	f	0.547
<#	ɡ	0.534
<#	<#_ˈu	0.511
<#	p	0.504
<#	<#_j	0.487
#>	ˈeː_#>	0.416
#>	ɡ_#>	0.416
ˈai̯	ˈiː_n	0.413
j	ə	0.39
<#	<#_θ	0.385
<#	<#_ʧ	0.385
ˈɑ_n	ˈoː	0.381
b̥_ˈɛ	b	0.357
r	θ	0.351
ˈu_ɡ̊	ˈi	0.333
ŋ_ɡ̊	k	0.328
s	ˈɔː_t	0.307
l	ˈɛː	0.29
r	f	0.282
#>	n_#>	0.282
s	k	0.246
ʃ_l	l	0.242
l_ˈɒ	l	0.242
d̥_l	l	0.241
b̥	ɔu̯	0.234
ˈoɐ̯_s	ˈɔː	0.225
ŋ	k	0.216
ʃ_#>	#>	0.198
ɡ̊_#>	#>	0.198
x_#>	#>	0.198
f_#>	#>	0.198
b̥͡v̥	<#	0.198
b̥_#>	#>	0.198
<#_ʦ	<#	0.198
<#_r	<#	0.198
<#_n	<#	0.198
<#_b̥͡v̥	<#	0.198
f	v_ə	0.191
ɐ_n	r	0.183
<#	t	0.175
ʦ	r	0.143
n	ˈɔː_n	0.139
d̥	d_l	0.132
d̥	r_d	0.125
ɡ̊	s	0.063
<#	<#_ˈɔː	0.052
ˈai̯_n	ˈiː	0.036
ɡ̊	ˈi_ʤ	0.027
<#	j	0.021
#>	k	0.016
ʃ_l	s	0.015
ˈoɐ̯	n	0.01
ɐ	ˈɔ_r	0.01
ˈe_ʃ	s	-0.026
ˈeɐ̯	n	-0.029
ɐ_m	r	-0.056
ɐ_d̥	d	-0.086
n	d	-0.089
d̥_l	d	-0.103
ç	ə	-0.111
d̥	θ_r	-0.111
d̥_r	θ	-0.116
ʃ	l	-0.213
ɐ	r_d	-0.234
l	s	-0.241
ˈai̯_n	n	-0.245
<#_ɡ̊	<#	-0.267
<#_ˈe	<#	-0.268
<#_ˈo	<#	-0.269
<#	θ	-0.277
ˈoɐ̯_s	t	-0.283
f_ə	ə	-0.294
ɡ̊_a	ə	-0.323
<#	ˈɛ	-0.34
m	r	-0.384
l	d	-0.411
<#	ʧ	-0.416
<#	ˈa	-0.512
i	k	-0.571
ɐ	m	-0.603
n	r	-0.604
f	r	-0.679
ˈai̯_#>	#>	-0.733
ɐ_#>	#>	-0.733
<#_j	<#	-0.733
<#_kʰ	<#	-0.734
<#_d̥	<#	-0.734
n_#>	#>	-0.735
<#_ˈu	<#	-0.735
#>	ɡ	-0.755
ʦ	<#	-0.781
d̥	l	-0.792
n	ˈoː	-0.807
<#	n	-0.808
<#	ˈu	-0.815
<#	r	-0.848
kʰ	ˈu	-0.868
ɐ_d̥	r	-0.911
n	ˈɔː	-0.936
#>	ˈeː	-0.962
ə	v	-0.97
ɡ̊	r	-1.007
ˈai̯	n	-1.029
<#	ˈɔː	-1.051
#>	n	-1.11
d̥	r	-1.138
n	ˈiː	-1.256
n	ə	-1.429
kʰ	<#	-1.457
ˈi	n	-1.488
d̥	n	-1.531
x	#>	-1.565
ɡ̊	<#	-1.656
d̥	<#	-1.689
ɡ̊	ˈi	-1.75
ˈe	k	-1.751
j	<#	-1.79
n	#>	-1.813
ˈai̯	#>	-1.816
ˈu	<#	-1.818
r	<#	-1.825
ɐ	n	-1.987
ɡ̊	#>	-2.103
ɐ	#>	-2.149
b̥	#>	-2.252
f	#>	-2.403
ˈo	<#	-2.408
ˈe	<#	-2.408
s	ˈɔː	-2.497
ˈɛ	b	-2.533
ɡ̊	ə	-2.592
ˈe	s	-2.598
s	ˈi	-2.656
ʃ	#>	-2.719
n	<#	-2.774
ˈi	s	-2.781
f	ə	-2.947
ˈu	ʤ	-2.958
s	ə	-3.35
ˈiɐ̯	d	-4.246
ɐ	d	-4.485
ˈoɐ̯	t	-inf
