Phone1	Phone2	PMI
l	d	-0.427
t	ɛ_ʨ	-0.464
l	ɔ	-0.496
l	ɪ	-0.51
ɦ	x	-0.528
v_a	a	-0.567
<#	n	-0.567
t_a	a	-0.578
a_t	a	-0.578
#>	ʀ	-0.597
t	a_ʨ	-0.608
a_t	ʨ	-0.645
aː_v	w	-0.666
<#	u	-0.695
<#	ɔ	-0.708
o_d	ɔ	-0.728
m_o	ɔ	-0.728
l	s	-0.74
uː_l	ɔ	-0.744
#>	s	-0.77
l	w_ɔ	-0.786
l	d_w	-0.814
uː_l	w	-0.871
v	w	-0.926
ɛ_#>	#>	-0.932
<#_o	<#	-0.932
v_a	w	-0.968
iː	kʲ	-0.98
l_iː	w	-1.009
s_#>	#>	-1.021
l_#>	#>	-1.021
r̩_#>	#>	-1.023
<#_c	<#	-1.023
s_l	w	-1.03
o	m	-1.086
l	w_ɪ	-1.11
<#_u	<#	-1.111
<#_n	<#	-1.112
#>	ɔ	-1.121
#>	w	-1.157
<#	<#_w_u	-1.293
d_l	w	-1.336
c	<#	-1.356
m	ɔ	-1.415
l	ɔ_w	-1.443
u	<#	-1.777
r̩	#>	-1.884
v	a_w	-2.007
ɛ	x	-2.063
n	<#	-2.081
ɪ	z	-2.413
ɛ	ʥ	-2.559
v	w_ɪ	-2.636
v	w_a	-2.693
k	i	-2.717
z	ɪ	-2.764
a	ʨ	-3.189
s	#>	-3.191
l	#>	-3.27
v	w_ɔ	-3.36
iː	ʨ	-3.366
v	ɔ_w	-3.401
v	ɔ	-3.772
ɛ	s	-3.778
s	o	-3.933
ɛ	ʨ	-3.994
o	<#	-4.637
o	s	-4.813
v	ɪ	-4.859
s	w	-4.894
ɛ	#>	-4.91
iː	s	-4.922
a	s	-5.062
s	a	-5.133
d	w	-5.209
o	d	-5.328
s	e	-5.455
v	a	-5.495
d	ɔ	-5.578
d	e	-6.659
t	ɪ	-inf
t	ɛ	-inf
t	i	-inf
t	a	-inf
iː	t	-inf
a	t	-inf
