Phone1	Phone2	PMI
ˈəʊ̯	ˈiː	0.958
s_ˈɪ	ˈɪ	0.953
#>	ˈaɪ̯_#>	0.933
ˈeɪ̯_k	ˈɒː	0.914
ŋ	ŋ_a	0.913
ʤ_#>	ɡ̊	0.88
t	ç	0.88
ə	ˈiː_ɐ	0.877
ˈɐ	ˈaʊ̯	0.854
d	l_d̥	0.852
ˈɪ	ˈiː_ɐ	0.815
d	d̥_n	0.774
s_l	ʃ	0.763
v_#>	m	0.745
s	d̥	0.739
ˈəʊ̯	ˈɒ	0.715
ˈɪ_ə	ˈiː	0.673
f_ˈaɪ̯	f	0.645
l	ˈaː	0.605
#>	ç_#>	0.6
<#	<#_ˈʊ	0.59
ʃ	ʃ_n	0.589
ɡ	ŋ	0.545
f_ˈaɪ̯	ˈɪ	0.516
d	d̥_ˈuː	0.497
ˈæ	ˈɒ_n	0.496
s_ˈɪ	s	0.492
ˈiː	ˈaɪ̯	0.454
s_t	d̥	0.419
<#	<#_ˈɛ	0.395
s_l	l	0.372
l_ˈiː	l	0.372
ˈɐ	ˈoː_n	0.37
ˈiː	ˈiː_s	0.368
k	ŋ	0.352
ˈəʊ̯	l	0.345
d	ˈuː_d̥	0.324
ɫ	ˈɒ	0.291
ɫ_d	l	0.258
#>	x_#>	0.246
m	a	0.224
ɫ	ˈɒ_l	0.207
t	s_d̥	0.2
#>	ʃ_#>	0.182
ŋ_ɡ	ŋ	0.178
s	s_d̥	0.118
t	x	0.093
ŋ	a	0.076
ˈaɪ̯	ˈiː_ŋ	0.075
ˈaɪ̯	ˈaɪ̯_s	0.074
ˈiː	f_ˈiː	0.062
n	ˈoː_n	0.061
<#	n	0.053
ˈɐ_n	ˈʊ	0.051
ˈɐ_n	ˈoː	0.047
#>	b̥	0.004
ɫ	n	-0.01
#>	ˈuː_#>	-0.013
n	ˈaɪ̯_#>	-0.015
ˈəʊ̯	ˈɒ_l	-0.028
l	ʃ	-0.035
ˈaɪ̯_n_#>	ˈaɪ̯	-0.043
ə	n_ɐ	-0.071
f	f_ˈiː	-0.077
t	x_d̥	-0.078
t	ʦ_n	-0.089
ˈiː_t	ˈiː	-0.097
ˈaɪ̯_s	ˈaɪ̯	-0.097
f_ˈiː	ˈiː	-0.134
n	ˈɒ_n	-0.146
t	d̥_ɐ	-0.161
ˈe_d	d̥	-0.176
ɫ_d	d̥	-0.176
d_ˈe	d̥	-0.185
<#	ˈɒ	-0.2
ˈiː	l	-0.202
θ_ˈɪ	d̥	-0.206
ə	d̥_ɐ	-0.209
ˈaɪ̯_d	d̥	-0.22
ˈæ_n	ˈɒ	-0.228
t	ˈiː_s	-0.23
f_ˈiː	f	-0.293
ˈaɪ̯_s	s	-0.356
s	ˈaɪ̯_s	-0.393
n	a	-0.402
#>	x	-0.416
ˈaɪ̯	ˈɪ_n	-0.421
#>	m_#>	-0.421
ˈaɪ̯_n	ˈɪ	-0.43
ˈəʊ̯_ɫ	l	-0.433
ˈɛ_ə	ɐ	-0.512
t_ə	ɐ	-0.512
d_ə	ɐ	-0.512
n	ˈɪ_n	-0.542
ʃ	n	-0.548
ˈəʊ̯_ɫ	ˈɒ	-0.562
#>	ç	-0.562
d	n	-0.574
ˈæ_n	n	-0.596
n_d	n	-0.596
ˈɑː_θ	d̥	-0.598
ˈɐ_n	n	-0.617
ˈaɪ̯_n	n	-0.617
s	ɡ̊	-0.631
ɫ	d̥	-0.653
t_ə	d̥	-0.678
ˈiː_t	s	-0.703
#>	ˈaː	-0.718
<#	ˈʊ	-0.722
ˈaɪ̯	x	-0.74
#>	f	-0.808
s_t	s	-0.851
<#	ˈɛ	-0.851
t	n	-0.901
#>	ˈiː_ŋ_#>	-0.946
d	l	-0.952
s	l	-0.979
#>	ŋ	-0.99
d	n_ɐ	-1.072
f_#>	#>	-1.116
<#_ˈɐ	<#	-1.116
<#_n	<#	-1.116
#>	ˈuː	-1.135
ˈaɪ̯_#>	#>	-1.145
p_#>	#>	-1.145
n_#>	#>	-1.145
ˈiː_#>	#>	-1.171
ˈaʊ̯_#>	#>	-1.171
ʃ_#>	#>	-1.171
v_#>	#>	-1.171
k_#>	#>	-1.171
<#_ˈeɪ̯	<#	-1.171
ʤ_#>	#>	-1.175
ʤ	#>	-1.175
n	ˈaɪ̯	-1.177
#>	ɡ̊	-1.243
ˈaɪ̯	n	-1.284
ˈæ	n	-1.289
k	ˈɒː	-1.31
n	ˈʊ	-1.327
#>	m	-1.388
n	ˈoː	-1.404
d_ə	n	-1.438
#>	ˈaɪ̯	-1.442
#>	ʃ	-1.469
n	ˈɪ	-1.514
#>	ˈiː	-1.534
v	#>	-1.612
n	ˈɒ	-1.635
p	#>	-1.674
ˈeɪ̯	<#	-1.699
n	ˈaː	-1.711
ˈɐ	n	-1.731
ə	n	-1.776
ˈaʊ̯	#>	-1.838
ʃ	#>	-1.838
k	#>	-1.945
ˈiː	#>	-2.254
w_ˈe	v	-2.373
ˈaɪ̯	#>	-2.831
ˈaɪ̯	s	-2.881
s	ˈaɪ̯	-3.089
ˈəʊ̯	#>	-3.141
ˈaɪ̯_n_#>	#>	-3.175
f	ˈiː	-3.299
ˈiː	f	-3.319
ˈiː	s	-3.443
θ	ˈoː	-3.504
n	<#	-3.517
ˈaɪ̯	f	-3.599
f	#>	-3.65
θ	ˈɪ	-3.764
ˈe	v	-3.955
f	ˈɪ	-3.973
ˈɐ	<#	-4.145
n	#>	-4.365
s	ˈɪ	-4.621
ˈəʊ̯_n_#>	#>	-4.716
ˈɪ	s	-4.727
d	ɐ	-5.649
d	ˈaɪ̯	-6.362
d	ˈuː	-8.433
ˈɑː	d̥	-inf
ˈaɪ̯	d̥	-inf
ə	d̥	-inf
t	ˈiː	-inf
t	ɐ	-inf
