Phone1	Phone2	PMI
#>	ˈai̯	-0.524
<#	ʦ	-0.576
#>	ɡ̊	-0.581
<#	t	-0.593
#>	ʦ	-0.612
ˈi_p	f	-0.645
ˈoʊ̯_ɫ	ˈɑ	-0.65
#>	ə	-0.66
ˈaɪ̯_#>	ɡ̊	-0.745
ˈi_ɚ	r	-0.783
m	ˈɑi̯	-0.788
#>	n_#>	-0.789
#>	ʃ	-0.813
#>	a	-0.845
ɹ_ˈɪ	r	-0.882
ɹ_ˈɛ	r	-0.899
d	r	-0.953
ˈu	n	-0.97
<#	w	-1.008
#>	s	-1.041
p_#>	#>	-1.057
<#_θ	<#	-1.057
<#_ɹ	<#	-1.057
#>	k	-1.079
ˈaɪ̯	ɟ	-1.091
ˈi_#>	#>	-1.104
ʔ_#>	#>	-1.104
ɫ_#>	#>	-1.104
<#_ˈʌ	<#	-1.104
ʃ_#>	#>	-1.105
ˈaɪ̯_#>	#>	-1.106
ʤ_#>	#>	-1.106
ʤ	#>	-1.106
<#_d	<#	-1.106
<#	ˈu	-1.141
tʰ	<#	-1.152
f_#>	#>	-1.152
<#_ˈaʊ̯	<#	-1.152
<#_tʰ	<#	-1.152
<#_n	<#	-1.152
<#_l	<#	-1.152
θ_#>	#>	-1.154
v_#>	#>	-1.154
v	#>	-1.154
s_#>	#>	-1.154
i_#>	#>	-1.154
i	#>	-1.154
ˈi	m	-1.161
<#	ˈɑi̯	-1.166
<#	n	-1.23
i	k	-1.252
m	a	-1.265
#>	w	-1.273
#>	ˈɑi̯	-1.364
θ	<#	-1.465
l	<#	-1.485
ˈaɪ̯	ɡ̊	-1.557
#>	f	-1.605
#>	ɟ_a_#>	-1.629
ɚ	v_ɛ_r	-1.64
#>	n	-1.664
θ	#>	-1.756
ʃ	#>	-1.772
#>	ˈɑi̯_ɡ̊_#>	-1.791
v	ɛ	-1.829
p	#>	-1.831
ˈaʊ̯	<#	-1.875
s	#>	-1.943
n	<#	-1.945
<#	r	-2.126
f	#>	-2.152
ɫ	#>	-2.457
ˈʌ	<#	-2.709
ˈaɪ̯	f	-2.792
d	<#	-2.802
ɚ	v	-2.867
ˈaɪ̯	#>	-2.868
ˈɑ	f	-2.882
ɹ	ʦ	-2.925
ˈi	#>	-2.973
ˈi	f	-3.004
ʔ	#>	-3.133
f	ˈɘ̟	-3.139
ɹ	t	-4.162
ɹ	<#	-4.271
d	a	-5.28
d	ˈai̯	-5.711
d	ˈu	-7.071
ˈɛ	t	-inf
ˈaɪ̯	t	-inf
p	a	-inf
