Phone1	Phone2	PMI
p	pʲ	3.599
ɐ	a_#>	3.597
m	mʲ	3.546
ˈɔ	ˈɔ	3.538
kʲ	k	3.48
ɛ_#>	ɔ	3.399
ɐ_#>	a	3.294
<#_x	<#_x	3.219
ˈi_t	ˈe_t	3.206
<#_r	ʀ	3.206
t_ɔ	t_ɔ	3.197
ɐ	ˈɛ	3.193
ɫ	l	3.19
<#_nʲ	<#_n	3.189
t	<#_ʧ	3.066
nʲ_ˈi	n_ˈo	3.061
kʲ_ˈi	k_ˈo	3.054
s_#>	s_#>	3.024
k_#>	k_#>	3.024
ɦ_ɔ	ɦ_ˈɔ	3.01
t	ʧ	2.992
ɔ	ˈɔ	2.907
d_#>	t_#>	2.812
<#_ɫ	<#_l	2.787
ˈɪ	i	2.771
t_#>	t_#>	2.76
ˈɔ	ˈo	2.757
<#_t	t	2.756
nʲ	<#_n	2.748
ˈɛ_r	ˈɔ_ʀ	2.746
ˈa	w	2.73
ʧ	<#_ʧ	2.691
x	<#_x	2.691
j	ɥ	2.69
<#	<#	2.681
#>	#>	2.681
ɫ_#>	w	2.604
ʋ	w	2.603
<#_m	m	2.516
<#_t	ʧ	2.42
ˈɔ_#>	ɔ_#>	2.344
j	j	2.285
ʋ_j	ɥ	2.284
#>	x_#>	2.253
ɔ_ɫ	w_ˈɔ	2.193
<#_x	x	2.123
s	s_#>	2.088
ʋ	ˈɔ_w	2.064
k	k_#>	2.055
ˈi	ɛ	2.017
t	t_#>	2.011
#>	ɔ_#>	1.956
<#_nʲ	n	1.876
d	t_#>	1.843
ˈɔ	ˈɛ	1.831
ɫ	<#_l	1.818
k_#>	k	1.79
d_#>	t	1.759
ʋ	ˈɔ	1.742
t_#>	t	1.74
ˈɔ_#>	ɔ	1.712
<#_ɫ	l	1.692
<#	<#_t	1.684
ˈɪ_j	i	1.611
s_#>	s	1.595
ˈɔ	w	1.566
ˈɔ	ˈɔ_w	1.559
e	ɪ	1.552
w	β	1.538
e	w	1.502
<#	<#_ʀ	1.351
#>	ɲ_#>	1.339
ˈɔ	ɔ_#>	1.287
#>	w_#>	1.272
ɦ	x	1.266
ˈi	ˈɔ	1.206
rʲ	ʀ	1.187
kʲ	k_ˈo	1.161
<#	<#_ʧ	1.156
ˈɔ_ʋ	w	1.103
ˈɔ_ʋ	ˈɔ	1.045
#>	t_#>	0.922
ɔ	w	0.914
t_e	ʧ	0.902
ɦ_ˈɔ	ɦ	0.9
#>	p_#>	0.882
d	t	0.79
ɫ_e	w	0.735
<#_ʋʲ	β	0.694
k_ˈɪ	kʲ	0.689
ʋ	β	0.682
ˈɔ	ɔ	0.655
nʲ	n_ˈo	0.639
ɔ	ˈo	0.627
ˈɔ	ˈe	0.604
k_e	kʲ	0.479
<#	j	0.456
ˈɛ	ʀ	0.449
#>	a_#>	0.339
ˈɛ	ˈɔ_ʀ	0.308
<#	<#_x	0.283
<#	<#_n	0.283
r	ʃ	0.2
ɔ_ɫ	w	0.171
t	t_ɔ	0.168
ɦ	ɦ_ˈɔ	0.162
t	ˈe_t	0.162
ɔ	w_ˈɔ	0.13
#>	ɔ	0.119
#>	ɲ	0.113
ˈi	ˈe_t	0.098
ˈi	n_ˈo	0.034
ˈi	k_ˈo	0.034
ɔ	t_ɔ	0.002
<#	m	-0.013
ɦ_ɔ	ɦ	-0.094
ɔ	ɦ_ˈɔ	-0.097
<#	<#_l	-0.132
r	ˈɔ_ʀ	-0.159
#>	s_#>	-0.171
#>	k_#>	-0.171
ɫ	ˈɔ	-0.183
t_ɔ	t	-0.19
n_e	n	-0.19
e_j	ɪ	-0.202
ˈi_t	t	-0.21
nʲ_ˈi	n	-0.22
nʲ_ˈi	ˈo	-0.258
kʲ_ˈi	ˈo	-0.258
t_ɔ	ɔ	-0.289
kʲ_ˈi	k	-0.295
ɫ	w_ˈɔ	-0.3
ˈi_t	ˈe	-0.317
r	ˈɔ	-0.394
#>	x	-0.424
ʋʲ	β	-0.436
ɦ_ɔ	ˈɔ	-0.463
ˈɛ_r	ʀ	-0.485
<#_w	β	-0.494
ɔ_ɫ	ˈɔ	-0.5
<#	β	-0.562
ˈɛ_r	ˈɔ	-0.582
#>	a	-0.764
nʲ	ˈo	-0.804
<#	x	-0.812
<#	ʧ	-0.855
e	n	-0.897
ɦ_#>	#>	-0.919
ɔ_#>	#>	-0.919
ɫ_#>	#>	-1.01
ɛ_#>	#>	-1.01
b_#>	#>	-1.01
<#_ʋʲ	<#	-1.01
<#_t	<#	-1.01
<#_r	<#	-1.01
nʲ_#>	#>	-1.014
ɐ_#>	#>	-1.015
<#_j	<#	-1.015
<#	n	-1.03
ˈɪ	kʲ	-1.07
<#	ʀ	-1.104
ˈɔ_#>	#>	-1.105
ʧ	<#	-1.105
w	<#	-1.105
t_#>	#>	-1.105
s_#>	#>	-1.105
k_#>	#>	-1.105
<#_ɫ	<#	-1.105
<#_x	<#	-1.105
<#_w	<#	-1.105
<#_nʲ	<#	-1.105
d_#>	#>	-1.109
<#_m	<#	-1.109
#>	t	-1.152
<#	t	-1.206
<#	l	-1.227
ˈi	n	-1.287
#>	p	-1.307
#>	k	-1.405
m	<#	-1.443
nʲ	#>	-1.455
nʲ	<#	-1.545
#>	s	-1.6
x	<#	-1.633
e	kʲ	-1.67
kʲ	ˈo	-1.711
#>	w	-1.799
ɐ	#>	-1.815
t	#>	-1.855
ɛ	#>	-1.892
b	#>	-1.892
s	#>	-2.041
ɫ	<#	-2.074
k	#>	-2.074
d	#>	-2.078
ʋʲ	<#	-2.141
ˈɔ	#>	-2.161
ʋ_e	β	-2.313
ɔ	ɦ	-2.371
t	<#	-2.376
ˈi	k	-2.493
ɦ	ˈɔ	-2.503
e	β	-2.599
ˈɔ	ɦ	-2.675
r	<#	-2.751
ɔ	#>	-2.781
ɫ	#>	-2.915
j	<#	-3.18
ɦ	#>	-3.384
ˈi	t	-inf
ɔ	t	-inf
t	ˈe	-inf
t	ɔ	-inf
e	ʧ	-inf
