Phone1	Phone2	PMI
ˈo	ˈo	4.602
ˈɔ	ˈo_n	4.6
ˈa	ˈa	4.599
ˈa_#>	ˈa	4.583
l	ˈɔ_r	4.579
ˈɔ	ˈo_v	4.539
i	i	4.539
#>	ˈe_r_#>	4.446
j	ˈu	4.377
ˈo	ˈɔ	4.374
u	ŋ_#>	4.369
s	s_ˈa	4.368
ˈɔ	ˈo_ɡ	4.355
<#	<#_ˈo	4.347
<#	<#_ʧ	4.347
p	a_v	4.304
u	r_o	4.303
ˈɔ_j_#>	ˈu	4.302
n	n	4.271
ʦ	a	4.226
l_a	a	4.226
n	ŋ	4.177
n	n_#>	4.168
ˈu	ˈo	4.145
k	ˈo_ɡ	4.097
n	<#_n	4.093
k_u	ɡ	4.091
l	l_#>	4.082
ˈa	ˈa_t	4.072
a	a	4.066
ˈi_#>	r	4.059
<#_r	r	4.059
ˈa_#>	r	4.059
rː	r	4.059
l_t	r	4.059
u_r	r	4.059
a_r	r	4.059
r_u	r	4.059
ˈɔ_l	r	4.059
r	r	4.059
ʧ	s	4.051
#>	ˈɛ_#>	4.046
n	ˈo_n	4.037
d_ˈu	d	4.023
ɖː_u	o	4.005
u_r	o	4.005
r_u	o	4.005
ˈe	ˈe	3.994
a_r	a	3.981
ˈɔ_k	ɡ	3.958
ˈɔ	ˈo	3.928
<#	<#_n	3.927
#>	n_#>	3.926
#>	ˈu_#>	3.926
<#	<#_v	3.917
i	e	3.9
a	p_a	3.854
<#	<#_t	3.852
ˈɛ_#>	ˈɛ	3.839
ˈɛ_ɖː	ˈɛ	3.839
z	z	3.791
a_p	v	3.759
i	l_#>	3.743
ˈa	s_ˈa	3.743
l_ˈi	ˈe	3.742
<#_ˈo	ˈɔ	3.7
u	o	3.692
ˈe_#>	ˈe	3.69
ˈɔ_k	ˈo	3.671
u	n_#>	3.671
p_a	p	3.656
ɖː	o	3.648
i_d	ˈe_d	3.639
<#_i	<#_i	3.639
p_ˈɔ	p_ˈɔ	3.639
r_ˈu	r_ˈo	3.639
ˈe_tː	ˈɛ_t	3.639
ˈe_u	ˈi_o	3.639
d_ˈu	ˈo	3.636
p_ˈa	p_ˈa	3.633
ˈa_sː	ˈa_s	3.633
r_ˈi	r_ˈe	3.633
p_u	p_o	3.627
ˈi_n	ˈi_n	3.627
n_d	ŋ_d	3.627
p_ˈɛ	p_ˈe	3.627
<#	<#_ɡ	3.617
ˈɔ_n	ˈo	3.609
<#_ˈu	ˈo	3.609
#>	l_#>	3.522
k	ɡ	3.456
a	a_v	3.456
ˈɔ_tː	ˈɔ_t	3.444
ŋ	ŋ_k	3.438
z_u	z_o	3.438
i_ʧ	e_z	3.432
ˈɔ_r	ˈo_r	3.432
n_ˈɔ	n_ˈɔ	3.432
r_ˈa	r_ˈa	3.432
p_ˈu	p_ˈo	3.432
ˈɔ_n	n	3.429
k	ɡ_o	3.415
i	v_e	3.37
<#_t	t	3.358
ˈa_tː	t	3.358
<#_n	n	3.357
nː	n	3.357
#>	r_#>	3.322
u_l	o_ɰ	3.306
ʃː	s	3.305
ʦ_a	s_a	3.3
t_a	t_a	3.3
s_a	s_a	3.3
tː_a	t_a	3.3
ʧ_ˈɛ	s_ˈe	3.3
sː	ˈa_s	3.3
m_u	m_e	3.293
s_ˈa	s	3.269
<#_ɡ	<#_ɡ	3.198
<#_ˈɔ	<#_ˈɔ	3.198
ɖː_u	ɰ_o	3.192
s_i	s_e	3.186
e	e	3.178
ʧ	ˈi	3.156
z	z_o	3.105
ˈa_tː	ˈa	3.096
s_ˈa	ˈa	3.091
ˈi	ˈe	3.075
sː	r_s	2.966
r_a	r_a	2.916
ɖː	ˈɛ	2.904
<#	z	2.86
#>	ŋ	2.839
a_p	a	2.823
p_a	a	2.818
ˈo	v_ˈo	2.807
tː	ˈɛ_t	2.739
u_#>	#>	2.714
ˈi_#>	#>	2.714
<#_r	<#	2.714
n_i_#>	#>	2.714
ˈa_#>	#>	2.714
<#	<#	2.714
#>	#>	2.714
n_u_#>	#>	2.714
<#_ˈa	<#	2.714
ɟ	<#	2.714
i_#>	#>	2.714
ˈe_#>	r	2.702
r_i_#>	r	2.702
sː	o	2.677
ɖː	ɰ_o	2.664
k_u	o	2.661
ˈɛ_ɖː	o	2.661
ˈe	ˈɛ_t	2.639
ˈe	ˈi_o	2.639
d	ŋ_d	2.627
u	ɡ_o	2.621
d	ˈe_d	2.61
tː	ˈɔ_t	2.544
ˈu	r_ˈo	2.532
tː	t_a	2.526
ʧ	e_z	2.496
ˈɛ	p_ˈe	2.496
i_#>	i_#>	2.486
ˈi	r_ˈe	2.48
r	r_ˈo	2.424
ʧ	s_ˈe	2.4
ˈi	ˈi_n	2.393
#>	r	2.39
ˈɔ	n_ˈɔ	2.375
p	p_ˈɔ	2.37
ˈɔ	p_ˈɔ	2.37
i_#>	ŋ_#>	2.364
ˈe	j_ˈɛ	2.349
p	p_ˈa	2.347
<#_i	i	2.344
p	p_ˈe	2.324
p	p_o	2.324
r	r_ˈe	2.315
r	r_#>	2.312
i_#>	e_#>	2.299
ˈi	<#_ˈe	2.285
ˈu	p_ˈo	2.257
ˈe	j_ˈe	2.211
<#	ʧ	2.201
s	s_a	2.192
ˈɔ	ˈo_r	2.18
ˈɔ	ˈɔ_t	2.175
ˈa	r	2.17
#>	ˈa	2.162
n_u_#>	n	2.152
m	m_e	2.14
<#	ˈɔ	2.14
p	p_ˈo	2.129
o	ˈu	2.124
o_j	ˈu	2.124
n	n_ˈɔ	2.119
n	ˈi_n	2.119
n	ŋ_d	2.119
ˈa	p_ˈa	2.115
ˈa	ˈa_s	2.115
ˈɛ	s_ˈe	2.105
l	<#_ˈe	2.076
ˈi	r	2.069
<#	v	2.068
t	t_a	2.066
r	ˈo_r	2.055
r	r_ˈa	2.055
t	t_r	2.054
i	<#_i	2.045
i	ˈe_d	2.045
i	i_#>	2.045
n_d	d	2.042
ɖː_u	ɰ	2.037
#>	ˈi_#>	2.031
ˈi_ɖː	ˈi	2.013
i_d	d	2.011
<#	<#_i	2.011
u_l	ɰ	2.011
s	s_e	1.991
<#_ɡ	ɡ	1.987
ˈe_tː	ˈɛ	1.987
i	ŋ	1.986
ˈe	e_r	1.972
r	o	1.967
i_ʧ	z	1.95
ˈɔ	<#_ˈɔ	1.929
z_u	z	1.925
ˈe	ˈi	1.925
ˈa	r_ˈa	1.924
a	t_a	1.923
a	s_a	1.923
l	o_ɰ	1.916
ˈi_n	ˈi	1.91
i_d	ˈe	1.903
ˈe_u	ˈi	1.903
i	r_#>	1.901
#>	i_#>	1.896
i	e_z	1.893
p_ˈɔ	p	1.885
m_u	m	1.873
n_ˈɔ	ˈɔ	1.873
m	e	1.872
i	e_#>	1.859
r_ˈu	ˈo	1.849
<#	n	1.848
p_u	p	1.838
n_d	ŋ	1.838
p_ˈɛ	p	1.838
p_ˈɛ	ˈe	1.838
p_ˈu	p	1.838
ˈɛ	ˈe_ŋ	1.836
u	ˈi_o	1.836
p_ˈɔ	ˈɔ	1.832
ˈɔ_tː	ˈɔ	1.832
<#_ˈɔ	ˈɔ	1.832
ˈɔ_r	ˈo	1.822
p_ˈu	ˈo	1.822
p_ˈa	p	1.818
ˈe_#>	#>	1.816
<#_n	<#	1.816
v	<#	1.816
<#_t	<#	1.816
ˈɔ_j_#>	#>	1.816
<#_ˈo	<#	1.816
a_#>	#>	1.809
l_i_#>	#>	1.809
ˈɛ_#>	#>	1.803
c	<#	1.803
<#_ˈu	<#	1.803
r_i_#>	#>	1.803
<#	<#_ˈe	1.794
ʧ_ˈɛ	ˈe	1.787
r_ˈi	ˈe	1.787
u	p_o	1.785
ˈɔ	ˈu	1.764
ˈi_n	n	1.762
n_ˈɔ	n	1.762
p	v	1.752
ˈu	d	1.721
#>	e_#>	1.709
d	ˈo	1.706
t_a	t	1.704
tː_a	t	1.704
r	r_a	1.701
ŋ	k	1.691
l	r	1.669
ʦ_a	s	1.667
s_a	s	1.667
ʧ_ˈɛ	s	1.667
ˈa_sː	s	1.667
ˈɔ_tː	t	1.654
ˈe_tː	t	1.654
i	s_e	1.648
u	z_o	1.641
s_i	s	1.638
ˈɔ	n	1.632
tː	ˈa	1.617
<#	ˈa	1.587
i_ʧ	e	1.576
m_u	e	1.576
ɖː_i	e	1.576
s_i	e	1.576
i	ɡ	1.575
p_ˈa	ˈa	1.572
ˈa_sː	ˈa	1.572
ˈi	s	1.571
r_ˈa	ˈa	1.567
ˈi	e	1.54
ɖː	ɰ	1.509
u	o_ɰ	1.502
ˈa_#>	r_#>	1.499
ɖː	ˈi	1.484
i	l	1.475
i_#>	e	1.463
u	m_e	1.452
ˈɔ	ɡ	1.438
#>	a_#>	1.437
l	ˈɔ	1.417
i_#>	ŋ	1.41
r_a	a	1.408
ˈe	j	1.406
ʦ_a	a	1.403
t_a	a	1.403
s_a	a	1.403
tː_a	a	1.403
u	ɰ_o	1.395
u	ŋ	1.394
i_#>	i	1.386
l	ˈe	1.373
ˈe	r	1.369
ˈɔ_r	r	1.356
r_ˈu	r	1.356
r_a	r	1.356
r_ˈa	r	1.356
r_ˈi	r	1.346
u_l	o	1.344
ˈe_u	o	1.344
p_u	o	1.333
z_u	o	1.328
i	m	1.325
i	v	1.301
l	t	1.301
#>	e	1.276
#>	l	1.253
<#	r	1.252
k	w	1.251
sː	ˈa	1.239
<#	ɡ	1.226
a	r_a	1.192
ˈɔ	v	1.162
r	a	1.148
<#	t	1.143
a	ɰ	1.131
i	#>	1.12
ˈo	v	1.09
tː	ˈɛ	1.087
r	ˈo	1.08
ˈo	<#	1.074
ɡ	<#	1.042
b	v	1.029
sː	r	1.013
z	o	0.995
t	r	0.994
ɖː	e	0.974
#>	ˈu	0.957
tː	ˈɔ	0.932
n	ˈo	0.915
<#_i	<#	0.911
<#_ɡ	<#	0.911
<#_ˈɔ	<#	0.911
ˈa_l_t_i_#>	#>	0.898
k	ˈo	0.892
ʧ	ˈe	0.886
ˈa	r_#>	0.881
d	ˈe	0.874
d	ŋ	0.838
ˈa	#>	0.825
#>	i	0.796
s	ˈa	0.722
<#	i	0.717
ˈɛ	p	0.708
p	a	0.702
k	e	0.699
<#	ˈo	0.696
ˈi	v	0.676
a	v	0.673
ˈu	p	0.664
ˈe	t	0.654
u	ɡ	0.647
ʧ	e	0.641
n	#>	0.641
tː	a	0.629
#>	ˈɛ	0.626
ˈɔ	p	0.615
ˈɔ	r	0.602
p	ˈɔ	0.563
n	ˈɔ	0.56
#>	o_#>	0.55
ˈɛ	ŋ	0.549
ˈa	t	0.548
r	<#	0.538
p	ˈe	0.536
n	d	0.534
ˈe	e	0.533
ˈɛ	o	0.53
ˈi	n	0.528
p	ˈo	0.52
u	r	0.488
n	<#	0.474
ˈɛ	s	0.472
r	ˈe	0.469
ˈa	ˈɛ	0.449
u	ɰ	0.447
ˈa	s	0.424
i	d	0.417
i	z	0.412
#>	ˈi	0.41
n	ˈi	0.402
t	<#	0.388
ˈɔ	t	0.385
s	e	0.381
j	#>	0.369
#>	ˈe	0.345
ˈe	o	0.344
a	t	0.328
i	ˈe	0.31
ˈa	p	0.299
s	a	0.296
a	s	0.291
p	ˈa	0.286
u	#>	0.284
l	a	0.266
a	p	0.25
ˈu	r	0.249
r	ˈa	0.19
t	a	0.17
ˈe	#>	0.149
<#	ˈe	0.143
u	z	0.127
u	ˈi	0.1
i	s	0.1
u	m	0.031
p	o	0.03
#>	n	0.012
k	o	0.011
a	r	0.006
u	p	-0.003
l	o	-0.046
i	r	-0.208
u	n	-0.244
ˈi	<#	-0.248
u	e	-0.265
ˈa	<#	-0.335
ˈɔ	<#	-0.358
t	#>	-0.405
ˈi	#>	-0.457
ˈɛ	#>	-0.523
#>	a	-0.535
ˈu	<#	-0.566
l	#>	-0.651
#>	o	-0.673
i	<#	-0.683
r	#>	-0.696
ˈɔ	#>	-0.722
a	#>	-0.837
l	<#	-0.963
