Phone1	Phone2	PMI
ˈʊː	d̥_ˈɔ	0.191
ə	m_a	0.177
#>	ˈaɪ̯_#>	0.167
<#	ˈɛ	0.12
ˈi_x	ç	0.104
<#	j	0.084
ə	l	0.072
k	ɡ̊_n	0.049
ˈɪ_n	ˈɛ	0.04
ə_v̥	a	0.035
n_ə	a	0.035
d_ˈʊː	ˈɔ	0.032
ʀ_d̥	ɐ	0.021
n	ˈɛ_n	0.016
ˈɛː	l	0.008
d	d̥_ˈɔ	-0.03
β	v_ˈa	-0.069
ŋ	a	-0.072
l	ˈɪ_l	-0.074
x	ˈiː_ç	-0.076
ˈɛː_l	ˈɪ	-0.082
#>	f	-0.097
ˈi_x	ˈiː	-0.118
ʀ_ˈɔː	ˈaː	-0.123
v	r	-0.142
ə	f_a	-0.192
ə_m	m	-0.198
#>	ç_#>	-0.227
v	m	-0.239
ə	ɐ_m	-0.242
l	ˈɪ	-0.256
ʀ	ˈaː	-0.274
p	n	-0.279
<#	b̥͡v̥	-0.284
k_ə	ɡ̊	-0.299
ə	ŋ	-0.309
ʀ_ˈɔː	r	-0.326
v̥	l	-0.333
ˈɛː_l	l	-0.363
#>	ˈuː	-0.371
d	n	-0.421
ˈaː_j	l	-0.457
n	n_a	-0.486
ʀ	r_ˈaː	-0.493
#>	ɡ̊	-0.509
ə_m	ɐ	-0.517
ə_v̥	f_a	-0.542
m	a	-0.574
ˈɪ_n	n	-0.59
n_ə	n	-0.602
t	n	-0.626
<#	n	-0.652
d_ˈʊː	d̥	-0.689
ə	n_a	-0.72
#>	b̥	-0.729
ɡ_ə	ŋ	-0.77
#>	ˈaː	-0.781
#>	ç	-0.807
ˈi	ç	-0.828
#>	ˈaɪ̯	-0.939
ˈɪ	n	-0.951
#>	d̥_#>	-0.973
ə	n	-1.07
v_ə	m	-1.071
t_ə	n	-1.103
x_#>	#>	-1.123
p_#>	#>	-1.123
<#_ˈeː	<#	-1.123
<#_ʀ	<#	-1.123
<#_n	<#	-1.123
ʀ	n	-1.15
ˈɛːi̯_#>	#>	-1.171
ˈɛːi̯	#>	-1.171
<#_j	<#	-1.171
v̥_#>	#>	-1.177
k_#>	#>	-1.177
<#_p	<#	-1.177
ʀ	ɡ̊	-1.184
m	ɐ	-1.264
k	n	-1.29
ʀ	f	-1.328
n	a	-1.363
v̥	#>	-1.372
n	ˈɛ	-1.412
x	ˈiː	-1.623
#>	d̥	-1.685
n	ˈaː	-1.745
ʀ	d̥	-1.829
ʀ_ə	n	-1.864
j	<#	-1.894
p_ə	n	-1.952
p	<#	-1.997
ə	m	-2.005
k_ə	n	-2.075
n	ˈuː	-2.079
ə	s_n	-2.124
ə	β	-2.129
ə	ɡ̊_n	-2.355
v̥	a	-2.372
ə	f_n	-2.381
p	#>	-2.383
k	#>	-2.392
ˈɛː	#>	-2.588
β	ˈa	-2.863
ə	ɡ̊	-3.316
x	#>	-3.524
n	<#	-3.658
ˈeː	<#	-3.833
ˈɛː_n_#>	#>	-3.948
ˈʊː	#>	-4.084
ʀ	<#	-4.625
n	#>	-4.701
ˈʊː_n_#>	#>	-4.723
d	ˈɔ	-4.994
ə	f	-5.686
ə	s	-6.243
d	ˈiː	-8.366
ˈʊː	d̥	-inf
ˈeː	d̥	-inf
d̥	ɐ	-inf
