Phone1	Phone2	PMI
p_ˈo	ˈau̯	0.527
p	p_ˈɪ	0.525
l_ˈe	lʲ	0.523
ˈa_l	ɫ	0.52
l_ˈo	ɫ	0.52
ð_a	t	0.516
s_o	ʊ̃ː	0.505
ɾ_o	ʊ̃ː	0.505
l	ˈoː	0.505
e	ɛ_ɫ	0.502
j	ɛ̃ː	0.499
ð	a_t	0.499
p	p_ˈau̯	0.497
ɾ	r_ˈaː	0.495
ˈe	ɛ_r	0.495
m_a	aː	0.486
ɾ	oː	0.475
ˈe	ˈʊ	0.46
β	b_ʊ	0.459
ˈu	k_ˈʊ	0.456
ʃ	k_ɛ	0.445
t_ˈi	t	0.441
ɾ	ɛ_#>	0.436
ɾ_e	ɛ̃ː	0.435
ɾ_ˈa	r	0.411
ɾ_a	r	0.411
o_ɾ	r	0.411
ɾ_n	r	0.411
ɾ_o	r	0.411
ɾ_k	r	0.411
ɾ_m	r	0.411
s	s_ãː	0.397
o	ʊ	0.395
t	t_ˈa	0.393
s	ˈɛ_s	0.382
ɾ	ɛ_r	0.38
a	ˈa	0.379
ˈo	p_ˈau̯	0.377
j_ˈe	ˈɛ_n	0.358
ð_ˈe	ˈeː	0.358
a	a_r	0.349
l	lʲ_ˈɪ	0.344
s_o	s	0.328
ɾ_ˈa	ˈaː	0.316
l	lʲː_ɛ	0.312
ð	ɪ_t	0.304
p	p_r	0.302
ɾ	ɪ	0.3
ˈe_ʎ	lʲː	0.296
ˈa_t	ˈoː	0.288
ˈe_n	n	0.288
l_ˈe	ˈɪ	0.277
l	ɛ_ɫ	0.271
j_t	k_t	0.265
ð	ɡ	0.259
l	ɛ̃ː_#>	0.259
ɣ	k_ʊ̃ː	0.255
k_ˈu	ˈʊ	0.242
j	ˈeː_ɡ	0.242
ɣ_ˈu	ˈuː	0.241
e_#>	r	0.224
<#	<#_kʷ	0.222
ʧ_ˈe	ɡ	0.221
ʎ	ʊ_ɫ	0.211
β_ɾ	p	0.21
ˈu	k_ˈuː	0.209
<#	<#_k	0.204
ˈe_ɾ	ɛ	0.201
a_ɾ	aː	0.201
t	r_t	0.198
ɾ	a_r	0.197
β_ˈe	ˈɪ	0.191
k	k_ˈʊ	0.187
b	m	0.185
ˈi_ɣ	k	0.18
p_ˈe	ˈɪ	0.174
ˈa	t_ˈa	0.164
k_ɾ	k	0.147
k_ˈa	k	0.147
ˈo	ɫ	0.146
ˈe	ˈɛ_s	0.141
ˈe	k_ɛ̃ː	0.131
p	p_ʊ̃ː	0.126
ˈe	ˈa	0.124
a_ɣ	a	0.122
ð	d_i	0.12
s_k	k	0.114
ˈe	ˈeː_ɡ	0.112
j	ɫ	0.089
ˈe	ˈɛ_t	0.076
ˈe	lʲ_ˈɪ	0.063
β	p_ˈɪ	0.06
t	t_ãː	0.06
a	a_t	0.055
a_ð	a	0.05
ˈe	k_ʊ	0.047
a	a_k	0.046
l	ɫ_ˈaː	0.043
n	ˈeː_n	0.04
a	m_aː	0.031
<#	h	0.003
ˈe	lʲː	-0.001
ˈe_j	ˈeː	-0.009
l	ˈɪ	-0.026
ɾ	r_b	-0.028
ˈe_s	ˈɛ	-0.032
ˈe	lʲ	-0.043
j	ˈɛ_n	-0.048
ˈe	ˈa_k	-0.081
ˈe_n	ˈeː	-0.083
β	w	-0.087
β_a	b	-0.092
j_t	ɫ	-0.092
ˈe	ˈɪ_k	-0.096
ˈa	ɫ_ˈaː	-0.096
ˈe	k_ɛ	-0.097
ɾ	r_ɛ	-0.098
ɾ	aː	-0.1
m_a	m	-0.101
ˈe	ˈɛ_n	-0.104
l_ˈa	ˈaː	-0.119
ˈe	ˈeː_n	-0.12
ˈe	t_ˈeː	-0.12
ˈe_ɾ	r	-0.124
a	aː_r	-0.139
a	b_ãː	-0.15
t_ˈa	ˈa	-0.156
ð	ɡ_ɪ	-0.167
k_ɾ	r	-0.174
a_ɾ	r	-0.174
a	s_ãː	-0.175
<#	<#_s	-0.177
ɾ_β	b	-0.178
b_ɾ	n	-0.195
o	ʊ_s	-0.196
p_ˈe	p	-0.203
ɣ	ˈiː	-0.225
l	ˈaː	-0.24
ˈe_s	s	-0.245
n	ɛ̃ː	-0.252
p_ˈo	p	-0.256
p_ɾ	p	-0.256
p_o	p	-0.263
s_a	s	-0.263
l	ɛ̃ː	-0.27
ɾ	p_r	-0.276
ɾ	r_t	-0.276
ɾ	aː_r	-0.276
k	s	-0.28
<#	<#_w	-0.298
ˈe	ɛ̃ː	-0.307
l	ˈa	-0.311
o	ɔ_r	-0.322
e	ɫ	-0.336
l_ˈa	ɫ	-0.347
ˈa	ɫ	-0.355
e_l	ɛ	-0.374
t	k_t	-0.381
e_l	ɫ	-0.382
ʃ_ˈe	ɛ	-0.389
t_a	t	-0.423
ɾ_t	t	-0.423
t_ˈa	t	-0.423
t	k	-0.511
ɾ	n	-0.518
o	p_ʊ̃ː	-0.537
t_a	ãː	-0.543
β_a	ãː	-0.543
ʎ	k	-0.543
k_ˈu	k	-0.558
ɾ	a	-0.56
s_a	ãː	-0.574
#>	ɫ_ɛ̃ː_#>	-0.587
o	r	-0.637
β_ˈe	p	-0.637
ɾ	p_ɛ	-0.654
j	r	-0.656
m	ˈeː	-0.667
β_ɾ	ɛ	-0.669
ɣ	ˈuː	-0.671
b	w	-0.681
l	ɛ	-0.682
ɾ_β	r	-0.685
#>	n_ɛ̃ː_#>	-0.691
ˈi	r	-0.7
p_o	ʊ̃ː	-0.715
b	<#_w	-0.726
e_#>	#>	-0.729
<#_ˈa	<#	-0.729
s_#>	#>	-0.729
<#_n	<#	-0.729
<#_w	<#	-0.729
j_#>	#>	-0.729
<#_l	<#	-0.729
<#_a	<#	-0.729
n_#>	#>	-0.729
<#_t	<#	-0.729
<#_ɡ	<#	-0.729
l_#>	#>	-0.729
<#_ˈe	<#	-0.729
ɣ_o	ʊ̃ː	-0.735
ˈa_ɾ	r	-0.736
p_ɾ	r	-0.736
ɾ_t	r	-0.736
a	ɫ	-0.755
#>	lʲː_ɛ_#>	-0.757
o	k_ʊ̃ː	-0.762
a_ð	t	-0.78
#>	ɛ	-0.783
β	r	-0.787
ˈe_θ	k	-0.788
m	aː	-0.789
ʝ	ˈɛ	-0.797
ð_ˈe	t	-0.813
ɣ_o	k	-0.863
a_ɣ	k	-0.867
ˈe_ɣ	k	-0.867
<#_θ	<#	-0.885
<#_m	<#	-0.888
b	n	-0.89
ɣ_ˈu	k	-0.896
ɾ	m	-0.9
s	k	-0.907
m	r	-0.963
r	<#	-0.97
ɾ	ˈaː	-0.971
<#	b	-0.992
<#	d	-0.995
e	r	-1.002
<#	lʲ	-1.014
ɾ	ʊ̃ː	-1.021
d	<#	-1.028
#>	ʊ̃ː_#>	-1.042
w_#>	#>	-1.044
<#_s	<#	-1.044
ɾ_#>	#>	-1.044
<#_k	<#	-1.044
o_#>	#>	-1.044
j_t	k	-1.058
ɣ	a	-1.08
<#	s	-1.103
θ_e	k	-1.109
t	ɫ	-1.12
ɾ	b	-1.131
ˈe_n	t	-1.168
n	t	-1.185
n	t_ɛ̃ː	-1.187
ˈe	r	-1.195
t	r	-1.199
<#	w	-1.205
n	ɔ	-1.212
a	r	-1.255
ɾ	ɛ̃ː	-1.278
n	ˈeː	-1.281
<#	m	-1.298
ɾ	ˈa	-1.335
j	n	-1.345
<#	kʷ	-1.357
ɾ	t	-1.361
#>	ãː_#>	-1.38
ˈa	r	-1.382
#>	lʲː	-1.397
ʃ_ˈe	k	-1.404
k	ɫ	-1.472
β	ʊ	-1.502
s	<#	-1.512
#>	w	-1.54
p	r	-1.571
ɾ	ãː	-1.598
ɡ	<#	-1.608
#>	t_ɛ̃ː_#>	-1.644
n	r	-1.661
<#	a	-1.673
#>	w_ɛ̃ː_#>	-1.699
j	ɡ	-1.719
#>	s	-1.729
<#	ɫ	-1.805
k	<#	-1.819
ɣ	ʊ̃ː	-1.842
<#	k	-1.853
a	m	-1.876
ð	ˈeː	-1.903
m	<#	-1.906
#>	ãː	-1.955
<#	ɡ	-1.994
k	r	-2.074
w	#>	-2.118
<#	n	-2.209
#>	ɫ	-2.217
b	<#	-2.222
ɾ	#>	-2.25
b	w_ɪ	-2.269
β	ˈɪ	-2.343
e	n	-2.349
<#	ˈa	-2.359
ð	i	-2.371
l	<#	-2.401
ð	a	-2.416
ˈe	m	-2.459
k	ˈʊ	-2.476
ð	ɪ	-2.496
<#	ˈɔ	-2.532
<#	t	-2.614
ʃ	ɛ	-2.624
<#	ˈɪ	-2.645
ˈe	n_t	-2.673
e	#>	-2.678
n	k	-2.694
#>	ʊ̃ː	-2.764
ˈe_j	ɡ	-2.766
ʧ	<#	-2.818
n	ɛ	-2.841
o	#>	-2.895
#>	t	-2.911
j_ˈe	n	-2.912
j	k_t	-2.93
ɾ	p	-2.942
θ	<#	-2.943
ɾ	k	-2.944
#>	n	-2.95
β	ãː	-2.987
l	k	-3.018
t	<#	-3.025
n	<#	-3.053
j	k	-3.173
θ	i	-3.18
θ	ɪ	-3.247
ˈe	ɡ	-3.292
ˈo	p	-3.295
#>	r	-3.311
k	a	-3.345
s	#>	-3.38
<#	r	-3.412
k	ˈa	-3.44
s	ˈɛ	-3.444
β	ˈa	-3.477
ˈu	k	-3.489
ˈe	n	-3.533
β	ɛ	-3.572
θ	ɛ̃ː	-3.585
w	<#	-3.723
ˈu_j	k	-3.814
o	sː	-3.833
l	#>	-3.863
o	k	-3.897
ˈe	s	-3.915
a	s	-3.997
s	ãː	-4.02
o	p	-4.05
p	ʊ̃ː	-4.14
ˈa	<#	-4.184
ð	ãː	-4.215
n	#>	-4.443
j	#>	-4.543
o	n	-4.567
ˈe_j	k	-4.595
e	k	-4.596
a	<#	-4.625
ˈa	k	-4.651
k	ˈɔ	-4.661
ˈe	k	-4.714
ˈi	k	-4.955
a	b	-5.205
ˈo	k	-5.41
o	s	-5.427
ˈe	<#	-5.91
a	k	-6.007
b	ɪ	-6.091
s	ʊ̃ː	-7.131
b	ˈa	-8.464
ˈa	b	-8.642
ˈi	t	-inf
ˈe	t	-inf
ˈe	p	-inf
ˈa	t	-inf
ˈa	p	-inf
j_#>	t	-inf
p	ˈɪ	-inf
p	ˈau̯	-inf
j	t	-inf
ʧ	ˈɛ	-inf
a	t	-inf
t	ˈiː	-inf
t	ˈa	-inf
t	ãː	-inf
t	ˈoː	-inf
