Phone1	Phone2	PMI
e	ə	2.827
e	ĩ	2.818
k̚	ə_ʔ	2.792
i_w	ə_w	2.74
w_²²	w_¹¹	2.671
j	y	2.654
ʦʰ	ʦʰ_w	2.638
a_ŋ	ə̃_ŋ	2.597
w	kʰ͡x	2.592
<#_ɵ	t	2.546
m	ŋ	2.534
#>	#>	2.523
<#	<#	2.523
<#_w	<#	2.523
ɔ	tʰ͡x	2.496
j	ɤ	2.49
e	j	2.467
<#_ᵑɡ	n	2.443
u	ʦʰ_w	2.443
a_²²	¹¹	2.382
ŋ	ŋ_⁴⁵	2.319
k̚	w_⁴⁵	2.231
³²	ŋ_⁴⁵	2.211
a_ŋ	ə̃	2.174
i	ə_w	2.137
n	j	2.12
ʦʰ_u	ʦʰ	2.075
v	x	2.075
t̚	a_ʔ	2.073
ᵑɡ	ə	2.046
i	j	2.039
ɔ	a	2.035
<#	t	2.018
³²	w_⁴⁵	2.005
<#	j	1.985
ɵ	w	1.955
<#	ə	1.949
w_ɔ	æ̃	1.922
u	ə	1.865
ŋ	ə̃_ŋ	1.823
a	ɒ̃	1.799
e	w	1.788
ŋ_³²	⁴⁵	1.787
a_ŋ	ŋ	1.776
ɵ	t	1.727
ŋ_³²	ŋ	1.726
ᵑɡ	n	1.72
²²	w_¹¹	1.713
e_j	z̩	1.713
<#_j	<#	1.683
w	a	1.672
f	kʰ͡x	1.669
w	w_¹¹	1.633
a_t̚	ʔ	1.625
k̚_³²	⁴⁵	1.623
<#	n	1.623
j_a	a	1.611
a_³³	a	1.611
n	ə̃_ŋ	1.597
a	a_ʔ	1.595
i_w	w	1.581
a_t̚	a	1.581
a	w_a	1.58
j	a	1.568
w	ə	1.549
i_w	ə	1.541
ŋ	ũ_ŋ	1.535
ʦʰ_u	w	1.527
k̚_³²	w	1.525
w_²²	w	1.525
k̚	ə	1.498
#>	⁵³_#>	1.497
³³	a_¹¹	1.457
ŋ	ə̃	1.4
ᵑɡ	<#	1.4
e	z̩	1.379
ɔ	ɤ	1.367
u	ʦʰ	1.351
a	ə̃_ŋ	1.311
u	ə̃	1.291
w_²²	¹¹	1.228
a_³³	¹¹	1.193
n	ə̃	1.174
#>	¹¹_#>	1.123
ŋ	ũ	1.11
j	z̩	1.081
#>	⁵³	1.073
ʦʰ	w	0.998
i	w	0.979
ŋ	⁴⁵	0.925
a	ə̃	0.888
k̚	⁴⁵	0.849
<#_ɵ	<#	0.841
<#_ᵑɡ	<#	0.84
t̚	a	0.807
u	w	0.803
²²	a	0.802
w	æ̃	0.791
³²	ŋ	0.757
k̚	w	0.751
a	j	0.733
#>	¹¹	0.7
a	ə	0.648
²²	w	0.566
³²	w	0.525
a	ŋ	0.49
a	ʔ	0.373
a	w	0.239
³³	a	0.234
a	¹¹	0.212
w	¹¹	0.19
ɵ	<#	0.021
j	<#	-0.869
w	<#	-0.948
