Phone1	Phone2	PMI
u	l_u	1.731
ɾ_#>	ˈe_#>	1.68
ˈa_t	tː	1.659
t	l_t	1.646
ˈi_ɾ	ˈi	1.639
<#_r	r	1.632
ˈe	rː	1.626
β	p	1.616
t_e	t	1.596
ˈi	r_ˈi	1.581
ɾ_#>	ˈa_#>	1.561
ˈe	r_ˈɛ	1.56
l	u_l	1.555
#>	ˈe_#>	1.551
w	ˈɔ_k	1.545
ʎ	l_ˈi	1.535
ʎ	ˈɛ	1.512
k_ɾ	k	1.495
#>	ˈa_#>	1.459
ˈa	s_ˈa	1.458
ɾ	r_ˈɛ	1.457
p	p_u	1.447
ɾ	l	1.446
t	ˈa_tː	1.444
m	m_u	1.44
w_ˈe	ˈɔ	1.419
ɾ	r_ˈa	1.406
a	r_a	1.401
j_ˈe	ˈɛ	1.399
<#_a	a	1.382
j_ˈe	ˈe	1.357
a_m	m	1.353
m_e	m	1.353
ŋ_#>	n	1.353
l	i	1.322
ɾ	r_a	1.318
<#_o	a	1.315
ɾ_#>	i	1.294
ɾ	r_i_#>	1.287
l_u	l	1.23
o	k_u	1.226
d_u	d	1.206
s_ˈa	s	1.158
a	a_m	1.144
ˈo_n	n	1.12
e_s	s	1.116
a	s_a	1.1
e	u	1.096
ɾ_ˈe	r	1.095
k_ɾ	r	1.095
ɾ_ˈa	r	1.095
ɾ_a	r	1.095
ɾ_u	r	1.095
ˈa	ˈa_tː	1.075
ʎ	c	1.069
<#	<#_ʧ	1.051
o	j	1.046
ʝ	ɖː	1.037
ˈe_ɾ_#>	ˈe_#>	1.037
ɾ	r_u	1.036
u	r_u	1.027
u	d_u	1.022
ŋ_#>	n_i_#>	1.006
ʎ_ˈe	l	0.997
ˈe_n	ˈɛ	0.971
a	ɲː_u	0.964
a	t_a	0.949
ɾ_ˈa	ˈa	0.945
<#	<#_ˈu	0.943
a_ð	t	0.895
<#	<#_a	0.871
#>	ˈi_#>	0.859
s_u	sː	0.84
u	ɖː_u	0.827
ɾ	l_t	0.816
ʎ	ɖː_u	0.802
t_e	i	0.776
<#	<#_l	0.75
n	ˈɛ_n	0.737
ŋ	i	0.724
e	m_u	0.702
ɣ	ɖː	0.696
ʎ_ˈi	ˈi	0.68
ŋ	n_i_#>	0.673
ɾ_ˈi	ˈi	0.633
β	b_a	0.618
ɾ_t	t	0.607
ɾ_a	a	0.598
a_ð	a	0.598
s_a	a	0.598
k_o	k	0.579
ɾ	ˈi	0.538
ɾ	ˈe	0.531
o	i	0.517
m	l_m	0.51
ɾ_#>	ˈe	0.483
l	u	0.468
s_a	s	0.449
ˈe	ˈo	0.442
k	k_u	0.436
ˈe_ɾ_#>	ˈi	0.419
β	ˈa_p	0.418
p	p_ˈa	0.413
o_l	l	0.407
ˈe	d_i	0.393
o	a	0.38
ˈe_n	n	0.374
o	p_u	0.358
ɾ	r_ˈi	0.342
o	l	0.336
ɾ_ˈi	r	0.303
ʎ	ˈi	0.298
β	l_b	0.288
ˈe	ˈɛ_n	0.283
s_ˈa	ˈa	0.247
l	ˈa_l	0.232
#>	j_#>	0.23
#>	l_i_#>	0.227
ɾ_#>	ˈa	0.225
p	p_ˈi	0.223
ɾ_u	u	0.223
l_u	u	0.223
ɾ_t	l	0.223
ˈo	ˈu_tː	0.22
ʎ_ˈi	l	0.206
ˈa_t	ˈa	0.205
ˈa_ɾ_#>	ˈa	0.205
ð_a	t	0.174
<#	<#_s	0.171
b	b_ˈa	0.144
ˈi	r	0.14
β_e	i	0.14
ˈa	p_ˈa	0.125
ˈa	ˈa_p	0.125
ɾ	j	0.114
b_ˈa	b	0.107
s	sː_u	0.091
#>	i_#>	0.09
ɾ_m	m	0.036
ð_a	a	0.008
a_m	a	0.008
ɲ_a	u	0.001
ɾ	ˈa	-0.006
ɾ_o	j	-0.019
e	v_i	-0.028
ŋ_#>	i	-0.028
<#	<#_ɡ	-0.035
u	t_u	-0.051
ˈo	n_ˈɔ	-0.055
ˈa	b_ˈa	-0.062
ʎ_u	ɖː	-0.068
a	b_a	-0.081
ˈe	ˈa	-0.082
ˈe_ɾ	l	-0.091
p_u	p	-0.107
t	t_a	-0.108
<#	<#_m	-0.115
ɾ	l_m	-0.119
ˈe_ʎ	ɖː	-0.125
ˈi	l	-0.135
p_ˈe	p	-0.141
n	n_ˈɔ	-0.144
β_a	b	-0.185
ˈe_ɾ_#>	ˈe	-0.188
b	v_i	-0.199
p_o	p	-0.205
b_e	v	-0.205
p_ˈa	p	-0.205
p_ˈe	ˈi	-0.207
l	ˈa	-0.236
n_ˈo	ˈɔ	-0.253
u	sː_u	-0.265
o_l	u	-0.266
t_a	t	-0.27
ɾ_β	b	-0.274
d_u	u	-0.277
ʎ_u	u	-0.277
ˈe	p_ˈi	-0.282
a	ˈa	-0.284
ɾ	l_b	-0.285
a	ɲː	-0.287
a	r	-0.289
k_o	u	-0.295
ˈe_ɾ	ˈe	-0.298
ˈa	ˈa_l	-0.307
ˈe	l	-0.329
ˈa_l	l	-0.357
ɾ	a_r	-0.359
u	tː_u	-0.384
n_ˈo	n	-0.405
ɣ	k_u	-0.411
ɾ	r_i	-0.422
ˈe	i	-0.429
m_e	u	-0.429
β	l	-0.435
e	r_i	-0.436
ɡ	<#_ˈo	-0.438
u	p_u	-0.441
m	l	-0.456
b_ˈa	ˈa	-0.46
ˈa_l	ˈa	-0.46
ɣ_ɾ	ɖː	-0.485
ɾ_e	r	-0.486
ˈa_β	ˈa	-0.494
p_ˈa	ˈa	-0.494
ɾ_β	l	-0.495
ɾ	m	-0.496
s_#>	j_#>	-0.503
ɾ	ɖː	-0.506
w_ˈe	ˈo	-0.525
ɾ	a	-0.537
ɾ_e	i	-0.542
b_e	i	-0.542
ɾ_m	l	-0.553
ɾ	ˈɛ	-0.566
ˈa_β	p	-0.579
β_a	a	-0.61
t_a	a	-0.618
o_s	i	-0.621
e	r	-0.636
ɣ_u	k	-0.647
ʎ	u	-0.659
t	l	-0.665
ˈa	l	-0.673
#>	j	-0.678
s_u	u	-0.728
p_o	u	-0.741
p_u	u	-0.749
ɣ_u	u	-0.749
u	r	-0.774
ˈa	r	-0.78
#>	ˈe	-0.872
<#_ˈa	<#	-0.905
<#_n	<#	-0.905
<#_a	<#	-0.905
<#_ˈo	<#	-0.905
<#_t	<#	-0.905
ɾ_#>	#>	-0.905
l_#>	#>	-0.905
<#	ʧ	-0.92
#>	i	-0.952
ɣ	ˈɔ	-0.969
u	k_u	-0.97
#>	r_i_#>	-0.995
ɾ	b	-0.998
ɲ	u	-0.998
s_#>	#>	-1.003
<#_s	<#	-1.005
<#_ˈu	<#	-1.005
a_#>	#>	-1.005
<#_ʎ	<#	-1.005
<#_θ	<#	-1.005
<#	m	-1.032
ɾ	i	-1.049
<#	ˈo	-1.085
u	l	-1.097
ŋ_#>	#>	-1.1
u_#>	#>	-1.102
<#_r	<#	-1.102
<#_o	<#	-1.102
<#_m	<#	-1.102
<#_ɡ	<#	-1.103
ɾ	t	-1.11
<#	s	-1.178
#>	u_#>	-1.245
#>	ˈa	-1.248
<#	ɡ	-1.258
<#	t	-1.273
#>	a_#>	-1.278
a	u	-1.303
<#	l	-1.308
#>	n	-1.342
r	<#	-1.344
e	m	-1.375
s	j_#>	-1.38
#>	ˈi	-1.386
<#	n	-1.394
s_#>	j	-1.41
ŋ	#>	-1.434
ˈe	r	-1.49
ɡ	<#	-1.533
ɡ	ˈo	-1.542
ʎ	<#	-1.557
n	ˈɛ	-1.562
m	<#	-1.567
ɾ	u	-1.638
<#	ˈu	-1.667
#>	n_i_#>	-1.689
n	ˈɔ	-1.714
#>	r	-1.775
<#	r	-1.798
#>	u	-1.823
a	m	-1.838
θ	<#	-1.849
ɣ	u	-1.931
k	r	-1.954
#>	a	-1.973
ˈo	n	-2.009
o	<#	-2.038
m	u	-2.056
m	a	-2.113
w	<#	-2.159
#>	l	-2.232
s	j	-2.288
<#	ˈa	-2.419
ˈu	<#	-2.533
s	<#	-2.6
ˈe	n	-2.633
ɾ	k	-2.652
ɾ	#>	-2.667
ˈa	#>	-2.691
ˈo	ɡ	-2.709
β	a	-2.718
β	ˈa	-2.728
w	k	-2.743
e	v	-2.769
u	#>	-2.819
t	<#	-2.834
u	sː	-2.84
ð	a	-2.892
a	z	-2.904
<#	a	-2.967
o	p	-3.028
n	<#	-3.124
s	#>	-3.132
o	k	-3.153
l	#>	-3.185
ˈe	sː	-3.213
u	k	-3.279
ˈe	#>	-3.334
β	i	-3.456
e	s	-3.493
s	i	-3.73
ˈa_ɾ_#>	#>	-3.803
ˈe_ɾ_#>	#>	-3.803
u	p	-3.804
s	u	-4.034
a	#>	-4.112
ˈo	<#	-4.16
k	u	-4.442
ˈa	<#	-4.443
ˈa	s	-4.489
a	s	-4.888
ˈa	b	-5.037
s	ˈa	-5.068
a	<#	-5.143
a	b	-5.197
p	u	-5.311
b	ˈa	-5.397
b	i	-5.485
s	a	-6.113
ˈe	ɖː	-6.42
u	ɖː	-6.763
ˈe	d	-7.328
d	u	-7.342
u	d	-7.492
ˈo	tː	-inf
ˈe	p	-inf
u	t	-inf
u	tː	-inf
ˈa	tː	-inf
ˈa	p	-inf
p	ˈa	-inf
p	ˈi	-inf
e	t	-inf
a	t	-inf
t	a	-inf
t	ˈa	-inf
t	i	-inf
