Phone1	Phone2	PMI
ɐ	ʀ_#>	1.547
ˈɛ	ˈe	1.509
ˈaː	ˈoʊ̯	1.476
ˈaː_ʀ	n	1.433
ˈiː	ˈiː	1.414
ˈiː	ˈɛ	1.3
ə	j	1.273
<#	<#_n	1.264
ˈeː_n	n	1.258
ˈɑɪ̯	ˈiː	1.228
ˈɜɪ̯	ˈøː	1.178
n	ə	1.133
ɐ_#>	ʀ	1.132
n	ˈeː_n	1.096
#>	ʀ_#>	0.99
ˈə	ˈœ_n	0.94
ˈo	ˈo_n	0.857
<#	<#	0.826
ə	ˈeː	0.801
ŋ	ˈɪ_ŋ	0.801
l	ˈɛ	0.786
ʃ	s	0.77
n	ˈe_ŋ	0.742
ˈə_n	ˈœ	0.717
ʃ	n_ʃ	0.671
ˈɑ	ŋ	0.632
ˈaː	ʀ	0.623
ˈɑ	ˈa_ɫ	0.579
ʀ	n	0.493
n_ɐ	ɐ	0.484
ˈo_n	ˈo	0.414
ɐ_d̥	d̥	0.37
ɐ	ŋ_ɐ	0.353
ɕ	ə_ɕ	0.344
ˈɑ	ɫ	0.343
ɐ_ɕ	ɕ	0.342
ˈɑ_l	ˈa	0.331
ˈu_m	m	0.322
ˈɑ_l	ɫ	0.302
ŋ	ˈɪ	0.301
n_ʃ	ʃ	0.3
ɐ	ə	0.183
n	ˈo_n	0.148
ˈo_n	n	0.14
l	d̥	0.14
n	ˈœ_n	0.125
l	ˈa_ɫ	0.121
n	n_ʃ	0.105
n_ɐ	ŋ	0.066
ɐ	ə_ɕ	0.058
ˈə_n	n	0.034
n_ʃ	n	0.024
<#	n	0.024
ə_ʀ	ʀ	0.014
#>	ʀ	-0.077
ɐ_ɕ	ə	-0.115
l	ˈa	-0.217
n	ŋ_ɐ	-0.244
ˈu	m	-0.292
ˈeː	n	-0.351
ə	ɣ	-0.38
ə	ʀ	-0.414
ˈiː_ɐ	ʀ	-0.459
ˈə	n	-0.493
ʃ	n	-0.582
ˈaː	n	-0.607
n	ˈœ	-0.694
ɐ_#>	#>	-0.774
<#_n	<#	-0.774
ɐ	ŋ	-0.803
n	ˈe	-0.833
n	ʃ	-0.874
ˈo	n	-0.938
n	ɐ	-1.333
n	ˈo	-1.374
ɐ	#>	-1.425
n	ˈeː	-1.437
ɐ	ɕ	-1.621
ɕ	ə	-1.712
n	<#	-1.933
ˈaː	d̥	-inf
ɐ	d̥	-inf
d̥	ˈa	-inf
