Phone1	Phone2	PMI
ˈa	ˈɔː_d̥	0.278
m	ə_m	0.27
ˈoː	n_ˈa	0.227
ɐ_n	ə	0.226
f	f_l	0.214
ˈoː_b	ˈoː	0.165
ˈaɪ̯	d_ˈiː	0.142
l	ˈɛ_d	0.113
ˈaʊ̯	l	0.082
ˈaɪ̯	ˈeː_ç	0.058
l	l_d̥	0.049
l	ˈeː_l	0.037
l	f_l	0.037
b	ˈoː_f	0.005
d_n	s	0.003
ɐ	n_ɑ	-0.007
#>	f	-0.007
d	x	-0.033
ˈeː_l	ˈeː	-0.039
ˈa_d	ˈɔː	-0.052
#>	ə_#>	-0.068
ˈɔʏ̯_d	s	-0.087
m	f	-0.152
d_ˈaɪ̯	ˈiː	-0.159
d	ˈiː_s	-0.172
d_n	d	-0.173
ʃ_ˈɪ	ʃ	-0.177
ʃ_ˈɪ	ˈɪ	-0.196
ɡ	ˈeː_ç	-0.197
m	ə	-0.2
d	d_ˈiː	-0.215
ɐ	ɾ	-0.242
f_l	f	-0.259
ˈaɪ̯_ɡ	ç	-0.262
d	ˈɔː_d̥	-0.266
n	d_ə	-0.269
d	l_d̥	-0.274
d_ˈaɪ̯	d	-0.275
ˈa_d	d̥	-0.277
ɐ_n	ɾ	-0.283
l_d	d̥	-0.283
n	n_ɑ	-0.284
n_ɐ	ɑ	-0.308
n	n_ˈa	-0.326
l	ˈeː	-0.336
n_ˈoː	ˈa	-0.347
ˈɪ	l	-0.348
n	ə	-0.356
ˈʏ_n	n	-0.378
<#	n	-0.378
ˈaɪ̯_ɡ	ˈeː	-0.39
l_d	l	-0.415
l	ˈa	-0.424
n_ɐ	n	-0.443
ˈeː_l	l	-0.454
f_l	l	-0.454
n_ˈoː	n	-0.46
#>	ə	-0.558
l	d̥	-0.568
n	ɾ	-0.642
ˈoː_b	f	-0.669
n	ɾ_ə	-0.685
n	s_ə	-0.688
#>	k	-0.69
ŋ	ə	-0.738
n	d	-0.791
m	ʋ	-0.799
ˈɛ_l	d	-0.874
l	d	-0.88
ˈʏ	n	-0.916
d	l	-0.947
l	f	-1.075
f	l	-1.093
ˈaʊ̯_#>	#>	-1.137
b_#>	#>	-1.138
ˈaɪ̯	ç	-1.166
ç_#>	#>	-1.166
n_#>	#>	-1.172
<#_n	<#	-1.172
m	ʋ_ə	-1.346
n	k_ə	-1.348
ˈoː	n	-1.472
n	s	-1.541
ɐ	n	-1.569
n	k	-1.619
n	ɑ	-1.653
n	ˈa	-1.813
ç	#>	-1.833
ˈɪ	n	-1.943
ˈoː	f	-2.112
ɡ	ˈeː	-2.28
b_m	ə	-2.342
ɡ_n	ə	-2.388
d_n	ə	-2.388
b	ˈoː	-2.4
ˈɔʏ̯	s	-2.448
n	ˈeː	-2.525
n	<#	-2.525
n	#>	-2.72
b	#>	-3.158
ʃ	ˈɪ	-3.22
ˈɪ	ʃ	-3.298
ˈaʊ̯	#>	-3.351
ɡ	ə	-3.988
ˈaɪ̯	d	-4.512
ˈɛ	d	-5.358
d	ˈɔː	-5.422
ˈaʊ̯	d	-6.235
d	ˈiː	-6.724
ˈɪ	d	-6.895
d	ˈoː	-7.167
d	ˈɪ	-7.764
b	ə	-8.395
d	ə	-9.448
ˈa	d̥	-inf
