Phone1	Phone2	PMI
ˈi	ˈi	3.612
n	r_n	3.558
ˈɒ	ˈɒ	3.557
d	t	3.527
tʲ	d̥	3.518
s_ˈiː	z̥_ˈeː	3.469
<#_n	n	3.452
s_l	ʒ̊_l	3.421
t	t	3.408
<#	<#_r	3.394
<#	<#_t	3.348
d	d̥	3.347
<#	<#_d̥	3.339
ˈuː_ʀ	ˈoː_r	3.331
<#_p	<#_p͡f	3.303
d_ʀ	t_r	3.299
ˈi_n	ˈi_n	3.278
k_n	ɣ̊_n	3.243
ŋ	ɡ̊_#>	3.233
t	t_#>	3.22
<#_l	l	3.216
ʃ	ʃ	3.204
v	b̥_ə	3.196
ʀ	r_#>	3.195
ˈaː	ˈu	3.192
ˈi_t	ˈiː_sː	3.164
ˈɛ	ˈi_r	3.128
ˈɒː	ˈɒ	3.117
ˈuː_l	ˈɒ_l	3.099
ə	b̥_ə	3.076
t	d̥	3.012
lʲ	ˈo	3.01
t_#>	t	3.0
ˈœ	ˈo_l	2.985
l_#>	l	2.952
ˈuː	ˈoː	2.933
ˈʏ	ˈy	2.9
ˈʏ	r_ˈy	2.884
ˈai̯	ˈi	2.87
ˈɔː	ˈɒː	2.85
t	t_ə	2.846
s_t	ʒ̊_t	2.818
dʲ	t_ə	2.817
#>	sː_#>	2.813
#>	m_#>	2.813
<#	<#_l	2.758
ʀ_n	n	2.753
v	ʋ	2.751
ə	t_ə	2.743
ˈeː	ˈy	2.705
ˈɛ_k	χː	2.675
ˈɛi̯	ˈoː	2.669
ˈuː	ˈɒ	2.649
ʀ_ˈʏ	ˈy	2.624
ʀ	r_n	2.603
ɡ	<#_ɡ̊	2.571
<#_ɡ	<#_ɡ̊	2.571
<#_ʃ	<#_ʒ̊	2.562
<#	<#	2.551
#>	#>	2.551
p	<#_p͡f	2.529
ŋ_#>	ɡ̊	2.523
<#_p	p͡f	2.521
#>	b̥_#>	2.511
ʀ_#>	r	2.496
v	f	2.47
<#_k	<#_ɣ̊	2.462
#>	ɡ̊_#>	2.454
ˈa	ˈæ	2.416
ˈœi̯	ˈuə̯	2.398
#>	z̥_#>	2.353
ˈɔː	ˈɒ	2.34
s_t	ʃ	2.317
d	ˈɒ_sː	2.302
t_#>	z̥_#>	2.284
ˈɔː	ˈi	2.273
t	ʃ	2.262
ˈœ_lʲ	ˈo	2.25
t_ə	t	2.25
p	p	2.25
ʀ_t	ʦ	2.204
ˈu	ˈu	2.196
<#_j	<#_l	2.187
#>	χ_#>	2.183
ˈɒː_d	sː	2.171
<#_ʃ	ʒ̊	2.116
v_ə	b̥	2.083
v̥	f	2.065
ʃ	<#_ʒ̊	2.033
v_ə	f	2.023
w	ˈyː	2.016
<#_k	ɣ̊	2.013
ˈɛ_#>	ˈi_r_#>	2.012
k	<#_ɣ̊	1.998
ˈɛ_#>	ˈi	1.995
d	sː	1.962
t	ʃ_t	1.957
v	b̥	1.949
t	r_ʦ	1.932
<#	<#_n	1.912
ˈʊ	ˈɒ	1.904
ˈɒː_d	ˈɒ	1.891
s	ʃ_t	1.854
t_ə	ə	1.705
ˈɒː	ˈɒː	1.691
i	i_ɡ̊	1.685
<#_ɡ	ɡ̊	1.682
ˈiː	j	1.677
l	lː	1.66
w	ˈyː_ɡ̊	1.635
ʀ	r_ʦ	1.598
ˈaː	ˈoː	1.559
ŋ	ɡ̊	1.53
ʀ_n	r	1.508
lʲ	l_t	1.508
j	<#_l	1.463
#>	d̥_#>	1.463
t_#>	z̥	1.452
ˈɒ	ˈæ	1.418
ˈɛ	ˈi_r_#>	1.41
#>	ʃː_#>	1.318
ˈœ	ˈɒ	1.29
#>	s_#>	1.268
ˈɛ	χː	1.258
ˈɛi̯	ˈyː	1.257
t	z̥_#>	1.255
ʀ	r_ˈy	1.241
ˈɛ	r	1.225
s	ʒ̊_ʋ	1.225
ˈuː	ˈoː_r	1.196
ˈœ_lʲ	l	1.194
#>	l_#>	1.18
ŋ	ŋ_ɡ̊	1.138
v_ə	ə	1.126
s_t	t	1.112
#>	r_#>	1.106
s_ˈiː	ˈeː	1.09
ˈɛi̯	ˈɒː	1.077
<#_j	l	1.074
s	t	1.064
dʲ_ə	t	0.989
j	ɡ̊	0.976
<#	<#_ɡ̊	0.975
ˈi	ˈiː_sː	0.933
ˈʊ	ˈæ	0.851
ˈuː	ˈɒ_l	0.832
ˈi	ˈi_n	0.816
<#	d̥	0.808
ˈœ	l	0.784
d	t_r	0.775
dʲ_ə	ə	0.73
ˈɛ_#>	r	0.716
ˈiː	z̥_ˈeː	0.716
ʀ	ˈy	0.703
#>	f_#>	0.651
ˈi_t	ˈiː	0.649
t	sː	0.622
nʲ	ˈæi̯	0.609
ʀ_t	r	0.591
#>	t_#>	0.586
ˈuː_ʀ	ˈoː	0.553
ʀ_ˈʏ	r	0.553
w	ɡ̊	0.552
l	ʒ̊_l	0.517
ˈiː	ˈyː_ɡ̊	0.508
n	ɣ̊_n	0.49
n	n_d̥	0.49
k_n	ɣ̊	0.474
k	ɣ̊_n	0.468
s	z̥_ˈeː	0.464
ˈi_t	sː	0.463
k	χ_ə	0.444
t	ʒ̊_t	0.439
t	ʒ̊	0.423
t	z̥	0.423
ˈiː_nʲ	ˈæi̯	0.418
s	ʒ̊_t	0.405
s	ʒ̊_l	0.405
f	v̥_ˈo	0.398
ˈi_n	ˈi	0.395
s_l	ʒ̊	0.375
n	ˈi_n	0.36
j	l	0.351
lʲ	t	0.308
l	ˈo_l	0.301
ˈɒː	l	0.294
ˈuː_l	ˈɒ	0.276
#>	s	0.236
#>	ʃː	0.229
<#	<#_ɣ̊	0.199
<#	<#_p͡f	0.199
s_ˈiː	z̥	0.182
l	ˈɒ_l	0.163
ə_#>	#>	0.151
v̥_#>	#>	0.151
tʲ_#>	#>	0.151
t_#>	#>	0.151
s_#>	#>	0.151
nʲ_#>	#>	0.151
m_#>	#>	0.151
k_#>	#>	0.151
<#_ʀ	<#	0.151
<#_tʲ	<#	0.151
<#_t	<#	0.151
<#_d	<#	0.151
#>	i_#>	0.15
ˈuː	l	0.148
t	ˈiː_sː	0.134
ˈi_n	n	0.122
ʀ	ˈoː_r	0.122
ʀ	t_r	0.122
n	d̥	0.11
k_n	n	0.101
ˈʏ	r	0.074
<#	t	0.063
s_l	l	0.044
l_ˈɒː	l	0.044
l_ə	l	0.044
l	ˈo	0.011
<#	<#_ˈɒ	0.004
ʀ	ˈoː	-0.003
ˈuː_l	l	-0.028
s_t	ʒ̊	-0.032
ʀ	ˈɒː_r	-0.041
ʀ	ˈɒː	-0.042
ˈuː	r	-0.074
d_ʀ	t	-0.104
ʀ	ˈæ	-0.165
#>	z̥	-0.18
nʲ	#>	-0.182
n	r	-0.188
<#	<#_ʒ̊	-0.192
l	ˈɒ	-0.196
l	ʒ̊	-0.209
ʀ	n	-0.225
ˈɒː	sː	-0.233
v̥	#>	-0.239
<#	ɣ̊	-0.25
ʀ	ˈæ_r	-0.296
ŋ_#>	#>	-0.298
l_#>	#>	-0.298
<#_n	<#	-0.298
ʃ_#>	#>	-0.299
ʀ_#>	#>	-0.299
p_#>	#>	-0.299
<#_l	<#	-0.299
<#_j	<#	-0.301
ʀ_ˈiː	r	-0.365
ˈuː_ʀ	r	-0.382
d_ʀ	r	-0.382
n	ɣ̊	-0.4
#>	m	-0.411
#>	f	-0.425
<#	n	-0.463
ə	l	-0.47
ˈiː	r	-0.491
ʀ	ʦ	-0.526
#>	ɡ̊	-0.54
d	r	-0.549
s	l	-0.58
<#	p͡f	-0.583
<#	ʒ̊	-0.637
#>	sː	-0.64
<#	l	-0.644
k	n	-0.652
#>	χ	-0.654
#>	ə_#>	-0.678
v	ˈy	-0.724
<#	ɡ̊	-0.746
ɡ	<#	-0.748
<#_ɡ	<#	-0.748
<#_p	<#	-0.748
<#_k	<#	-0.748
ˈɛ_#>	#>	-0.75
<#_ʃ	<#	-0.75
ˈi	n	-0.773
i	ɡ̊	-0.777
#>	i	-0.824
#>	t	-0.925
v	ʋ_ˈy	-0.935
#>	d̥	-0.94
n	ˈi	-0.956
d	<#	-1.048
#>	ˈi_r_#>	-1.133
#>	ˈi	-1.151
t	r	-1.176
#>	b̥	-1.186
k	<#	-1.212
#>	ə	-1.278
ʃ	<#	-1.279
j_ə	ɡ̊	-1.336
ˈɛ	#>	-1.353
<#	ˈɒ	-1.357
#>	r	-1.359
f	ˈo	-1.362
ʀ	t	-1.402
p	#>	-1.48
ʀ	#>	-1.486
p	<#	-1.522
#>	l	-1.55
ŋ	#>	-1.624
ʃ	#>	-1.688
m	#>	-1.692
tʲ	<#	-1.711
tʲ	#>	-1.711
<#	r	-1.75
ˈi	sː	-1.772
n	<#	-1.842
j	<#	-1.844
s	ˈeː	-1.905
l	<#	-1.907
ˈiː	ɡ̊	-1.936
l	#>	-2.068
t	#>	-2.169
t	<#	-2.307
ə	f	-2.318
s	#>	-2.338
k	ə	-2.471
ˈiː	z̥	-2.574
k	#>	-2.626
s	ʋ	-2.643
v	ə	-3.138
ə	ɡ̊	-3.198
ə	#>	-3.397
ʀ	<#	-3.678
dʲ	ə	-4.102
d	ˈɒ	-4.125
t	ˈiː	-inf
