Phone1	Phone2	PMI
t	θ	0.751
j	ˈa	0.741
l_ˈi	l	0.679
t	ˈa_ð	0.675
<#	<#_ɡ	0.666
r	β_ɾ	0.647
t_ə	a	0.643
r_ə	a	0.643
v	b_e	0.621
s	x	0.62
d	l	0.582
z	b	0.568
j	j_ˈe	0.559
ʃ	s_ˈe	0.559
ˈe	j_ˈe	0.551
t	t_o_#>	0.536
s_ˈɨ	s	0.514
e	e_n	0.504
e_n	e	0.478
n	ˈe_n	0.469
u	m_o	0.459
ˈu	ˈe	0.446
<#	<#_s	0.426
u	o_ɾ	0.391
p	ɟ͡ʝ	0.381
ˈa_t	ˈa	0.372
s_ˈɨ	ˈa	0.352
ˈɨ_j	ˈa	0.352
ˈi	ˈi_ɾ	0.349
r_e_#>	ɾ_#>	0.331
r_ə	ɾ	0.329
f_r	ɾ	0.329
r_k	ɾ	0.329
e_n	n	0.304
n_ʧʲ	ŋ	0.301
ˈi	ˈi_ɣ	0.3
ˈe	ɾ_ˈe	0.293
j	s_#>	0.291
k	k_ɾ	0.265
n_#>	o	0.244
#>	o_#>	0.232
m	m_o	0.232
r	i	0.199
ˈi	ɾ_ˈi	0.161
r	ɾ_o	0.116
<#	<#_o	0.097
w	β	0.091
ˈa	j_ˈe	0.086
t	ð_o_#>	0.075
m	m_b	0.07
#>	l_#>	0.062
ʃ_ə	a	0.042
e	j	0.029
e	ˈe	0.009
ˈu	b_w	-0.008
n	ɾ_n	-0.009
ˈa	a	-0.011
m	b	-0.021
ə	k_a	-0.026
ˈi	l	-0.038
<#	r	-0.052
e_r	ˈe	-0.052
ˈi	ˈe_n	-0.054
p_j	p	-0.056
p	β_o_#>	-0.06
ˈe_ʤ	ˈe	-0.069
n	ŋ_k	-0.071
s	ˈe_s	-0.072
m	ɲ_o	-0.072
r_ˈi	ˈi	-0.078
b_ˈu	b	-0.078
z_b	b	-0.078
ˈi_k	ˈi	-0.078
ˈi_k	ɣ	-0.083
l_ˈi	ˈe	-0.091
u	m	-0.115
e	a	-0.126
j_ˈa	ˈe	-0.127
e	b_e	-0.143
ˈi_r	ˈi	-0.156
f_ˈi	ˈi	-0.156
m_u	m	-0.158
u	ɾ	-0.16
r_u	o	-0.164
#>	e_#>	-0.165
n	ɲ_o	-0.167
k_ə	k	-0.184
k_r	k	-0.184
r_b	ɾ	-0.2
r_u	ɾ	-0.2
r_t	ɾ	-0.203
e_r	ɾ	-0.203
r_e	ɾ	-0.203
r	ɾ_i	-0.209
p_r	ɾ	-0.21
k	ˈi_ɣ	-0.217
r	k_ɾ	-0.224
f_r	e	-0.225
j	x	-0.287
r	ˈi	-0.319
r	ˈi_ɾ	-0.347
f	ɾ	-0.35
p_l	ɟ͡ʝ	-0.35
v_e	b	-0.376
v_e	e	-0.391
r	ɾ_n	-0.399
e	ˈe_ɾ	-0.4
ˈu_n	n	-0.403
r	ɾ_ˈe	-0.404
r	o_ɾ	-0.419
ə	o	-0.425
#>	o	-0.432
b_ˈu	w	-0.434
<#	<#_ˈu	-0.443
n_ˈa	n	-0.443
ˈi_n	n	-0.443
r_n	n	-0.453
n_ə	n	-0.453
ˈi	ɾ	-0.492
#>	ɾ_#>	-0.504
<#	<#_k	-0.504
r	ˈe_ɾ	-0.522
ˈu	ˈe_n	-0.528
r	ɾ_ˈi	-0.538
ˈa	n_a	-0.574
ˈu	w_ˈe	-0.577
k_ə	a	-0.584
ˈe	ɾ	-0.599
n_ˈa	a	-0.608
r_ˈe	ˈe	-0.614
ˈi_n	ˈe	-0.628
b	ɾ	-0.629
n	n_a	-0.653
l	ˈe	-0.658
u_r	o	-0.673
n	n_o	-0.676
r	o_#>	-0.691
m_u	o	-0.693
ˈu_n	ˈe	-0.724
#>	ɣ	-0.729
ˈi_r	ɾ	-0.732
r_ˈe	ɾ	-0.732
n	ɾ	-0.735
r_n	ɾ	-0.738
r_ˈi	ɾ	-0.738
r_e_#>	ɾ	-0.738
k_r	ɾ	-0.742
u_r	ɾ	-0.742
e	ɾ_e	-0.745
l	o	-0.752
r	o	-0.76
n_ə	o	-0.778
e	l	-0.796
r	n	-0.84
e_#>	#>	-0.852
<#_ˈa	<#	-0.852
<#_ʧ	<#	-0.852
s_#>	#>	-0.852
<#_n	<#	-0.852
p_#>	#>	-0.852
j_#>	#>	-0.852
<#_l	<#	-0.852
<#_a	<#	-0.852
<#_r	<#	-0.852
k_#>	#>	-0.852
n_#>	#>	-0.852
<#_ˈo	<#	-0.852
<#_t	<#	-0.852
<#_m	<#	-0.852
r_#>	#>	-0.852
ə	n_o	-0.865
n_ʧʲ	k	-0.936
r	ˈa	-0.952
r	β	-0.963
ɡ	<#	-0.965
t_#>	#>	-0.965
<#_ɡ	<#	-0.965
l_#>	#>	-0.965
<#_j	<#	-0.968
d_#>	#>	-0.968
<#_f	<#	-0.971
<#_ˈu	<#	-0.971
<#_ʃ	<#	-0.971
<#_ʒ	<#	-0.971
#>	ɣ_o_#>	-0.977
#>	l_o_#>	-0.977
#>	s_o_#>	-0.977
<#_s	<#	-1.081
ə_#>	#>	-1.084
<#_b	<#	-1.084
<#_k	<#	-1.084
<#_z	<#	-1.087
r	t	-1.121
ˈi	ɣ	-1.145
e	b_ɾ	-1.156
n	k	-1.161
<#	ɡ	-1.181
<#	k	-1.283
<#	m	-1.324
#>	ð	-1.354
#>	a_#>	-1.358
<#	l	-1.413
ˈi	n	-1.42
ʒ	<#	-1.431
a	<#	-1.437
#>	d_o_#>	-1.443
#>	p_o_#>	-1.443
#>	ʝ_o_#>	-1.495
r	ˈe	-1.496
r	e	-1.502
#>	ʝ	-1.543
<#	θ	-1.567
ə	ɾ	-1.584
ʃ	<#	-1.587
k	<#	-1.596
b	<#	-1.613
z	<#	-1.615
<#	ˈu	-1.633
j_#>	s	-1.644
t	ɾ	-1.651
<#	t	-1.687
#>	t	-1.691
s	<#	-1.712
ˈu	n	-1.729
l	<#	-1.754
ʧ	<#	-1.774
#>	s	-1.818
#>	β	-1.826
<#	b	-1.828
ˈo	β	-1.842
b	w	-1.842
ˈa	n	-1.859
#>	n_o_#>	-1.871
p	ɾ	-1.891
#>	ð_o_#>	-1.933
ə	n	-1.944
#>	t_o_#>	-1.961
r	k	-1.976
#>	n	-1.98
<#	n	-1.999
m	o	-2.012
<#	x	-2.016
k	ɾ	-2.069
#>	o_s_#>	-2.077
#>	d	-2.078
n	a	-2.087
r	a	-2.096
#>	l	-2.178
f	<#	-2.178
e	n	-2.264
#>	β_o_#>	-2.267
k_#>	o	-2.344
#>	p	-2.369
kʲ	o	-2.378
m_n	o	-2.38
m	e	-2.401
m	<#	-2.419
n	o	-2.43
n	e	-2.451
v	e	-2.472
ə	m	-2.478
n	ˈe	-2.488
ˈu	b	-2.525
<#	ˈo	-2.534
k	ˈi	-2.542
d	#>	-2.562
e	#>	-2.568
ə	#>	-2.592
<#	s	-2.66
j	#>	-2.67
<#	w	-2.672
j	<#	-2.748
ˈo	<#	-2.761
ə	k	-2.811
n	<#	-2.856
n	#>	-2.861
#>	e	-2.954
f	ˈi	-2.968
<#	ˈa	-3.081
r_e_#>	#>	-3.081
l	#>	-3.101
p_#>	o	-3.137
ʃ	ˈe	-3.151
t	#>	-3.186
k	#>	-3.188
ˈa	ð	-3.226
s_#>	o	-3.274
ˈu	<#	-3.339
<#	a	-3.37
#>	a	-3.377
s	#>	-3.413
#>	ɾ	-3.459
j	s	-3.462
t	<#	-3.52
<#	ˈe	-3.577
<#	o	-3.749
ˈa	<#	-3.752
s	ˈe	-3.856
ˈɨ	s	-3.881
ʃ	a	-3.893
r	#>	-3.899
ə	ð	-4.103
f	e	-4.147
k	a	-4.294
r	<#	-4.427
n_e_#>	#>	-4.452
s	e	-4.479
p	#>	-4.485
ə	θ	-4.598
k	o	-4.68
s	ˈa	-4.729
d_#>	o	-5.46
ʤ	ˈe	-5.468
s	o	-5.836
p	o	-6.771
d	o	-7.054
e	b	-7.34
j	p	-inf
e	t	-inf
t_#>	o	-inf
t	a	-inf
t	o	-inf
t	e	-inf
t	ˈa	-inf
