Phone1	Phone2	PMI
s	ɕ_ɛ	0.325
ˈɛ_#>	#>	0.322
ˈɔ_#>	#>	0.322
ɫ_#>	#>	0.322
s_#>	#>	0.322
r_#>	#>	0.322
<#_u	<#	0.322
<#_t	<#	0.322
<#_r	<#	0.322
<#_j	<#	0.322
s_ɛ	ɕ	0.284
ˈa	ˈa_w	0.28
ˈa	ˈa_t	0.28
ɫ	ˈa	0.269
n_ˈɔ	n	0.256
ɫ	w_ɨ_#>	0.222
ˈa_t	t	0.197
s_ɛ	ɛ	0.193
bʲ	j	0.193
ɛ	ɛ_ɲ	0.183
ɐ	ŋ	0.178
ɫ	ɔ	0.164
j	ʨ	0.142
ˈɤ_r	r	0.126
ˈɤ	r	0.107
ɫ	ɨ	0.081
#>	a_#>	0.075
ˈa_ɫ	ˈa	0.065
ˈa_t	ˈa	0.065
k_ˈɔ	k	0.065
ɛ	n	0.046
r	ɨ	0.046
ˈɤ_r	ˈa	0.032
k_#>	i	0.017
ɐ	w	0.016
k_ˈɔ	ˈɔ	-0.054
ɐ	w_ɔ	-0.063
ˈɛ_s	ˈɛ	-0.069
n_ˈɔ	ˈɔ	-0.118
#>	i	-0.127
ˈa	l	-0.13
o_d	ˈɔ	-0.139
ˈa_ɫ	w	-0.157
r	ˈɛ	-0.18
ɫ_ɐ	w	-0.181
n_#>	#>	-0.187
<#_o	<#	-0.187
<#_n	<#	-0.187
<#_l	<#	-0.187
ɛ_#>	#>	-0.189
m_#>	#>	-0.189
<#_ˈɔ	<#	-0.189
<#	r	-0.198
#>	ɲ	-0.211
r	ˈa	-0.241
<#	ʨ	-0.269
ɫ	w_ɔ	-0.28
<#	<#_ɡ	-0.293
ɛ	ɲ	-0.334
<#	n	-0.341
u	<#	-0.345
j	<#	-0.364
ˈa	r	-0.413
#>	ɛ	-0.42
<#	l	-0.457
<#	t	-0.469
<#	ˈu	-0.493
<#	ˈɔ	-0.499
#>	a	-0.5
#>	l	-0.545
m	j	-0.546
<#	x	-0.602
#>	r_ɨ_#>	-0.625
#>	m	-0.666
ˈa_#>	#>	-0.689
<#_x	<#	-0.689
<#_lʲ	<#	-0.689
k_#>	#>	-0.697
ˈɛ	ɕ	-0.727
x	ɨ	-0.757
n	a	-0.809
#>	w_ɨ_#>	-0.82
f	ɨ	-0.847
#>	k	-0.877
ˈɔ	n	-0.894
#>	r	-0.895
#>	s	-0.935
<#	ɡ	-0.962
#>	k_i_#>	-0.978
#>	w	-1.012
j_ɐ	ʨ	-1.172
lʲ	<#	-1.218
ˈa	#>	-1.239
n	ˈɔ	-1.242
ˈa	n	-1.251
b	ˈu	-1.267
ˈɔ	b	-1.29
ɛ	ɕ	-1.31
x	<#	-1.356
l	<#	-1.382
k	#>	-1.495
ɐ	v	-1.544
n	#>	-1.687
ˈɔ	<#	-1.712
ɐ	z̥	-1.734
ˈɔ	#>	-1.759
n	<#	-1.826
o	<#	-1.882
v	a	-1.912
m	#>	-1.929
ˈɔ	k	-1.987
pʲ	j	-2.163
ɐ	ʨ	-2.19
k	ˈɔ	-2.291
k	a	-2.47
ɫ	#>	-2.501
t	<#	-2.535
ɐ	k	-2.544
s	ɛ	-2.637
s	ˈɛ	-2.736
ɛ	#>	-2.742
r	<#	-2.819
ˈa	k	-2.903
ˈɛ	#>	-2.909
s	ˈa	-3.025
r	#>	-3.203
s	#>	-3.323
o	d	-3.59
ˈa	s	-3.599
d	ˈɔ	-4.158
d	ˈɛ	-4.963
ˈa	t	-inf
t	ˈa	-inf
