Phone1	Phone2	PMI
k	<#_k	4.44
ʦ	ʦ	4.359
ɫ	w	4.326
ɫ	l	4.24
ˈo_#>	ɔ	4.21
t_a	ɔ	4.21
<#_ʦʲ	t	4.188
t	t	4.188
ʦʲ	t	4.188
æ	èː	4.173
#>	m_#>	3.984
ʧ	ʃ	3.976
ɨ	w	3.938
ɫ_#>	w	3.929
æ	éː_t	3.927
ˈo	óː_k	3.893
lʲ_#>	w	3.874
ˈe	éː	3.874
a	ɔ̀ː	3.844
a	<#_ɔ̀ː	3.842
v	<#_ʋ	3.83
a	t_ɔ	3.822
r	r_#>	3.771
p_#>	p	3.735
#>	p_#>	3.707
m_#>	m	3.705
kʲ	ə	3.7
a	ɔ	3.659
lʲ	w_#>	3.619
ˈu	óː	3.548
ˈo_x	óː	3.546
<#	<#_ɔ̀ː	3.541
#>	r_#>	3.523
ɫ	w_#>	3.515
a	ɔ_#>	3.435
ˈe	èː	3.432
x	k	3.429
ˈo	óː	3.426
æ_ʦʲ	éː	3.415
ʦʲ	éː_t	3.406
#>	ɔ	3.381
i_#>	k	3.334
a_#>	ɔ	3.331
#>	k_#>	3.3
<#_k	k	3.289
<#	<#_k	3.259
<#_sʲ	s	3.23
ˈɛ	éː	3.222
ʌ	l	3.206
ʌ_ɫ	l	3.206
ˈo_x	k	3.202
t_r	t_r	3.195
a_k	èː_k	3.191
v	o	3.182
r_#>	r	3.05
vʲ_æ	ʋ_èː	3.007
a_v	àː_ʋ	3.0
k_a	k_r	3.0
s_ˈo	s_óː	2.996
<#	x	2.991
ˈo	áː	2.975
ˈe	e	2.931
ʌ	l_èː	2.869
ʧ	<#_ʧ	2.869
ʌ_ɫ	l_èː	2.869
t_a	t	2.811
æ_ʦʲ	t	2.811
ˈo	ɔ_#>	2.762
<#	<#_ʋ	2.736
<#_v	ʋ	2.717
<#_ʦʲ	<#	2.666
<#_r	<#	2.666
a_#>	#>	2.666
<#_n	<#	2.666
<#_s	<#	2.666
<#	<#	2.666
<#_lʲ	<#	2.666
<#_x	<#	2.666
#>	#>	2.666
s_#>	#>	2.666
k_#>	k_#>	2.589
#>	óː	2.54
x_#>	k_#>	2.528
x	óː	2.503
t	ɔ	2.501
a	óː	2.484
#>	w	2.463
d	<#_d	2.417
sʲ	s_ə	2.255
ˈo	o	2.248
lʲ	w	2.238
vʲ	ʋ_èː	2.233
æ	ʋ_èː	2.233
t	t_r	2.226
k	k_r	2.226
k	èː_k	2.222
j	j	2.182
r	àː	2.153
v	àː_ʋ	2.138
s	s_óː	2.135
xʲ	x	2.108
a_v	àː	2.108
x	k_#>	2.087
ɫ	l_áː	2.072
r	t_r	2.042
ˈo	àː	2.042
ˈi	íː	1.937
ɫ	l_èː	1.933
#>	s	1.929
<#	s	1.923
<#	n	1.919
æ	éː	1.918
<#	r	1.917
a	èː_k	1.905
ʌ	èː	1.889
ʌ_ɫ	èː	1.889
vʲ_æ	èː	1.889
a_k	èː	1.845
r	ə_r	1.822
ˈo_#>	#>	1.781
m_#>	#>	1.781
ɫ_#>	#>	1.781
r_#>	#>	1.78
<#_k	<#	1.78
<#_a	<#	1.78
<#_sʲ	<#	1.78
<#_v	<#	1.78
ɨ_#>	#>	1.772
a_#>	a_#>	1.772
i_#>	#>	1.772
lʲ_#>	#>	1.772
p_#>	#>	1.772
x	<#	1.768
<#	<#_ʧ	1.75
s_ˈo	óː	1.737
a	àː_ʋ	1.731
a	k_r	1.731
<#	<#_d	1.727
x_#>	k	1.711
k_a	k	1.711
ˈo	ɔ	1.71
ˈo	s_óː	1.71
ˈæ	éː	1.706
<#	l	1.674
ˈɨ	íː	1.668
s_ˈo	s	1.624
k_#>	k	1.624
a_k	k	1.624
k	k_#>	1.62
<#	ɔ̀ː	1.595
a_v	ʋ	1.58
vʲ_æ	ʋ	1.578
ˈa	àː	1.556
ˈe	ɛ́	1.547
#>	k	1.517
k_a	r	1.516
t_r	r	1.516
e	ə	1.511
#>	m	1.491
#>	p	1.447
i	#>	1.439
ɨ	#>	1.429
ˈe	ə́	1.408
ʦʲ	éː	1.397
t_r	t	1.377
a	a_#>	1.323
æ	t	1.314
a_#>	a	1.255
v	àː	1.247
ɫ	áː	1.245
sʲ	ə	1.242
#>	a_#>	1.216
n	<#	1.208
<#	k	1.207
w	ʋ	1.139
lʲ	<#	1.138
vʲ	èː	1.115
a	áː	1.087
ˈe	ɛ	1.073
<#	t	1.064
sʲ	<#	1.039
v	<#	0.987
ɫ	èː	0.953
<#	ʧ	0.923
<#	d	0.909
s	#>	0.905
p	#>	0.893
k_#>	#>	0.887
x_#>	#>	0.885
k	<#	0.88
k	èː	0.876
s	óː	0.876
a	àː	0.839
<#	ʋ	0.831
a	ɛ	0.818
m	#>	0.812
a	a	0.806
æ	ʋ	0.804
a	k	0.779
k	r	0.742
ˈo	ə	0.738
ˈo	k	0.701
#>	a	0.699
r	ə	0.67
a	#>	0.645
d	<#	0.641
r	<#	0.578
#>	r	0.566
ʧ	<#	0.561
a	èː	0.559
t	r	0.547
a	r	0.492
ʦʲ	<#	0.481
x	#>	0.445
s	<#	0.433
ˈo	s	0.338
a	ʋ	0.311
a	t	0.239
r	t	0.224
lʲ	#>	0.136
ɫ	#>	-0.055
k	#>	-0.082
r	#>	-0.456
ˈo	#>	-0.72
a	<#	-0.775
