Phone1	Phone2	PMI
#>	e_#>	-2.188
kː	ˈe	-2.206
<#	ˈa	-2.232
m	#>	-2.252
k	#>	-2.276
#>	j	-2.304
l	<#	-2.334
o	k_#>	-2.374
d	<#	-2.404
kː	ə	-2.412
n	ˈa	-2.436
#>	t	-2.438
p	r	-2.457
o	m	-2.546
j	k	-2.546
k	ˈi	-2.585
ˈi	k	-2.601
j	f	-2.611
k	<#	-2.615
r	p	-2.625
<#	t	-2.628
j	#>	-2.716
ˈa	n	-2.734
o	n	-2.735
<#	ˈu	-2.764
ˈu	<#	-2.827
#>	r	-2.829
ˈe	k	-2.842
n	e	-2.848
#>	p	-2.849
e	n	-2.875
#>	n	-2.916
k_o_#>	#>	-3.094
n	<#	-3.095
j_o_#>	#>	-3.097
m_o_#>	#>	-3.099
l	#>	-3.122
m	e	-3.152
e	m	-3.259
t	<#	-3.295
<#	r	-3.299
ˈɛ	ʃ	-3.351
kː	e	-3.358
t	#>	-3.383
#>	e	-3.47
s	ə	-3.598
lː_o_#>	#>	-3.793
ʦː_o_#>	#>	-3.796
e	s	-3.81
ˈa	<#	-3.851
p	#>	-3.906
ˈɔ	<#	-3.941
n	#>	-4.231
w	ʧʲ	-4.24
a	#>	-4.363
r	<#	-4.442
t_o_#>	#>	-4.49
p_o_#>	#>	-4.49
n_o_#>	#>	-4.49
l_o_#>	#>	-4.49
a	k	-4.578
a	<#	-4.911
d	ˈa	-5.217
o	d	-5.492
e	#>	-5.662
s	ˈa	-5.782
o	k	-6.212
e	k	-6.364
o	p	-6.708
e	d	-9.145
d	e	-9.689
ˈu	t	-inf
ˈa	t	-inf
ʧ	e	-inf
t	ˈo	-inf
t	ˈa	-inf
t	ə	-inf
o	ʦ_#>	-inf
o	ʦ	-inf
o	t_#>	-inf
o	t	-inf
j	p	-inf
i	ʧ	-inf
a	t	-inf
