Phone1	Phone2	PMI
t_#>	t	1.66
s	ˈe_s	1.654
ʤ̥	ə_k	1.597
i	x	1.595
t_ʀ	r	1.591
f_ʀ	r	1.591
ˈoː	ˈɔː	1.59
n	n_d	1.559
ˈɑ̃i̯	n	1.552
#>	ˈuː	1.538
x_#>	k	1.53
ʣ̥	s	1.517
ʣ̥	t	1.478
ʃ	t	1.477
ɡ̊	j	1.472
k_s	k	1.449
ˈɑ_v	bː	1.445
#>	p	1.379
ˈa_d̥	d	1.286
ɐ_n	n	1.283
ˈa_d̥	ˈe	1.268
ˈe_s	ˈe	1.256
m_ˈi	ˈe	1.243
s_ˈɛ	ˈe	1.242
ˈɑː	ˈeː_r_#>	1.227
ɐ	ə	1.21
ˈe_s	s	1.192
s_ˈɛ	s	1.192
k_s	s	1.192
ʒ̊	s	1.181
k	k_n	1.164
#>	f	1.149
ʤ̥	k	1.127
ɐ_ʦ	t	1.117
<#	k	1.067
k	s	0.99
t	r	0.973
ɡ̊	k	0.947
ˈɛ	ˈe_s	0.835
ˈɑ	ˈe	0.822
#>	k_#>	0.815
ʀ	ɡ	0.804
ˈai̯	ˈi	0.801
<#_ɡ̊	<#_j	0.801
d̥	s	0.8
ˈɑː	r	0.76
ˈɑ	r	0.705
ˈɑː_#>	r	0.696
ʀ	f	0.695
ʀ	θ_r	0.675
<#	<#_ˈu	0.656
k_ʀ	r	0.633
<#	<#_j	0.626
t	θ_r	0.611
#>	t_#>	0.573
n	k_n	0.553
x	ˈa	0.501
l	h_l	0.473
n	d	0.462
i_ʃ	ə	0.449
ɣ̊	j	0.377
ɡ̊	<#_j	0.273
ʀ	d	0.227
ˈuː_#>	#>	0.215
b̥_#>	#>	0.215
<#_ʦ	<#	0.215
<#_ʀ	<#	0.215
<#_kʰ	<#	0.215
<#	t	0.157
ɐ_n	r	0.1
k_n	k	0.096
ˈɑː	z	0.094
#>	n_#>	0.069
ˈɑ	x	0.067
#>	d_#>	0.067
k_n	n	0.037
s	k	0.024
ʦ	r	0.018
ɛː	n	0.006
ˈeː	z	-0.015
ʀ	θ	-0.042
<#_ɡ̊	j	-0.051
<#	n	-0.075
kʰ	<#	-0.078
ɐ_ʦ	r	-0.091
<#	ˈa	-0.154
k	r	-0.178
m	r	-0.216
t_ʀ	θ	-0.218
<#	j	-0.226
f_#>	#>	-0.257
<#_ˈa	<#	-0.257
<#_ˈi	<#	-0.26
<#_n	<#	-0.26
k	n	-0.264
#>	k	-0.304
#>	t	-0.356
v	h	-0.455
v	h_w	-0.477
ˈi	m	-0.505
#>	ˈeː_r_#>	-0.511
#>	ˈeː	-0.517
n	r	-0.567
ɐ	n	-0.583
<#	ˈu	-0.715
#>	d	-0.724
<#_ɡ̊	<#	-0.725
ˈɑː_#>	#>	-0.729
x_#>	#>	-0.729
<#_ˈu	<#	-0.729
t_#>	#>	-0.731
<#	ˈi	-0.771
n	k	-0.816
m	ˈe	-0.823
f	r	-0.878
ʦ	<#	-0.912
#>	n	-0.984
t	#>	-1.064
<#	r	-1.108
#>	r	-1.209
ɡ̊	<#	-1.254
x	#>	-1.257
ˈu	<#	-1.331
ˈɑː	#>	-1.549
b̥	#>	-1.559
ˈa	<#	-1.609
ˈe	s	-1.657
ˈuː	#>	-1.704
ʀ	h	-1.727
n	<#	-1.825
ˈɛ	s	-1.87
f	#>	-1.949
ʀ	<#	-2.335
l	h	-2.358
ˈɑ	bː	-2.374
s	ˈa	-2.467
s	ˈe	-2.593
ˈi	<#	-2.668
ʃ	ə	-3.498
ˈa	d	-4.001
ʤ̥	ə	-inf
ʣ̥	ˈoː	-inf
ɐ	t	-inf
d̥	ˈe	-inf
