Phone1	Phone2	PMI
ˈoː	ˈiə̯	3.539
<#_l	l	3.455
ˈɛː	ˈɑ	3.424
ˈɔː_t	ˈɒː_t	3.416
<#_p	<#_p	3.416
<#_j	<#_j	3.416
ˈɛː_s	ˈɑ_s	3.364
s_k	ʃ	3.34
ɣ	ɦ	3.335
l_ˈoːu̯	l_ˈuə̯	3.269
v_ə	v_ə	3.233
ˈyː	ˈiə̯	3.171
ˈoːu̯	ˈoː_ɾ	3.169
t_#>	t	3.165
ˈoːu̯	ˈoː	3.138
ˈoː	ˈeː	3.076
ˈoːu̯	ˈɑ_n	3.039
l	w	3.028
ə	ə	3.022
ˈoːu̯	ˈɑ	2.988
r_ˈoː	ɾ_ˈoː	2.969
x	h	2.945
<#_ˈoː	<#_ˈoː	2.826
x	ɦ̥	2.802
<#_j	j	2.782
l_k	w_k	2.718
<#_k	<#_k	2.697
ˈuː	ˈuə̯	2.694
d	d_n	2.639
ˈuː	ˈoː	2.576
#>	z̥_#>	2.562
p	<#_p	2.554
<#	<#	2.539
#>	#>	2.539
ˈiː	ˈæ	2.525
k_#>	k_#>	2.504
<#	<#_ɾ	2.487
<#	<#_n	2.487
j	<#_j	2.48
n	n_t	2.433
z	z̥	2.413
<#_d	<#_d	2.387
#>	v̥_#>	2.373
v	v	2.357
ˈɛɪ̯	ˈɒː	2.329
#>	l_#>	2.293
ŋ_#>	ŋ	2.258
k	k_n	2.256
t	n_t	2.243
<#_p	p	2.115
n	ˈɑ_n	2.099
ɣ	v	2.065
j_ˈoː	ˈiə̯	2.052
s	ʃ_h	1.998
k	<#_k	1.997
t	d	1.923
k	k_#>	1.901
v	ʋ	1.867
j	j	1.846
<#_ˈoː	ˈoː	1.838
k_ə	k	1.807
<#_d	d	1.802
#>	ɦ̥_#>	1.765
d_ə	d	1.731
<#_k	k	1.729
v_ə	v	1.722
s	s_#>	1.717
ˈoː	<#_ˈoː	1.651
r	ə_ɾ	1.61
k_#>	k	1.605
n_#>	ə_#>	1.596
d	<#_d	1.582
ɪ	ə	1.535
ˈoːu̯_n	ˈɑ	1.534
ˈɔː	ˈɔ	1.513
l	s_l	1.4
ˈoː	d_ˈoː	1.372
k	k_ə	1.356
ə	ə_ɾ	1.336
k	ʃ_h	1.264
#>	z̥	1.247
ŋ_#>	ŋ_k_#>	1.246
l	l_ə	1.229
#>	t_#>	1.129
ɣ_ə	v	1.127
ˈoːu̯	ˈɔ	1.117
n_t	t	1.069
ˈoː	ˈu	1.067
s_k	ʃ_h	1.055
s_l	s	1.046
k	s_#>	1.046
<#	<#_l	1.046
s	s_l	1.031
l	ə_l	1.01
<#	<#_d	0.994
d_ˈoː	ˈoː	0.958
#>	v̥	0.95
n	n_ə	0.943
ˈɛː	ˈɑ_s	0.924
k	s	0.913
s_k_#>	s_#>	0.892
d	d_ˈoː	0.88
t_ə	t_n	0.831
ˈoː	ˈɒː	0.816
ŋ_#>	k	0.8
r	d_ɾ	0.792
ə_r	ə	0.781
ŋ	ŋ_k_#>	0.774
ˈoːu̯	ɾ	0.772
l_ə	l	0.76
s_ˈɔː	z	0.748
d_ˈoː	d	0.724
d_r	d	0.724
ə	k_ə	0.722
s	h	0.666
ə_l	l	0.655
s_l	l	0.655
ə	l_ə	0.612
ˈoːu̯_d	ˈoː	0.598
ˈɔː	ˈɒː_t	0.554
ˈuː	ˈiə̯	0.451
#>	ɦ̥	0.449
ə_r	ɾ	0.428
z_ə	z̥	0.413
ə	ə_l	0.409
ˈoːu̯_n	n	0.395
n_t	n	0.395
n_#>	ə	0.376
ˈoːu̯	l_ˈuə̯	0.369
t_ə	t	0.365
ə_l	ə	0.351
l	ˈu	0.35
l_ə	ə	0.336
ŋ	k	0.328
d	d_ɾ	0.301
ˈoː_l	ˈu	0.242
v	v_ə	0.233
<#_j	<#_ɦ	0.2
l	s	0.186
l	ˈuə̯	0.131
ˈoː	ɾ_ˈoː	0.118
k	w_k	0.118
ˈoːu̯	l	0.108
l	l_ˈuə̯	0.087
r_ˈoː	ˈoː	0.045
ˈɔː_t	ˈɒː	0.01
t	t_n	-0.037
r	d	-0.069
ˈɛː_s	ˈɑ	-0.075
<#	<#_p	-0.081
<#	<#_j	-0.081
s	ˈɑ_s	-0.088
t	ˈɒː_t	-0.1
ˈɛː_s	s	-0.102
s_k_#>	s	-0.102
l_ˈoːu̯	ˈuə̯	-0.106
<#	<#_k	-0.129
d_r	ɾ	-0.13
k_s	s	-0.14
j_ˈuː	ˈiə̯	-0.163
<#	<#_ɦ	-0.204
#>	s_#>	-0.228
#>	k_#>	-0.246
l_k	k	-0.271
s_k	h	-0.277
l_ˈoːu̯	l	-0.288
r	ˈoː	-0.342
ə	v_ə	-0.36
l	ə	-0.369
<#	<#_ˈoː	-0.426
k_ə	ə	-0.434
j	<#_ɦ	-0.436
v_ə	ə	-0.437
l_k	w	-0.444
r	ɾ_ˈoː	-0.483
ˈɔː_t	t	-0.495
ˈoː	ɾ	-0.498
s_k	s	-0.519
s	l	-0.574
l	w_k	-0.615
<#_j	ɦ	-0.647
ə_n	n	-0.667
n_ə	n	-0.671
ə	l	-0.689
r_ˈoː	ɾ	-0.713
<#	j	-0.715
d	ɾ	-0.746
r	ə	-0.761
<#	d	-0.811
#>	t	-0.822
d	ˈoː_ɾ	-0.839
ˈoːu̯_d	ɾ	-0.949
#>	ŋ	-1.0
<#	ɦ	-1.05
x_#>	#>	-1.061
s_#>	#>	-1.061
l_#>	#>	-1.061
h	<#	-1.061
f_#>	#>	-1.061
<#_t	<#	-1.061
<#_r	<#	-1.061
<#_n	<#	-1.061
<#_h	<#	-1.061
<#	l	-1.066
ə	n	-1.079
<#	k	-1.097
t_#>	#>	-1.107
n_#>	#>	-1.107
<#_l	<#	-1.107
<#_j	<#	-1.107
ə_#>	#>	-1.153
ŋ_#>	#>	-1.153
<#_k	<#	-1.153
k_#>	#>	-1.154
<#_ˈoː	<#	-1.154
<#_p	<#	-1.154
<#_d	<#	-1.154
d_ə	n	-1.184
n	ə_#>	-1.195
#>	s	-1.221
#>	l	-1.235
l	k	-1.254
j	n	-1.254
d	n	-1.259
n	t	-1.273
#>	ə_#>	-1.297
j	ɦ	-1.312
n	ə	-1.358
<#	p	-1.382
ə	ɾ	-1.388
<#	ˈoː	-1.414
#>	k	-1.473
ˈoːu̯	n	-1.507
n	ˈɑ	-1.6
ŋ	#>	-1.624
t	n	-1.696
ə	d_n	-1.735
k	<#	-1.853
d	<#	-1.959
k	w	-1.97
#>	ŋ_k_#>	-2.012
p	<#	-2.016
t_ə	n	-2.024
<#	n	-2.18
ə	t_n	-2.21
<#	ɾ	-2.235
ə	#>	-2.306
t	#>	-2.318
ə	k_n	-2.32
ˈoː	<#	-2.328
x	#>	-2.437
k	n	-2.48
ˈɛː	s	-2.512
#>	ə	-2.517
l	<#	-2.537
k	#>	-2.678
j	<#	-2.678
j_ə	n	-2.811
v	ə	-2.88
ə	z̥	-3.107
s_k_#>	#>	-3.153
ˈɔː	z	-3.154
s	ˈɑ	-3.495
k_ə	n	-3.559
n	<#	-3.69
f	#>	-3.891
n	#>	-3.898
k	ə	-3.953
r	<#	-4.104
l	#>	-4.153
ə	k	-4.208
s	#>	-4.342
t	<#	-4.375
ə	v	-4.705
d	ˈoː	-6.525
ˈoː	d	-6.933
ə	d	-9.691
ˈɔː	t	-inf
ə	t	-inf
t	ˈɒː	-inf
k	h	-inf
