Phone1	Phone2	PMI
j_#>	#>	-1.195
e_#>	#>	-1.195
a_#>	#>	-1.195
<#_ˈa	<#	-1.195
<#_t	<#	-1.195
<#_s	<#	-1.195
<#_r	<#	-1.195
<#_n	<#	-1.195
<#_l	<#	-1.195
<#_e	<#	-1.195
<#_a	<#	-1.196
<#_ɡ	<#	-1.199
ˈe_#>	#>	-1.202
s_#>	#>	-1.202
l_#>	#>	-1.202
ɾ	f	-1.223
ɾ	k_ʁ	-1.245
ɾ	v	-1.25
<#	l	-1.253
<#	ɡ	-1.27
a	l	-1.301
ɾ	ʁ_w	-1.331
ˈe	w_a	-1.35
r	<#	-1.39
<#	ɑ̃	-1.393
<#	o	-1.445
ð	a_#>	-1.528
ɡ	<#	-1.532
<#	ɔ	-1.554
ɾ_t	ʁ	-1.56
ɾ	f_ʁ	-1.589
ɾ	k	-1.623
#>	ɑ̃	-1.629
o	#>	-1.663
<#	e	-1.711
ɾ	ɛ	-1.758
e	n	-1.772
β	ə	-1.789
ɾ	ɔ_ʁ	-1.792
#>	b	-1.824
ð	#>	-1.827
ɾ	a_ʁ	-1.846
#>	n	-1.847
k	l	-1.852
a	#>	-1.861
ɾ	v_ʁ	-1.9
a	m	-1.943
n	w	-1.95
o_ɾ	ʁ	-2.008
a_ɾ	ʁ	-2.008
j	ʁ	-2.009
ɾ_ˈa	ʁ	-2.013
m	ɛ	-2.025
#>	o	-2.047
ɾ_ˈi	ʁ	-2.05
ˈo_ɾ	ʁ	-2.068
ð	w	-2.074
ˈi_ɾ	ʁ	-2.082
ɾ_ˈe	ʁ	-2.082
e_ɾ	ʁ	-2.082
θ	a_#>	-2.102
w	k	-2.137
β	#>	-2.168
#>	s	-2.191
ˈo	<#	-2.301
#>	j	-2.312
ˈa	m	-2.315
#>	ɛ	-2.322
ʎ	#>	-2.39
w	b	-2.401
ɾ	ɛ_ʁ	-2.443
ˈo	ʁ	-2.468
s	#>	-2.505
ð	e	-2.507
ˈi	ʁ	-2.513
b	w	-2.538
ð	a	-2.559
l	#>	-2.579
<#	a	-2.588
e	#>	-2.641
o	ʁ	-2.717
a	ʁ	-2.717
#>	m	-2.8
s	<#	-2.804
ˈa_j	ʁ	-2.834
#>	t	-2.931
l	<#	-2.95
<#	ʁ	-2.95
e	v	-2.981
k	ɛ	-2.982
θ_#>	a	-3.153
a	z	-3.172
θ	#>	-3.187
ɾ_e_#>	#>	-3.194
β_a_#>	#>	-3.199
ˈe_n_#>	#>	-3.199
ʎ_o_#>	#>	-3.199
ð_o_#>	#>	-3.202
t	<#	-3.381
s	u	-3.413
e	s	-3.477
#>	a	-3.5
s	ɛ	-3.569
n	#>	-3.586
o	f	-3.695
m	#>	-3.742
ˈa	ʁ	-3.791
e	<#	-3.798
n	<#	-3.814
a	b_#>	-3.829
j_ˈe_ʎ_o	o	-3.887
a	<#	-3.971
β	a	-4.019
ˈa	ʃ	-4.125
t	#>	-4.26
ɾ	#>	-4.265
θ	a	-4.284
j	#>	-4.318
e	ʁ	-4.322
a	v	-4.502
ˈe	#>	-4.557
ˈa	<#	-4.594
ˈe	ʁ	-4.787
ʎ_a_#>	#>	-4.795
t_a_#>	#>	-4.795
n_a_#>	#>	-4.795
m_a_#>	#>	-4.795
ˈa	s	-5.09
a	b	-5.189
a	s	-5.406
a	ʃ	-5.434
s	e	-5.608
ˈe	t	-inf
ˈe	p	-inf
t	i	-inf
t	a	-inf
p	ɛ	-inf
