Phone1	Phone2	PMI
ŭ_t	t	1.01
t_ŭ	t	1.01
t_r	t	1.01
t_o	t	1.01
r_t	t	1.01
l_t	t	1.01
ĭ_j	j	1.006
ŭ	ŭ_k	1.003
ŭ	ŭ_d	0.992
ŭ	v_ŭ	0.988
̌_l	l	0.969
o_l	l	0.969
l_ŭ	l	0.969
l_t	l	0.969
l_o	l	0.969
<#	<#_j	0.877
<#	<#_e	0.877
l_e	e	0.803
b	b_ŭ	0.797
̂	̂_r	0.772
̌_d	d	0.767
̂_d	d	0.767
o_d	d	0.767
ŭ_d	d	0.766
l_d	d	0.766
d_l	d	0.758
̂_t	̂	0.737
ŭ_̂	̂	0.737
ĭ_̂	̂	0.737
e_̂	̂	0.737
p	̌_p	0.736
̌_k	k	0.728
̌_t	̌	0.72
̌_s	̌	0.72
̌_l	̌	0.72
ĭ_̌	̌	0.72
ŭ_k	k	0.685
n	l_n	0.674
ĭ_̌	ĭ	0.667
ĭ_̂	ĭ	0.667
t_a	a	0.662
s_v	s	0.652
s_o	s	0.652
v_ŭ	v	0.617
s_v	v	0.592
ŭ	t_ŭ	0.571
i	l_i	0.541
̂_r	r	0.527
r_o	r	0.527
r_ĭ	r	0.527
p	p_ŭ	0.502
k	ĭ_k	0.464
k	k_r	0.438
e	v_e	0.428
e	e_̌	0.428
d	d_ĭ	0.422
d	d_r	0.411
v	v_e	0.395
s	r_s	0.371
k	̂_k	0.356
k	k_v	0.356
r	k_r	0.353
s_o	o	0.342
r_o	o	0.342
v	r_v	0.34
v	k_v	0.34
v	̌_v	0.338
v	v_ĭ	0.338
o_d	o	0.337
r	r_v	0.326
r	r_s	0.326
ĭ	j	0.276
r	o_r	0.269
r	d_r	0.269
l_e	l	0.262
l_ɡ	l	0.258
d_l	l	0.258
t_a	t	0.257
j	ĭ	0.226
s	v	0.221
v	s	0.219
l_ĭ	l	0.218
l_d	l	0.218
o	o_r	0.211
l	l_n	0.176
ŭ_̂	ŭ	0.173
ŭ_t	ŭ	0.173
t_ŭ	ŭ	0.173
r_ŭ	ŭ	0.173
l_ŭ	ŭ	0.173
b_ŭ	b	0.164
l	l_i	0.153
ĭ	v_ĭ	0.114
ĭ	d_ĭ	0.098
̌_n	̌	0.092
̌_d	̌	0.092
̂_d	̂	0.092
̂_r	̂	0.091
̂_p	̂	0.091
̌	̌_v	0.086
̌	̌_p	0.086
ĭ_j	ĭ	0.084
̌_k	̌	0.075
̂	̂_k	0.071
̌_p	p	0.07
p_ŭ	p	0.065
̌	ŭ_̌	0.062
̌	e_̌	0.062
v	t_v	0.062
l_n	n	0.049
ĭ	ĭ_k	0.046
r_ĭ	ĭ	0.037
l_ĭ	ĭ	0.037
ĭ_n	ĭ	0.037
n_ĭ	ĭ	0.012
v	̂_v	0.005
l_i	i	-0.092
l	o	-0.103
ŭ	ŭ_̌	-0.112
ŭ	b_ŭ	-0.112
t	t_v	-0.123
o	l	-0.123
r	̌_r	-0.139
n	l	-0.147
l	n	-0.147
ĭ_k	k	-0.187
d_ĭ	d	-0.22
v_e	e	-0.221
e_̌	e	-0.221
d_r	d	-0.221
̂	̂_v	-0.229
k_r	k	-0.23
r_s	s	-0.254
v_e	v	-0.269
t_v	v	-0.269
ŭ_k	ŭ	-0.272
̂_k	k	-0.285
k_v	k	-0.285
v_ŭ	ŭ	-0.287
̌_v	v	-0.294
̂_v	v	-0.294
v_ĭ	v	-0.294
ŭ_d	ŭ	-0.296
r	t	-0.302
ŭ	p_ŭ	-0.307
t	r	-0.308
k_r	r	-0.309
r_v	v	-0.314
k_v	v	-0.314
r_v	r	-0.328
r_s	r	-0.328
r	o	-0.345
̌	̌_r	-0.346
e	l	-0.347
l	̂_l	-0.352
̌_r	r	-0.364
o_r	r	-0.364
d_r	r	-0.364
o	r	-0.375
l	e	-0.393
o_r	o	-0.422
<#	r	-0.431
t_v	t	-0.443
̂_l	l	-0.449
l_n	l	-0.449
̂	̂_l	-0.457
l	i	-0.463
i	l	-0.473
v	k	-0.475
l_i	l	-0.489
k	v	-0.489
v_ĭ	ĭ	-0.546
̂_l	̂	-0.554
̂_k	̂	-0.554
̌_v	̌	-0.555
̌_p	̌	-0.555
̂_v	̂	-0.555
̌_r	̌	-0.571
ŭ_̌	̌	-0.571
e_̌	̌	-0.571
d_ĭ	ĭ	-0.571
v	t	-0.583
t	v	-0.592
<#	l	-0.602
r	s	-0.612
ĭ_k	ĭ	-0.617
s	r	-0.64
r	d	-0.703
d	r	-0.703
d	l	-0.745
ŭ_̌	ŭ	-0.755
p_ŭ	ŭ	-0.755
b_ŭ	ŭ	-0.755
<#_r	<#	-0.772
<#_l	<#	-0.772
l	d	-0.78
ĭ	r	-0.901
r	ĭ	-0.929
<#	j	-0.95
ŭ	l	-0.963
v	r	-0.964
r	v	-0.965
l	ŭ	-0.973
<#_j	<#	-0.985
<#_e	<#	-0.985
<#	e	-1.041
r	ŭ	-1.171
ɡ	l	-1.179
k	r	-1.193
r	k	-1.198
ŭ	r	-1.2
ĭ	l	-1.21
l	ɡ	-1.224
l	ĭ	-1.248
t	l	-1.952
l	t	-1.985
ĭ	n	-2.059
n	ĭ	-2.16
j	<#	-2.16
e	<#	-2.255
v	ŭ	-2.873
ŭ	v	-2.917
v	e	-3.002
ĭ	k	-3.016
e	v	-3.017
k	ĭ	-3.028
ŭ	b	-3.179
b	ŭ	-3.19
r	<#	-3.323
ĭ	v	-3.368
v	ĭ	-3.395
l	<#	-3.505
ŭ	p	-3.746
p	ŭ	-3.757
v	o	-3.891
o	v	-3.951
k	ŭ	-4.607
ŭ	k	-4.64
s	o	-5.115
o	s	-5.162
ĭ	d	-5.344
d	ĭ	-5.37
d	o	-7.448
o	d	-7.503
d	ŭ	-8.17
ŭ	d	-8.184
̌	v	-inf
̌	ŭ	-inf
̌	t	-inf
̌	s	-inf
̌	r	-inf
̌	p	-inf
̌	n	-inf
̌	l	-inf
̌	k	-inf
̌	ĭ	-inf
̌	e	-inf
̌	d	-inf
̂	v	-inf
̂	ŭ	-inf
̂	t	-inf
̂	r	-inf
̂	p	-inf
̂	l	-inf
̂	k	-inf
̂	ĭ	-inf
̂	e	-inf
̂	d	-inf
v	̌	-inf
v	̂	-inf
ŭ	̌	-inf
ŭ	̂	-inf
ŭ	t	-inf
t	̌	-inf
t	̂	-inf
t	ŭ	-inf
t	o	-inf
t	a	-inf
s	̌	-inf
r	̌	-inf
r	̂	-inf
p	̌	-inf
p	̂	-inf
o	t	-inf
n	̌	-inf
l	̌	-inf
l	̂	-inf
k	̌	-inf
k	̂	-inf
ĭ	̌	-inf
ĭ	̂	-inf
e	̌	-inf
e	̂	-inf
d	̌	-inf
d	̂	-inf
a	t	-inf
