Phone1	Phone2	PMI
<#	<#_k	1.659
<#	<#_j	1.641
ei̯_#>	i	1.623
<#_t	t	1.61
uː_́ˀ	i	1.589
a	aː	1.502
r	r̩ː	1.47
́	r̩_̂	1.461
k	ʨ	1.446
́_r	r̩_̂	1.44
aː_́ˀ	a	1.367
n_d	d	1.351
i	r̩ː	1.317
ʃ	s	1.288
n	d	1.278
k	ʧ	1.254
i_r	r̩ː	1.232
ŋ	ʒ	1.219
k	ʃ	1.178
ɛ	e_̌	1.161
w_aː	ʋ	1.142
́_ŋ	̌	1.065
a	o_̂	1.024
e_́	̂	0.951
n	̌_d	0.832
ˀ	̂	0.822
i_́	u	0.803
ˀ	̌	0.782
m	̂_m	0.766
u	a_k	0.726
a_l	aː	0.708
aː	ʋ	0.693
l	aː	0.647
eː	eː_̂	0.628
l	l_aː	0.612
l	l_a	0.612
u	a	0.549
aː	l_a	0.544
́ˀ	̂_m	0.521
<#	s	0.509
a_s	a	0.508
w_aː	a	0.493
ˀ_#>	#>	0.45
s_#>	#>	0.45
a_#>	#>	0.45
a	iː	0.45
<#_w	<#	0.45
<#_s	<#	0.45
<#_n	<#	0.45
<#_k	<#	0.45
́ˀ	̌	0.435
oː	a_̂	0.397
r	̂_r	0.343
<#	<#_t	0.32
a	l	0.312
́ˀ_m	m	0.299
k_a	k	0.293
<#	n	0.264
́_r	̂	0.251
uː_́ˀ	̂	0.235
l_aː	l	0.234
a_l	l	0.234
<#	<#_ɡ	0.232
́ˀ	̂_r	0.222
ŋ_ɡ	ʒ	0.215
n_a	n	0.212
l_a	l	0.212
<#	<#_r	0.199
n	t	0.154
́ˀ_r	r	0.153
w	a	0.144
eː_́	eː	0.137
#>	iː_#>	0.131
r_a	r	0.104
aː	l	0.104
a	l_aː	0.103
e	eː_̂	0.044
n_t	t	0.01
<#	ʋ	-0.008
a_́	o	-0.064
́ˀ	a_̂	-0.082
a	a	-0.085
<#_l	<#	-0.099
<#_d	<#	-0.1
s	#>	-0.279
́	o_̂	-0.293
a	r	-0.3
<#	k	-0.317
l_aː	a	-0.335
l	a	-0.384
<#	j	-0.401
<#	d	-0.404
oː_́ˀ	a	-0.443
́ˀ_r	̂	-0.465
́_l	̂	-0.465
a_́	̂	-0.465
́ˀ_m	̂	-0.484
oː_́ˀ	̂	-0.484
eː_́	̂	-0.484
i_́	̂	-0.5
́	eː_̂	-0.503
<#	ɡ	-0.615
#>	o	-0.624
ˀ	#>	-0.643
ei̯_#>	#>	-0.65
ei̯	#>	-0.65
<#_ɡ	<#	-0.65
<#_t	<#	-0.65
<#_r	<#	-0.65
#>	iː	-0.757
#>	i	-0.869
<#	l	-0.917
a	x	-1.037
<#	t	-1.097
ɡ	<#	-1.109
a	n	-1.129
<#	r	-1.129
a	ɡ̊	-1.137
d	<#	-1.162
s_#>	iː_#>	-1.23
w	<#	-1.292
u	k	-1.313
a	̂_x	-1.394
s	iː_#>	-1.458
t	<#	-1.512
r	<#	-1.679
k	<#	-1.852
n	<#	-1.992
l	<#	-2.099
s_#>	iː	-2.118
s	<#	-2.321
s	iː	-2.346
a	k	-2.386
n_d	̌	-2.893
a	#>	-3.369
s	a	-3.643
ʃ_a	̂	-3.765
́ˀ	r	-inf
́ˀ	m	-inf
́ˀ	i	-inf
́	u	-inf
́	r̩	-inf
́	o	-inf
́	eː	-inf
ʃ	̂	-inf
ɛ	̌	-inf
ŋ	̌	-inf
z	̌	-inf
uː	̂	-inf
oː	̂	-inf
n	̌	-inf
m	̂	-inf
l	̂	-inf
i	̂	-inf
eː	̂	-inf
d	̌	-inf
a	̂	-inf
