Phone1	Phone2	PMI
t	ʦ	2.238
ˈiː_r	r	2.22
ˈɔː	ˈɔ	2.183
k	k_ə	2.164
z	s	2.159
ˈeː	ˈɪ	2.088
ˈuː	ˈɔ	2.074
l	l_ˈiə̯	2.053
j	ˈiə̯	2.005
ˈeːu̯	ˈaː	1.996
ˈoː	ˈɪə̯_#>	1.94
l	<#_l	1.94
n	n_t	1.929
n	n_s	1.929
l	s_l	1.929
r	t_r	1.909
t	t_r	1.856
t	n_t	1.856
s	n_s	1.856
l_ˈɛɪ̯	ˈiə̯	1.843
ˈuː	ˈoə̯	1.822
j_ˈoː	ˈiə̯	1.805
ˈɛ	ˈa	1.786
ə_l	ə	1.732
s	s_l	1.661
ˈoː	ˈiə̯	1.656
#>	ˈɛ	1.651
<#_l	l	1.598
j_ə	j	1.574
j	ɕ	1.574
#>	ˈɪə̯_#>	1.476
ˈiː	r	1.459
ˈoː_d_#>	ˈɪə̯_#>	1.378
ˈiː	ˈɛ	1.362
<#	ˈyː	1.311
ŋ	n	1.302
ə	j_ə	1.237
s_l	l	1.234
l_ˈoːu̯	l	1.2
ˈoː	ˈɪ	1.162
l_ˈɛɪ̯	l	1.162
ˈoː	ˈaː	1.082
t_r	r	1.056
j	ˈuə̯	1.039
r	ˈiə̯	1.025
t_r	t	1.009
n_t	t	1.009
s_l	s	0.983
n_s	s	0.983
n_t	n	0.974
n_s	n	0.974
ˈɔː	ˈoə̯	0.934
<#	d	0.86
ˈɔː	ˈɪ	0.848
ˈoːu̯	ˈɔ	0.816
m	ˈɔ_m	0.786
j	j_ˈuə̯	0.786
ˈɔː	l_ˈa	0.783
t_j	ʦ	0.783
ˈuː	ˈɔ_m	0.778
j	ə	0.77
#>	ˈi_#>	0.761
ˈɔː	ˈɪə̯	0.754
s_v	v	0.738
ˈeː	ˈɪə̯	0.737
j_ə	ə	0.707
ˈa_p	p	0.657
ə	ə_n	0.65
l_d	d̥	0.615
ˈiː	j	0.606
v	s_v	0.598
ˈɛɪ̯	l	0.574
ə	j	0.574
j_ˈuː	ˈuə̯	0.569
j	ʦ_j	0.54
l_ˈɔː	ˈa	0.512
ˈoːu̯_d	ˈoə̯	0.494
ˈuː	j_ˈuə̯	0.479
d_r	d	0.477
#>	j	0.45
s	v	0.448
h_ˈeː	h	0.448
ˈuː_m	ˈɔ	0.446
ˈɔː	ˈoə̯_r	0.41
b_ˈɛɪ̯	b	0.394
l	l_ˈa	0.392
<#	<#_l	0.374
ˈuː	j	0.354
ˈɔː_r	ˈoə̯	0.334
l	l_ə	0.322
#>	s	0.318
ˈoːu̯	l	0.307
ˈuː_m	m	0.302
l	ˈiə̯	0.298
d	d_r	0.257
r	ˈoə̯	0.225
t_j	j	0.191
j_ˈuː	j	0.191
<#	n	0.188
r	ˈoə̯_r	0.165
r	d_r	0.154
ˈɛɪ̯_#>	#>	0.141
<#_ˈoː	<#	0.141
<#_r	<#	0.141
<#_n	<#	0.141
<#_j	<#	0.141
s	s_v	0.138
#>	ˈɪə̯	0.1
n	ˈɪ_n	0.087
j	l	0.077
#>	f	0.071
v	s	0.064
ə	l_ə	0.03
l	ˈa	0.019
<#	j	0.008
ˈoː_d_#>	ˈɪə̯	0.003
l_ə	l	-0.002
l_j	l	-0.002
l_ˈɔː	l	-0.036
d_r	r	-0.062
ˈɔː_r	r	-0.082
t	ʦ_j	-0.088
l	d̥	-0.099
s_v	s	-0.106
l	ə	-0.149
ə	l	-0.179
ˈɔː	l	-0.202
ˈɔː	r	-0.219
s_#>	#>	-0.302
f_#>	#>	-0.302
<#_d	<#	-0.302
<#_ˈuː	<#	-0.303
<#_ˈɛɪ̯	<#	-0.313
r	d	-0.332
<#	r	-0.347
<#	ˈɪə̯	-0.373
m	ˈɔ	-0.426
<#	ˈiə̯	-0.468
l_ə	ə	-0.498
#>	ˈi	-0.51
ˈuː	m	-0.611
ˈi_#>	#>	-0.747
d_#>	#>	-0.747
<#_l	<#	-0.747
l	s	-0.76
d	r	-0.768
s	l	-0.777
<#	l	-0.84
j	ɡ	-0.924
n	t	-1.064
r	t	-1.067
t	r	-1.074
n	ˈɪ	-1.085
ɣ̥	ə	-1.155
t	n	-1.172
ə	ɣ̥	-1.223
n	s	-1.296
s	n	-1.377
ˈeː	h	-1.52
l	<#	-1.62
ˈi	#>	-1.647
d	<#	-1.725
ˈoː	#>	-1.795
s	#>	-2.064
d	ˈɪə̯_#>	-2.188
f	#>	-2.24
ˈɛɪ̯	<#	-2.278
ˈoː_d_#>	#>	-2.357
d	#>	-2.411
n	<#	-2.436
j	<#	-2.456
ə	n	-2.517
ˈuː	<#	-2.518
ˈɛɪ̯	#>	-2.881
r	<#	-3.14
ˈɛɪ̯	b	-3.261
d	ˈoə̯	-3.489
ˈoː	<#	-3.536
d	ˈɪə̯	-3.564
d	ˈɛː	-3.781
k	ə	-4.06
ˈa	p	-inf
t	j	-inf
j	ʦ	-inf
