Phone1	Phone2	PMI
ˈu_ʦ	s	-0.594
ˈa_t	j	-0.609
#>	ˈe_#>	-0.618
m	u	-0.662
i	s_e	-0.669
l_e̯ˈa	ˈa	-0.675
t	ɾ	-0.678
n_i	ŋ_d	-0.726
d_i	ʀ	-0.735
p_t	ˈe_ʧ	-0.786
r_i_#>	ˈa	-0.796
s_e̯ˈa	ˈe	-0.827
n_ˈo	w	-0.833
r_i_#>	ˈe	-0.855
i	ɾ	-0.859
r	b	-0.9
<#_ˈa	<#	-0.948
<#_n	<#	-0.948
ə_#>	#>	-0.948
<#_l	<#	-0.948
<#_a	<#	-0.948
k_#>	#>	-0.948
<#_d	<#	-0.948
n_#>	#>	-0.948
<#_ˈo	<#	-0.948
<#_t	<#	-0.948
<#_m	<#	-0.948
r_#>	#>	-0.948
r	ˈe	-0.95
r	ɔ	-0.954
t	ʀ	-0.979
<#	d	-0.992
n_i	d	-1.014
ʦ_#>	#>	-1.033
<#_ɡ	<#	-1.033
i_#>	#>	-1.033
<#_k	<#	-1.033
u_#>	#>	-1.036
<#_s	<#	-1.036
<#_ʤ	<#	-1.036
ʤ	<#	-1.036
<#	p	-1.062
<#	n	-1.065
p	ɾ	-1.073
<#	k	-1.091
<#_ʣ	<#	-1.112
<#_p	<#	-1.115
<#	l	-1.115
<#	ɥ	-1.12
<#_ʎ	<#	-1.121
ˈo	n	-1.151
ˈa_t	ɾ	-1.156
#>	e_#>	-1.158
u	m	-1.205
t	j_ɾ	-1.229
ʣ	<#	-1.307
d	<#	-1.32
#>	ŋ	-1.344
#>	ɔ_#>	-1.35
#>	ˈi	-1.366
<#	t	-1.389
p	<#	-1.448
<#	m	-1.492
<#	ʤ	-1.504
ˈi_r_i_#>	ˈi	-1.622
k	ɾ	-1.625
ʎ	<#	-1.65
<#	ɡ	-1.668
ɡ	<#	-1.669
i	ŋ_d	-1.731
a	<#	-1.753
k	ɥ	-1.778
#>	k	-1.801
l	<#	-1.83
<#	s	-1.843
s	<#	-1.843
#>	l	-1.848
n	w	-1.848
#>	e	-1.869
k	<#	-1.895
<#	a	-1.949
#>	ˈa	-1.985
ʃ	j	-1.992
i	ŋ	-2.108
#>	ˈe	-2.137
ˈi	ɡ	-2.159
#>	j	-2.173
ʎ	#>	-2.217
i	#>	-2.33
<#	ʀ	-2.357
#>	ɔ	-2.367
r	k	-2.393
m	<#	-2.418
k	u	-2.47
u	#>	-2.6
ˈu	b	-2.659
b	w	-2.669
u	k	-2.815
#>	s	-2.825
ˈi	#>	-2.831
ʦ	#>	-2.834
e̯ˈa	s	-2.845
#>	w	-2.923
n	<#	-2.975
k	ˈi	-3.042
ˈo	<#	-3.07
ə	k	-3.086
r_i_#>	#>	-3.112
k	ˈe	-3.131
i	v	-3.14
j_i	v	-3.19
n	ˈe	-3.292
k	ɔ	-3.32
k	ˈu	-3.351
k	ˈɛ	-3.488
t	<#	-3.498
ˈo	s	-3.507
ˈu	s	-3.509
k	#>	-3.621
ə	#>	-3.646
n	#>	-3.674
<#	ˈa	-3.77
r	#>	-3.832
i	s	-4.13
ˈa	<#	-4.369
p_t	ˈe	-4.494
ʎ_u_#>	#>	-4.548
s	e	-4.584
ʃ_t	j	-4.768
s	ˈe	-5.231
i	d	-5.539
ˈi_r_i_#>	#>	-6.633
ə	d	-6.897
ʦ	ˈu	-inf
e̯ˈa	p	-inf
p	ˈe	-inf
t	ˈe	-inf
t	a	-inf
t	j	-inf
