Phone1	Phone2	PMI
<#_ʦ	<#	-1.039
<#_v	<#	-1.039
<#_t	<#	-1.039
<#_s	<#	-1.039
<#_d	<#	-1.039
w_#>	#>	-1.047
ɔ_#>	#>	-1.048
<#_k	<#	-1.048
v_ɨ	́_ʋ	-1.058
<#	n	-1.068
<#	d	-1.072
<#	s	-1.118
n	ə	-1.136
<#	l	-1.17
#>	k	-1.272
<#	r	-1.288
ɨ	́_x	-1.295
v	ɔː	-1.317
i_#>	k	-1.346
#>	t	-1.349
#>	́	-1.376
n_ɨ	ə_n	-1.389
<#	t	-1.413
ɨ	m	-1.414
v	́_ʋ	-1.51
ɛ	m	-1.522
ʑ	<#	-1.554
i	#>	-1.642
s	<#	-1.658
kʲ	ə	-1.679
<#	ʋ	-1.693
ʦ	<#	-1.706
d	<#	-1.706
w	#>	-1.714
t	<#	-1.813
v	oː	-1.862
ɔ	#>	-1.887
i	k	-1.952
l	<#	-1.962
k	<#	-2.156
r	<#	-2.499
j	<#	-2.501
l	#>	-2.564
n	<#	-2.662
ɨ	#>	-2.73
ɛ	k	-2.774
k	ə	-2.846
k	oː	-2.921
ɕ	<#	-3.04
v	<#	-3.255
ɛ	<#	-3.344
s	#>	-3.433
s	oː	-3.659
<#_v_ɛ	<#	-3.696
ɔ	s	-3.847
e	s	-4.182
s	a	-4.552
v_ɨ	́	-4.779
s	eː	-4.927
a	s	-4.96
s	ə	-5.46
ɛ	s	-5.862
x_ɨ	́	-7.047
ɲ	́	-inf
ɪ	́	-inf
ɪ	̀	-inf
ɨ	́	-inf
ɨ	̀	-inf
ɛ	́	-inf
ɛ	̀	-inf
ɔ	́	-inf
ɔ	t	-inf
x	́	-inf
w	́	-inf
v	́	-inf
v	̀	-inf
u	́	-inf
u	̀	-inf
t	́	-inf
t	ɔ	-inf
t	a	-inf
rʲ	̀	-inf
r	́	-inf
i	̀	-inf
e	́	-inf
a	́	-inf
a	̀	-inf
a	t	-inf
