Phone1	Phone2	PMI
#>	b	-0.474
ˈuɐ̯_d̥	ˈʊ	-0.477
m	ɛ	-0.485
ˈuɐ̯_d̥	t	-0.489
ˈai̯_d̥	t	-0.489
d̥_ˈu	t	-0.489
l	ɡ	-0.553
a	f_n	-0.568
r	ɡ	-0.6
n	z	-0.615
n_ˈɑː	ˈɔ	-0.628
ˈɑː	n	-0.651
r	f	-0.652
#>	ɫ	-0.668
ˈiɐ̯_s	ˈɪ	-0.669
ˈai̯_n	n	-0.676
n_ʃ	n	-0.724
n_d̥	n	-0.724
ˈɑ_n	n	-0.735
n_ˈai̯	n	-0.735
n_a	n	-0.735
r_ˈu	ʀ	-0.748
ɐ_n	ʀ	-0.888
ˈe_ɐ	ʀ	-0.912
ɡ̊	ɫ	-0.92
ɐ_d̥	ʀ	-0.966
<#	ˈɔɪ̯	-0.968
#>	n	-1.009
ˈoɐ̯	n	-1.019
#>	b_n_#>	-1.03
<#_ˈo	<#	-1.045
<#_ˈi	<#	-1.045
<#_r	<#	-1.045
<#_n	<#	-1.045
<#	ˈa	-1.06
<#_j	<#	-1.096
ʃ_#>	#>	-1.147
<#_ˈu	<#	-1.147
<#_ˈe	<#	-1.147
m_#>	#>	-1.148
j_#>	#>	-1.148
ʃ	n	-1.203
<#	ˈɛ	-1.216
ˈi_ɐ	ʀ	-1.238
<#	ˈʊ	-1.258
ɡ̊	ʀ	-1.259
x	n	-1.274
<#	ʀ	-1.28
n	ˈaɪ̯	-1.281
<#	ˈɪ	-1.285
ˈɑ	n	-1.29
d̥	n	-1.362
ˈeː	n	-1.368
n	ʀ	-1.41
ɡ̊	ɪ	-1.546
s	n	-1.586
ˈau̯	<#	-1.677
f	ʀ	-1.696
n	ə	-1.711
n	ˈɔ	-1.725
β	ə	-1.757
n	ˈa	-1.776
ˈai̯	n	-1.798
a	χ	-1.837
a	χ_n	-1.92
j	#>	-1.953
<#	n	-1.981
ɐ	n	-1.99
ˈe	<#	-2.047
ˈu	<#	-2.116
m	#>	-2.168
ˈiɐ̯	s	-2.179
d̥	ɫ	-2.255
a	n	-2.276
ʃ	#>	-2.362
x_a	n	-2.374
ˈe	k	-2.398
d̥	ʀ	-2.411
f	n	-2.459
f_a	n	-2.66
ɡ̊	ˈɛ	-2.757
j	<#	-3.125
r	<#	-3.394
s	ˈɪ	-3.719
ˈi	<#	-4.044
ˈo	z	-4.177
ˈo	<#	-4.317
n	<#	-4.659
a	f	-5.156
s	ˈa	-5.922
ɐ	d	-6.068
ˈuɐ̯	t	-inf
ˈu	t	-inf
ˈou̯	t	-inf
ˈai̯	t	-inf
j	t	-inf
d̥	ˈʊ	-inf
d̥	ˈɔɪ̯	-inf
d̥	ˈaɪ̯	-inf
