Phone1	Phone2	PMI
ɕ	ˈɛ_s	1.752
ˈu	ˈu	1.733
ˈu	ˈa_t	1.731
t	ˈɛ_t	1.72
w	ˈɫ̩	1.693
ɔ	ˈɔ	1.643
k	x_#>	1.641
w	ɫ_#>	1.568
ˈa	ˈaː	1.481
ˈɔ	ˈɛ	1.402
ˈa	ˈɛ_ɫ	1.393
w	l	1.377
k	k_ʊ̯ˈɔ	1.365
<#	<#_r	1.362
t	ˈa_t	1.33
ˈɛ_k	k	1.294
ˈɛ	ˈa	1.257
w_#>	ɫ	1.195
ʈ͡ʂ	c	1.166
f	ʋ	1.118
l	ɫ	1.11
v	ʋ	1.079
ˈɔ_v	ˈa_ʋ	1.072
v_j	ʋ	1.068
p_j	p	1.062
r	r_ˈa	1.017
ˈɔ	k_ʊ̯ˈɔ	1.01
ˈɛ_v	ˈɛ_ʋ	0.969
ˈa	ɛ	0.928
ˈɔ	ˈɔ_r	0.915
k	ˈɔ_x	0.905
ˈɛ	ˈr̩	0.881
#>	ɲ_#>	0.881
ˈɛ	ˈɛ_s	0.862
ɛ	ˈɛ	0.862
ˈu_k	x	0.805
ˈa	ɫ	0.736
ˈu_t	t	0.691
ˈa_t	t	0.691
ˈɔ	ɛ	0.69
#>	x_#>	0.686
#>	ɫ_#>	0.679
ɲ	c	0.675
ˈɔ	r_ˈa	0.671
w	ˈɛ	0.606
w	ˈɛ_ɫ	0.57
ˈɛ_w̃	ˈa	0.565
#>	ʎ_#>	0.55
#>	ɛ_#>	0.55
r_ˈɔ	ˈa	0.53
ˈɔ_ʐ	ˈɔ	0.523
ˈu_k	ˈɔ	0.488
ˈa_t	ˈɛ	0.482
ʐ	ˈɔ_r	0.47
k_ˈɔ	k	0.468
r	ˈa	0.455
ˈɛ_ɕ	ˈɛ	0.449
ˈu_t	ˈa	0.433
ˈa_w	ˈɛ	0.43
r_ˈɔ	r	0.374
w	ˈa	0.355
ˈɔ	r	0.326
f_#>	ʋ	0.287
<#	<#_n	0.214
ʂ	r	0.193
ˈɛ_r	ˈr̩	0.186
ˈɛ_ɕ	s	0.18
ˈɔ	ʋ	0.15
ˈɛ	ʋ	0.112
#>	ɲ	0.062
ˈɔ	ˈa_ʋ	0.014
ˈɔ	ɫ	-0.002
ˈa_w	ɫ	-0.025
ˈɛ	ˈɛ_ʋ	-0.063
m_j	m	-0.091
#>	ʎ	-0.267
#>	x	-0.271
ˈɔ	ɫ_ˈa	-0.319
ˈɔ_v	ˈa	-0.362
w_ˈɔ	ˈa	-0.362
ˈɛ_v	ˈɛ	-0.402
ɲ_ʨ	c	-0.428
<#	ˈɔ	-0.433
w	ɫ_ˈa	-0.494
j	m	-0.51
#>	ʋ	-0.564
#>	ˈa	-0.592
w_ˈɔ	ɫ	-0.699
ˈɔ_v	ʋ	-0.742
#>	ɛ	-0.795
#>	ɫ	-0.802
ˈɛ_v	ʋ	-0.806
ˈu	x	-0.896
ˈɔ_ʐ	r	-0.916
<#	r	-0.918
<#_ˈɔ	<#	-0.94
<#_ʐ	<#	-0.94
<#_j	<#	-0.94
<#_t	<#	-1.025
<#_r	<#	-1.027
ˈa_#>	#>	-1.028
f_#>	#>	-1.028
f	#>	-1.028
<#	n	-1.045
<#	t	-1.095
ɲ_#>	#>	-1.112
k_#>	#>	-1.112
<#_n	<#	-1.112
ɛ_#>	#>	-1.113
l_#>	#>	-1.113
w_#>	#>	-1.115
ɕ	ˈɛ	-1.193
k	ʊ̯ˈɔ	-1.428
ɲ	#>	-1.779
v	ˈa_ʋ	-1.833
n	<#	-1.835
l	#>	-1.836
ɡ	ɦ	-1.853
ɛ	#>	-1.887
v	ˈɛ_ʋ	-2.06
k	#>	-2.195
w	#>	-2.222
ʐ	<#	-2.347
r	<#	-2.524
v	ˈa	-2.747
ʐ	ˈɔ	-2.763
ˈa	#>	-2.828
k	ɪ̯ˈɛ	-2.845
v	ˈɛ	-2.911
t	<#	-2.963
j	<#	-3.542
ˈɔ	<#	-3.562
ˈɔ	k	-3.901
k	ˈɔ	-3.913
ˈɛ	s	-4.245
ˈɛ	k	-4.458
ˈu	t	-inf
ˈa	t	-inf
t	ˈɛ	-inf
t	ˈa	-inf
j	p	-inf
