Phone1	Phone2	PMI
<#_ɽ	ɫ	1.409
ɡ	ŋ	1.384
ɛ	ə_n	1.362
ɔ	ˈɛː	1.359
<#	<#_ˈɪ	1.348
r_#>	ɾ	1.328
ˈɛː	ʋ	1.314
ɡː_#>	x	1.26
v_ɔ_#>	ˈɛː_#>	1.259
ʨ	k	1.214
n_#>	n_ə_#>	1.177
v_ɑ	v	1.126
n	n_ˈɛː	1.103
ɛ	ɫ	1.047
ɽ	ɫ_ˈɑ	1.044
#>	k_#>	1.027
nː_#>	n_d̥_#>	0.998
nː	n_d̥_#>	0.998
ˈɛ_s	s	0.989
j_ˈʉːə̯	ˈiː	0.945
r	d_ɾ	0.927
nː_#>	d̥	0.919
nː	d̥	0.919
<#	<#_ˈʊə̯	0.885
#>	d̥_#>	0.864
ɑ	v_ə	0.848
nː	ɾ	0.808
<#	<#_n	0.796
#>	z̥	0.743
ʉ	ə_n	0.726
n	ə_n	0.705
d_r	d	0.674
k_ʉ	k	0.642
ɔ	m_ə	0.578
ˈʉ_ŋ	ˈu	0.569
ɡː_#>	x_ə_#>	0.569
ɡː	x_ə_#>	0.569
tː	x_t	0.569
v	ə_v̥	0.546
ɽ	ˈɑ	0.486
m	m_ə	0.466
ˈʉːə̯	ɫ	0.435
nː	ˈæ	0.393
ŋ	ˈu	0.379
tː	x	0.323
t	ɾ_t	0.302
ɛ_ɽ	ɫ	0.256
ɛ_n	n	0.22
ɡː	x_ə	0.191
m_ɔ	m	0.175
ˈɛ_nː	n	0.155
r	ˈɔ	0.115
#>	n_#>	0.11
r	ˈʊə̯	0.108
<#	<#_ˈɑ	0.105
<#	<#_ˈyː	0.065
#>	w_#>	0.049
n	n_ə_#>	0.002
ɛ	d_ə	-0.008
ɔ	m	-0.053
#>	ˈɛː_#>	-0.056
#>	v̥_#>	-0.056
d_r	ɾ	-0.106
ɑ	x_ə	-0.113
v_ɔ_#>	ˈɛː	-0.113
<#	<#_ɫ	-0.121
<#	<#_j	-0.13
ð	ɾ_d̥	-0.134
r	ɾ_t	-0.173
s_j	z	-0.177
d_ɛ	d	-0.199
d	d_ə	-0.22
#>	t_#>	-0.234
#>	ɾ_#>	-0.239
w_ˈɛː	ʋ	-0.332
#>	d̥	-0.337
ɛ_n	ə	-0.339
ɽ	ə	-0.346
ɛ_ɽ	ə	-0.358
v_ɑ	ə	-0.358
r	ɾ_d̥	-0.365
#>	w	-0.387
r_t	t	-0.399
ð	ɾ	-0.431
k_ʉ	ə	-0.474
#>	v̥	-0.492
r	ˈʊə̯_ɾ	-0.507
ʉ	n	-0.584
r_ð	d̥	-0.605
r_t	ɾ	-0.676
r_ð	ɾ	-0.7
d	ɾ	-0.701
<#	j	-0.704
#>	ə_#>	-0.732
n_#>	ə	-0.734
r	d̥	-0.748
t	ɾ	-0.77
ɛ_r	ə	-0.782
d_ɛ	ə	-0.785
<#	<#_ʋ	-0.818
v	ˈɛː_#>	-0.838
r	d	-0.844
m_ɔ	ə	-0.851
r	t	-0.968
n	ˈɛː	-0.984
<#	x	-1.001
r	ə	-1.021
ˈɛ	n	-1.034
<#	ˈʊə̯	-1.057
ɣ_#>	#>	-1.061
ɡ_#>	#>	-1.061
s_#>	#>	-1.061
kʰ	<#	-1.061
d_#>	#>	-1.061
<#_ɡ	<#	-1.061
<#_tʰ	<#	-1.061
<#_r	<#	-1.061
<#_kʰ	<#	-1.061
ʉ	k	-1.087
<#	ˈyː	-1.094
ˈoː	<#	-1.102
n_#>	#>	-1.102
<#_ˈoː	<#	-1.102
<#_n	<#	-1.102
<#_ˈɛ	<#	-1.103
<#_ˈɪː	<#	-1.116
<#	k	-1.116
#>	ɾ	-1.118
r_#>	#>	-1.144
<#_ɽ	<#	-1.144
<#_j	<#	-1.144
ˈɔ	<#	-1.158
ɡː_#>	#>	-1.158
ɡː	#>	-1.158
v_#>	#>	-1.158
t_#>	#>	-1.158
nː_#>	#>	-1.158
nː	#>	-1.158
<#_ˈɔ	<#	-1.158
<#_ˈɑːu̯	<#	-1.158
#>	t	-1.265
<#	ɫ	-1.27
v	#>	-1.279
#>	k	-1.363
<#	ˈɪ	-1.393
#>	ˈɛː	-1.427
<#	ʋ	-1.436
m	ə	-1.448
ɛ	n	-1.469
#>	x	-1.524
<#	n	-1.536
r	#>	-1.592
ɽ	<#	-1.673
ɔ	#>	-1.687
ˈɑːu̯	<#	-1.761
t	#>	-1.774
<#	ˈɑ	-1.789
ɡː	ə	-1.808
ɡː_#>	ə	-1.818
j	<#	-1.918
j	z	-1.97
ˈɪː	<#	-1.978
ɣ	#>	-2.061
ɡ	<#	-2.104
#>	n_ə_#>	-2.125
<#	t	-2.14
v	ˈɛː	-2.21
ˈɛ	<#	-2.298
n	ə	-2.331
<#	ɾ	-2.343
#>	n_d̥_#>	-2.426
n	<#	-2.492
#>	x_ə_#>	-2.5
ɡ	#>	-2.544
tʰ	<#	-2.705
#>	ə	-2.749
#>	n	-2.78
ɑ	x	-2.821
d	#>	-2.844
ˈɛ	s	-2.936
v_ɔ_#>	#>	-3.158
n	#>	-3.297
ɑ	v	-3.465
k	ə	-3.77
r	<#	-4.284
v	ə	-4.414
s	#>	-4.477
ɛ	d	-4.654
d	ə	-5.432
tʰ	ʋ	-inf
