Phone1	Phone2	PMI
ʤ	ʤ	4.442
ˈa_r	ˈe	4.429
ˈa	ˈɑ̃	4.426
a	<#_a	4.418
ˈu	ˈɔ	4.365
ˈu_ɾ	ˈøː	4.345
ˈa	ˈoː	4.319
k	ʧ	4.289
a_#>	j_#>	4.28
ˈɔ	<#_ˈuː	4.277
s	s_ˈɛ	4.262
n	n	4.253
ɕ	w_ˈɛ	4.25
<#_ˈɔ	ˈuː	4.195
p	p_ˈiː	4.191
ˈɔ_n	ˈɔ̃	4.179
t	t	4.164
ˈu	<#_ˈɔ̃	4.133
<#_ˈu	ˈɔ̃	4.112
ˈu	ˈøː	4.111
ˈa_ɾ	ˈe	4.076
ˈa	ˈe	3.98
ˈɔ	ˈøː	3.947
n	ˈɑ̃	3.944
ˈu	ˈɔ̃	3.929
ˈi	s_ˈɛ	3.923
ˈi	ˈɛ	3.915
ˈɛ	j	3.875
p_ˈɛ	ˈiː	3.831
<#	<#_ˈɔ̃	3.764
w_ˈa	ˈa	3.695
n	ˈẽ	3.692
n	ˈɛ̃	3.682
ɕ	s	3.657
n_a_#>	n	3.64
w_ˈa	w	3.617
ˈa_n	ˈɛ̃	3.56
ɕ	w	3.55
ˈɛ	ˈɛ̃	3.533
ç	l	3.516
n	ˈɔ̃	3.498
p_ˈɛ	p	3.494
ç	f	3.484
a	j_#>	3.477
<#	<#_ˈuː	3.37
ˈa	w_ˈa	3.368
ˈu	ˈu	3.363
s_ˈi	s	3.355
ɟː_a	j	3.348
ɟː	j	3.348
ˈu_ɕ	ˈɛ	3.347
<#_ɕ	s	3.316
cː	j	3.302
s_ˈi	ˈɛ	3.299
<#	a	3.296
a	a	3.291
p_a	p_a	3.29
p	ˈiː	3.269
n	n_#>	3.253
<#	l	3.223
k	ˈøː	3.221
<#	n	3.177
w	w	3.122
r	ʀ	3.119
ɾ	ʀ	3.095
a	n_#>	3.09
ˈi	ˈi	3.08
a_ɾ	a_ʀ	3.072
ˈu	w_ˈɛ	3.026
p	f	2.997
ˈi	ˈẽ	2.996
n_a	ˈɛ̃ː_n	2.957
ɾ_ˈi	ʀ_w	2.957
ˈa_ʈ	ˈɛ_ʀ	2.938
<#_ɡ	<#_ɡ	2.938
ʈ	ˈɛ_ʀ	2.938
ɡ	<#_ɡ	2.938
ɪ_ɾ	ˈɛː_ʀ	2.934
v_ʊ_#>	ˈuː_#>	2.934
a_s	ɛ_s	2.934
tː	t	2.932
a_n	ɑ̃	2.925
ˈa	ˈɔː	2.841
s	ʃ	2.84
ˈɛ	ˈɛ	2.835
r	ˈe	2.833
<#_ʐ	<#_ʀ	2.831
ɽ	ʀ	2.793
<#_k	<#_ʧ	2.743
ˈa	ˈa	2.705
ˈa	ˈiː	2.678
ʈ	ʀ	2.66
w	ˈa	2.621
t	ˈɛː	2.599
n_a	ˈɛ̃ː	2.592
ˈɛ	ˈiː	2.497
ˈa_nː	ˈɑ̃	2.485
u	ɔ	2.485
nː	ˈɑ̃	2.485
<#_ɡ	ɡ	2.466
ˈɔ	ˈɔ̃	2.39
ɾ	ˈe	2.386
ˈa	ˈɛː	2.38
a_#>	#>	2.351
ɪ_#>	#>	2.351
ʐ	<#	2.351
<#_n	<#	2.351
<#	<#	2.351
<#_l	<#	2.351
#>	#>	2.351
<#_t	<#	2.351
<#_a	<#	2.351
ʊ_#>	#>	2.351
ɕ	ˈɛ	2.337
ʊ	#>	2.301
v	ˈuː	2.296
ˈɔ	ˈɔ	2.291
<#_ɕ	<#_s	2.267
p_a	a	2.259
ˈa_r	ˈɔː	2.24
ˈi	ˈɔː	2.227
ɪ_ɾ	ˈɛː	2.226
ɾ_ɪ	ˈe	2.226
p	p_a	2.207
a_ɾ	a	2.17
v_ʊ_#>	ˈuː	2.17
a_#>	j	2.161
a	n	2.148
<#	t	2.143
t	ˈa_ʀ	2.137
ˈa	ˈɛ̃	2.12
a_s	ɛ	2.119
#>	j_#>	2.115
tː	ˈy	2.096
a	j	2.091
ˈo	ˈɔ̃	2.073
ˈo_n	ˈɔ̃	2.073
#>	n_#>	2.072
n_t	ˈɛ̃	2.045
<#_k	ʧ	2.045
ˈɔ_v	ˈuː	2.045
k	<#_ʧ	2.02
s	ɛ_s	1.998
ˈu	w	1.993
ɾ	ˈøː	1.989
ɪ	#>	1.979
k_a	ʧ	1.957
ɾ	ˈɛː_ʀ	1.949
ˈi	ˈɛ_j	1.904
<#	ˈuː	1.889
ɕ	<#_s	1.888
v	ˈuː_#>	1.877
n_ˈɔ	n	1.864
t_ˈa	t	1.85
n	ˈɛ̃ː_n	1.849
n_a	n	1.843
ˈa_ɾ	ˈɔː	1.837
ɾ_ˈi	w	1.818
p_a	p	1.795
t_ˈɛ	t	1.795
ɾ	a_ʀ	1.754
a	#>	1.754
ˈi	ʀ_w	1.742
a	p_a	1.723
a	ˈɛ̃ː_n	1.723
n_ʊ	ˈɛ̃	1.711
s_ˈa	s	1.692
l_ˈa	l	1.692
ˈu	ˈy	1.673
ˈi	w	1.67
<#	<#_ɡ	1.669
i	ʤ	1.656
ɾ	ʀ_w	1.639
t_a	j	1.637
a_s	s	1.624
ɪ	ˈɛː_ʀ	1.623
<#	<#_ʧ	1.613
n_a_#>	#>	1.57
<#_ɕ	<#	1.57
<#_ˈɔ	<#	1.569
ˈɔ	ˈoː	1.566
<#_ˈu	<#	1.562
ˈa	ˈɛ_ʀ	1.562
a	a_ʀ	1.554
l	<#	1.517
d_ɪ	ʀ	1.503
ʈ_ɽ	ʀ	1.503
a_ɾ	ʀ	1.503
ˈɛ	p	1.494
ˈa_ʈ	ʀ	1.49
<#_ʐ	ʀ	1.49
n	ˈɛ̃ː	1.485
n	ɑ̃	1.485
ɾ_ˈi	ʀ	1.485
ɪ_#>	ʀ_#>	1.483
r	ˈɔː	1.42
a	ɛ_s	1.415
ɪ_ɾ	t	1.407
s	ˈɛ	1.394
ʊ_#>	ʀ_#>	1.386
a	ˈɛ̃ː	1.359
a	ɑ̃	1.359
ʊ	ˈuː_#>	1.358
<#	<#_s	1.345
<#	ʀ	1.319
<#	ˈɔ̃	1.315
ˈa	f	1.298
ˈa	ˈɛ	1.265
ɪ_#>	ˈɛ_#>	1.263
ʊ	ʀ_#>	1.263
ɪ	ʀ_#>	1.257
ɾ	ˈɛː	1.242
ɪ	ʃ	1.224
<#	ɡ	1.197
s	ɛ	1.183
p	a	1.176
ɪ_ɾ	ʀ	1.17
ˈu	ˈɛ	1.113
ˈi	s	1.111
ɪ	ˈɛ_#>	1.095
ˈa	w	1.059
ʊ_#>	ˈa_#>	1.048
ˈɔ	n	1.044
ˈu	ˈuː	1.017
#>	ʀ_#>	0.968
ʊ	ˈa_#>	0.962
<#	s	0.93
#>	ˈuː_#>	0.922
ɪ	ˈɛː	0.916
<#	ʧ	0.914
ɾ	a	0.852
ɾ	ˈɔː	0.852
ˈɔ	w	0.849
d	ʀ	0.837
#>	ʃ_#>	0.815
ˈɛ	t	0.795
t	ˈɛ̃	0.793
ɽ_ʊ_#>	#>	0.789
v_ʊ_#>	#>	0.789
ɪ_ɾ_a_#>	#>	0.789
ɖː_ʊ_#>	#>	0.781
<#_ʐ	<#	0.781
<#_ɡ	<#	0.781
n_ʊ_#>	#>	0.781
l_ʊ_#>	#>	0.781
<#_k	<#	0.781
ɡ	<#	0.781
k_ʊ_#>	#>	0.781
#>	ˈɛ_#>	0.728
ˈa	t	0.668
t	ˈa	0.665
#>	ˈa_#>	0.617
a	ɛ	0.601
ʊ	ˈɛ̃	0.596
ʊ	ˈuː	0.594
ɕ	<#	0.589
a	ʧ	0.585
ɪ	ˈe	0.583
ˈi	j	0.562
#>	n	0.521
ɾ	w	0.5
ɾ	t	0.422
t	j	0.386
t	ʀ	0.332
ʊ_#>	ˈa	0.32
ˈa	l	0.316
ˈa	s	0.315
ˈi	ʀ	0.27
ɽ	#>	0.261
ʊ	ˈa	0.234
a	p	0.228
#>	ʃ	0.215
ˈɔ	<#	0.171
#>	ˈuː	0.159
ɪ_#>	ʀ	0.148
ɪ_#>	ˈɛ	0.132
ɖː	#>	0.115
ɪ	ʀ	0.115
ˈa	ʀ	0.114
a	s	0.106
ɪ	t	0.096
k	<#	0.058
#>	j	-0.003
a	ʀ	-0.015
ɪ	ˈɛ	-0.036
n	<#	-0.054
ʊ_#>	ʀ	-0.102
#>	ˈa	-0.111
ʊ	ʀ	-0.226
l	#>	-0.249
v	#>	-0.268
k	#>	-0.275
#>	ˈɛ	-0.404
t	<#	-0.505
ɾ	#>	-0.529
ˈu	<#	-0.866
n	#>	-1.027
#>	ʀ	-1.131
a	<#	-1.475
