Phone1	Phone2	PMI
ˈeː	ˈi	3.521
β_ˈæː	ˈɔɪ̯	3.462
ˈeː_v̥	ˈi_f	3.433
s_l	s_l	3.432
ˈɛː_n	ˈe_n	3.41
d̥	θ	3.405
s_#>	ʃ_#>	3.364
x	ʤ	3.339
ˈi	ˈɑː	3.301
ŋ_k	ŋ	3.299
x	ç_t	3.29
ˈaː	ˈɛ	3.197
<#	<#_kʰ	3.175
ˈʊː	ˈø	3.174
d_ʀ	d_r	3.078
<#_n	n	3.078
<#_ˈɛː	<#_ˈe	3.071
l_ˈeː	l_ˈɪ	3.058
ʀ_d̥	r_d	3.026
<#	<#_tʰ	2.972
ˈi	ˈiː	2.967
#>	s_#>	2.942
ˈoː	ˈɪ	2.845
ˈœ_k	ɡ	2.806
k	ˈɪ_ɡ	2.783
<#	<#_r	2.615
s	s_t	2.573
k	ɡ	2.548
ˈi	l_ˈɪ	2.547
ˈi	ˈaː	2.524
ˈi	ˈi	2.522
ˈʊː	ˈɪ_t	2.488
d̥_#>	θ_#>	2.488
<#	<#	2.45
#>	#>	2.45
ˈʊː	ˈɪ	2.437
ˈeː	ˈeː	2.414
ˈʊː	ˈeː	2.335
ˈɛː	ˈɪ	2.293
s_#>	ʃ	2.293
ˈoː	ˈø	2.272
s	ʃ_#>	2.257
ˈi	ˈi_l	2.232
ˈʊ	ˈʌ	2.229
ˈeː	ˈɛ	2.204
ˈiː	ˈaːɪ̯	2.164
s	t	2.127
ˈɔu̯	ˈuː	2.12
ˈɛː	<#_ˈe	2.102
z̥	z	2.082
ˈi	ˈɪ	2.067
ˈɛː	ˈɛ	2.04
x	t	1.968
<#	kʰ	1.963
ˈaː	n_ˈe	1.949
<#_ˈɛː	ˈe	1.948
s	k_s	1.909
k	ŋ	1.897
<#	<#_pʰ	1.842
#>	ˈɑː_#>	1.824
d̥	θ_#>	1.776
β	ʍ	1.763
<#	tʰ	1.76
ˈɒː	ˈeː	1.719
ˈoː	ˈu	1.705
ˈɛː	ˈi	1.69
d̥_#>	θ	1.686
v	v	1.664
t	ˈɪ_t	1.641
ˈi	l	1.538
ˈʊː_n	ˈeː	1.426
t	r_t	1.403
t	n_t	1.39
ˈu	ˈe	1.369
l	l_ˈɪ	1.36
n	n_t	1.336
ˈeː	ˈɪ	1.311
ə	i	1.303
ˈi_x	ˈaː	1.298
β	w	1.285
ˈɪ	ˈɪ	1.284
ˈeː_ɣ	ˈiː	1.242
ˈʊː_t	t	1.235
<#	<#_n	1.204
ˈœ_k	ˈɪ	1.192
ʀ	r_n	1.191
n	n_ˈe	1.191
k_ə	k	1.18
ˈʊː_t	ˈɪ	1.143
n_ˈaː	ˈe	1.044
<#	pʰ	1.035
ˈiː_v̥	ˈaːɪ̯	1.025
ə_x	i	0.991
ˈi_l	ˈi	0.917
d_ə	ə	0.877
v̥	ˈi_f	0.859
ˈœ	ɡ	0.796
l	ˈi_l	0.693
ʀ	r_t	0.681
ˈɛː	ˈe_n	0.59
ə	ə_n	0.574
s	k	0.563
ˈi_l	l	0.48
l_ˈi	l	0.48
t_ˈi	tʰ	0.473
s	s_l	0.464
l_ˈi	ˈɪ	0.462
ʀ	ˈiː	0.435
n_t	t	0.422
ʀ_t	t	0.418
ˈeː	ˈi_f	0.404
#>	ʃ_#>	0.355
ʀ_ə	r	0.303
n_ˈaː	n	0.279
n_t	n	0.278
d̥	r_d	0.233
#>	θ_#>	0.194
ʀ	r_ˈɪ	0.191
ˈeː	l_ˈɪ	0.089
j	ð	0.073
d	d_ˈe	0.043
d	d_r	0.028
n	ˈe_n	0.022
l	s_l	0.017
ˈɛː_n	ˈe	-0.024
ˈeː_v̥	f	-0.142
ʀ	r_ˈiː	-0.149
<#	<#_ˈe	-0.152
ˈeː_v̥	ˈi	-0.169
ʀ	ə	-0.169
ˈeː	l	-0.22
l	ˈi	-0.231
ə	r_n	-0.259
ʀ_t	r	-0.262
#>	ˈɑː	-0.271
#>	f	-0.291
#>	s	-0.306
ʀ	r_d	-0.312
ʀ	ˈi	-0.313
l	ˈɪ	-0.316
x	ˈaː	-0.358
s	l	-0.362
s_l	s	-0.37
d_ʀ	d	-0.382
s_l	l	-0.383
l_ˈeː	l	-0.383
k	ɪ	-0.383
x	i	-0.418
l_ˈeː	ˈɪ	-0.424
ˈʏː_s	s	-0.431
ʀ_d̥	d	-0.434
β	ˈɔɪ̯	-0.457
ʀ	d_r	-0.507
ˈɛː_n	n	-0.514
ʀ	ˈɪ	-0.543
#>	θ	-0.608
ɣ	l	-0.644
ʀ	r_ˈi	-0.645
ˈʊː	r	-0.651
d̥	r	-0.712
#>	ʃ	-0.716
ʀ_ə	n	-0.783
ʀ_d̥	r	-0.79
d_ʀ	r	-0.79
l	s	-0.796
n	t	-0.842
ə	l	-0.884
d	r	-0.893
t	n	-0.933
ɣ	n	-0.989
ɣ	ˈiː	-1.048
ʀ	d	-1.066
v̥	ˈaːɪ̯	-1.138
z̥_#>	#>	-1.15
v̥_#>	#>	-1.15
<#_ʀ	<#	-1.15
<#_t	<#	-1.15
<#_k	<#	-1.15
<#_p	<#	-1.166
ʀ	ə_r	-1.168
ˈi_#>	#>	-1.17
<#_n	<#	-1.17
ŋ_#>	#>	-1.18
s_#>	#>	-1.183
d̥_#>	#>	-1.183
x_#>	#>	-1.186
<#_ˈɛː	<#	-1.186
ɣ_ə	l	-1.196
n	ˈeː	-1.201
<#	ˈe	-1.275
z̥	#>	-1.312
ˈɛː	n	-1.362
t	r	-1.507
<#	n	-1.62
ˈaː	n	-1.632
ʀ	n	-1.704
β	w_ˈa	-1.754
v	w	-1.824
n	ˈe	-1.846
<#	r	-1.858
d̥	#>	-1.896
ŋ	#>	-1.954
ɣ_ə	n	-2.053
ə	r	-2.068
ˈi	#>	-2.139
ˈɛː	<#	-2.155
x	#>	-2.186
v̥	#>	-2.267
ʀ	t	-2.28
s	#>	-2.291
β	ˈa	-2.359
p	<#	-2.5
ˈʏː	s	-2.505
v̥	ˈi	-2.694
ə	n	-2.751
ˈeː	f	-3.122
k	<#	-3.146
n	<#	-3.375
ə	k	-3.536
t	<#	-3.7
k	ˈɪ	-4.604
ʀ	<#	-4.897
d	ˈe	-4.941
j_ə	d	-5.202
j	d	-5.367
d	ə	-6.697
ə	d	-8.083
ˈi	tʰ	-inf
