Phone1	Phone2	PMI
r_ɛ	ɛ	-0.575
#>	a_#>	-0.582
ɐ	r	-0.597
x_#>	iː	-0.605
o_d	ɔ	-0.611
v_ɔ	ɔ	-0.616
t_o	ɔ	-0.629
ɐ_r	ɔ	-0.642
ɐ_k	k_iː	-0.658
r	r_a	-0.658
ɐ	r_a	-0.663
t_a	a	-0.667
d_a	a	-0.683
v_ɔ	ʋ	-0.689
r_ɐ	a	-0.736
ɫ_ɐ	a	-0.752
r	a	-0.827
j	c	-0.83
r	ɔ	-0.843
<#	x	-0.913
<#	j	-0.919
x	iː	-0.927
n	iː	-0.932
ɫ_#>	#>	-0.948
ɡ̊_#>	#>	-0.948
ɡ̊	#>	-0.948
s_#>	#>	-0.948
r_#>	#>	-0.948
<#_v	<#	-0.948
<#_t	<#	-0.948
<#_r	<#	-0.948
<#_n	<#	-0.948
<#	r	-1.02
<#	ɲ	-1.023
<#_ɔ	<#	-1.027
f_#>	#>	-1.032
<#_x	<#	-1.032
<#_o	<#	-1.037
<#	c	-1.037
#>	i	-1.047
<#	d	-1.057
<#	ʋ	-1.107
x_#>	#>	-1.112
o_#>	#>	-1.112
m_#>	#>	-1.112
<#_ɛ	<#	-1.116
<#_d	<#	-1.116
ɐ_#>	#>	-1.121
v	ʋ_a	-1.175
#>	ɫ	-1.183
#>	ɔ	-1.285
#>	m	-1.349
#>	iː	-1.349
f	#>	-1.365
#>	a	-1.378
<#	n	-1.403
<#	t	-1.446
o	#>	-1.552
#>	r	-1.611
vʲ	ɛ	-1.637
#>	x_iː_#>	-1.654
#>	s	-1.691
v	ʋ_ɔ	-1.696
#>	ʋ	-1.73
a	n	-1.736
d	<#	-1.783
ɛ	n	-1.828
x	#>	-1.835
ɡ	ɦ	-1.906
<#	a	-1.919
ɐ	#>	-2.002
m	#>	-2.047
n	a	-2.087
x	<#	-2.089
f	iː	-2.137
<#	<#_j_a	-2.143
<#	ɔ	-2.189
v	ɔ	-2.252
x	a	-2.343
k	iː	-2.447
a	x	-2.542
ɛ	<#	-2.568
ɔ	<#	-2.638
o	<#	-2.746
j_ɐ	c	-2.768
ɐ	k	-3.063
t	<#	-3.182
r	<#	-3.351
v	<#	-3.389
ɐ	c	-3.526
n	<#	-3.701
ɫ	#>	-3.971
r	#>	-4.32
s	#>	-4.323
v	a	-4.762
ɔ	s	-4.796
a	k	-4.799
p	ɔ	-4.87
o	d	-4.872
k	a	-5.012
a	d	-5.282
s	ɛ	-5.328
d	a	-5.333
d	ɔ	-5.348
ɛ	s	-5.401
a	s	-5.41
s	ɔ	-5.453
s	a	-5.56
ɛ	p	-inf
t	ɔ	-inf
t	a	-inf
o	t	-inf
a	t	-inf
