Phone1	Phone2	PMI
<#_a	<#	-1.111
æɛ̯	n	-1.144
ʁ_#>	#>	-1.148
l_#>	#>	-1.148
<#_e	<#	-1.148
<#_ã	<#	-1.148
ʁ_æɛ̯	r	-1.153
ʒ_#>	#>	-1.155
m_#>	#>	-1.155
i_#>	#>	-1.155
d	<#	-1.155
<#_ɡ	<#	-1.155
<#_d	<#	-1.155
ʁ	s	-1.157
k	r	-1.18
m	a	-1.26
ʁ	<#_r_e	-1.284
w_ɛ	ˈɛ_ʧ	-1.299
<#	l	-1.299
#>	m	-1.303
ʁ_s	r	-1.316
#>	n	-1.324
a_ʁ	r	-1.383
ɡ	<#	-1.425
#>	ʧ	-1.457
ʁ	r_ˈɑː	-1.471
ʁ	a_r	-1.471
<#	d	-1.509
ʁ	ˈi	-1.542
<#	e	-1.569
ʁ	r_a	-1.583
#>	n_a_#>	-1.588
<#	ˈa	-1.59
œ	v	-1.606
<#_e	<#_s	-1.612
#>	f	-1.621
#>	t_a_#>	-1.678
<#	t	-1.724
e	#>	-1.739
#>	k	-1.759
<#	<#_r_e	-1.776
#>	m_a_#>	-1.789
øʏ̯	k	-1.79
ã	<#	-1.815
ʁ	e	-1.819
ʒ	#>	-1.822
#>	ˈɛ	-1.826
n	#>	-1.864
b_ʁ	r	-1.882
k_ʁ	r	-1.885
ʁ	ˈɑː	-1.95
i	#>	-1.975
ɛɪ̯	s	-2.02
m	#>	-2.037
øʏ̯	#>	-2.046
<#	s	-2.063
ʒ	<#	-2.104
#>	l	-2.108
#>	p	-2.121
e	<#	-2.148
ʁ	e_r	-2.194
n	<#	-2.342
<#	r	-2.408
f	j	-2.426
ʁ	#>	-2.451
<#_e	s	-2.488
l	#>	-2.511
v	e	-2.551
e	<#_s	-2.612
t	<#	-2.649
œ	<#	-2.677
ɛ	#>	-2.682
#>	s	-2.769
o	s	-2.771
t	#>	-2.828
f	#>	-2.859
l	<#	-2.889
ʁ	ˈɛ	-2.915
e	s_k	-2.949
a	<#	-3.049
<#	a	-3.065
s	<#	-3.108
w	s	-3.128
ɛ_ʁ_#>	#>	-3.148
ã	k	-3.389
ʁ	a	-3.58
e	k	-3.726
v	a	-4.002
w_ɛ	ʧ	-4.197
s	ˈa	-4.363
w	d	-4.465
ʁ	<#	-4.515
i	s	-4.632
ʃ	a	-4.67
s	a	-4.883
e	s	-4.913
ɛ	s	-5.202
s	ˈɛ	-5.295
a	s	-5.416
æɛ̯	d	-5.527
ɛ	ʧ	-inf
w	ʧ	-inf
t_#>	a	-inf
t	e	-inf
t	a	-inf
ã	t	-inf
