Phone1	Phone2	PMI
j_#>	ɡ	-0.315
j	ç	-0.357
<#	ʒ	-0.393
<#	<#_ˈa	-0.393
s_l	l	-0.453
ə	ŋ	-0.59
ˈœˀ_n	n	-0.611
<#	v	-0.621
#>	x	-0.645
w_#>	f	-0.708
j	ɡ	-0.724
ˈɔˀ_#>	n	-0.757
n	ˈɔʏ̯	-0.815
w_#>	ɡ	-0.852
<#	ɡ	-0.875
ð̞ˠ	d	-0.954
s	l	-0.981
w_ə	m	-1.003
<#	d	-1.108
ˈu	v	-1.142
ˈœˀ	n	-1.155
ˈoˀ_#>	#>	-1.167
s_#>	#>	-1.167
j_#>	#>	-1.167
b̥_#>	#>	-1.167
#>	n_#>	-1.171
d̥_#>	#>	-1.177
<#_ˈu	<#	-1.177
ʋ_#>	#>	-1.179
ɡ̊_#>	#>	-1.179
ɐˀ_#>	#>	-1.179
ɐ_#>	#>	-1.179
w_#>	#>	-1.179
l_#>	#>	-1.179
<#_ˈeˀ	<#	-1.179
<#_ɡ̊	<#	-1.179
<#_n	<#	-1.179
#>	d_#>	-1.18
<#_ˈa	<#	-1.189
<#_l	<#	-1.189
<#_d̥	<#	-1.189
ˈɔˀ_#>	#>	-1.191
nˀ_#>	#>	-1.191
lˀ_#>	#>	-1.191
ɡ̊	n	-1.215
ə	n	-1.232
ˈo	v	-1.233
#>	l	-1.336
ˈeˀ	n	-1.346
<#	l	-1.353
#>	f	-1.359
ʋ	f	-1.369
ˈiˀ	n	-1.384
w	ɡ	-1.413
ə	d_n	-1.424
n	ˈaɪ̯	-1.477
w	f	-1.488
#>	ʃ	-1.511
ɐˀ	#>	-1.513
ˈɔˀ	n	-1.532
<#	ˈa	-1.56
nˀ	#>	-1.57
#>	ɐ	-1.577
ʦʰ	<#	-1.615
ˈa	<#	-1.629
d̥	<#	-1.629
#>	ˈoː	-1.656
#>	b	-1.664
lˀ	#>	-1.719
<#	n	-1.759
l	<#	-1.773
#>	ɐ_d_#>	-1.8
ə	ç	-1.834
ð̞ˠ_ə	n	-1.839
#>	ɡ	-1.84
ˈɔˀ	#>	-1.857
ə	m	-1.885
ˈeˀ	ɡ	-1.928
w	#>	-1.959
ð̞ˠ	t	-1.981
<#	ˈaɪ̯	-1.994
ɡ̊_ə	n	-2.084
#>	ˈoː_n_#>	-2.138
ˈu	<#	-2.146
#>	ˈaʊ̯	-2.151
ɡ̊	<#	-2.212
#>	n_d_#>	-2.226
#>	l_d_#>	-2.333
j	#>	-2.362
ˈeˀ	<#	-2.374
ˈoˀ	#>	-2.47
#>	n	-2.504
ɐ	#>	-2.567
n	<#	-2.571
#>	d	-2.572
l	#>	-2.584
ə	ɡ_n	-2.64
ˈeˀ_j	ɡ	-2.722
ʋ	#>	-3.048
ɡ̊	#>	-3.256
d̥	#>	-3.391
s	ˈɪ	-3.567
ə	ɡ	-3.636
b̥	#>	-3.934
ð̞ˠ_ə	d	-4.405
s	#>	-4.535
ɐˀ_#>	d	-5.463
ˈyˀ	d	-5.926
ɐˀ	d	-6.806
ɐ	d	-8.9
ə	d	-9.116
d̥	ˈaɪ̯	-inf
d̥	ˈa	-inf
