Phone1	Phone2	PMI
ˈa_t	ê	-0.041
ɐ_ɫ	a	-0.091
#>	r_#>	-0.091
t_ɐ	a	-0.097
ɛ	l	-0.099
ˈa	l_a	-0.103
j_ɐ	t_i	-0.107
ˈɛ	j_ê	-0.115
ɐ_k	a	-0.118
ˈa	ʋ	-0.151
ɫ	l_o	-0.153
<#	ô	-0.16
ɫ_o	o	-0.165
t	eː_t	-0.18
ɫ	a	-0.183
o	l	-0.186
ˈa	ê_t	-0.198
d	d_a	-0.202
ɛ_m	m	-0.21
ˈɔ_k	ɡ	-0.225
ɛ	d_a	-0.23
ˈa	ʋ_a	-0.286
d_ɛ	d	-0.298
ɛ_l	l	-0.303
#>	a_#>	-0.389
#>	o	-0.394
ˈa	j_êː	-0.429
ɫ_ˈa	l	-0.499
ɫ_o	l	-0.499
<#	t	-0.556
ˈa	l	-0.577
ˈa_t	t	-0.583
ɛ_t	t	-0.583
d_ɛ	a	-0.614
ɫ_ˈa	a	-0.628
ɛ_m	a	-0.636
#>	b	-0.637
#>	e	-0.856
ˈɔ_#>	#>	-0.926
s_#>	#>	-0.926
p_#>	#>	-0.926
f_#>	#>	-0.926
f	#>	-0.926
<#_ˈɔ	<#	-0.926
<#	r	-1.002
ɫ_#>	#>	-1.011
<#_t	<#	-1.011
ˈɛ_#>	#>	-1.02
t_#>	#>	-1.02
k_#>	#>	-1.022
vʲ	j	-1.077
ˈa_#>	#>	-1.104
r_#>	#>	-1.104
<#_r	<#	-1.104
ɛ	m	-1.151
#>	ɡ	-1.214
#>	a	-1.302
vʲ	ʋ_j	-1.308
#>	r	-1.384
#>	d	-1.386
m	a	-1.399
#>	l	-1.554
#>	ʋ	-1.564
v	ǎː	-1.724
ˈa	#>	-1.788
r	<#	-1.902
r	#>	-1.902
#>	s	-2.106
ˈɔ	ɡ	-2.424
ˈɛ	#>	-2.545
t	<#	-2.65
k	ôː	-2.664
ɫ	#>	-2.757
ˈɔ	#>	-2.933
t	#>	-3.149
p	#>	-3.271
k	#>	-3.327
ˈɔ	<#	-3.481
ɐ	k	-3.714
s	#>	-4.17
k	a	-4.744
ɛ	d	-4.879
d	a	-5.168
ˈa	k	-5.225
j_ɐ	t	-5.543
ˈa	t	-inf
ɛ	t	-inf
ɐ	t	-inf
t	o	-inf
t	ê	-inf
t	eː	-inf
t	a	-inf
o	t	-inf
j	t	-inf
